Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
22,"C Liu, ZJ Bu, A Mallik, L Rochefort, XF Hu, Z Yu","Resource competition and allelopathy in two peat mosses: implication for niche differentiation",2020,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-019-04350-0","https://scholar.google.com/scholar?cites=9312802029800232431&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-09 10:24:48","HTML","10.1007/s11104-019-04350-0","","",,,,,22,5.50,4,6,4,"… Sphagnum magellanicum is richer in sphagnum acid and has slower growth compared to S. angustifolium (Rudolph and Samland 1985). We suspect that the two species might have …","https://link.springer.com/article/10.1007/s11104-019-04350-0","https://scholar.google.com/scholar?q=related:75XH0Rq4PYEJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
0,"AB Novakovskiy, AN Panyukov…","Successional dynamics of species composition, functional traits and assembly mechanisms during the 60‐year long history of agricultural transformations in subarctic …",2024,"Journal of Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.13276","",106,"2024-07-09 10:24:48","","10.1111/jvs.13276","","",,,,,0,0.00,0,3,1,"… Community-weighted means (CWM) of each functional trait were calculated for generalized … Additionally, species such as Marchantia polymorpha and Sphagnum russowii, typical of …","","https://scholar.google.com/scholar?q=related:0y86SBMUfOoJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
0,"CL Kilner, AA Carrell, DJ Wieczynski…","Temperature and CO2 interactively drive shifts in the compositional and functional structure of peatland protist communities",2024,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.17203","",107,"2024-07-09 10:24:48","","10.1111/gcb.17203","","",,,,,0,0.00,0,4,1,"… a bryophyte layer dominated by Sphagnum spp. mosses. … mariana–Sphagnum spp. raised bog experimental ecosystem … surprising reversals in functional trait change with temperature …","","https://scholar.google.com/scholar?q=related:zNlSZK7JNQgJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
5,"MG Hong, BE Nam, JG Kim","Differences in functional traits of leaf blade and culm of common reed in four habitat types",2019,"Journal of Ecology and Environment","Springer","https://link.springer.com/article/10.1186/s41610-019-0113-8","https://scholar.google.com/scholar?cites=16233866128186134633&as_sdt=2005&sciodt=2007&hl=en",108,"2024-07-09 10:24:48","HTML","10.1186/s41610-019-0113-8","","",,,,,5,1.00,2,3,5,"… australis populations showed different relationships between functional traits depending on not only the kind of functional trait but also the type of habitat. Some relationships between …","https://link.springer.com/article/10.1186/s41610-019-0113-8","https://scholar.google.com/scholar?q=related:adDHnTtHSuEJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
1,"E Nesheim-Hauge","Variation in leaf functional traits through the early development of coastal heathland plants",2018,"","bora.uib.no","https://bora.uib.no/bora-xmlui/handle/1956/18940","https://scholar.google.com/scholar?cites=3928947960829139258&as_sdt=2005&sciodt=2007&hl=en",109,"2024-07-09 10:24:48","","","","",,,,,1,0.17,1,1,6,"… Figure 3.1 Change in functional trait values for 10 common coastal heathland species … Table 3.1 Output from linear mixed effects models testing change in functional trait values through …","https://bora.uib.no/bora-xmlui/bitstream/handle/1956/18940/Nesheim-Hauge_master_thesis.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:Olk3mlpthjYJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
41,"AL Creevy, R Andersen, JG Rowson, RJ Payne","Testate amoebae as functionally significant bioindicators in forest-to-bog restoration",2018,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X1730554X","https://scholar.google.com/scholar?cites=10123678957538811753&as_sdt=2005&sciodt=2007&hl=en",110,"2024-07-09 10:24:48","","","","",,,,,41,6.83,10,4,6,"… Integrating taxonomic and functional trait approaches could provide peatland managers … recover post-restoration in the wettest areas where Sphagnum has re-colonized. This study also …","https://eprints.whiterose.ac.uk/121937/1/Creevy_et_al_Testate_amoeba_bioindicators_accepted.pdf","https://scholar.google.com/scholar?q=related:aZ8y1F-IfowJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
1,"CL Kilner, AA Carrell, DJ Wieczynski, S Votzke…","Climate Change Factors Interactively Shift Peatland Functional Microbial Composition in a Whole-Ecosystem Warming Experiment",2023,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2023.03.06.531192.abstract","https://scholar.google.com/scholar?cites=2044261047944658904&as_sdt=2005&sciodt=2007&hl=en",111,"2024-07-09 10:24:48","","10.1101/2023.03.06.531192.abstract","","",,,,,1,1.00,0,5,1,"… supplying nitrogen needed for Sphagnum moss growth (16–… , we report surprising reversals in functional trait change with … of soluble organic compounds by Sphagnum mosses (110) — …","https://www.biorxiv.org/content/10.1101/2023.03.06.531192.full.pdf","https://scholar.google.com/scholar?q=related:2L_olpesXhwJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
0,"KM Standen, AE Sniderhan, O Sonnentag, C Voigt…","Response of Boreal Plant Communities and Forest Floor Carbon Fluxes to Experimental Nutrient Additions",2024,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-023-00899-1","",112,"2024-07-09 10:24:48","HTML","10.1007/s10021-023-00899-1","","",,,,,0,0.00,0,5,1,"… Plant functional trait responses were investigated at both community level (using community-… Our results show that, in the short term, vascular plants at Sphagnum-dominated peatland …","https://link.springer.com/article/10.1007/s10021-023-00899-1","https://scholar.google.com/scholar?q=related:ujykqR4u2NsJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
34,"N Kettridge, AS Tilak, KJ Devito, RM Petrone…","Moss and peat hydraulic properties are optimized to maximize peatland water use efficiency",2016,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.1708","https://scholar.google.com/scholar?cites=11534749076461141067&as_sdt=2005&sciodt=2007&hl=en",113,"2024-07-09 10:24:48","","10.1002/eco.1708","","",,,,,34,4.25,7,5,8,"… important hydrological parameters for Sphagnum species survival. … and peat properties may be a functional trait of northern peatlands (… by Sphagnum fuscum hummocks and Sphagnum …","https://scholar.google.com/scholar?output=instlink&q=info:Szy72yupE6AJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16846240171749347798&oi=lle","https://scholar.google.com/scholar?q=related:Szy72yupE6AJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
30,"BJM Robroek, VEJ Jassey…","Diverse fen plant communities enhance carbon-related multifunctionality, but do not mitigate negative effects of drought",2017,"Royal Society Open …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rsos.170449","https://scholar.google.com/scholar?cites=1568841036227982425&as_sdt=2005&sciodt=2007&hl=en",114,"2024-07-09 10:24:48","","10.1098/rsos.170449","","",,,,,30,4.29,10,3,7,"… composition or diversity may alter functional trait composition of the community [31]. … Sphagnum mosses were never removed as they are a crucial part of the ecosystem in Sphagnum…","https://royalsocietypublishing.org/doi/full/10.1098/rsos.170449","https://scholar.google.com/scholar?q=related:WbRsQZykxRUJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
0,"C Cerrejón, O Valeria, DL Haughland, NJ Fenton","Lichen communities across a subarctic region of Northern Quebec (Canada): conservation status, α-and β-diversity, and functional traits",2024,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-127/issue-2/0007-2745-127.2.233/Lichen-communities-across-a-subarctic-region-of-Northern-Quebec-Canada/10.1639/0007-2745-127.2.233.short","",115,"2024-07-09 10:24:48","","10.1639/0007-2745-127.2.233.short","","",,,,,0,0.00,0,4,1,"… Non-parametric methods reveal non-linear functional trait variation of lichens along environmental and fire age gradients. Journal of Vegetation Science 26: 848–865. Newmaster, SG, …","","https://scholar.google.com/scholar?q=related:sBYjJqwe9-wJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
17,"MB Berdugo, M Dovciak","Bryophytes in fir waves: Forest canopy indicator species and functional diversity decline in canopy gaps",2019,"Journal of vegetation science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12718","https://scholar.google.com/scholar?cites=5894366607445130643&as_sdt=2005&sciodt=2007&hl=en",116,"2024-07-09 10:24:48","","10.1111/jvs.12718","","",,,,,17,3.40,9,2,5,"… Some unidentified Dicranum and Sphagnum species were grouped at the genus level and … Frego &Carleton, 1995; Kimmerer &Young, 1996) with the approaches of functional trait …","https://onlinelibrary.wiley.com/doi/am-pdf/10.1111/jvs.12718","https://scholar.google.com/scholar?q=related:k_2wJDP_zFEJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
19,"R Chmara, K Banaś, J Szmeja","Changes in the structural and functional diversity of macrophyte communities along an acidity gradient in softwater lakes",2015,"Flora-Morphology, Distribution, Functional …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0367253015000961","https://scholar.google.com/scholar?cites=16091413926044806110&as_sdt=2005&sciodt=2007&hl=en",117,"2024-07-09 10:24:48","","","","",,,,,19,2.11,6,3,9,"… Using functional trait composition to account for the diversity of macrophyte communities reveals a much broader aspect of diversity and better explains ecosystem functioning than does …","https://scholar.google.com/scholar?output=instlink&q=info:3quss7UvUN8J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16134671464221581298&oi=lle","https://scholar.google.com/scholar?q=related:3quss7UvUN8J:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
0,"C Liu, YD Chen, A Mallik, VEJ Jassey, L Rochefort…","Monthly dynamics of phenolic release and allelopathic effect in hollow and hummock Sphagnum",2023,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjb-2023-0058","",118,"2024-07-09 10:24:48","","10.1139/cjb-2023-0058","","",,,,,0,0.00,0,6,1,"… We conducted a field transplant experiment to investigate Sphagnum … two Sphagnum species: Sphagnum angustifolium CEO Jensen, 1896, a hollow dwelling species, and Sphagnum …","https://cdnsciencepub.com/doi/pdf/10.1139/cjb-2023-0058","https://scholar.google.com/scholar?q=related:RFTsE6lbYm0J:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
5,"GT Pipes, JB Yavitt","Biochemical components of Sphagnum and persistence in peat soil",2022,"Canadian Journal of Soil Science","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjss-2021-0137","https://scholar.google.com/scholar?cites=6146549134750370293&as_sdt=2005&sciodt=2007&hl=en",119,"2024-07-09 10:24:48","","10.1139/cjss-2021-0137","","",,,,,5,2.50,3,2,2,"… To investigate the role of Sphagnum in formation of peat soil, … Our findings indicate that structural components of Sphagnum, … carbon dynamics in Sphagnum-dominated ecosystems. …","https://cdnsciencepub.com/doi/pdf/10.1139/cjss-2021-0137","https://scholar.google.com/scholar?q=related:9clHS9_tTFUJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
0,"MJ Danise","The tradeoff between polyuronic acid content and photosynthesis rates in Sphagnum",2011,"","digitalworks.union.edu","https://digitalworks.union.edu/theses/962/","",120,"2024-07-09 10:24:48","","","","",,,,,0,0.00,0,1,13,"… Sphagnum. In our overall study we will measure the concentration of different PUA monomers in species of Sphagnum… Functional trait relationships in Sphagnum mosses (sphagnaceae)…","https://digitalworks.union.edu/cgi/viewcontent.cgi?article=2022&context=theses","https://scholar.google.com/scholar?q=related:pNlWNMlmNhYJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
12,"YK Hu, X Pan, XY Liu, ZX Fu, MY Zhang","Above-and belowground plant functional composition show similar changes during temperate forest swamp succession",2021,"Frontiers in Plant Science","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2021.658883/full","https://scholar.google.com/scholar?cites=2852815226593154357&as_sdt=2005&sciodt=2007&hl=en",121,"2024-07-09 10:24:48","HTML","10.3389/fpls.2021.658883","","",,,,,12,4.00,2,5,3,"… From a functional trait perspective, we studied the successional changes in above- and belowground compartments in temperate forest swamps. We observed similar shifts in CWMs of …","https://www.frontiersin.org/articles/10.3389/fpls.2021.658883/full","https://scholar.google.com/scholar?q=related:NRXpblU8lycJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
0,"EM Ward","The Effects of Canopy Structure on Photosynthesis in Sphagnum Mosses",2015,"","digitalworks.union.edu","https://digitalworks.union.edu/theses/401/","",122,"2024-07-09 10:24:48","","","","",,,,,0,0.00,0,1,9,"… ABSTRACT In open habitats, Sphagnum grows with a dense architecture to retain water; mosses adapted to survive in shade persist in looser canopies. It is unknown if there is a …","https://digitalworks.union.edu/cgi/viewcontent.cgi?article=1400&context=theses","https://scholar.google.com/scholar?q=related:UJtOGHu-B90J:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
39,"S Manninen, C Woods, ID Leith, LJ Sheppard","Physiological and morphological effects of long-term ammonium or nitrate deposition on the green and red (shade and open grown) Sphagnum capillifolium",2011,"… and Experimental Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S009884721100044X","https://scholar.google.com/scholar?cites=7464485592994056680&as_sdt=2005&sciodt=2007&hl=en",123,"2024-07-09 10:24:48","","","","",,,,,39,3.00,10,4,13,"… This article reports how the green (shade, under Calluna) and red (open grown) Sphagnum … Shade (green) and open (red) grown Sphagnum capillifolium differ in the rate of N …","https://www.academia.edu/download/101212835/j.envexpbot.2011.02.01520230418-1-kkhc7y.pdf","https://scholar.google.com/scholar?q=related:6IluKRkul2cJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
58,"SAF Bonnett, N Ostle, C Freeman","Short-term effect of deep shade and enhanced nitrogen supply on Sphagnum capillifolium morphophysiology",2010,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-009-9678-0","https://scholar.google.com/scholar?cites=4401889586085846740&as_sdt=2005&sciodt=2007&hl=en",124,"2024-07-09 10:24:48","HTML","10.1007/s11258-009-9678-0","","",,,,,58,4.14,19,3,14,"… Sphagnum is critical to our understanding of carbon sequestration in peatland ecosystems. … However, Sphagnum species such as S. rubellum which is closely related to S. capillifolium …","https://link.springer.com/article/10.1007/s11258-009-9678-0","https://scholar.google.com/scholar?q=related:1F4jn0GnFj0J:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
15,"J Zeldin, TM Lichtenberger, AJ Foxx…","Intraspecific functional trait structure of restoration‐relevant species: Implications for restoration seed sourcing",2020,"Journal of Applied …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2664.13603","https://scholar.google.com/scholar?cites=10888975275488946113&as_sdt=2005&sciodt=2007&hl=en",125,"2024-07-09 10:24:48","","10.1111/1365-2664.13603","","",,,,,15,3.75,4,4,4,"… understand the structure of functional trait variation within and among … We found considerable functional trait variation at all … ‐level differences in functional trait variation, suggesting that …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2664.13603","https://scholar.google.com/scholar?q=related:waeHH1JpHZcJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
1,"GF Peñaloza-Bojacá, T Vilas-Boas, JC Villarreal A…","Differential Effects of Desiccation on Hornworts with Contrasting Life Histories in Tropical Montane Forests: A Functional Trait—Based Perspective",2023,"Forests","mdpi.com","https://www.mdpi.com/1999-4907/14/2/255","https://scholar.google.com/scholar?cites=450167473254442394&as_sdt=2005&sciodt=2007&hl=en",126,"2024-07-09 10:24:48","HTML","","","",,,,,1,1.00,0,4,1,"… To assess desiccation tolerance and avoid variations due to unknown field hardening effects, we deacclimated plants for 15 days (effective time in Sphagnum species; [10,55]) using a …","https://www.mdpi.com/1999-4907/14/2/255","https://scholar.google.com/scholar?q=related:miXEjO5QPwYJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
14,"BE Ewers, B Bond-Lamberty, DS Mackay","Consequences of stand age and species' functional trait changes on ecosystem water use of forests",2011,"Size-and age-related changes …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-1242-3_18","https://scholar.google.com/scholar?cites=1597569143273199323&as_sdt=2005&sciodt=2007&hl=en",127,"2024-07-09 10:24:48","","10.1007/978-94-007-1242-3_18","","",,,,,14,1.08,5,3,13,"… From a water cycling perspective, boreal ecosystems are unusual and interesting because of (i) the importance of bryophytes—nonvascular, poikilohydric plants such as Sphagnum and …","","https://scholar.google.com/scholar?q=related:25bs6Ku0KxYJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
3,"EM Goud, MJ Roddy","Variation in leaf traits among and within dominant shrubs of contrasting Pine Barrens habitats",2022,"Flora","Elsevier","https://www.sciencedirect.com/science/article/pii/S0367253022001062","https://scholar.google.com/scholar?cites=5927039883330447219&as_sdt=2005&sciodt=2007&hl=en",128,"2024-07-09 10:24:48","","","","",,,,,3,1.50,2,2,2,"… Lowland White Cedar-Sphagnum bogs are wetlands with inundated, organic peat soils and … ) with an understory of shrubs and peat mosses (Sphagnum spp.). Both sites are relatively …","https://scholar.google.com/scholar?output=instlink&q=info:c-d7_14TQVIJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6947181965388271054&oi=lle","https://scholar.google.com/scholar?q=related:c-d7_14TQVIJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
32,"C Boudreault, M Paquette, NJ Fenton…","Changes in bryophytes assemblages along a chronosequence in eastern boreal forest of Quebec",2018,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjfr-2017-0352","https://scholar.google.com/scholar?cites=3487546689840009596&as_sdt=2005&sciodt=2007&hl=en",129,"2024-07-09 10:24:48","","10.1139/cjfr-2017-0352","","",,,,,32,5.33,8,4,6,"… forests in terms of species composition, functional trait values, and microhabitat associations. … groups: liverworts and mosses (including Sphagnum). These two groups were separated …","https://cdnsciencepub.com/doi/pdf/10.1139/cjfr-2017-0352","https://scholar.google.com/scholar?q=related:fNGAkTxBZjAJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
0,"A Hacala, M Salgueiro-Simon, A Bain, D Marguerie…","Spider and vascular plant assemblages in subarctic peat bogs are complementary ecological indicators of variation in local and landscape factors",2024,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X23015315","",130,"2024-07-09 10:24:48","HTML","","","",,,,,0,0.00,0,5,1,"… The main functional trait of vascular plants projected along this axis was air dispersal, associated with St. Pierre’s vascular plant assemblages. The environmental variables projected on …","https://www.sciencedirect.com/science/article/pii/S1470160X23015315","https://scholar.google.com/scholar?q=related:Ggm1z1vj1-QJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
12,"MI Choudhury, S Hallin, F Ecke, V Hubalek…","Disentangling the roles of plant functional diversity and plaint traits in regulating plant nitrogen accumulation and denitrification in freshwaters",2022,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.14001","https://scholar.google.com/scholar?cites=5629175622636476777&as_sdt=2005&sciodt=2007&hl=en",131,"2024-07-09 10:24:48","","10.1111/1365-2435.14001","","",,,,,12,6.00,2,5,2,"… We further characterized functional trait composition based on calculation of community-… N accumulation was the main pathway for monocultures of Sphagnum fallax (see Table S5). In …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2435.14001","https://scholar.google.com/scholar?q=related:aRmJdWfZHk4J:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
14,"AM Jagodziński, P Horodecki, K Rawlik…","Do understorey or overstorey traits drive tree encroachment on a drained raised bog?",2017,"Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/plb.12569","https://scholar.google.com/scholar?cites=15530270985230097508&as_sdt=2005&sciodt=2007&hl=en",132,"2024-07-09 10:24:48","","10.1111/plb.12569","","",,,,,14,2.00,4,4,7,"… As functional trait analyses are a quite recent tool, few … Sphagnum peat, and in wetter parts of the bog, peats typical of raised and transitional (in the SE lagg) bogs (ie. sedge–Sphagnum …","https://www.researchgate.net/profile/Andrzej-Jagodzinski/publication/315790381_Do_understory_or_overstory_traits_drive_tree_encroachment_on_a_drained_raised_bog/links/5a0e0650aca27244d2858700/Do-understory-or-overstory-traits-drive-tree-encroachment-on-a-drained-raised-bog.pdf","https://scholar.google.com/scholar?q=related:ZBwynC2bhtcJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
3,"M Carbognani, M Tomaselli, A Petraglia","Interactions and Covariation of Ecological Drivers Control CO2 Fluxes in an Alpine Peatland",2023,"Wetlands","Springer","https://link.springer.com/article/10.1007/s13157-023-01692-5","https://scholar.google.com/scholar?cites=10946373171518209619&as_sdt=2005&sciodt=2007&hl=en",133,"2024-07-09 10:24:48","HTML","10.1007/s13157-023-01692-5","","",,,,,3,3.00,1,3,1,"… 2d), with the lowest changes along the growing season in Sphagnum lawns (SD) and the greatest differentiation in ER over time in peripheral disturbed vegetation (CD). …","https://link.springer.com/article/10.1007/s13157-023-01692-5","https://scholar.google.com/scholar?q=related:U341M2dU6ZcJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
42,"Z Wang, X Liu, MY Bader, D Feng…","The 'plant economic spectrum'in bryophytes, a comparative study in subalpine forest",2017,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.1600335","https://scholar.google.com/scholar?cites=11962860824876436409&as_sdt=2005&sciodt=2007&hl=en",134,"2024-07-09 10:24:48","","10.3732/ajb.1600335","","",,,,,42,6.00,8,5,7,"… functional-trait relationship parameters differ from those in the LES. Expanding our knowledge of functional-trait … tall turf bryophytes such as Sphagnum junghuhnianum and species from …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.3732/ajb.1600335","https://scholar.google.com/scholar?q=related:uUsyzImeBKYJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
9,"K van Zuijlen, RE Roos, K Klanderud, SI Lang…","Decomposability of lichens and bryophytes from across an elevational gradient under standardized conditions",2020,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/oik.07257","https://scholar.google.com/scholar?cites=4539203088992297271&as_sdt=2005&sciodt=2007&hl=en",135,"2024-07-09 10:24:48","","10.1111/oik.07257","","",,,,,9,2.25,2,5,4,"… strictum had the lowest decomposability among all the non-Sphagnum mosses, while P. commune had the highest. This highlights the importance of between-species variation in …","https://nsojournals.onlinelibrary.wiley.com/doi/pdf/10.1111/oik.07257","https://scholar.google.com/scholar?q=related:N-G94ih9_j4J:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
1,"J Hammer","The relationship between functional trait variation and water availability in hybridising Australian alpine buttercups",2019,"Field Studies in Ecology","studentjournals.anu.edu.au","http://studentjournals.anu.edu.au/index.php/fse/article/view/215","https://scholar.google.com/scholar?cites=5535442020187829096&as_sdt=2005&sciodt=2007&hl=en",136,"2024-07-09 10:24:48","","","","",,,,,1,0.20,1,1,5,"… dissectifolius was sometimes found growing on Sphagnum. It would be interesting to explore whether interactions between Ranunculus species and associated flora, like Sphagnum, …","https://studentjournals.anu.edu.au/index.php/fse/article/download/215/154","https://scholar.google.com/scholar?q=related:aPMQeDDX0UwJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
53,"TWN Walker, JM Alexander, PM Allard…","Functional Traits 2.0: The power of the metabolome for ecology",2022,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13826","https://scholar.google.com/scholar?cites=15946743493788436458&as_sdt=2005&sciodt=2007&hl=en",137,"2024-07-09 10:24:48","","10.1111/1365-2745.13826","","",,,,,53,26.50,13,4,2,"… As we discuss below, the documented lack of consistent functional trait … Sphagnum metabolites have the strongest bearing over the soil microbial food web, revealing that the Sphagnum …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.13826","https://scholar.google.com/scholar?q=related:6geI17c2Tt0J:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
0,"MM McKeown, OR Burge, SJ Richardson…","Biomonitoring tool for New Zealand peatlands: Testate amoebae and vascular plants as promising bioindicators",2024,"Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0301479724002299","",138,"2024-07-09 10:24:48","","","","",,,,,0,0.00,0,4,1,"… We divided functional trait into two categories. The first was based on numeric … more ‘natural’ conditions as the dominance of Sphagnum could be the result of anthropogenic influences. …","","https://scholar.google.com/scholar?q=related:3Dezs_qTEY8J:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
163,"M Waite, L Sack","How does moss photosynthesis relate to leaf and canopy structure? Trait relationships for 10 Hawaiian species of contrasting light habitats",2010,"New phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2009.03061.x","https://scholar.google.com/scholar?cites=11102916886406503885&as_sdt=2005&sciodt=2007&hl=en",139,"2024-07-09 10:24:48","","10.1111/j.1469-8137.2009.03061.x","","",,,,,163,11.64,82,2,14,"… among A mass , N mass or CMA (Rice et al., 2008), possibly reflecting their limited range of morphology and composition relative to the species in this study, as the Sphagnum species …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2009.03061.x","https://scholar.google.com/scholar?q=related:zR3yGBV8FZoJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
1,"CL Kilner, AA Carrell, DJ Wieczynski, S Votzke…","Climate Change Factors Interact to Shift Functional Microbial Composition in Peatlands",2023,"","researchgate.net","https://www.researchgate.net/profile/Daniel-Wieczynski-2/publication/369101093_Climate_Change_Factors_Interact_to_Shift_Functional_Microbial_Composition_in_Peatlands/links/640f48b492cfd54f84f90105/Climate-Change-Factors-Interact-to-Shift-Functional-Microbial-Composition-in-Peatlands.pdf","https://scholar.google.com/scholar?cites=9686205439491475409&as_sdt=2005&sciodt=2007&hl=en",140,"2024-07-09 10:24:48","PDF","","","",,,,,1,1.00,0,5,1,"… 14), and indirectly, by supplying nitrogen needed for Sphagnum moss growth (15–17), … We then ran GLMs for each functional trait against size class (factor), temperature (continuous), …","https://www.researchgate.net/profile/Daniel-Wieczynski-2/publication/369101093_Climate_Change_Factors_Interact_to_Shift_Functional_Microbial_Composition_in_Peatlands/links/640f48b492cfd54f84f90105/Climate-Change-Factors-Interact-to-Shift-Functional-Microbial-Composition-in-Peatlands.pdf","https://scholar.google.com/scholar?q=related:0YdYCodQbIYJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
