Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
187,"J. Zaller","Vermicompost as a substitute for peat in potting media: Effects on germination, biomass allocation, yields and fruit quality of three tomato varieties",2007,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423806005103","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33847353313&origin=inward",29,"2024-07-12 10:55:17","Article","10.1016/j.scienta.2006.12.023","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/33847353313",112,2,191,199,187,11.00,187,1,17,"","",""
186,"M.D. Walker","Plant communities of a tussock tundra landscape in the Brooks Range Foothills, Alaska",1994,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028586623&origin=inward",30,"2024-07-12 10:55:17","Article","10.2307/3236198","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/0028586623",5,6,843,866,186,6.20,186,1,30,"","",""
183,"M.R. Turetsky","Trade-offs in resource allocation among moss species control decomposition in boreal peatlands",2008,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=54049143378&origin=inward",31,"2024-07-12 10:55:17","Article","10.1111/j.1365-2745.2008.01438.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/54049143378",96,6,1297,1305,183,11.44,183,1,16,"","",""
177,"X. Feng","Differential mobilization of terrestrial carbon pools in Eurasian Arctic river basins",2013,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883363511&origin=inward",32,"2024-07-12 10:55:17","Article","10.1073/pnas.1307031110","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/84883363511",110,35,14168,14173,177,16.09,177,1,11,"","",""
170,"F. Herrera","Use of municipal solid waste compost (MSWC) as a growing medium in the nursery production of tomato plants",2008,"Bioresource Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0960852407000181","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35549007104&origin=inward",33,"2024-07-12 10:55:17","Article","10.1016/j.biortech.2006.12.042","0960-8524","https://api.elsevier.com/content/abstract/scopus_id/35549007104",99,2,287,296,170,10.63,170,1,16,"","",""
168,"R. Aerts","Plant performance in a warmer world: General responses of plants from cold, northern biomes and the importance of winter and spring events",2006,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745191637&origin=inward",34,"2024-07-12 10:55:17","Review","10.1007/s11258-005-9031-1","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/33745191637",182,1,65,77,168,9.33,168,1,18,"","",""
167,"T.A. Pankratov","Mucilaginibacter paludis gen. nov., sp. nov. and Mucilaginibacter gracilis sp. nov., pectin-, xylan and laminarin-degrading members of the family Sphingobacteriaceae from acidic Sphagnum peat bog",2007,"International Journal of Systematic and Evolutionary Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35648957676&origin=inward",35,"2024-07-12 10:55:17","Article","10.1099/ijs.0.65100-0","1466-5026","https://api.elsevier.com/content/abstract/scopus_id/35648957676",57,10,2349,2354,167,9.82,167,1,17,"","",""
163,"J. Price","Soil moisture, water tension, and water table relationships in a managed cutover bog",1997,"Journal of Hydrology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022169497000371","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031422731&origin=inward",36,"2024-07-12 10:55:17","Article","10.1016/S0022-1694(97)00037-1","0022-1694","https://api.elsevier.com/content/abstract/scopus_id/0031422731",202,1,21,32,163,6.04,163,1,27,"","",""
163,"D. Foster","Vegetation development following fire in Picea mariana ( black spruce) - Pleurozium forests of south-eastern Labrador, Canada.",1985,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022243162&origin=inward",37,"2024-07-12 10:55:17","Article","10.2307/2260491","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0022243162",73,2,517,534,163,4.18,163,1,39,"","",""
162,"M. Novák","Origin of lead in eight central European peat bogs determined from isotope ratios, strengths, and operation times of regional pollution sources",2003,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037289737&origin=inward",38,"2024-07-12 10:55:17","Article","10.1021/es0200387","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/0037289737",37,3,437,445,162,7.71,162,1,21,"","",""
160,"A. Minuto","Control of soilborne pathogens of tomato using a commercial formulation of Streptomyces griseoviridis and solarization",2006,"Crop Protection","","https://api.elsevier.com/content/article/eid/1-s2.0-S0261219405002176","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645954585&origin=inward",39,"2024-07-12 10:55:17","Article","10.1016/j.cropro.2005.08.001","0261-2194","https://api.elsevier.com/content/abstract/scopus_id/33645954585",25,5,468,475,160,8.89,160,1,18,"","",""
160,"P. Galand","Pathways for methanogenesis and diversity of methanogenic archaea in three boreal peatland ecosystems",2005,"Applied and Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17444386010&origin=inward",40,"2024-07-12 10:55:17","Article","10.1128/AEM.71.4.2195-2198.2005","0099-2240","https://api.elsevier.com/content/abstract/scopus_id/17444386010",71,4,2195,2198,160,8.42,160,1,19,"","",""
159,"M. Strack","Response of vegetation and net ecosystem carbon dioxide exchange at different peatland microforms following water table drawdown",2006,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249687392&origin=inward",41,"2024-07-12 10:55:17","Article","10.1029/2005JG000145","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/34249687392",111,2,,,159,8.83,159,1,18,"","",""
159,"J. Holden","Hydrological studies on blanket peat: The significance of the acrotelm-catotelm model",2003,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037324432&origin=inward",42,"2024-07-12 10:55:17","Article","10.1046/j.1365-2745.2003.00748.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0037324432",91,1,86,102,159,7.57,159,1,21,"","",""
159,"D.A. Perala","Reproductive ecology of birch: A review",1990,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-037811279090104J","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025224319&origin=inward",43,"2024-07-12 10:55:17","Article","10.1016/0378-1127(90)90104-J","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/0025224319",32,1,1,38,159,4.68,159,1,34,"","",""
158,"N. Fenton","Paludification in black spruce (Picea mariana) forests of eastern Canada: Potential factors and management implications",2005,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112705002215","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=20544474797&origin=inward",44,"2024-07-12 10:55:17","Article","10.1016/j.foreco.2005.03.017","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/20544474797",213,1,151,159,158,8.32,158,1,19,"","",""
155,"K.E. Bisbee","Environmental controls on ground cover species composition and productivity in a boreal black spruce forest",2001,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034777185&origin=inward",45,"2024-07-12 10:55:17","Article","10.1007/s004420100719","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0034777185",129,2,261,270,155,6.74,155,1,23,"","",""
155,"J. Price","Energy and moisture considerations on cutover peatlands: Surface microtopography, mulch cover and Sphagnum regeneration",1998,"Ecological Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925857498000469","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031659255&origin=inward",46,"2024-07-12 10:55:17","Article","10.1016/S0925-8574(98)00046-9","0925-8574","https://api.elsevier.com/content/abstract/scopus_id/0031659255",10,4,293,312,155,5.96,155,1,26,"","",""
151,"P. Steinmann","Geochemistry, mineralogy, and geochemical mass balance on major elements in two peat bog profiles (Jura Mountains, Switzerland)",1997,"Chemical Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0009254196001714","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030855011&origin=inward",47,"2024-07-12 10:55:17","Article","10.1016/S0009-2541(96)00171-4","0009-2541","https://api.elsevier.com/content/abstract/scopus_id/0030855011",138,1,25,53,151,5.59,151,1,27,"","",""
150,"B.W. Benscoter","Interactive effects of vegetation, soil moisture and bulk density on depth of burning of thick organic soils",2011,"International Journal of Wildland Fire","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955968456&origin=inward",48,"2024-07-12 10:55:17","Article","10.1071/WF08183","1049-8001","https://api.elsevier.com/content/abstract/scopus_id/79955968456",20,3,418,429,150,11.54,150,1,13,"","",""
149,"V. Mahajan","Sporotrichosis: An overview and therapeutic options",2014,"Dermatology Research and Practice","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84921033057&origin=inward",49,"2024-07-12 10:55:17","Review","10.1155/2014/272376","1687-6113","https://api.elsevier.com/content/abstract/scopus_id/84921033057",2014,,,,149,14.90,149,1,10,"","",""
147,"T. Broder","Peat decomposition records in three pristine ombrotrophic bogs in southern Patagonia",2012,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860254394&origin=inward",50,"2024-07-12 10:55:17","Article","10.5194/bg-9-1479-2012","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/84860254394",9,4,1479,1491,147,12.25,147,1,12,"","",""
146,"S. Bräuer","Isolation of a novel acidiphilic methanogen from an acidic peat bog",2006,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746156423&origin=inward",51,"2024-07-12 10:55:17","Article","10.1038/nature04810","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/33746156423",442,7099,192,194,146,8.11,146,1,18,"","",""
143,"T. Moore","Some controls on the release of dissolved organic carbon by plant tissues and soils",2001,"Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035156491&origin=inward",52,"2024-07-12 10:55:17","Article","10.1097/00010694-200101000-00007","0038-075X","https://api.elsevier.com/content/abstract/scopus_id/0035156491",166,1,38,47,143,6.22,143,1,23,"","",""
142,"T. Larmoia","Methanotrophy induces nitrogen fixation during peatland development",2014,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892573916&origin=inward",53,"2024-07-12 10:55:17","Article","10.1073/pnas.1314284111","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/84892573916",111,2,734,739,142,14.20,142,1,10,"","",""
142,"J.W. Harden","Moss and soil contributions to the annual net carbon flux of a maturing boreal forest",1997,"Journal of Geophysical Research Atmospheres","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031463199&origin=inward",54,"2024-07-12 10:55:17","Article","10.1029/97jd02237","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/0031463199",102,24,28805,28816,142,5.26,142,1,27,"","",""
141,"S.N. Dedysh","Acidophilic methanotrophic communities from Sphagnum peat bogs",1998,"Applied and Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031909608&origin=inward",55,"2024-07-12 10:55:17","Article","10.1128/aem.64.3.922-929.1998","0099-2240","https://api.elsevier.com/content/abstract/scopus_id/0031909608",64,3,922,929,141,5.42,141,1,26,"","",""
140,"J. Weedon","Summer warming accelerates sub-arctic peatland nitrogen cycling without changing enzyme pools or microbial community structure",2012,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84155171085&origin=inward",56,"2024-07-12 10:55:17","Article","10.1111/j.1365-2486.2011.02548.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84155171085",18,1,138,150,140,11.67,140,1,12,"","",""
140,"A.O. Landva","Peat fabric and structure.",1980,"Canadian Geotechnical Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019229326&origin=inward",57,"2024-07-12 10:55:17","Article","10.1139/t80-048","0008-3674","https://api.elsevier.com/content/abstract/scopus_id/0019229326",17,3,416,435,140,3.18,140,1,44,"","",""
139,"J.A. O'Donnell","The effect of moisture content on the thermal conductivity of moss and organic soil horizons from black spruce ecosystems in interior alaska",2009,"Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=74349095746&origin=inward",58,"2024-07-12 10:55:17","Article","10.1097/SS.0b013e3181c4a7f8","0038-075X","https://api.elsevier.com/content/abstract/scopus_id/74349095746",174,12,646,651,139,9.27,139,1,15,"","",""
136,"D.M. Dixon","Isolation and characterization of Sporothrix schenckii from clinical and environmental sources associated with the largest U.S. epidemic of sporotrichosis",1991,"Journal of Clinical Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026055517&origin=inward",59,"2024-07-12 10:55:17","Article","10.1128/jcm.29.6.1106-1113.1991","0095-1137","https://api.elsevier.com/content/abstract/scopus_id/0026055517",29,6,1106,1113,136,4.12,136,1,33,"","",""
135,"S. Dedysh","Methylocella tundrae sp. nov., a novel methanotrophic bacterium from acidic tundra peatlands",2004,"International Journal of Systematic and Evolutionary Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0842280553&origin=inward",60,"2024-07-12 10:55:17","Article","10.1099/ijs.0.02805-0","1466-5026","https://api.elsevier.com/content/abstract/scopus_id/0842280553",54,1,151,156,135,6.75,135,1,20,"","",""
133,"E. Kellner","Surface energy fluxes and control of evapotranspiration from a Swedish Sphagnum mire",2001,"Agricultural and Forest Meteorology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168192301002830","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035960984&origin=inward",61,"2024-07-12 10:55:17","Article","10.1016/S0168-1923(01)00283-0","0168-1923","https://api.elsevier.com/content/abstract/scopus_id/0035960984",110,2,101,123,133,5.78,133,1,23,"","",""
132,"W. Shotyk","Natural and anthropogenic enrichments of As, Cu, Pb, Sb, and Zn in ombrotrophic versus minerotrophic peat bog profiles, Jura Mountains, Switzerland",1996,"Water, Air, and Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029659897&origin=inward",62,"2024-07-12 10:55:17","Article","10.1007/BF00282657","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/0029659897",90,3,375,405,132,4.71,132,1,28,"","",""
131,"Y. Serkebaeva","Pyrosequencing-Based Assessment of the Bacteria Diversity in Surface and Subsurface Peat Layers of a Northern Wetland, with Focus on Poorly Studied Phyla and Candidate Divisions",2013,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877937058&origin=inward",63,"2024-07-12 10:55:17","Article","10.1371/journal.pone.0063994","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84877937058",8,5,,,131,11.91,131,1,11,"","",""
