Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
102,"L Bragazza, C Freeman","High nitrogen availability reduces polyphenol content in Sphagnum peat",2007,"Science of the Total Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969707002306","https://scholar.google.com/scholar?cites=11840891388729757132&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-09 09:34:34","","","","",,,,,102,6.00,51,2,17,"… of atmospheric nitrogen deposition. Our results demonstrate that increasing nitrogen concentration in Sphagnum litter, as a consequence of increased exogenous nitrogen availability, …","","https://scholar.google.com/scholar?q=related:zA04eftLU6QJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
152,"DH Vitt, K Wieder, LA Halsey, M Turetsky","Response of Sphagnum fuscum to nitrogen deposition: a case study of ombrogenous peatlands in Alberta, Canada",2003,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-106/issue-2/0007-2745(2003)106[0235:ROSFTN]2.0.CO;2/Response-of-span-classgenus-speciesSphagnum-fuscum-span-to-Nitrogen-Deposition/10.1639/0007-2745(2003)106[0235:ROSFTN]2.0.CO;2.short","https://scholar.google.com/scholar?cites=9261130083526689772&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-09 09:34:34","","10.1639/0007-2745(2003)106[0235:ROSFTN]2.0.CO;2.short","","",,,,,152,7.24,38,4,21,"… nitrogen and increased production. Here we examine the response of Sphagnum fuscum to enhanced nitrogen … primary production (NPP) and nitrogen concentrations in the upper peat …","https://www.jstor.org/stable/pdf/3244658.pdf","https://scholar.google.com/scholar?q=related:7MNKT74khoAJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
230,"MC Press, SJ Woodin, JA Lee","THE POTENTIAL IMPORTANCE OF AN INCREASED ATMOSPHERIC NITROGEN SUPPLY TO THE GROWTH OF OMBROTROPHIC SPHAGNUM SPECIES",1986,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1986.tb00595.x","https://scholar.google.com/scholar?cites=784537119380802532&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-09 09:34:34","","10.1111/j.1469-8137.1986.tb00595.x","","",,,,,230,6.05,77,3,38,"… of Manchester but differing in nitrogen supply were chosen for … This paper presents data on the concentration of nitrogen in … Sphagnum cuspidatum Hoffm., to increased nitrogen supply …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.1986.tb00595.x","https://scholar.google.com/scholar?q=related:5AvNeVo84woJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
5,"Y Zhou, Y Huang, X Peng, J Xu, Y Hu","Sphagnum response to nitrogen deposition and nitrogen critical load: a meta-analysis",2021,"Global Ecology and Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S2351989421003413","https://scholar.google.com/scholar?cites=14292739489729003952&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-09 09:34:34","HTML","","","",,,,,5,1.67,1,5,3,"… of Sphagnum plant growth to nitrogen … of nitrogen application to Sphagnum plants in 14 countries around the world, and the results showed that excess nitrogen reduces Sphagnum …","https://www.sciencedirect.com/science/article/pii/S2351989421003413","https://scholar.google.com/scholar?q=related:sMF--NYCWsYJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
28,"AJ Francez, G Pinay, N Josselin, BL Williams","Denitrification triggered by nitrogen addition in Sphagnum magellanicum peat",2011,"Biogeochemistry","Springer","https://link.springer.com/article/10.1007/s10533-010-9523-5","https://scholar.google.com/scholar?cites=10125461314849073875&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-09 09:34:34","HTML","10.1007/s10533-010-9523-5","","",,,,,28,2.15,7,4,13,"… -fed) Sphagnum-mires do not significantly contribute to gaseous nitrogen (N) emissions to the atmosphere. However, increasing levels of N deposition reduce Sphagnum growth and …","https://link.springer.com/article/10.1007/s10533-010-9523-5","https://scholar.google.com/scholar?q=related:0-qJOmvdhIwJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
64,"G Granath, MM Wiedermann, J Strengbom","Physiological responses to nitrogen and sulphur addition and raised temperature in Sphagnum balticum",2009,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-009-1406-x","https://scholar.google.com/scholar?cites=17584358823612064869&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-09 09:34:34","HTML","10.1007/s00442-009-1406-x","","",,,,,64,4.27,21,3,15,"… Sphagnum, but the negative effects may be relaxed under high N availability. We suggest that previously reported negative effects on Sphagnum … among Sphagnum species may affect …","https://link.springer.com/article/10.1007/s00442-009-1406-x","https://scholar.google.com/scholar?q=related:ZSRnJC8xCPQJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
124,"E Van Der Heijden, SK Verbeek…","Elevated atmospheric CO2 and increased nitrogen deposition: effects on C and N metabolism and growth of the peat moss Sphagnum recurvum P. Beauv. var …",2000,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2486.2000.00303.x","https://scholar.google.com/scholar?cites=18000578453696605357&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-09 09:34:34","","10.1046/j.1365-2486.2000.00303.x","","",,,,,124,5.17,41,3,24,"… Sphagnum submitted to high atmospheric nitrogen deposition, and the effect of high nitrogen content on Sphagnum … plant determines the ability of Sphagnum to respond to elevated CO …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-2486.2000.00303.x","https://scholar.google.com/scholar?q=related:rewihLvmzvkJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
225,"L Bragazza, J Limpens, R Gerdol…","Nitrogen concentration and δ15N signature of ombrotrophic Sphagnum mosses at different N deposition levels in Europe",2005,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2004.00886.x","https://scholar.google.com/scholar?cites=5479120680430719839&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-09 09:34:34","","10.1111/j.1365-2486.2004.00886.x","","",,,,,225,11.84,56,4,19,"… , this paper aims at addressing four questions using Sphagnum plants as target organisms: (1) How does N tissue concentration in Sphagnum plants change in relation to the amount of …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2004.00886.x","https://scholar.google.com/scholar?q=related:X9ORrjq_CUwJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
50,"MAR Kox, C Lüke, C Fritz, E van Den Elzen, T van Alen…","Effects of nitrogen fertilization on diazotrophic activity of microorganisms associated with Sphagnum magellanicum",2016,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-016-2851-z","https://scholar.google.com/scholar?cites=13738018830173201427&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-09 09:34:34","HTML","10.1007/s11104-016-2851-z","","",,,,,50,6.25,8,6,8,"… N deposition history on N 2 fixation in Sphagnum mosses had not been studied before. Like in forest mosses, we expected (1) Sphagnum associated N 2 fixation rates to decrease upon …","https://link.springer.com/article/10.1007/s11104-016-2851-z","https://scholar.google.com/scholar?q=related:E-QZwlY_p74J:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
231,"L Bragazza, T Tahvanainen, L Kutnar, H Rydin…","Nutritional constraints in ombrotrophic Sphagnum plants under increasing atmospheric nitrogen deposition in Europe",2004,"New Phytologist","JSTOR","https://www.jstor.org/stable/1514462","https://scholar.google.com/scholar?cites=2383916507881384436&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-09 09:34:34","","","","",,,,,231,11.55,46,5,20,"… of atmospheric nitrogen (N) deposition on nutrient limitation of ombrotrophic Sphagnum plants. * … (P), and potassium (K) in Sphagnum plants collected in hummocks (ie relatively drier …","https://www.jstor.org/stable/pdf/1514462.pdf","https://scholar.google.com/scholar?q=related:9Kl18m5fFSEJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
146,"JE Kostka, DJ Weston, JB Glass, EA Lilleskov…","The Sphagnum microbiome: new insights from an ancient plant lineage",2016,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.13993","https://scholar.google.com/scholar?cites=14690563947756535287&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-09 09:34:34","","10.1111/nph.13993","","",,,,,146,18.25,29,5,8,"… a substantial source of nitrogen to these ecosystems (… nitrogen accumulation far exceeds nitrogen deposition rates from precipitation in peatlands and Sphagnum growth is not nitrogen-…","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.13993","https://scholar.google.com/scholar?q=related:9z0wmBNe38sJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
162,"J Limpens, F Berendse, H Klees","How Phosphorus Availability Affects the Impact of Nitrogen Deposition on Sphagnum and Vascular Plants in Bogs",2004,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-004-0274-9","https://scholar.google.com/scholar?cites=8978873330749707898&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-09 09:34:34","HTML","10.1007/s10021-004-0274-9","","",,,,,162,8.10,54,3,20,"… Sphagnum. We conclude that because P alleviates the negative impact N has on Sphagnum … impact of N deposition on Sphagnum production and thus on carbon sequestration in bogs. …","https://link.springer.com/article/10.1007/s10021-004-0274-9","https://scholar.google.com/scholar?q=related:epaQ4rhdm3wJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
72,"MM Wiedermann, U Gunnarsson, L Ericson…","Ecophysiological adjustment of two Sphagnum species in response to anthropogenic nitrogen deposition",2009,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2008.02628.x","https://scholar.google.com/scholar?cites=9613017565344167667&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-09 09:34:34","","10.1111/j.1469-8137.2008.02628.x","","",,,,,72,4.80,18,4,15,"… In this study we wanted to examine whether two Sphagnum species, Sphagnum balticum, a lawn species, and Sphagnum fuscum, a hummock species, reduced their N uptake in …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.2008.02628.x","https://scholar.google.com/scholar?q=related:8_btMYtMaIUJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
58,"SAF Bonnett, N Ostle, C Freeman","Short-term effect of deep shade and enhanced nitrogen supply on Sphagnum capillifolium morphophysiology",2010,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-009-9678-0","https://scholar.google.com/scholar?cites=4401889586085846740&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-09 09:34:34","HTML","10.1007/s11258-009-9678-0","","",,,,,58,4.14,19,3,14,"… Sphagnum capillifolium mesocosms collected from an ombrotrophic blanket bog were subjected to controlled photon flux densities (control and shaded) and nitrogen (low and high) …","https://link.springer.com/article/10.1007/s11258-009-9678-0","https://scholar.google.com/scholar?q=related:1F4jn0GnFj0J:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
97,"C Fritz, G Van Dijk, AJP Smolders, VA Pancotto…","Nutrient additions in pristine Patagonian Sphagnum bog vegetation: can phosphorus addition alleviate (the effects of) increased nitrogen loads",2012,"Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1438-8677.2011.00527.x","https://scholar.google.com/scholar?cites=7044049767388127903&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-09 09:34:34","","10.1111/j.1438-8677.2011.00527.x","","",,,,,97,8.08,19,5,12,"… Sphagnum-bog … nitrogen (N) deposition. Although it has been proposed that phosphorus (P) can dilute negative effects of nitrogen by increasing biomass production of Sphagnum …","https://ri.conicet.gov.ar/bitstream/handle/11336/94942/CONICET_Digital_Nro.b2e1e6f2-3a01-4db3-a2ff-92a143777147_A.pdf?sequence=2","https://scholar.google.com/scholar?q=related:n6JXRfF9wWEJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
22,"S Manninen, S Kivimäki, ID Leith, SR Leeson…","Nitrogen deposition does not enhance Sphagnum decomposition",2016,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969716316047","https://scholar.google.com/scholar?cites=7673566878336853460&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-09 09:34:34","","","","",,,,,22,2.75,4,5,8,"… in Sphagnum, but did not enhance mass loss from Sphagnum. … (NH 4 + toxicity) on Sphagnum production, and indirect effects (… with PK) drive Sphagnum decomposition and hummock C …","https://nora.nerc.ac.uk/id/eprint/514623/1/N514623PP.pdf","https://scholar.google.com/scholar?q=related:1KV4Z2v8fWoJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
16,"T Živković, K Disney, TR Moore","Variations in nitrogen, phosphorus, and δ15N in Sphagnum mosses along a climatic and atmospheric deposition gradient in eastern Canada",2017,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjb-2016-0314","https://scholar.google.com/scholar?cites=9700167838738710419&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-09 09:34:34","","10.1139/cjb-2016-0314","","",,,,,16,2.29,5,3,7,"… concentrations of nitrogen (N) and phosphorus (P) and δ 15 N value in Sphagnum sections … The N concentration in Sphagnum declined from south to north, correlating with a decrease …","https://cdnsciencepub.com/doi/pdf/10.1139/cjb-2016-0314","https://scholar.google.com/scholar?q=related:k3-wcUHrnYYJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
79,"SM Leppänen, AJ Rissanen, M Tiirola","Nitrogen fixation in Sphagnum mosses is affected by moss species and water table level",2015,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-014-2356-6","https://scholar.google.com/scholar?cites=17558084160902518798&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-09 09:34:34","HTML","10.1007/s11104-014-2356-6","","",,,,,79,8.78,26,3,9,"… The next step in studying characteristic microbes of different Sphagnum species is to link … regarding the Sphagnum-diazotroph relationship and thus explaining why Sphagnum thrives in …","https://link.springer.com/article/10.1007/s11104-014-2356-6","https://scholar.google.com/scholar?q=related:DtgBg4TYqvMJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
84,"G Granath, J Strengbom, A Breeuwer, MMPD Heijmans…","Photosynthetic performance in Sphagnum transplanted along a latitudinal nitrogen deposition gradient",2009,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-008-1261-1","https://scholar.google.com/scholar?cites=13853946304836406397&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-09 09:34:34","HTML","10.1007/s00442-008-1261-1","","",,,,,84,5.60,17,5,15,"… deposition in two peatmoss species (Sphagnum balticum and Sphagnum fuscum) from a 3-… This indicates that Sphagnum species may be able to adapt or physiologically adjust to high …","https://link.springer.com/article/10.1007/s00442-008-1261-1","https://scholar.google.com/scholar?q=related:fQwcTcMaQ8AJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
75,"KR WIEDER, HV Dale, M Burke-Scoll…","Nitrogen and sulphur deposition and the growth of Sphagnum fuscum in bogs of the Athabasca Oil Sands Region, Alberta",2010,"Journal of …","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/2c63/e23c1c53a8e36465738c9f1ba324f359a6d9.pdf","https://scholar.google.com/scholar?cites=4845218917236741450&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-09 09:34:34","PDF","","","",,,,,75,5.36,19,4,14,"… Both linear growth of Sphagnum and Sphagnum NPP exhibited a significant site by year interaction (p <0.0001), indicating no consistent differences between sites or between years (Fig…","https://pdfs.semanticscholar.org/2c63/e23c1c53a8e36465738c9f1ba324f359a6d9.pdf","https://scholar.google.com/scholar?q=related:ShXmJO-sPUMJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
50,"T Asada, B Warner, R Aravena","Effects of the early stage of decomposition on change in carbon and nitrogen isotopes in Sphagnum litter",2005,"Journal of Plant Interactions","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/17429140601056766","https://scholar.google.com/scholar?cites=3507024316492219182&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-09 09:34:34","","10.1080/17429140601056766","","",,,,,50,2.63,17,3,19,"… Amount of nitrogen lost or gained from/to Sphagnum fuscum litter in relation to its mass loss after one and two years of incubation. Initial amount of nitrogen in un-incubated source litter …","https://www.tandfonline.com/doi/pdf/10.1080/17429140601056766","https://scholar.google.com/scholar?q=related:LgMt6wh0qzAJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
33,"G Granath, J Limpens, M Posch, S Mücher…","Spatio-temporal trends of nitrogen deposition and climate effects on Sphagnum productivity in European peatlands",2014,"Environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749113006568","https://scholar.google.com/scholar?cites=17630331228802543806&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-09 09:34:34","","","","",,,,,33,3.30,7,5,10,"To quantify potential nitrogen (N) deposition impacts on peatland carbon (C) uptake, we explored temporal and spatial trends in N deposition and climate impacts on the production of …","https://pub.epsilon.slu.se/id/eprint/11534/contents","https://scholar.google.com/scholar?q=related:vnBA1deEq_QJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
43,"SK Kivimäki, LJ Sheppard, ID Leith, J Grace","Long-term enhanced nitrogen deposition increases ecosystem respiration and carbon loss from a Sphagnum bog in the Scottish Borders",2013,"… and Experimental Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847212001864","https://scholar.google.com/scholar?cites=9416708242305978762&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-09 09:34:34","","","","",,,,,43,3.91,11,4,11,"… ► Nitrogen with/without potassium and phosphorus was added to a bog. ► CO 2 flux measurements from Sphagnum under increased nitrogen deposition were done. ► Increasing N …","","https://scholar.google.com/scholar?q=related:ihEkKEHeroIJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
50,"M Jiroušek, M Hájek, L Bragazza","Nutrient stoichiometry in Sphagnum along a nitrogen deposition gradient in highly polluted region of Central-East Europe",2011,"Environmental Pollution","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749110004604","https://scholar.google.com/scholar?cites=17776980091686957551&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-09 09:34:34","","","","",,,,,50,3.85,17,3,13,"… When we compared the observed N:P ratios in Sphagnum plants with the values reported in … in Sphagnum capitula caused a lower N:P ratio in most of the study bogs so that Sphagnum …","https://www.osti.gov/etdeweb/biblio/21500321","https://scholar.google.com/scholar?q=related:7zEx-DSFtPYJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
58,"K Basilier","Fixation and uptake of nitrogen in Sphagnum blue-green algal associations",1980,"Oikos","JSTOR","https://www.jstor.org/stable/3544188","https://scholar.google.com/scholar?cites=88170171846197094&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-09 09:34:34","","","","",,,,,58,1.32,58,1,44,"… Heterocyst counts indicate that Sphagnum epiphytic algae … The Sphagnum angustifolium stem transports nitrogen fixed … Published nitrogen fixation estimates for Sphagnum are thus …","https://www.jstor.org/stable/pdf/3544188.pdf","https://scholar.google.com/scholar?q=related:Zn-t3E0-OQEJ:scholar.google.com/&scioq=sphagnum+nitrogen&hl=en&as_sdt=2007"
