Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
106,"C Gehrke","Impacts of enhanced ultraviolet‐B radiation on mosses in a subarctic heath ecosystem",1999,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/0012-9658(1999)080[1844:IOEUBR]2.0.CO;2","https://scholar.google.com/scholar?cites=13087743469717425669&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-09 13:48:23","","10.1890/0012-9658(1999)080[1844:IOEUBR]2.0.CO;2","","",,,,,106,4.24,106,1,25,"… Leaf density along P. commune shoots increased, and the shoots became stunted. The UV-… This study and an investigation on a Sphagnum fuscum-dominated subarctic bog (Gehrke …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1890/0012-9658%281999%29080%5B1844%3AIOEUBR%5D2.0.CO%3B2","https://scholar.google.com/scholar?q=related:BQ7yB1gBobUJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
6,"A Green, G Bohrer, R Petrone","Microclimatic effects of a forest-to-peatland transition on aerodynamic resistance to water vapour transfer in the sub-humid boreal plains",2021,"Boundary-Layer Meteorology","Springer","https://link.springer.com/article/10.1007/s10546-020-00572-3","https://scholar.google.com/scholar?cites=7680391733075175566&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-09 13:48:23","","10.1007/s10546-020-00572-3","","",,,,,6,2.00,2,3,3,"… Super 8 is dominated by sparse Picea glauca along the north side and Betula papyrifer along the south end of the fen, underlain by Sphagnum mosses. For this study, the Picea glauca …","https://search.proquest.com/openview/b9b62aed4cd9d6b3cced93884e7d654b/1?pq-origsite=gscholar&cbl=105435","https://scholar.google.com/scholar?q=related:jujKuZY7lmoJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
19,"NM Lappalainen, S Huttunen, H Suokanerva…","Seasonal acclimation of the moss Polytrichum juniperinum Hedw. to natural and enhanced ultraviolet radiation",2010,"Environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749109004680","https://scholar.google.com/scholar?cites=16818600504853092251&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-09 13:48:23","","","","",,,,,19,1.36,5,4,14,"… was divided by segment height, or the segment height was multiplied by estimated leaf density. … Enhanced UV-B radiation reduced the leaf density compared to the UV-A and ambient …","https://www.researchgate.net/profile/Satu-Huttunen/publication/26871104_Seasonal_acclimation_of_the_moss_Polytrichum_juniperinum_Hedw_to_natural_and_enhanced_ultraviolet_radiation/links/59f86590458515547c2507f8/Seasonal-acclimation-of-the-moss-Polytrichum-juniperinum-Hedw-to-natural-and-enhanced-ultraviolet-radiation.pdf","https://scholar.google.com/scholar?q=related:m1f55gysZ-kJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
18,"AV Perera-Castro, M Nadal…","What drives photosynthesis during desiccation? Mosses and other outliers from the photosynthesis–elasticity trade-off",2020,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/71/20/6460/5873698","https://scholar.google.com/scholar?cites=7489474961583334706&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-09 13:48:23","","","","",,,,,18,4.50,6,3,4,"In vascular plants, more rigid leaves have been linked to lower photosynthetic capacity, associated with low CO 2 diffusion across the mesophyll, indirectly resulting in a trade-off …","https://academic.oup.com/jxb/article/71/20/6460/5873698","https://scholar.google.com/scholar?q=related:MmVb78v172cJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
92,"EJ Farnsworth, AM Ellison","Prey availability directly affects physiology, growth, nutrient allocation and scaling relationships among leaf traits in 10 carnivorous plant species",2008,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2745.2007.01313.x","https://scholar.google.com/scholar?cites=2627162444795379988&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-09 13:48:23","","10.1111/j.1365-2745.2007.01313.x","","",,,,,92,5.75,46,2,16,"… (2006) posited that within-leaf trade-offs between photosynthetic rates, leaf density, and leaf longevity may in part result from trade-offs in allocation to structural tissues vs. liquid-phase (…","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1365-2745.2007.01313.x","https://scholar.google.com/scholar?q=related:FIFGAVOOdSQJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
0,"S Mörsky","Long-term effects of elevated ozone and UV-B radiation on vegetation and methane dynamics in northern peatland ecosystems",2012,"","erepo.uef.fi","https://erepo.uef.fi/bitstream/handle/123456789/11032/urn_isbn_978-952-61-0833-9.pdf?sequence=1","",36,"2024-07-09 13:48:23","PDF","","","",,,,,0,0.00,0,1,12,"… The species studied in the O3 experiment of this thesis was Sphagnum papillosum, which is … but that was taken into account by using leaf density as a covariate in statistical analyses. …","https://erepo.uef.fi/bitstream/handle/123456789/11032/urn_isbn_978-952-61-0833-9.pdf?sequence=1","https://scholar.google.com/scholar?q=related:gFYnAEoQmAsJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
0,"C Barthelemy","Sarracenia purpurea: effects of pitcher leaf size, density, and coloration on species richness and mass of organic material found inside",2008,"","deepblue.lib.umich.edu","https://deepblue.lib.umich.edu/handle/2027.42/61475","",37,"2024-07-09 13:48:23","","","","",,,,,0,0.00,0,1,16,"… prey with morphological characteristics such as size and leaf density. INTRODUCTION … The bog was surrounded by leather leaf plants, which extended onto the sphagnum moss mat. …","https://deepblue.lib.umich.edu/bitstream/handle/2027.42/61475/Barthelemy_2008.pdf?sequence=1","https://scholar.google.com/scholar?q=related:qh_6ihu_-HcJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
24,"S Li, AKM Hamani, Y Zhang, Y Liang, Y Gao, A Duan","Coordination of leaf hydraulic, anatomical, and economical traits in tomato seedlings acclimation to long-term drought",2021,"BMC Plant Biology","Springer","https://link.springer.com/article/10.1186/s12870-021-03304-y","https://scholar.google.com/scholar?cites=4920009991885271718&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-09 13:48:23","HTML","10.1186/s12870-021-03304-y","","",,,,,24,8.00,4,6,3,"… of combination between bulk leaf thickness (LT) and leaf density (LD) at the primary level [18, … The tomato seeds were sown in nursery seedling plate with nursery substrate (sphagnum …","https://link.springer.com/article/10.1186/s12870-021-03304-y","https://scholar.google.com/scholar?q=related:prKxMQVjR0QJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
134,"E Chamani, DC Joyce…","Vermicompost effects on the growth and flowering of Petunia hybrida 'Dream Neon Rose'",2008,"… -Eurasian Journal of …","researchgate.net","https://www.researchgate.net/profile/Esmaeil-Chamani-2/publication/43518490_Vermicompost_effects_on_the_growth_and_flowering_of_Petunia_hybrida'Dream_Neon_Rose'_American-Eurasian/links/5692c1e708aec14fa55da3d0/Vermicompost-effects-on-the-growth-and-flowering-of-Petunia-hybridaDream-Neon-Rose-American-Eurasian.pdf","https://scholar.google.com/scholar?cites=16322917916908738128&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-09 13:48:23","PDF","","","",,,,,134,8.38,45,3,16,"… Sphagnum peat moss is derived from dead organic material that accumulates in the lower levels of a sphagnum … was stopped because of high leaf density. Flower numbers per pot were …","https://www.researchgate.net/profile/Esmaeil-Chamani-2/publication/43518490_Vermicompost_effects_on_the_growth_and_flowering_of_Petunia_hybrida'Dream_Neon_Rose'_American-Eurasian/links/5692c1e708aec14fa55da3d0/Vermicompost-effects-on-the-growth-and-flowering-of-Petunia-hybridaDream-Neon-Rose-American-Eurasian.pdf","https://scholar.google.com/scholar?q=related:UFY051ynhuIJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
138,"M Arróniz‐Crespo, JR Leake, P Horton…","Bryophyte physiological responses to, and recovery from, long‐term nitrogen deposition and phosphorus fertilisation in acidic grassland",2008,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2008.02617.x","https://scholar.google.com/scholar?cites=7410969622667669754&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-09 13:48:23","","10.1111/j.1469-8137.2008.02617.x","","",,,,,138,8.63,35,4,16,"… Alternatively, because surface area is measured on prostrate shoots and leaves overlap, the decreased SI may reflect a lowering of leaf density along the shoot (pers. obs.) resulting in …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2008.02617.x","https://scholar.google.com/scholar?q=related:-jBRWJsN2WYJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
14,"MH Perry, DJC Friend, HY Yamamoto","Photosynthetic and leaf morphological characteristics in Leucaena leucocephala as affected by growth under different neutral shade levels",1986,"Photosynthesis research","Springer","https://link.springer.com/article/10.1007/BF00029796","https://scholar.google.com/scholar?cites=11484742329853847324&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-09 13:48:23","","10.1007/BF00029796","","",,,,,14,0.37,5,3,38,"… Leaf density thickness was largest when plants were grown under the largest PPFDs. It is … Plants were grown in 15cm wide by 23 cm deep pots using vermiculite : sphagnum peat (1 : 1 v/…","","https://scholar.google.com/scholar?q=related:HKfU20wAYp8J:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
25,"ML White, RK Varner, PM Crill…","Controls on the seasonal exchange of CH3Br in temperate peatlands",2005,"Global biogeochemical …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2004GB002343","https://scholar.google.com/scholar?cites=14558991166043227999&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-09 13:48:23","","10.1029/2004GB002343","","",,,,,25,1.32,6,4,19,"… Sphagnum spp. … Sphagnum spp.) was also measured as appropriate in each collar on a weekly basis. Leaf area in situ was estimated from blade length for Carex spp. and leaf density …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2004GB002343","https://scholar.google.com/scholar?q=related:X4cOJFTtC8oJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
0,"M Neitzke, A Therburg, J Franzaring","An Argentinian-German research project supported by",,"","","","",43,"2024-07-09 13:48:23","CITATION","","","",,,,,0,0.00,0,3,,"","","https://scholar.google.com/scholar?q=related:F8Ra-VHSTXQJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
84,"Ü Niinemets, A Portsmuth, L Truus","Leaf Structural and Photosynthetic Characteristics, and Biomass Allocation to Foliage in Relation to Foliar Nitrogen Content and Tree Size in Three Betula Species",2002,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/89/2/191/193285","https://scholar.google.com/scholar?cites=17716972849534409268&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-09 13:48:23","","","","",,,,,84,3.82,28,3,22,"… (six trees, H = 0·58 ± 0·15 m) were studied at a nutrient‐poor site on Sphagnum peat in … foliar nitrogen content resulted from increases in leaf density with decreasing nutrient availability. …","https://academic.oup.com/aob/article/89/2/191/193285","https://scholar.google.com/scholar?q=related:NBq9J_BU3_UJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
1518,"MD Walker, CH Wahren, RD Hollister…","Plant community responses to experimental warming across the tundra biome",2006,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/doi/abs/10.1073/pnas.0503198103","https://scholar.google.com/scholar?cites=12342970036182868523&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-09 13:48:23","","10.1073/pnas.0503198103","","",,,,,1518,84.33,380,4,18,"… The greater leaf density in a shrub dominated canopy will likely amplify atmospheric … analyzed both collectively and separately for Sphagnum; and sedges were analyzed separately …","https://www.pnas.org/doi/full/10.1073/pnas.0503198103","https://scholar.google.com/scholar?q=related:K2L4H9oJS6sJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
76,"D Helmig, LF Klinger, A Guenther, L Vierling, C Geron…","Biogenic volatile organic compound emissions (BVOCs) II. Landscape flux potentials from three continental sites in the US",1999,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S004565359800424X","https://scholar.google.com/scholar?cites=14759248832361234291&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-09 13:48:23","","","","",,,,,76,3.04,13,6,25,"… Specific leaf density was determined for all dominant tree species … LAI and specific leaf density measurements. Environmental … Our sampling of sphagnum moss showed some isoprene …","https://escholarship.org/content/qt2fj552s7/qt2fj552s7.pdf","https://scholar.google.com/scholar?q=related:c399fJ1i08wJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
0,"J Haapala","Mire plants and carbon dioxide dynamics under increased tropospheric ozone concentration and UV-B radiation",2011,"","erepo.uef.fi","https://erepo.uef.fi/bitstream/handle/123456789/10428/urn_isbn_978-952-61-0618-2.pdf","",47,"2024-07-09 13:48:23","PDF","","","",,,,,0,0.00,0,1,13,"… due to the slight increase in the sedge leaf density in the ozone treatment. The effects of … vaginatum leaves and chlorophyllose cells of Sphagnum papillosum leaves was studied with …","https://erepo.uef.fi/bitstream/handle/123456789/10428/urn_isbn_978-952-61-0618-2.pdf","https://scholar.google.com/scholar?q=related:dmALVFSNIxIJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
166,"Ü Niinemets, DS Ellsworth, A Lukjanova…","Site fertility and the morphological and photosynthetic acclimation of Pinus sylvestris needles to light",2001,"Tree …","academic.oup.com","https://academic.oup.com/treephys/article-abstract/21/17/1231/1669373","https://scholar.google.com/scholar?cites=4461341141191950398&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-09 13:48:23","","","","",,,,,166,7.22,42,4,23,"… The lower vegetation layers were dominated mainly by Sphagnum spp. in the moss, Eriophorum vaginatum L., Rhynchospora alba (L.) Vahl and Scheuchzeria palustris L. …","https://academic.oup.com/treephys/article-pdf/21/17/1231/4689067/21-17-1231.pdf","https://scholar.google.com/scholar?q=related:PgCVdiHe6T0J:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
0,"JS Muchero, AJ Shaw, GA Tuskan, M Jeffrey…","Sphagnum physiology in the context of changing climate: Emergent influences of 1 genomics, modeling and host-microbiome interactions on understanding …",,"cyberleninka.org","","https://cyberleninka.org/article/n/1007418.pdf","",49,"2024-07-09 13:48:23","PDF","","","",,,,,0,0.00,0,5,,"… For example, 21 Sphagnum growing on hummocks often have greater stem, branch and leaf density, and 22 greater water retention capacity than those on the edges of hummocks or in …","https://cyberleninka.org/article/n/1007418.pdf","https://scholar.google.com/scholar?q=related:8hbucOReUd8J:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
13,"SK Mörsky, JK Haapala, R Rinnan, S Saarnio…","Minor long-term effects of ultraviolet-B radiation on methane dynamics of a subarctic fen in Northern Finland",2012,"Biogeochemistry","Springer","https://link.springer.com/article/10.1007/s10533-011-9593-z","https://scholar.google.com/scholar?cites=6579672032795746406&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-09 13:48:23","HTML","10.1007/s10533-011-9593-z","","",,,,,13,1.08,3,5,12,"… In data analyses, the leaf density was used as a covariate to … net methane emission and leaf density of E. russeolum (Fig. 3). … russeolum leaf density and organic acid concentrations was …","https://link.springer.com/article/10.1007/s10533-011-9593-z","https://scholar.google.com/scholar?q=related:ZuBcbdqwT1sJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
85,"S Suzuki","Leaf phenology, seasonal changes in leaf quality and herbivory pattern of Sanguisorba tenuifolia at different altitudes",1998,"Oecologia","Springer","https://link.springer.com/article/10.1007/s004420050645","https://scholar.google.com/scholar?cites=3166428756733868239&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-09 13:48:23","","10.1007/s004420050645","","",,,,,85,3.27,85,1,26,"… This mire is dominated by Sphagnum spp. and surrounded by a thicket of Picea glehnii … , differing in size because radical leaf density was higher at the higher site than at the lower site. …","https://link.springer.com/content/pdf/10.1007/s004420050645.pdf","https://scholar.google.com/scholar?q=related:zzi0gy1q8SsJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
120,"SA Robinson, JD Turnbull…","Impact of changes in natural ultraviolet radiation on pigment composition, physiological and morphological characteristics of the Antarctic moss, Grimmia antarctici",2005,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2005.00911.x","https://scholar.google.com/scholar?cites=4717066745928215139&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-09 13:48:23","","10.1111/j.1365-2486.2005.00911.x","","",,,,,120,6.32,40,3,19,"… In addition, leaf density was 60% higher on ridges than in valleys (Table 2). Leaf density was … Moss growing in valleys also had a lower leaf density than moss on ridges, which is …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2005.00911.x","https://scholar.google.com/scholar?q=related:Y-rbnDZjdkEJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
2,"K Coe, B Carter, M Slate…","Moss functional trait ecology: Trends, gaps, and biases in the current literature",2024,"American journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.16288","https://scholar.google.com/scholar?cites=10866283802779178679&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-09 13:48:23","","10.1002/ajb2.16288","","",,,,,2,2.00,1,4,1,"… The outlier in this case is Sphagnum (peat mosses) and close relatives, which comprise 20.5… High-latitude ecosystems dominated by Sphagnum should remain a focus of moss …","https://scholar.google.com/scholar?output=instlink&q=info:t9Y77YvLzJYJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=4869507712215973245&oi=lle","https://scholar.google.com/scholar?q=related:t9Y77YvLzJYJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
104,"MA Krawchuk, PD Taylor","Changing importance of habitat structure across multiple spatial scales for three species of insects",2003,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0706.2003.12487.x","https://scholar.google.com/scholar?cites=1478409722365603228&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-09 13:48:23","","10.1034/j.1600-0706.2003.12487.x","","",,,,,104,4.95,52,2,21,"… fletcheri larvae move into the surrounding sphagnum moss to pupate. They over-winter and emerge in late … We can consider the within-leaf density of larval W. smithii, M. knabi and F. …","https://nsojournals.onlinelibrary.wiley.com/doi/pdf/10.1034/j.1600-0706.2003.12487.x","https://scholar.google.com/scholar?q=related:nO0VPs9dhBQJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
0,"C Geron, P Zimmerman","Detlev Helmig""""', Lee F. Klinger', Alex Guenther ', Lee Vierling “",1998,"","","","",55,"2024-07-09 13:48:23","CITATION","","","",,,,,0,0.00,0,2,26,"","","https://scholar.google.com/scholar?q=related:39H8YhDrVFwJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
24,"E Gandolfo, J De Lojo, D Gómez, A Pagani…","Anatomical changes involved in the response of Impatiens wallerana to different pretransplant plug cell volumes and BAP sprays",2014,"European Journal of …","pubhort.org","https://www.pubhort.org/ejhs/2014/file_4435011.pdf","https://scholar.google.com/scholar?cites=12527107892532740240&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-09 13:48:23","","","","",,,,,24,2.40,5,5,10,"In ornamental plants grown in small pots, root growth is usually restricted. We have recently shown that higher dry weights in Impatiens wallerana plants grown in large plug cell …","https://www.academia.edu/download/42053607/Anatomical_changes_involved_in_the_respo20160204-16811-b3820h.pdf","https://scholar.google.com/scholar?q=related:kABovUE62a0J:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
13,"E Heegaard","Morphological variation within Andreaea blyttii in relation to the environment on Hardangervidda, western Norway: a quantitative analysis",1997,"Bryologist","JSTOR","https://www.jstor.org/stable/3244501","https://scholar.google.com/scholar?cites=8700540898044931128&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-09 13:48:23","","","","",,,,,13,0.48,13,1,27,"… Environmental effects on variation in leaf morphology, stem length, and leaf density of Andreaea … Leaf morphology of Sphagnum strictum in Norway, related to habitat characteristics. …","https://www.jstor.org/stable/pdf/3244501.pdf","https://scholar.google.com/scholar?q=related:OOy5bdmHvngJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
6,"Y Xu, Z Feng, J Peng, J Uddling","Variations in leaf anatomical characteristics drive the decrease of mesophyll conductance in poplar under elevated ozone",2023,"Global Change Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.16621","https://scholar.google.com/scholar?cites=1757423534789598855&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-09 13:48:23","","10.1111/gcb.16621","","",,,,,6,6.00,2,4,1,"… However, the LMA and leaf density in the present study positively correlated with g m and T cw (Table 1 and Figure 5). This somewhat counterintuitive outcome was related to the O 3 -…","https://www.researchgate.net/profile/Yansen-Xu/publication/367637377_Variations_in_leaf_anatomical_characteristics_drive_the_decrease_of_mesophyll_conductance_in_poplar_under_elevated_ozone/links/63edb70c51d7af05402b70fb/Variations-in-leaf-anatomical-characteristics-drive-the-decrease-of-mesophyll-conductance-in-poplar-under-elevated-ozone.pdf?origin=journalDetail&_tp=eyJwYWdlIjoiam91cm5hbERldGFpbCJ9","https://scholar.google.com/scholar?q=related:h54Lx2SfYxgJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
0,"UI Ramírez Novoa, F Cervantes Ortiz…","Morphological diversity of piquin chilli (Capsicum annuum L. var. glabriusculum) from Querétaro and Guanajuato, Mexico",2018,"Revista mexicana de …","scielo.org.mx","https://www.scielo.org.mx/scielo.php?pid=S2007-09342018000601159&script=sci_arttext&tlng=en","",59,"2024-07-09 13:48:23","HTML","","","",,,,,0,0.00,0,3,6,"… Moss Peat was used as a substrate of Sphagnum’ PREMIER ® . When the seedlings reached … negative fruit length (-0.43) and leaf color (-0.31) but low and positive leaf density (0.33). …","https://www.scielo.org.mx/scielo.php?pid=S2007-09342018000601159&script=sci_arttext&tlng=en","https://scholar.google.com/scholar?q=related:GRE76IdTpssJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
29,"RG Sharp, L Chen, WJ Davies","Inoculation of growing media with the rhizobacterium Variovorax paradoxus 5C-2 reduces unwanted stress responses in hardy ornamental species",2011,"Scientia horticulturae","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304423811001245","https://scholar.google.com/scholar?cites=15736467522761536412&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-09 13:48:23","","","","",,,,,29,2.23,10,3,13,"… All plants were potted in a medium of 100% sphagnum … Leaf density was significantly lower in the RDI treatment compared to control levels (Fig. 2A), with the reduction in leaf density in …","","https://scholar.google.com/scholar?q=related:nDOsKdYpY9oJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
53,"GA Ligarreto, MP Patiño, SV Magnitskiy","Phenotypic plasticity of Vaccinium meridionale (Ericaceae) in wild populations of mountain forests in Colombia",2011,"Revista de Biología Tropical","scielo.sa.cr","https://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442011000200004","https://scholar.google.com/scholar?cites=10723324787650298106&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-09 13:48:23","HTML","","","",,,,,53,4.08,18,3,13,"… In order to measure leaf density (LD), number of leaves was counted on 10cm segments of a … Ground vegetation in all studied sites consisted mainly of mosses (Sphagnum spp.) and …","https://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442011000200004","https://scholar.google.com/scholar?q=related:-oAJaxTn0JQJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
36,"BL Goulart, K Demchak, WQ Yang","Effect of cultural practices on field grown'bluecrop'highbush blueberries, with emphasis on mycorrhizal infection levels",1997,"Acta Horticulturae","actahort.org","https://www.actahort.org/books/446/446_41.htm","https://scholar.google.com/scholar?cites=9956656288376499272&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-09 13:48:23","","","","",,,,,36,1.33,12,3,27,"… Leaf density (1=20% of the area within the canopy filled, 5=100% of the area within the canopy filled) was lower on non-mulched or non-amended plants as compared to their …","","https://scholar.google.com/scholar?q=related:SCxXQyQmLYoJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
9,"Y Xu, Z Feng, J Peng, L Tarvainen","Elevated ozone decreases the activity of Rubisco in poplar but not its activation under fluctuating light",2022,"Tree Physiology","academic.oup.com","https://academic.oup.com/treephys/article-abstract/42/9/1762/6571910","https://scholar.google.com/scholar?cites=14604424678654381668&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-09 13:48:23","","","","",,,,,9,4.50,2,4,2,"… The leaf density was calculated from the LMA and leaf … The LMA, leaf density, SPAD, N area and Rubisco content of … decreased the leaf thickness, leaf density and SPAD in clone ‘546’ …","","https://scholar.google.com/scholar?q=related:ZI4kIN5WrcoJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
43,"B Buryová, AJ Shaw","Phenotypic plasticity in Philonotis fontana (Bryopsida: Bartramiaceae)",2005,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328205X40545","https://scholar.google.com/scholar?cites=1959187315123171329&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-09 13:48:23","","10.1179/174328205X40545","","",,,,,43,2.26,22,2,19,"… Stem internode lengths provide a measure of leaf density. … population of the moss Sphagnum angustifolium (Sphagnaceae). … Phenotypic variation in the Sphagnum recurvum complex: a …","","https://scholar.google.com/scholar?q=related:ATBenntuMBsJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
11,"Q Liu, Y Sun, G Wang, F Cheng, F Xia","Short-term effects of thinning on the understory natural environment of mixed broadleaf-conifer forest in Changbai Mountain area, Northeast China",2019,"PeerJ","peerj.com","https://peerj.com/articles/7400/","https://scholar.google.com/scholar?cites=2014784881705737488&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-09 13:48:23","HTML","","","",,,,,11,2.20,2,5,5,"… The moisture of the plots without thinning were higher than the thinned plots in May and October, when there is a lower leaf density in the forest and thinning could significantly increase …","https://peerj.com/articles/7400/","https://scholar.google.com/scholar?q=related:EN3l1Cz09RsJ:scholar.google.com/&scioq=sphagnum+%22leaf+density%22&hl=en&as_sdt=2007"
