Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
144,"JE Titus, DJ Wagner, MD Stephens","Contrasting water relations of photosynthesis for two Sphagnum mosses",1983,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1937821","https://scholar.google.com/scholar?cites=3061314448852069744&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-10 13:48:40","","10.2307/1937821","","",,,,,144,3.51,48,3,41,"… Similar relationships for our mosses between FM/DM ratio and water potential as measured by thermocouple psychrometry (MD Stephens, personal communication), however, preclude …","https://www.jstor.org/stable/pdf/1937821.pdf","https://scholar.google.com/scholar?q=related:cC2ZjUX5eyoJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
182,"JE Titus, DJ Wagner","Carbon balance for two Sphagnum mosses: water balance resolves a physiological paradox",1984,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1937772","https://scholar.google.com/scholar?cites=563380031579663473&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-10 13:48:40","","10.2307/1937772","","",,,,,182,4.55,91,2,40,"… Calliergon is like Sphagnum fa/lax in these respects, but apparently differs from it and the … the greatest photosynthetic sensitivity to low tissue water potential, to a species (Setariafaberiz) …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.2307/1937772","https://scholar.google.com/scholar?q=related:cazaXyeH0QcJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
1,"W van de Koot","Sphagnum desiccation responses",2022,"","pure.aber.ac.uk","https://pure.aber.ac.uk/ws/portalfiles/portal/62242327/Van_de_Koot_Willem.pdf","https://scholar.google.com/scholar?cites=3487458021664636666&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-10 13:48:40","PDF","","","",,,,,1,0.50,1,1,2,"… pathways are conserved in Sphagnum including the role of … quantifiable colour change Sphagnum plants undergo when … , the desiccation status of Sphagnum plants can be measured …","https://pure.aber.ac.uk/ws/portalfiles/portal/62242327/Van_de_Koot_Willem.pdf","https://scholar.google.com/scholar?q=related:-j5o5pfwZTAJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
1,"C Dykas","Water Holding Capacity in Sphagnum: Micro CT Scanning Reveals Differences in Pore Structure",2018,"Honors Theses","arches.union.edu","https://arches.union.edu/do/54075/iiif/36cc3268-8ee6-4035-b02d-89478eea5e9f/full/full/0/2018_DykasC.pdf","https://scholar.google.com/scholar?cites=18317189460538457619&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-10 13:48:40","PDF","","","",,,,,1,0.17,1,1,6,"… holding capacity in Sphagnum and how these differ across species. Water potential is the … Water flows along water potential gradients, and since pure water is 0, water systems are …","https://arches.union.edu/do/54075/iiif/36cc3268-8ee6-4035-b02d-89478eea5e9f/full/full/0/2018_DykasC.pdf","https://scholar.google.com/scholar?q=related:E37sBsS6M_4J:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
147,"SK Rice, L Giles","The influence of water content and leaf anatomy on carbon isotope discrimination and photosynthesis in Sphagnum",1996,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.1996.tb00233.x","https://scholar.google.com/scholar?cites=11187501287689282422&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-10 13:48:40","","10.1111/j.1365-3040.1996.tb00233.x","","",,,,,147,5.25,74,2,28,"… ity is the opposite of that observed in vascular plants, wherey A is positively associated with soil water potential due, in part, to lower stomatal resistance when water availability is high. …","","https://scholar.google.com/scholar?q=related:duPxsCX9QZsJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
30,"J Heiskanen","Hydrological properties of container media based on sphagnum peat and their potential implications for availability of water to seedlings after outplanting",1999,"Scandinavian journal of forest research","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/02827589908540810","https://scholar.google.com/scholar?cites=16635830505449141402&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-10 13:48:40","","10.1080/02827589908540810","","",,,,,30,1.20,30,1,25,"… In boreal forest soils, water potential is usually around field … Air-filled porosity of eight growing media based on sphagnum … for determining temperature, water potential and aeration of …","","https://scholar.google.com/scholar?q=related:mjTnTLRX3uYJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
5,"A Kämäräinen, K Jokinen, L Lindén","Adding Sphagnum to peat growing medium improves plant performance under water restricting conditions",2020,"","jukuri.luke.fi","https://jukuri.luke.fi/handle/10024/547095","https://scholar.google.com/scholar?cites=12424880575924279990&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-10 13:48:40","","","","",,,,,5,1.25,2,3,4,"… Although a plant thriving in Sphagnum creates low water potential around its roots, similarly to a plant growing in any other soil-less media, the unique anatomy of Sphagnum with its …","https://jukuri.luke.fi/bitstream/handle/10024/547095/Kamarainen_et_al_2020.pdf?sequence=1","https://scholar.google.com/scholar?q=related:thqe0A0LbqwJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
36,"JM Waddington, MC Lucchese, TP Duval","Sphagnum moss moisture retention following the re‐vegetation of degraded peatlands",2011,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.130","https://scholar.google.com/scholar?cites=9297079617129591779&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-10 13:48:40","","10.1002/eco.130","","",,,,,36,2.77,12,3,13,"… Residual moisture content at a soil water potential of − 200 mb (θ r ) was significantly lower (p <0·05) for the restored site (13·7 ± 1·3%) in comparison to the other two sites (Figure 1a …","https://www.gret-perg.ulaval.ca/fileadmin/Fichiers/centre_recherche/Waddington_etal_Ecohydrol_2011_02.pdf","https://scholar.google.com/scholar?q=related:47OIW6fcBYEJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
89,"T Hájek, E Vicherová","Desiccation tolerance of Sphagnum revisited: a puzzle resolved",2014,"Plant biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/plb.12126","https://scholar.google.com/scholar?cites=3989740661534133362&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-10 13:48:40","","10.1111/plb.12126","","",,,,,89,8.90,45,2,10,"… protonemata failed to develop DT; hence, desiccation may limit Sphagnum establishment in … of KCl for 18 h (85% RH, corresponding to a water potential (Ψ) of −22 MPa). A small fan …","","https://scholar.google.com/scholar?q=related:coysPP5nXjcJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
66,"TKD Weber, SC Iden, W Durner","Unsaturated hydraulic properties of Sphagnum moss and peat reveal trimodal pore‐size distributions",2017,"Water Resources Research","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2016WR019707","https://scholar.google.com/scholar?cites=14100878715219023944&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-10 13:48:40","","10.1002/2016WR019707","","",,,,,66,9.43,22,3,7,"… Equation 6 assumes that the total water potential equals the pressure head, a valid … in organic soil, but given the measurement range of water potential and thus soil water content in our …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1002/2016WR019707","https://scholar.google.com/scholar?q=related:SBh_WXtisMMJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
76,"K Yoshikawa, PP Overduin…","Moisture content measurements of moss (Sphagnum spp.) using commercial sensors",2004,"Permafrost and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ppp.505","https://scholar.google.com/scholar?cites=18332856223352860639&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-10 13:48:40","","10.1002/ppp.505","","",,,,,76,3.80,25,3,20,"… The calculated dielectric constant of each sensor and the water potential of the Watermark probes (Table 1) suggest that conversion to volumetric moisture content of Sphagnum is …","","https://scholar.google.com/scholar?q=related:369Bf5pja_4J:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
3,"K Winnicka, I Melosik, MK Wojciechowicz","Ultrastructure variations in Sphagnum denticulatum ecotypes in response to desiccation stress matter to conservation",2018,"Plant Physiology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942818304261","https://scholar.google.com/scholar?cites=10480905857016353639&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-10 13:48:40","","","","",,,,,3,0.50,1,3,6,"… of water potential. We then measured the water potential of plants and water potential of the deionized water treated as a control point (water potential equals zero). We report (Ψ) as the …","","https://scholar.google.com/scholar?q=related:Z1PFw1ioc5EJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
54,"JD Goetz, JS Price","Role of morphological structure and layering of Sphagnum and Tomenthypnum mosses on moss productivity and evaporation rates",2015,"Canadian Journal of Soil Science","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.4141/CJSS-2014-092","https://scholar.google.com/scholar?cites=16983037502290839833&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-10 13:48:40","","10.4141/CJSS-2014-092","","",,,,,54,6.00,27,2,9,"… de mousses de type Sphagnum et Tomenthypnum sur la … les mousses du genre Sphagnum, nos connaissances sont … des genres Tomenthypnum et Sphagnum modifient l’écoulement …","https://cdnsciencepub.com/doi/full/10.4141/cjss-2014-092","https://scholar.google.com/scholar?q=related:Gcku26Der-sJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
15,"A Kämäräinen, A Simojoki, L Lindén, K Jokinen…","Physical growing media characteristics of Sphagnum biomass dominated by Sphagnum fuscum (Schimp.) Klinggr.",2018,"","mires-and-peat.net","http://mires-and-peat.net/media/map21/map_21_17.pdf","https://scholar.google.com/scholar?cites=15008426674113146380&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-10 13:48:40","PDF","","","",,,,,15,2.50,3,5,6,"… negative of matric water potential) under equilibrium conditions (Dane &Topp 2002). WRCs are usually referred to as drying curves. A drying WRC indicates the amount of water in a …","http://mires-and-peat.net/media/map21/map_21_17.pdf","https://scholar.google.com/scholar?q=related:DO4CxIqkSNAJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
30,"F Bengtsson, G Granath, N Cronberg…","Mechanisms behind species-specific water economy responses to water level drawdown in peat mosses",2020,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/126/2/219/5809350","https://scholar.google.com/scholar?cites=18015180714505154139&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-10 13:48:40","","","","",,,,,30,7.50,8,4,4,"… Sphagnum species representing different niches along the wetness gradient of mires and three of the larger Sphagnum … At lower water tables (lower water potential), the extracellular …","https://academic.oup.com/aob/article/126/2/219/5809350","https://scholar.google.com/scholar?q=related:Wy6MTGnHAvoJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
25,"P Jobin, J Caron, L Rochefort","Developing new potting mixes with Sphagnum fibers",2014,"Canadian Journal of Soil …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.4141/CJSS2013-103","https://scholar.google.com/scholar?cites=17778824466109203500&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-10 13:48:40","","10.4141/CJSS2013-103","","",,,,,25,2.50,8,3,10,"… Container capacity corresponds to a water potential of (0.5 kPa, based on the height of the substrate in the pots. The EAW was calculated as the difference between the volumetric water …","https://cdnsciencepub.com/doi/pdf/10.4141/CJSS2013-103","https://scholar.google.com/scholar?q=related:LIR22qcSu_YJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
41,"V Golubev, P Whittington","Effects of volume change on the unsaturated hydraulic conductivity of Sphagnum moss",2018,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169418301653","https://scholar.google.com/scholar?cites=1884476311688784333&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-10 13:48:40","","","","",,,,,41,6.83,21,2,6,"… due to the K unsat , θ and the water potential being limited by the large proportion of macropores (… Understanding how volume change of Sphagnum mosses affects the K unsat and …","https://scholar.google.com/scholar?output=instlink&q=info:zSnZmTgBJxoJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=11899042976582965083&oi=lle","https://scholar.google.com/scholar?q=related:zSnZmTgBJxoJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
86,"AM Lewis","A Test of the Air-Seeding Hypothesis Using Sphagnum Hyalocysts",1988,"Plant Physiology","academic.oup.com","https://academic.oup.com/plphys/article-abstract/87/3/577/6084659","https://scholar.google.com/scholar?cites=13033185900689465482&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-10 13:48:40","","","","",,,,,86,2.39,86,1,36,"… The data presented confirm that Sphagnum hyalocysts can embolize by air-seeding when … entry through the walls at - 30 MPa water potential as predicted by the capillary equation (Eq. 1…","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1054801/pdf/plntphys00629-0039.pdf","https://scholar.google.com/scholar?q=related:iqA5HoYt37QJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
4,"C Nibau, W Van De Koot, D Spiliotis…","Molecular and physiological responses to desiccation indicate the abscisic acid pathway is conserved in the peat moss, Sphagnum",2022,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4576/6564022","https://scholar.google.com/scholar?cites=8771059665199334682&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-10 13:48:40","","","","",,,,,4,2.00,1,4,2,"… water potential independently from the water potential of the environment. These include the development of vascular systems, physical barriers to water loss in the form of cuticles, and …","https://academic.oup.com/jxb/article/73/13/4576/6564022","https://scholar.google.com/scholar?q=related:GoX2X0sQuXkJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
86,"KJ Murray, PC Harley, J Beyers, H Walz, JD Tenhunen","Water content effects on photosynthetic response of Sphagnum mosses from the foothills of the Philip Smith Mountains, Alaska",1989,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00388484","https://scholar.google.com/scholar?cites=12076101681907315769&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-10 13:48:40","","10.1007/BF00388484","","",,,,,86,2.46,17,5,35,"… Although the metabolic responses of different moss genera tend to be similar when related to tissue water potential, metabolic changes as a function of water content vary widely depend…","https://www.jstor.org/stable/pdf/4218950.pdf","https://scholar.google.com/scholar?q=related:OTSVbX_ulqcJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
2,"N Taylor","Hydrophysical evolution, soil water dynamics, and productivity of Sphagnum carpets in a regenerating cutover peatland",2014,"","uwspace.uwaterloo.ca","https://uwspace.uwaterloo.ca/handle/10012/8952","https://scholar.google.com/scholar?cites=1501609872514584115&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-10 13:48:40","","","","",,,,,2,0.20,2,1,10,"… of Sphagnum layers regenerating on cutover peat surfaces, ranging from 3-43 years in age. This has applications to Sphagnum … of investigations into Sphagnum biomass production on …","https://uwspace.uwaterloo.ca/bitstream/handle/10012/8952/Taylor_Neil.pdf?sequence=3&isAllowed=y","https://scholar.google.com/scholar?q=related:M45zIjnK1hQJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
1,"JD Goetz","An evaluation of moisture dynamics and productivity of Sphagnum and Tomenthypnum mosses in western boreal peatlands, Canada",2014,"","uwspace.uwaterloo.ca","https://uwspace.uwaterloo.ca/handle/10012/8497","https://scholar.google.com/scholar?cites=13916379488713592832&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-10 13:48:40","","","","",,,,,1,0.10,1,1,10,"… diverse ground covers of Sphagnum and brown mosses that … are fairly well understood for Sphagnum mosses, there is less … fen and intermixed Sphagnum angustifolium and Sphagnum …","https://uwspace.uwaterloo.ca/bitstream/handle/10012/8497/Goetz_Jonathan.pdf?sequence=1","https://scholar.google.com/scholar?q=related:AFBOsGnpIMEJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
23,"JS Fields, JS Owen, HL Scoggins","The influence of substrate hydraulic conductivity on plant water status of an ornamental container crop grown in suboptimal substrate water potentials",2017,"HortScience","journals.ashs.org","https://journals.ashs.org/hortsci/view/journals/hortsci/52/10/article-p1419.xml","https://scholar.google.com/scholar?cites=5940918810307781692&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-10 13:48:40","HTML","","","",,,,,23,3.29,8,3,7,"… bark (PB) and amending with either Sphagnum peatmoss or coir to have higher unsaturated … , OR) was used to measure the water potential of a severed apical stem consisting of three …","https://journals.ashs.org/hortsci/view/journals/hortsci/52/10/article-p1419.xml","https://scholar.google.com/scholar?q=related:POTUfy5iclIJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
2,"K Winnicka, I Melosik, T Joniak…","The effect of extreme dehydration on photosynthetic activity of Sphagnum denticulatum cultivated genotypes from different habitats",2020,"Plant Biosystems-An …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11263504.2019.1635220","https://scholar.google.com/scholar?cites=2139553517647892057&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-10 13:48:40","","10.1080/11263504.2019.1635220","","",,,,,2,0.50,1,4,4,"The effect of water deficit on drought-sensitive peat mosses’ photosynthetic activities were analyzed in Sphagnum denticulatum genotypes representing two ecotypes–aquatic and …","","https://scholar.google.com/scholar?q=related:WQ5XpZY4sR0J:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
239,"J Price, L Rochefort, F Quinty","Energy and moisture considerations on cutover peatlands: surface microtopography, mulch cover and Sphagnum regeneration",1998,"Ecological engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857498000469","https://scholar.google.com/scholar?cites=18093103376638060600&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-10 13:48:40","","","","",,,,,239,9.19,80,3,26,"… development of a Sphagnum carpet on the cutover peat surface. However, Sphagnum will not … the reach of Sphagnum diaspores which were introduced to the surface. Consequently, …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=bb02e73b0a2efb40585ec2d6ee1fe37b6df02cf3","https://scholar.google.com/scholar?q=related:OKju4KidF_sJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
135,"BE Ewers, DS Mackay, S Samanta","Interannual consistency in canopy stomatal conductance control of leaf water potential across seven tree species",2007,"Tree Physiology","academic.oup.com","https://academic.oup.com/treephys/article-abstract/27/1/11/1674472","https://scholar.google.com/scholar?cites=15699034328058973961&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-10 13:48:40","","","","",,,,,135,7.94,45,3,17,"… in E C and E L , minimum leaf water potential would be regulated at the same value. Minimum … by incorporating G S regulation of minimum leaf water potential for isohydric species. …","https://academic.oup.com/treephys/article-pdf/27/1/11/4700221/27-1-11.pdf","https://scholar.google.com/scholar?q=related:CU-eWIss3tkJ:scholar.google.com/&scioq=sphagnum+%22water+potential%22&hl=en&as_sdt=2007"
