Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
42,"J. Verhoeven","Carex litter decomposition and nutrient release in mires with different water chemistry",1992,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-030437709290048N","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027088522&origin=inward",65,"2024-07-12 11:01:52","Article","10.1016/0304-3770(92)90048-N","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/0027088522",43,4,365,377,42,1.31,42,1,32,"","",""
41,"E.K. Moore","Novel Mono-, Di-, and trimethylornithine membrane lipids in northern wetland Planctomycetes",2013,"Applied and Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886709426&origin=inward",66,"2024-07-12 11:01:52","Article","10.1128/AEM.02169-13","0099-2240","https://api.elsevier.com/content/abstract/scopus_id/84886709426",79,22,6874,6884,41,3.73,41,1,11,"","",""
41,"M. Jiroušek","Nutrient stoichiometry in Sphagnum along a nitrogen deposition gradient in highly polluted region of Central-East Europe",2011,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749110004604","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650512954&origin=inward",67,"2024-07-12 11:01:52","Article","10.1016/j.envpol.2010.10.004","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/78650512954",159,2,585,590,41,3.15,41,1,13,"","",""
41,"N.V. Hue","Nutritional values of some biowastes as soil amendments",1999,"Compost Science and Utilization","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032900023&origin=inward",68,"2024-07-12 11:01:52","Article","10.1080/1065657X.1999.10701950","1065-657X","https://api.elsevier.com/content/abstract/scopus_id/0032900023",7,1,34,41,41,1.64,41,1,25,"","",""
41,"M.N. Thormann","Response of aboveground net primary plant production to nitrogen and phosphorus fertilization in peatlands in southern boreal Alberta, Canada",1997,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031391338&origin=inward",69,"2024-07-12 11:01:52","Article","10.1007/BF03161516","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/0031391338",17,4,502,512,41,1.52,41,1,27,"","",""
40,"M.A.R. Kox","Effects of nitrogen fertilization on diazotrophic activity of microorganisms associated with Sphagnum magellanicum",2016,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962236778&origin=inward",70,"2024-07-12 11:01:52","Article","10.1007/s11104-016-2851-z","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84962236778",406,1,83,100,40,5.00,40,1,8,"","",""
40,"M. Hájek","Patterns in moss element concentrations in fens across species, habitats, and regions",2014,"Perspectives in Plant Ecology, Evolution and Systematics","","https://api.elsevier.com/content/article/eid/1-s2.0-S1433831914000614","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922933706&origin=inward",71,"2024-07-12 11:01:52","Article","10.1016/j.ppees.2014.06.003","1433-8319","https://api.elsevier.com/content/abstract/scopus_id/84922933706",16,5,203,218,40,4.00,40,1,10,"","",""
40,"J. Verhoeven","Mineralization of N and P along a trophic gradient in a freshwater mire",1988,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024258947&origin=inward",72,"2024-07-12 11:01:52","Article","10.1007/BF00002931","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/0024258947",6,1,31,43,40,1.11,40,1,36,"","",""
39,"L. Bragazza","Plant litter decomposition and nutrient release in peatlands",2009,"Geophysical Monograph Series","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957502776&origin=inward",73,"2024-07-12 11:01:52","Article","10.1029/2008GM000815","","https://api.elsevier.com/content/abstract/scopus_id/79957502776",184,,99,110,39,2.60,39,1,15,"","",""
37,"J. Limpens","The interaction between epiphytic algae, a parasitic fungus and Sphagnum as affected by N and P",2003,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0142038993&origin=inward",74,"2024-07-12 11:01:52","Article","10.1034/j.1600-0706.2003.12580.x","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/0142038993",103,1,59,68,37,1.76,37,1,21,"","",""
37,"B.L. Williams","The fate of NH<inf>4</inf>NO<inf>3</inf> added to Sphagnum magellanicum carpets at five European mire sites",1999,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032968384&origin=inward",75,"2024-07-12 11:01:52","Article","10.1023/A:1006133828518","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/0032968384",45,1,73,93,37,1.48,37,1,25,"","",""
36,"R.J.M. Temmink","Sphagnum farming in a eutrophic world: The importance of optimal nutrient stoichiometry",2017,"Ecological Engineering","","https://api.elsevier.com/content/article/eid/1-s2.0-S0925857416305973","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85003451745&origin=inward",76,"2024-07-12 11:01:52","Article","10.1016/j.ecoleng.2016.10.069","0925-8574","https://api.elsevier.com/content/abstract/scopus_id/85003451745",98,,196,205,36,5.14,36,1,7,"","",""
36,"I.S. Mettrop","Nutrient and carbon dynamics in peat from rich fens and Sphagnum-fens during different gradations of drought",2014,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071713003672","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84957019134&origin=inward",77,"2024-07-12 11:01:52","Article","10.1016/j.soilbio.2013.10.023","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84957019134",68,,317,328,36,3.60,36,1,10,"","",""
36,"J. Carfrae","Potassium and phosphorus additions modify the response of Sphagnum capillifolium growing on a Scottish ombrotrophic bog to enhanced nitrogen deposition",2007,"Applied Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0883292707000443","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249949515&origin=inward",78,"2024-07-12 11:01:52","Article","10.1016/j.apgeochem.2007.03.002","0883-2927","https://api.elsevier.com/content/abstract/scopus_id/34249949515",22,6,1111,1121,36,2.12,36,1,17,"","",""
36,"O. Marfà","Relationships between growing media fertility, percolate composition and fertigation strategy in peat-substitute substrates used for growing ornamental shrubs",2002,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423801003831","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037188979&origin=inward",79,"2024-07-12 11:01:52","Article","10.1016/S0304-4238(01)00383-1","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/0037188979",94,3,309,321,36,1.64,36,1,22,"","",""
36,"R.H. Kadlec","Wetlands and wastewater: Kinross, Michigan",1990,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0002085821&origin=inward",80,"2024-07-12 11:01:52","Article","10.1007/BF03160825","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/0002085821",10,1,77,92,36,1.06,36,1,34,"","",""
35,"S. Piirainen","Long-term effects of ash fertilization on runoff water quality from drained peatland forests",2013,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112712005488","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867385345&origin=inward",81,"2024-07-12 11:01:52","Article","10.1016/j.foreco.2012.09.014","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/84867385345",287,,53,66,35,3.18,35,1,11,"","",""
35,"Y.T. Wang","Potassium nutrition affects Phalaenopsis growth and flowering",2007,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36549082414&origin=inward",82,"2024-07-12 11:01:52","Article","10.21273/hortsci.42.7.1563","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/36549082414",42,7,1563,1567,35,2.06,35,1,17,"","",""
35,"A. Kooijman","Higher acidification rates in fens with phosphorus enrichment",2006,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846783166&origin=inward",83,"2024-07-12 11:01:52","Conference Paper","10.1658/1402-2001(2006)9[205:HARIFW]2.0.CO;2","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/33846783166",9,2,205,212,35,1.94,35,1,18,"","",""
34,"S. Kivimäki","Long-term enhanced nitrogen deposition increases ecosystem respiration and carbon loss from a Sphagnum bog in the Scottish Borders",2013,"Environmental and Experimental Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0098847212001864","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876314792&origin=inward",84,"2024-07-12 11:01:52","Article","10.1016/j.envexpbot.2012.09.003","0098-8472","https://api.elsevier.com/content/abstract/scopus_id/84876314792",90,,53,61,34,3.09,34,1,11,"","",""
33,"A.W. Ireland","Upland deforestation triggered an ecosystem state-shift in a kettle peatland",2012,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859701217&origin=inward",85,"2024-07-12 11:01:52","Article","10.1111/j.1365-2745.2012.01961.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/84859701217",100,3,586,596,33,2.75,33,1,12,"","",""
33,"Y. Xing","The fate of <sup>15</sup>N-nitrate in a northern peatland impacted by long term experimental nitrogen, phosphorus and potassium fertilization",2011,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952108019&origin=inward",86,"2024-07-12 11:01:52","Article","10.1007/s10533-010-9463-0","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/79952108019",103,1,281,296,33,2.54,33,1,13,"","",""
32,"N. Griffiths","Dynamic Vertical Profiles of Peat Porewater Chemistry in a Northern Peatland",2016,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84991082927&origin=inward",87,"2024-07-12 11:01:52","Article","10.1007/s13157-016-0829-5","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/84991082927",36,6,1119,1130,32,4.00,32,1,8,"","",""
32,"J.W. Kim","Nutrient optimization for the production of citric acid by Aspergillus niger NRRL 567 grown on peat moss enriched with glucose",2006,"Process Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S1359511305005313","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33748686574&origin=inward",88,"2024-07-12 11:01:52","Article","10.1016/j.procbio.2005.12.021","1359-5113","https://api.elsevier.com/content/abstract/scopus_id/33748686574",41,6,1253,1260,32,1.78,32,1,18,"","",""
32,"K. Wilson","The role of phosphorus in vegetational differentiation in a small valley mire.",1984,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021569442&origin=inward",89,"2024-07-12 11:01:52","Article","10.2307/2260059","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0021569442",72,2,463,473,32,0.80,32,1,40,"","",""
31,"A. Huttunen","Nutrient retention in the vegetation of an overland flow treatment system in northern Finland",1996,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-0304377096010534","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030222749&origin=inward",90,"2024-07-12 11:01:52","Article","10.1016/0304-3770(96)01053-4","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/0030222749",55,1,61,73,31,1.11,31,1,28,"","",""
31,"E. Hogg","Microsite and regional variation in the potential decay rate of Sphagnum magellanicum in south Swedish raised bogs",1994,"Ecography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028177095&origin=inward",91,"2024-07-12 11:01:52","Article","10.1111/j.1600-0587.1994.tb00076.x","0906-7590","https://api.elsevier.com/content/abstract/scopus_id/0028177095",17,1,50,59,31,1.03,31,1,30,"","",""
31,"N. Abdalla","Effect Of Nitrogen, Phosphorus And Potassium On Yields And Nutrient Levels In Cabbage Grown On Sphagnum Peat.<inf>1</inf>",1975,"Communications in Soil Science and Plant Analysis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0016751810&origin=inward",92,"2024-07-12 11:01:52","Article","10.1080/00103627509366585","0010-3624","https://api.elsevier.com/content/abstract/scopus_id/0016751810",6,5,489,494,31,0.63,31,1,49,"","",""
30,"M. Wang","Stoichiometric response of shrubs and mosses to long-term nutrient (N, P and K) addition in an ombrotrophic peatland",2016,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959146736&origin=inward",93,"2024-07-12 11:01:52","Article","10.1007/s11104-015-2744-6","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84959146736",400,1,403,416,30,3.75,30,1,8,"","",""
30,"C. Trinder","Litter type, but not plant cover, regulates initial litter decomposition and fungal community structure in a recolonising cutover peatland",2009,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071708004379","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=60249089200&origin=inward",94,"2024-07-12 11:01:52","Article","10.1016/j.soilbio.2008.12.006","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/60249089200",41,3,651,655,30,2.00,30,1,15,"","",""
30,"V. Dembitsky","Distribution of diacylglycerylhomoserines, phospholipids and fatty acids in thirteen moss species from Southwestern Siberia",1995,"Biochemical Systematics and Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-030519789593660U","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029138455&origin=inward",95,"2024-07-12 11:01:52","Article","10.1016/0305-1978(95)93660-U","0305-1978","https://api.elsevier.com/content/abstract/scopus_id/0029138455",23,1,71,78,30,1.03,30,1,29,"","",""
30,"P. JANE SMART","Revegetation of peat excavations in a derelict raised bog",1989,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024940244&origin=inward",96,"2024-07-12 11:01:52","Article","10.1111/j.1469-8137.1989.tb02369.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0024940244",111,4,733,748,30,0.86,30,1,35,"","",""
28,"A. Kooijman","Changes in nutrient availability from calcareous to acid wetland habitats with closely related brown moss sPecies: Increase instead of decrease in N and P",2009,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70350597507&origin=inward",97,"2024-07-12 11:01:52","Article","10.1007/s11104-009-9954-8","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/70350597507",324,1,267,278,28,1.87,28,1,15,"","",""
28,"Y. Ao","Effect of organic substrates on available elemental contents in nutrient solution",2008,"Bioresource Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0960852407007511","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=41849146448&origin=inward",98,"2024-07-12 11:01:52","Article","10.1016/j.biortech.2007.09.011","0960-8524","https://api.elsevier.com/content/abstract/scopus_id/41849146448",99,11,5006,5010,28,1.75,28,1,16,"","",""
28,"H. Tomassen","How bird droppings can affect the vegetation composition of ombrotrophic bogs",2005,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=29244471265&origin=inward",99,"2024-07-12 11:01:52","Article","10.1139/b05-051","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/29244471265",83,8,1046,1056,28,1.47,28,1,19,"","",""
28,"M. Thormann","Effects of hydrologie changes on aboveground production and surface water chemistry in two boreal peatlands in Alberta: Implications for global warming",1997,"Hydrobiologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031401967&origin=inward",100,"2024-07-12 11:01:52","Article","10.1023/A:1003194803695","0018-8158","https://api.elsevier.com/content/abstract/scopus_id/0031401967",362,,171,183,28,1.04,28,1,27,"","",""
27,"G. Gaudig","Sphagnum farming on cut-over bog in NW Germany: Long-term studies on sphagnum growth",2017,"Mires and Peat","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019163308&origin=inward",101,"2024-07-12 11:01:52","Article","10.19189/MaP.2016.OMB.238","1819-754X","https://api.elsevier.com/content/abstract/scopus_id/85019163308",20,,,,27,3.86,27,1,7,"","",""
27,"A. Nishimura","A chronosequence approach for detecting revegetation patterns after Sphagnum-peat mining, northern Japan",2009,"Ecological Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349273024&origin=inward",102,"2024-07-12 11:01:52","Article","10.1007/s11284-008-0499-8","0912-3814","https://api.elsevier.com/content/abstract/scopus_id/67349273024",24,2,237,246,27,1.80,27,1,15,"","",""
27,"M. Graf","Techniques for restoring fen vegetation on cut-away peatlands in North America",2008,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=65249089048&origin=inward",103,"2024-07-12 11:01:52","Article","10.3170/2008-7-18565","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/65249089048",11,4,521,528,27,1.69,27,1,16,"","",""
27,"D.A. Raymond","Response of four container grown woody ornamentals to immature composted media derived from waxed corrugated cardboard",1998,"Compost Science and Utilization","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032461425&origin=inward",104,"2024-07-12 11:01:52","Article","10.1080/1065657X.1998.10701921","1065-657X","https://api.elsevier.com/content/abstract/scopus_id/0032461425",6,2,67,74,27,1.04,27,1,26,"","",""
27,"H. Kammerbauer","Studies on ectomycorrhiza - XXII. Mycorrhizal rhizomorphs of Telephora terrestris and Pisolithus tinctorius in association with Norway spruce (Picea abies): formation in vitro and translocation of phosphate",1989,"Trees","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0002766933&origin=inward",105,"2024-07-12 11:01:52","Article","10.1007/BF00191537","0931-1890","https://api.elsevier.com/content/abstract/scopus_id/0002766933",3,2,78,84,27,0.77,27,1,35,"","",""
26,"T. Moore","The effect of long-term fertilization on peat in an ombrotrophic bog",2019,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706118322547","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062185285&origin=inward",106,"2024-07-12 11:01:52","Article","10.1016/j.geoderma.2019.02.034","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85062185285",343,,176,186,26,5.20,26,1,5,"","",""
26,"E. Kaštovská","Cotton-Grass and Blueberry have Opposite Effect on Peat Characteristics and Nutrient Transformation in Peatland",2018,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020262860&origin=inward",107,"2024-07-12 11:01:52","Article","10.1007/s10021-017-0159-3","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/85020262860",21,3,443,458,26,4.33,26,1,6,"","",""
26,"G. Wang","Effect of fire on phosphorus forms in Sphagnum moss and peat soils of ombrotrophic bogs",2015,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653514002239","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919740694&origin=inward",108,"2024-07-12 11:01:52","Article","10.1016/j.chemosphere.2014.01.084","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/84919740694",119,,1329,1334,26,2.89,26,1,9,"","",""
26,"J. Sliva","Restoration of cut-over raised bogs in southern Germany - A comparison of methods",1999,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032809278&origin=inward",109,"2024-07-12 11:01:52","Article","10.2307/1478891","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/0032809278",2,1,137,148,26,1.04,26,1,25,"","",""
25,"T. Mieczan","Hydrochemical and microbiological distinction and function of ombrotrophic peatland lagg as ecotone between sphagnum peatland and forest catchment (Poleski National Park, Eastern Poland)",2012,"Annales de Limnologie","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84996135060&origin=inward",110,"2024-07-12 11:01:52","Article","10.1051/limn/2012022","0003-4088","https://api.elsevier.com/content/abstract/scopus_id/84996135060",48,3,323,336,25,2.08,25,1,12,"","",""
25,"M.C. PRESS","ACID PHOSPHATASE ACTIVITY IN SPHAGNUM SPECIES IN RELATION TO PHOSPHATE NUTRITION",1983,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982635743&origin=inward",111,"2024-07-12 11:01:52","Article","10.1111/j.1469-8137.1983.tb02707.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84982635743",93,4,567,573,25,0.61,25,1,41,"","",""
25,"N.J. Gotelli","Geographic variation in nutrient availability, stoichiometry, and metal concentrations of plants and pore-water in ombrotrophic bogs in New England, USA",2008,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77749252660&origin=inward",112,"2024-07-12 11:01:52","Article","10.1672/07-165.1","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/77749252660",28,3,827,840,25,1.56,25,1,16,"","",""
25,"D.G. Van Smeerdijk","A palaeoecological and chemical study of a peat profile from the assendelver polder (The Netherlands)",1989,"Review of Palaeobotany and Palynology","","https://api.elsevier.com/content/article/eid/1-s2.0-0034666789900882","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024483299&origin=inward",113,"2024-07-12 11:01:52","Article","10.1016/0034-6667(89)90088-2","0034-6667","https://api.elsevier.com/content/abstract/scopus_id/0024483299",58,2,231,288,25,0.71,25,1,35,"","",""
24,"T. Li","Weakening of the ‘enzymatic latch’ mechanism following long-term fertilization in a minerotrophic peatland",2019,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S003807171930183X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068205200&origin=inward",114,"2024-07-12 11:01:52","Article","10.1016/j.soilbio.2019.107528","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85068205200",136,,,,24,4.80,24,1,5,"","",""
24,"M. Chong","Microclimatic response to increasing shrub cover and its effect on Sphagnum CO<inf>2</inf> exchange in a bog",2012,"Ecoscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861405846&origin=inward",115,"2024-07-12 11:01:52","Article","10.2980/19-1-3489","1195-6860","https://api.elsevier.com/content/abstract/scopus_id/84861405846",19,1,89,97,24,2.00,24,1,12,"","",""
24,"A. Kooijman","Effects of water chemistry, nutrient supply and interspecific interactions on the replacement of Sphagnum subnitens by S. Fallax in fens",1993,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027794391&origin=inward",116,"2024-07-12 11:01:52","Note","10.1179/jbr.1993.17.3.431","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0027794391",17,3,431,438,24,0.77,24,1,31,"","",""
23,"É. Paradis","The lagg ecotone: an integrative part of bog ecosystems in North America",2015,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930912957&origin=inward",117,"2024-07-12 11:01:52","Article","10.1007/s11258-015-0485-5","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/84930912957",216,7,999,1018,23,2.56,23,1,9,"","",""
23,"R. Gerdol","Growth response of sphagnum capillifolium to nighttime temperature and nutrient level: Mechanisms and implications for global change",1998,"Arctic and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032406938&origin=inward",118,"2024-07-12 11:01:52","Article","10.2307/1552011","0004-0851","https://api.elsevier.com/content/abstract/scopus_id/0032406938",30,4,388,395,23,0.88,23,1,26,"","",""
23,"R. BAKER","Some effects of nitrogen, phosphorus, potassium and carbon dioxide concentration on the morphology and vegetative reproduction of Sphagnum cuspidatum Ehrh.",1990,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025596811&origin=inward",119,"2024-07-12 11:01:52","Article","10.1111/j.1469-8137.1990.tb00545.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0025596811",116,4,605,611,23,0.68,23,1,34,"","",""
22,"R. Singer","The macrophytic community of an acidic lake in adirondack (New York, U.S.A.): A new depth record for aquatic angiosperms",1983,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-0304377083900517","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021031655&origin=inward",120,"2024-07-12 11:01:52","Article","10.1016/0304-3770(83)90051-7","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/0021031655",16,1,49,57,22,0.54,22,1,41,"","",""
21,"L.S. Shirokova","Lichen, moss and peat control of C, nutrient and trace metal regime in lakes of permafrost peatlands",2021,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969721018052","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103689012&origin=inward",121,"2024-07-12 11:01:52","Article","10.1016/j.scitotenv.2021.146737","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85103689012",782,,,,21,7.00,21,1,3,"","",""
21,"J. Limpens","Swift recovery of Sphagnum nutrient concentrations after excess supply",2008,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=46949089852&origin=inward",122,"2024-07-12 11:01:52","Article","10.1007/s00442-008-1046-6","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/46949089852",157,1,153,161,21,1.31,21,1,16,"","",""
20,"M. Wang","Drainage and fertilization effects on nutrient availability in an ombrotrophic peatland",2018,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969717328061","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85031669242&origin=inward",123,"2024-07-12 11:01:52","Article","10.1016/j.scitotenv.2017.10.103","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85031669242",621,,1255,1263,20,3.33,20,1,6,"","",""
20,"L. Bombonato","Variations in the foliar nutrient content of mire plants: Effects of growth-form based grouping and habitat",2010,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650693748&origin=inward",124,"2024-07-12 11:01:52","Article","10.1007/s11258-010-9786-x","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/78650693748",211,2,235,251,20,1.43,20,1,14,"","",""
20,"F. Renou-Wilson","The use of foliage and soil information for managing the nutrition of sitka and Norway spruce on cutaway peatlands",2007,"Silva Fennica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36448934107&origin=inward",125,"2024-07-12 11:01:52","Article","10.14214/sf.281","0037-5330","https://api.elsevier.com/content/abstract/scopus_id/36448934107",41,3,409,424,20,1.18,20,1,17,"","",""
19,"E. Van Den Elzen","Symbiosis revisited: Phosphorus and acid buffering stimulate N2 fixation but not Sphagnum growth",2017,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015207610&origin=inward",126,"2024-07-12 11:01:52","Article","10.5194/bg-14-1111-2017","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85015207610",14,5,1111,1122,19,2.71,19,1,7,"","",""
19,"S. Manninen","Nitrogen deposition does not enhance Sphagnum decomposition",2016,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969716316047","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84979900709&origin=inward",127,"2024-07-12 11:01:52","Article","10.1016/j.scitotenv.2016.07.152","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/84979900709",571,,314,322,19,2.38,19,1,8,"","",""
