Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
116,"KE Van Gaalen, LB Flanagan, DR Peddle","Photosynthesis, chlorophyll fluorescence and spectral reflectance in Sphagnum moss at varying water contents",2007,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-007-0718-y","https://scholar.google.com/scholar?cites=4382278018962818220&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-09 09:20:40","HTML","10.1007/s00442-007-0718-y","","",,,,,116,6.82,39,3,17,"… , Sphagnum exhibits large seasonal changes in biochemical capacity for photosynthesis (as noted by calculated changes in the V max for Rubisco … net photosynthesis in Sphagnum and …","https://link.springer.com/article/10.1007/s00442-007-0718-y","https://scholar.google.com/scholar?q=related:rARI06P60DwJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
52,"J Jauhiainen, J Silvola","Photosynthesis of Sphagnum fuscum at long-term raised CO 2 concentrations",1999,"Annales Botanici Fennici","JSTOR","https://www.jstor.org/stable/23726643","https://scholar.google.com/scholar?cites=16817579495524910763&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-09 09:20:40","","","","",,,,,52,2.08,26,2,25,"… In vascular capitulum dry mass of many Sphagnum spp., in plants, decreased rubisco (ribulose-l,5-bisphos- eluding S. fuscum (Jauhiainen et al. 1994,1998). phate carboxylase/…","https://www.jstor.org/stable/pdf/23726643.pdf","https://scholar.google.com/scholar?q=related:q8anpHILZOkJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
7,"A Sytiuk, S Hamard, R Céréghino, E Dorrepaal…","Linkages between Sphagnum metabolites and peatland CO2 uptake are sensitive to seasonality in warming trends",2023,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.18601","https://scholar.google.com/scholar?cites=16649299528836768343&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-09 09:20:40","","10.1111/nph.18601","","",,,,,7,7.00,1,5,1,"… S7), indicating that Sphagnum was taking up nitrogen. As RuBisCO is a nitrogen-rich … that spring warmth stimulated the RuBisCO pathway in Sphagnum, increasing pigment contents in …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.18601","https://scholar.google.com/scholar?q=related:V-Jkr7UxDucJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
68,"G Granath, J Strengbom, H Rydin","Direct physiological effects of nitrogen on Sphagnum: a greenhouse experiment",2012,"Functional Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2435.2011.01948.x","https://scholar.google.com/scholar?cites=7722446613521353748&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-09 09:20:40","","10.1111/j.1365-2435.2011.01948.x","","",,,,,68,5.67,23,3,12,"… will cause changes in Sphagnum species composition, with … plant physiology in three Sphagnum species by exposing shoots … ‐table (Sphagnum fuscum) and two that grow lower down (…","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2435.2011.01948.x","https://scholar.google.com/scholar?q=related:FMzbm0ekK2sJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
22,"SK Rice","Patterns of allocation and growth in aquatic Sphagnum species",1995,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b95-036","https://scholar.google.com/scholar?cites=3086752269457828094&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-09 09:20:40","","10.1139/b95-036","","",,,,,22,0.76,22,1,29,"… Sphagnum, and they appear to function in water transport, water retention, and structural support. There is considerable variation among Sphagnum … kinetic parameters of RUBISCO in …","","https://scholar.google.com/scholar?q=related:_iiqstVY1ioJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
20,"X Shi, DM Ricciuto, PE Thornton, X Xu, F Yuan…","Extending a land-surface model with Sphagnum moss to simulate responses of a northern temperate bog to whole ecosystem warming and elevated CO",2021,"…","bg.copernicus.org","https://bg.copernicus.org/articles/18/467/2021/bg-18-467-2021.html","https://scholar.google.com/scholar?cites=7271972855317958480&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-09 09:20:40","HTML","","","",,,,,20,6.67,3,6,3,"… ratio parameters are strong controls on the maximum rate of Rubisco carboxylase activity (Vcmax) and therefore overall productivity and Sphagnum moss leaf area index (LAI). The high …","https://bg.copernicus.org/articles/18/467/2021/bg-18-467-2021.html","https://scholar.google.com/scholar?q=related:UI-Cicg862QJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
0,"H Serk, M Nilsson, E Bohlin, I Ehlers, T Wieloch, C Olid…","Global CO2 Fertilization of Sphagnum Peat Mosses via Suppression of Photorespiration During the 20th Century",2021,"","scholar.archive.org","https://scholar.archive.org/work/zs22qllec5avdbstj4r26xdnf4/access/wayback/https://assets.researchsquare.com/files/rs-752993/v1/31882803-e5c1-4518-8eb4-da4da515da53.pdf?c=1628013946","",17,"2024-07-09 09:20:40","PDF","","","",,,,,0,0.00,0,7,3,"… of Rubisco between different C3 plants (including mosses) 48, suggests that the observed response in Sphagnum … N value for Sphagnum grown at WT <10 cm indicates no signi cant …","https://scholar.archive.org/work/zs22qllec5avdbstj4r26xdnf4/access/wayback/https://assets.researchsquare.com/files/rs-752993/v1/31882803-e5c1-4518-8eb4-da4da515da53.pdf?c=1628013946","https://scholar.google.com/scholar?q=related:1yxn-__VzNcJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
262,"TG Williams, LB Flanagan","Effect of changes in water content on photosynthesis, transpiration and discrimination against 13CO2 and C18O16O in Pleurozium and Sphagnum",1996,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00333212","https://scholar.google.com/scholar?cites=3808195268485381253&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-09 09:20:40","","10.1007/BF00333212","","",,,,,262,9.36,131,2,28,"… and that of the chloroplast (co) for a single experiment involving Sphagnum. The values of b (fractionation by Rubisco against 13CO2) and f (fractionation with respect to average carbon …","https://www.jstor.org/stable/pdf/4221384.pdf","https://scholar.google.com/scholar?q=related:hfxkhWtt2TQJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
29,"J Jauhiainen, J Silvola, K Tolonen…","Response of Sphagnum fuscum to water levels and CO2 concentration",1997,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1997.19.3.391","https://scholar.google.com/scholar?cites=1053548147822919319&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-09 09:20:40","","10.1179/jbr.1997.19.3.391","","",,,,,29,1.07,7,4,27,"… Sphagnum fuscum samples collected from an ombrotrophic bog were grown in a greenhouse … Long-term effects of elevated CO2 and nutrients on photosynthesis and rubisco in loblolly …","","https://scholar.google.com/scholar?q=related:l37BYHX0ng4J:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
73,"R Niemi, PJ Martikainen, J Silvola, E Sonninen…","Responses of two Sphagnum moss species and Eriophorum vaginatum to enhanced UV‐B in a summer of low UV intensity",2002,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1046/j.1469-8137.2002.00532.x","https://scholar.google.com/scholar?cites=13596065845436318045&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-09 09:20:40","","10.1046/j.1469-8137.2002.00532.x","","",,,,,73,3.32,15,5,22,"… the mosses Sphagnum balticum and Sphagnum papillosum, … frequent cloudiness, both Sphagnum species showed significantly … • The various UV-B responses in the Sphagnum species …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1469-8137.2002.00532.x","https://scholar.google.com/scholar?q=related:XYEN9NntrrwJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
107,"SK Rice, L Aclander, DT Hanson","Do bryophyte shoot systems function like vascular plant leaves or canopies? Functional trait relationships in Sphagnum mosses (Sphagnaceae)",2008,"American Journal of Botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.0800019","https://scholar.google.com/scholar?cites=7491186129893362433&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-09 09:20:40","","10.3732/ajb.0800019","","",,,,,107,6.69,36,3,16,"… with photosynthetic characteristics in 10 Sphagnum species. Trait … to carbon uptake in Sphagnum shoots does not conform to … The relationships of plant traits in Sphagnum defines a …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.3732/ajb.0800019","https://scholar.google.com/scholar?q=related:AYugWhgK9mcJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
28,"AP Walker, KR Carter, L Gu, PJ Hanson…","Biophysical drivers of seasonal variability in Sphagnum gross primary production in a northern temperate bog",2017,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2016jg003711","https://scholar.google.com/scholar?cites=14540909408163584999&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-09 09:20:40","","10.1002/2016jg003711","","",,,,,28,4.00,6,5,7,"… Sphagnum gross primary production (GPP), a key component of northern peatland C cycling. Sphagnum … s −1 ) is the minimum of the RuBisCO limited carboxylation rate (w c , μmol C m …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/2016JG003711","https://scholar.google.com/scholar?q=related:59u50BCwy8kJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
37,"E Van Der Heijden, J Jauhiainen, J Silvola…","… CO2 concentration and increased nitrogen deposition on growth and chemical composition of ombrotrophic Sphagnum balticum and oligo-mesotrophic Sphagnum …",2000,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.2000.22.3.175","https://scholar.google.com/scholar?cites=2743467162149151036&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-09 09:20:40","","10.1179/jbr.2000.22.3.175","","",,,,,37,1.54,9,4,24,"… Sphagnum L. species are dominant in raised bog vegetations and contribute in large part to … production of Sphagnum species, which may affect competition among Sphagnum species …","https://www.researchgate.net/profile/Harri-Vasander/publication/272540272_Effects_of_elevated_atmospheric_CO_2_concentration_and_increased_nitrogen_deposition_on_growth_and_chemical_composition_of_ombrotrophic_Sphagnum_balticum_and_oligo-mesotrophic_Sphagnum_papillosum/links/54ec4b9e0cf28f3e653267bf/Effects-of-elevated-atmospheric-CO-2-concentration-and-increased-nitrogen-deposition-on-growth-and-chemical-composition-of-ombrotrophic-Sphagnum-balticum-and-oligo-mesotrophic-Sphagnum-papillosum.pdf","https://scholar.google.com/scholar?q=related:PGHZNNnAEiYJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
2,"W Patberg","Solute transport in Sphagnum dominated bogs",2011,"","Citeseer","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=fe21302b407bc970161cada13ba8d4cdd48c1b9d","https://scholar.google.com/scholar?cites=14441374705613787071&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-09 09:20:40","PDF","","","",,,,,2,0.15,2,1,13,"… That the efficiency of nitrogen retention by Sphagnum results in a competitive advantage of Sphagnum over vascular plants was shown by Aldous (2002a): vascular plants received <1…","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=fe21302b407bc970161cada13ba8d4cdd48c1b9d","https://scholar.google.com/scholar?q=related:v89r9McRasgJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
0,"LB Flanagan","Measuring and modelling environmental influences on photosynthetic gas exchange in Sphagnum andPleurozium.",1998,"Plant, Cell &Environment","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=01407791&AN=5284624&h=O0cv7DhCXliOKkoiDvNa64wF0XzR2l4rUAOwl8gHkpOkymIvgOyzLL5w7lyAj6unWcuDE88XRRugJ9trOEPcaQ%3D%3D&crl=c","",25,"2024-07-09 09:20:40","","","","",,,,,0,0.00,0,1,26,"… The maximum carboxylation capacity of Rubisco (Vmax) for Sphagnum increased 2-fold from the spring to the summer, and then declined again in the autumn (Fig. 6, top). Although …","https://scholar.google.com/scholar?output=instlink&q=info:AL4_TSUmlYgJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6396442527348647128&oi=lle","https://scholar.google.com/scholar?q=related:AL4_TSUmlYgJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
78,"J Loisel, M Garneau, JF Hélie","Modern Sphagnumδ13C signatures follow a surface moisture gradient in two boreal peat bogs, James Bay lowlands, Québec",2009,"Journal of Quaternary Science …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jqs.1221","https://scholar.google.com/scholar?cites=5908264540499585155&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-09 09:20:40","","10.1002/jqs.1221","","",,,,,78,5.20,26,3,15,"… use of Sphagnum d13C in palaeohydrological studies, the present study aims to assess the relationship between d13C variations within and between Sphagnum species along a …","https://declique.uqam.ca/upload/files/Loisel_et_al_JQS_2009.pdf","https://scholar.google.com/scholar?q=related:g6iD10tf_lEJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
56,"S Toet, JHC Cornelissen, R Aerts…","Moss responses to elevated CO2 and variation in hydrology in a temperate lowland peatland",2006,"Plants and climate …","Springer","https://link.springer.com/chapter/10.1007/978-1-4020-4443-4_3","https://scholar.google.com/scholar?cites=8501856950679734942&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-09 09:20:40","","10.1007/978-1-4020-4443-4_3","","",,,,,56,3.11,14,4,18,"… greenhouse experiment with both Sphagnum species and a … The greenhouse experiment showed that Sphagnum growth … -1,5-biphosphate carboxylaseoxygenase or Rubisco) has a …","https://www.researchgate.net/profile/Johannes-Cornelissen/publication/225621953_Plants_and_Climate_Change/links/0f317534c2c8dd6b74000000/Plants-and-Climate-Change.pdf","https://scholar.google.com/scholar?q=related:nopzFNqp_HUJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
46,"SK Rice, PH Schuepp","On the ecological and evolutionary significance OF BRANCH AND LEAF MORPHOLOGY IN aquatic Sphagnum (Sphagnaceae)",1995,"American Journal of Botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/j.1537-2197.1995.tb15699.x","https://scholar.google.com/scholar?cites=13811813925791980383&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-09 09:20:40","","10.1002/j.1537-2197.1995.tb15699.x","","",,,,,46,1.59,23,2,29,"… of carbon fixation by RUBISCO discriminates against l3C, … by RUBISCO. For example, diffusion through water or air discriminates against l3C-C02 to a lesser degree than RUBISCO and …","https://www.jstor.org/stable/pdf/2445969.pdf","https://scholar.google.com/scholar?q=related:X9ufXpZrrb8J:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
78,"DJ Weston, CM Timm, AP Walker, L Gu…","Sphagnum physiology in the context of changing climate: emergent influences of genomics, modelling and host–microbiome interactions on understanding …",2015,"Plant, cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.12458","https://scholar.google.com/scholar?cites=11907952160181161498&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-09 09:20:40","","10.1111/pce.12458","","",,,,,78,8.67,16,5,9,"… Sphagnum C : N ratios and partitioning of leaf N to rubisco were major drivers of variability in our model of C uptake as NPP (Fig. 4a,c). Further drivers of variability in the model were …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/pce.12458","https://scholar.google.com/scholar?q=related:Go7xDWaLQaUJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
44,"T Hájek","Physiological ecology of peatland bryophytes",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_13","https://scholar.google.com/scholar?cites=5335692331972320140&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-09 09:20:40","","10.1007/978-94-007-6988-5_13","","",,,,,44,4.00,44,1,11,"… Therefore, the majority of this chapter is devoted to Sphagnum ecophysiology. … from PSII, although the carboxylation/oxidation capacity of Rubisco is already light-saturated (Fig. 13.2) …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=254","https://scholar.google.com/scholar?q=related:jFv8_ecvDEoJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
0,"A Sytiuk","Evaluating the role of metabolites in Sphagnum ecology under climate change: from Sphagnum functional trait space to carbon-related processes",2022,"","theses.hal.science","https://theses.hal.science/tel-04132040/","",31,"2024-07-09 09:20:40","","","","",,,,,0,0.00,0,1,2,"… My findings showed that Sphagnum … Sphagnum form and function, as well as Sphagnum resistance to environmental changes. Additionally, I found that the volume of the Sphagnum …","https://theses.hal.science/tel-04132040/document","https://scholar.google.com/scholar?q=related:s8KePGdPvO4J:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
19,"JA Raven, TD Colmer","Life at the boundary: photosynthesis at the soil–fluid interface. A synthesis focusing on mosses",2016,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/67/6/1613/2885143","https://scholar.google.com/scholar?cites=7034450075421278331&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-09 09:20:40","","","","",,,,,19,2.38,10,2,8,"… Rubisco content by decreasing the extent to which Rubisco activity is limited by CO 2 concentration. The complication of stomata is, of course, absent from moss gametophytes, so the …","https://academic.oup.com/jxb/article/67/6/1613/2885143","https://scholar.google.com/scholar?q=related:e4C0zxJjn2EJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
3,"Q Yang, Z Liu, BZ Houlton, D Gao…","Isotopic evidence for increased carbon and nitrogen exchanges between peatland plants and their symbiotic microbes with rising atmospheric CO2 concentrations …",2023,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.16578","https://scholar.google.com/scholar?cites=6480973741468424299&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-09 09:20:40","","10.1111/gcb.16578","","",,,,,3,3.00,1,5,1,"… N 2 -fixing microbes and Sphagnum, heterotrophs provide N in the form of ammonia to their host Sphagnum in exchange for organic C from Sphagnum. Past studies have found that …","","https://scholar.google.com/scholar?q=related:axjcukcL8VkJ:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
58,"SAF Bonnett, N Ostle, C Freeman","Short-term effect of deep shade and enhanced nitrogen supply on Sphagnum capillifolium morphophysiology",2010,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-009-9678-0","https://scholar.google.com/scholar?cites=4401889586085846740&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-09 09:20:40","HTML","10.1007/s11258-009-9678-0","","",,,,,58,4.14,19,3,14,"… Sphagnum is critical to our understanding of carbon sequestration in peatland ecosystems. … However, Sphagnum species such as S. rubellum which is closely related to S. capillifolium …","https://link.springer.com/article/10.1007/s11258-009-9678-0","https://scholar.google.com/scholar?q=related:1F4jn0GnFj0J:scholar.google.com/&scioq=sphagnum+rubisco&hl=en&as_sdt=2007"
