Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
228,"HM Quested, JHC Cornelissen, MC Press…","Decomposition of sub‐arctic plants with differing nitrogen economies: a functional role for hemiparasites",2003,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/02-0426","https://scholar.google.com/scholar?cites=8538022332775215960&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-08 10:53:07","","10.1890/02-0426","","",,,,,228,10.86,57,4,21,"… The fate of mineral nutrients acquired by hemiparasites during and after the senescence of their aboveground parts has received little attention and their nutrient resorption …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1890/02-0426","https://scholar.google.com/scholar?q=related:WDNrRRMmfXYJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"P Porada","Process-based modelling of lichens and bryophytes and their role in global biogeochemical cycles",2014,"","d-nb.info","https://d-nb.info/117760342X/34","",32,"2024-07-08 10:53:07","PDF","","","",,,,,0,0.00,0,1,10,"… Only a few studies, however, provide concrete estimates for nutrient resorption and leaching regarding lichens and bryophytes. Therefore, three scenarios are used to account for the …","https://d-nb.info/117760342X/34","https://scholar.google.com/scholar?q=related:-kL9XvkDWUMJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
47,"RJ Keenan, CE Prescott…","Litter production and nutrient resorption in western red cedar and western hemlock forests on northern Vancouver Island, British Columbia",1995,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x95-199","https://scholar.google.com/scholar?cites=17432759725845945064&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-08 10:53:07","","10.1139/x95-199","","",,,,,47,1.62,16,3,29,"… by mosses, including R. loreus and Hylocomnium splendens (Hewd.) BSG, and occasional ferns. … and a ground cover of mosses and ferns. The transition between the two types is quite …","https://www.academia.edu/download/41807820/Litter_production_and_nutrient_resorptio20160131-32364-1uweoh7.pdf","https://scholar.google.com/scholar?q=related:6JrIoZua7fEJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"FLTO LITTER","View metadata, citation and similar papers at core. ac. uk",,"core.ac.uk","","https://core.ac.uk/download/pdf/15451074.pdf","",34,"2024-07-08 10:53:07","PDF","","","",,,,,0,0.00,0,1,,"… nutrient resorption is controlled by external environmental factors. The aim of this thesis was therefore to study the response and variation in leaf nutrient resorption … mosses clearly have …","https://core.ac.uk/download/pdf/15451074.pdf","https://scholar.google.com/scholar?q=related:li96TVGZXJgJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
46,"L Kou, H Wang, W Gao, W Chen, H Yang, S Li","Nitrogen addition regulates tradeoff between root capture and foliar resorption of nitrogen and phosphorus in a subtropical pine plantation",2017,"Trees","Springer","https://link.springer.com/article/10.1007/s00468-016-1457-7","https://scholar.google.com/scholar?cites=4255178460786537166&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-08 10:53:07","HTML","10.1007/s00468-016-1457-7","","",,,,,46,6.57,8,6,7,"… Nutrient resorption efficiency and nutrient resorption proficiency assessment In this study, nutrient resorption proficiency was calculated as the mass-based nutrient concentration in …","https://link.springer.com/article/10.1007/s00468-016-1457-7","https://scholar.google.com/scholar?q=related:zjIT40NuDTsJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
1,"JUG Levinsen, A Michelsen, K Rousk","Moss-associated nitrogen fixation across scales: from shoot to landscape",2022,"","researchsquare.com","https://www.researchsquare.com/article/rs-1670625/latest","https://scholar.google.com/scholar?cites=4973896641403924402&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-08 10:53:07","","","","",,,,,1,0.50,0,3,2,"… BNF in cyanobacteria associated with mosses. Yet, knowledge of … Mosses were collected along a steep precipitation gradient … splendens and in mosses collected at the high end of the …","https://www.researchsquare.com/article/rs-1670625/latest.pdf","https://scholar.google.com/scholar?q=related:sq9jfKTUBkUJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
16,"T Živković, K Disney, TR Moore","Variations in nitrogen, phosphorus, and δ15N in Sphagnum mosses along a climatic and atmospheric deposition gradient in eastern Canada",2017,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjb-2016-0314","https://scholar.google.com/scholar?cites=9700167838738710419&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-08 10:53:07","","10.1139/cjb-2016-0314","","",,,,,16,2.29,5,3,7,"… Ratios of N and P concentration in Sphagnum capitulum:stem averaged 1.2:1, suggesting nutrient resorption from stem to capitulum during growth; the ratio rose with increasing N and …","https://cdnsciencepub.com/doi/pdf/10.1139/cjb-2016-0314","https://scholar.google.com/scholar?q=related:k3-wcUHrnYYJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
5,"M Kruk, K Podbielska","Potential changes of elemental stoichiometry and vegetation production in an ombrotrophic peatland in the condition of moderate nitrogen deposition",2018,"Aquatic Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304377017303601","https://scholar.google.com/scholar?cites=7611713454524887185&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-08 10:53:07","","","","",,,,,5,0.83,3,2,6,"… Bog shrubs, NW-VP, and Sphagnum mosses also differ widely in nutrient resorption effectiveness. For example, N allocation efficiency from senescing Sphagnum tissues was 25%, …","","https://scholar.google.com/scholar?q=related:kXAE7Q49omkJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
26,"S Bansal, MC Nilsson, DA Wardle","Response of photosynthetic carbon gain to ecosystem retrogression of vascular plants and mosses in the boreal forest",2012,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-011-2246-z","https://scholar.google.com/scholar?cites=3759244094039830423&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-08 10:53:07","HTML","10.1007/s00442-011-2246-z","","",,,,,26,2.17,9,3,12,"… -fold between vascular plants and mosses. The consistent … mosses associated with C and N were generally highly responsive to retrogression, which has implications for how mosses …","https://link.springer.com/article/10.1007/s00442-011-2246-z","https://scholar.google.com/scholar?q=related:l686EZaEKzQJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
2,"Y Lin, C Xia, G Wu, F Wang, S Wang, Y Liu, F Chen","Replanting of broadleaved trees alters internal nutrient cycles of native and exotic pines in subtropical plantations of China",2022,"Forest Ecosystems","Elsevier","https://www.sciencedirect.com/science/article/pii/S2197562022000677","https://scholar.google.com/scholar?cites=8580972943679733159&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-08 10:53:07","HTML","","","",,,,,2,1.00,0,7,2,"… Native pine preferentially employed an aboveground nutrient resorption strategy, whereas … , which reflected the trade-offs between root nutrient capture and needle nutrient resorption. …","https://www.sciencedirect.com/science/article/pii/S2197562022000677","https://scholar.google.com/scholar?q=related:p71Ep229FXcJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"SS Hollis","Patterns of Mineral Element Retranslocation in Four Species of Tropical Montane Forest Trees in Monteverde, Costa Rica",2008,"","Citeseer","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=bee810b21eb25fd226178f241d555c3536c2340f","",41,"2024-07-08 10:53:07","PDF","","","",,,,,0,0.00,0,1,16,"… by an abundance of mosses, epiphytes and tree trunk climbers (Haber 2000). Gaps … Nutrient resorption from senescing leaves of perennials: are there general patterns? Journal of …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=bee810b21eb25fd226178f241d555c3536c2340f","https://scholar.google.com/scholar?q=related:hLPXRLvn_CUJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
40,"E Rejmánková, JM Snyder","Emergent macrophytes in phosphorus limited marshes: do phosphorus usage strategies change after nutrient addition?",2008,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-008-9687-0","https://scholar.google.com/scholar?cites=5537027582633216280&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-08 10:53:07","HTML","10.1007/s11104-008-9687-0","","",,,,,40,2.50,20,2,16,"… Nutrient resorption has been assumed to be one of the most … commonly used to describe nutrient resorption are: (1) … interspecific differences in nutrient resorption (van Heerwaarden et …","https://link.springer.com/article/10.1007/s11104-008-9687-0","https://scholar.google.com/scholar?q=related:GIlk_j9510wJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
34,"J Limpens, MMPD Heijmans","Swift recovery of Sphagnum nutrient concentrations after excess supply",2008,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-008-1046-6","https://scholar.google.com/scholar?cites=5213395052823470395&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-08 10:53:07","HTML","10.1007/s00442-008-1046-6","","",,,,,34,2.13,17,2,16,"… the vegetation, its bryophyte component in … bryophyte layer, which mainly consists of mosses from the genus Sphagnum, fulfils a key role in the functioning of the ecosystem; the mosses …","https://link.springer.com/article/10.1007/s00442-008-1046-6","https://scholar.google.com/scholar?q=related:O2FSxS2zWUgJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
40,"JHC Cornelissen, K Makoto","Winter climate change, plant traits and nutrient and carbon cycling in cold biomes",2014,"Ecological Research","Springer","https://link.springer.com/article/10.1007/s11284-013-1106-1","https://scholar.google.com/scholar?cites=7300574093908927892&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-08 10:53:07","HTML","10.1007/s11284-013-1106-1","","",,,,,40,4.00,20,2,10,"… of bryophytes versus vascular plants, of Sphagnum versus non-Sphagnum bryophytes or within (non-)Sphagnum bryophytes… to be expected in bryophyte-rich systems in such scenarios. …","https://link.springer.com/article/10.1007/s11284-013-1106-1","https://scholar.google.com/scholar?q=related:lGXcU3XZUGUJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
135,"AR Aldous","Nitrogen translocation in Sphagnum mosses: effects of atmospheric nitrogen deposition",2002,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1046/j.1469-8137.2002.00518.x","https://scholar.google.com/scholar?cites=14678696869455849804&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-08 10:53:07","","10.1046/j.1469-8137.2002.00518.x","","",,,,,135,6.14,135,1,22,"… Nitrogen translocation was an important process for the N budget of the Sphagnum mosses, … deposition for the N budget of the mosses. Contrary to expectations, N translocation was …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1046/j.1469-8137.2002.00518.x","https://scholar.google.com/scholar?q=related:TOmNHQg1tcsJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
23,"SR Schmidt, T Kleinebecker, A Vogel, N Hölzel","Interspecific and geographical differences of plant tissue nutrient concentrations along an environmental gradient in Southern Patagonia, Chile",2010,"Aquatic Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304377009001491","https://scholar.google.com/scholar?cites=9443648792319945556&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-08 10:53:07","","","","",,,,,23,1.64,6,4,14,"Foliar nutrient concentrations of South Patagonian ombrotrophic peatland species were analyzed along a gradient of increasing continentality. We paid particular attention to nutrient …","https://www.academia.edu/download/43363552/Interspecific_and_geographical_differenc20160304-3235-175c12f.pdf","https://scholar.google.com/scholar?q=related:VOvGwYqUDoMJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
51,"L Song, YJ Zhang, X Chen, S Li, HZ Lu, CS Wu…","Water relations and gas exchange of fan bryophytes and their adaptations to microhabitats in an Asian subtropical montane cloud forest",2015,"Journal of Plant …","Springer","https://link.springer.com/article/10.1007/s10265-015-0721-z","https://scholar.google.com/scholar?cites=5907903222374179892&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-08 10:53:07","HTML","10.1007/s10265-015-0721-z","","",,,,,51,5.67,7,7,9,"… of fog on water availability for bryophytes in the SMCF. The facts that fan bryophytes in dry air lose most of … In addition, fan bryophytes developed relatively high cell wall elasticity and the …","https://link.springer.com/article/10.1007/s10265-015-0721-z","https://scholar.google.com/scholar?q=related:NKT_6K0W_VEJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"A Lagerström","Linkages of nitrogen and phosphorus availability to ecosystem processes and succession in forests of northern Sweden and New Zealand",2009,"","pub.epsilon.slu.se","http://pub.epsilon.slu.se/2164/1/Anna_L_Thesis.pdf","",48,"2024-07-08 10:53:07","BOOK","","","",,,,,0,0.00,0,1,15,"… The feather mosses Pleurozium schreberi and Hylocomium splendens dominate the ground layer … As such, nutrient resorption does not serve as a good indicator of the severity of plant …","http://pub.epsilon.slu.se/2164/1/Anna_L_Thesis.pdf","https://scholar.google.com/scholar?q=related:IIvdn5fc5EAJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
17,"JB Huang, WY Liu, S Li, L Song, HZ Lu…","Ecological stoichiometry of the epiphyte community in a subtropical forest canopy",2019,"Ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.5875","https://scholar.google.com/scholar?cites=8918595007647714133&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-08 10:53:07","","10.1002/ece3.5875","","",,,,,17,3.40,3,6,5,"… alleviate frequent drought stress in the forest canopy, vascular epiphytes maintained several times higher K concentrations in their leaves than in the tissues of lichens and bryophytes. …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ece3.5875","https://scholar.google.com/scholar?q=related:VQtqHug2xXsJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
118,"F Berendse, S Jonasson","Nutrient use and nutrient cycling in northern ecosystems",1992,"Arctic ecosystems in a changing …","books.google.com","https://books.google.com/books?hl=en&lr=&id=nVSDRA2biLkC&oi=fnd&pg=PA337&dq=bryophyte*+%22nutrient+resorption%22&ots=uuJPE356fz&sig=eVrL4IAj7EJuOguiZvbjiEG7_ZI","https://scholar.google.com/scholar?cites=6654987223058258808&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-08 10:53:07","","","","",,,,,118,3.69,59,2,32,"… ; neither did any nutrients in mosses, which may lack storage organs… Nutrient resorption from senescing leaves ranges from zero to … Nutrient resorption in graminoids in particular is often …","","https://scholar.google.com/scholar?q=related:eJsmp55DW1wJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
748,"BL Bedford, MR Walbridge, A Aldous","Patterns in nutrient availability and plant diversity of temperate North American wetlands",1999,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/0012-9658(1999)080[2151:PINAAP]2.0.CO;2","https://scholar.google.com/scholar?cites=9550705947553976264&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-08 10:53:07","","10.1890/0012-9658(1999)080[2151:PINAAP]2.0.CO;2","","",,,,,748,29.92,249,3,25,"… failure of many studies to include bryophytes precludes drawing strong conclusions about … occurred in bryophytes, and the lowest in vascular herbaceous species. Only bryophyte live …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1890/0012-9658%281999%29080%5B2151%3APINAAP%5D2.0.CO%3B2","https://scholar.google.com/scholar?q=related:yE8qHnXsioQJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
4,"Z Wang, MY Bader, C Pi, Y He, S Guo, W Bao","Does the removal of non-photosynthetic sections lead to a down-regulation of photosynthesis in mosses? A first experiment",2021,"Cryptogamie, Bryologie","BioOne","https://bioone.org/journals/cryptogamie-bryologie/volume-42/issue-7/cryptogamie-bryologie2021v42a7/Does-the-Removal-of-Non-Photosynthetic-Sections-Lead-to-a/10.5252/cryptogamie-bryologie2021v42a7.short","https://scholar.google.com/scholar?cites=11108223661059691935&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-08 10:53:07","","10.5252/cryptogamie-bryologie2021v42a7.short","","",,,,,4,1.33,1,6,3,"… Mapping nutrient resorption efficiencies of subarctic cryptogams and seed plants onto the Tree of Life. Ecology and Evolution 4: 2217-2227. https://doi.org/10.1002/ece3.1079 …","","https://scholar.google.com/scholar?q=related:n1UN25BWKJoJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
27,"VG Salmon, DJ Brice, S Bridgham, J Childs, J Graham…","Nitrogen and phosphorus cycling in an ombrotrophic peatland: a benchmark for assessing change",2021,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-021-05065-x","https://scholar.google.com/scholar?cites=6379830991222768896&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-08 10:53:07","HTML","10.1007/s11104-021-05065-x","","",,,,,27,9.00,5,6,3,"… Interannual nutrient resorption and mobilization … Modeled N and P pools and fluxes of trees (Picea versus Larix), Sphagnum mosses, and shrubs under ambient conditions are …","https://link.springer.com/article/10.1007/s11104-021-05065-x","https://scholar.google.com/scholar?q=related:AIXcFny2iVgJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
97,"JL Bubier, R Smith, S Juutinen, TR Moore, R Minocha…","Effects of nutrient addition on leaf chemistry, morphology, and photosynthetic capacity of three bog shrubs",2011,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-011-1998-9","https://scholar.google.com/scholar?cites=105547431240913878&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-08 10:53:07","HTML","10.1007/s00442-011-1998-9","","",,,,,97,7.46,16,6,13,"… The experimental site is located in the ombrotrophic part of the peatland, where vegetation is dominated by dwarf ericaceous shrubs along with a ground layer of the mosses Sphagnum …","https://link.springer.com/article/10.1007/s00442-011-1998-9","https://scholar.google.com/scholar?q=related:1tMRWtT6dgEJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
54,"J Sitters, H Olde Venterink","The need for a novel integrative theory on feedbacks between herbivores, plants and soil nutrient cycling",2015,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-015-2679-y","https://scholar.google.com/scholar?cites=4872584320454258610&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-08 10:53:07","HTML","10.1007/s11104-015-2679-y","","",,,,,54,6.00,27,2,9,"… Moreover, the results of Millett and Edmondson illustrate the need for including measurements of nutrient resorption, litter quality and soil nutrient availability in such studies. Additionally…","https://link.springer.com/article/10.1007/s11104-015-2679-y","https://scholar.google.com/scholar?q=related:sm_Qlp_lnkMJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
155,"S Güsewell","High nitrogen: phosphorus ratios reduce nutrient retention and second‐year growth of wetland sedges",2005,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2005.01320.x","https://scholar.google.com/scholar?cites=12109590971364344538&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-08 10:53:07","","10.1111/j.1469-8137.2005.01320.x","","",,,,,155,8.16,155,1,19,"… in nutrient resorption efficiency and biomass allocation. … Nutrient resorption efficiency differed among nutrient treatments … and Carex species on nutrient resorption efficiency, total nutrient …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2005.01320.x","https://scholar.google.com/scholar?q=related:2gJzP9ToDagJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
6,"W Guo, L QI, G Lei, X Hu, J Zhang, Q Shu…","Leaf stoichiometry and nutrient reabsorption efficiency of Phyllostachys edulis and its varieties",2021,"JOURNAL OF …","nldxb.njfu.edu.cn","http://nldxb.njfu.edu.cn/EN/10.12302/j.issn.1000-2006.201910034","https://scholar.google.com/scholar?cites=8493384470966089250&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-08 10:53:07","","10.12302/j.issn.1000-2006.201910034","","",,,,,6,2.00,1,7,3,"… Global temporal patterns in plant nutrient resorption plasticity[J].Global Ecol Biogeogr, 2019, … Review of nutrient resorption and itsregulatinginplants[J].JNanjingForUniv(NatSciEd), 2017,…","http://nldxb.njfu.edu.cn/EN/article/downloadArticleFile.do?attachType=PDF&id=5781","https://scholar.google.com/scholar?q=related:IrbALC2Q3nUJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
78,"GB Chuyong, DM Newbery, NC Songwe","Litter nutrients and retranslocation in a central African rain forest dominated by ectomycorrhizal trees",2000,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1046/j.1469-8137.2000.00774.x","https://scholar.google.com/scholar?cites=2721282944785523500&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-08 10:53:07","","10.1046/j.1469-8137.2000.00774.x","","",,,,,78,3.25,26,3,24,"… fractions (leaves, small wood, reproductive parts, mosses and lichens, and other material); and (… Mosses and lichens were bulked for each forest type and year as they provided very little …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1046/j.1469-8137.2000.00774.x","https://scholar.google.com/scholar?q=related:LCNFmWvwwyUJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
82,"CM Iversen, SD Bridgham, LE Kellogg","Scaling plant nitrogen use and uptake efficiencies in response to nutrient addition in peatlands",2010,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/09-0064.1","https://scholar.google.com/scholar?cites=16380042981587515912&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-08 10:53:07","","10.1890/09-0064.1","","",,,,,82,5.86,27,3,14,"… availability and are dominated by mosses in the genus Sphagnum, … Brown mosses, sedges of the genus Carex, and deciduous … of MRT N (eg, nutrient resorption) for non-photosynthetic …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1890/09-0064.1","https://scholar.google.com/scholar?q=related:CHone06aUeMJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
25,"A Demey, J Staelens, L Baeten, P Boeckx, M Hermy…","Nutrient input from hemiparasitic litter favors plant species with a fast-growth strategy",2013,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-013-1658-4","https://scholar.google.com/scholar?cites=3988055649452723945&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-08 10:53:07","HTML","10.1007/s11104-013-1658-4","","",,,,,25,2.27,4,6,11,"… The ‘moss-litter’ layer is the remaining fraction of loose organic material left over after the clipping of aboveground biomass and consists mainly of mosses and litter (including the …","https://link.springer.com/article/10.1007/s11104-013-1658-4","https://scholar.google.com/scholar?q=related:6Y4eyntrWDcJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
12,"XY Liu, K Koba, M Yoh, CQ Liu","Nitrogen and oxygen isotope effects of tissue nitrate associated with nitrate acquisition and utilisation in the moss Hypnum plumaeforme",2012,"Functional Plant Biology","CSIRO Publishing","https://www.publish.csiro.au/fp/fp12014","https://scholar.google.com/scholar?cites=17262684926039213316&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-08 10:53:07","","","","",,,,,12,1.00,3,4,12,"Mosses are effective accumulators and indicators of N deposition, but the mechanisms of moss N utilisation remain unclear. This study monitored nitrate concentrations ([NO3–]) in …","","https://scholar.google.com/scholar?q=related:BMUOhnpgke8J:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"O Oke","Evaluating trait-based ecology in Sphagnum moss",2018,"","atrium.lib.uoguelph.ca","https://atrium.lib.uoguelph.ca/handle/10214/12587","",62,"2024-07-08 10:53:07","","","","",,,,,0,0.00,0,1,6,"… to quantify for mosses. Thus, the general lack of information on functional traits of mosses is a … on the range of environment that mosses can colonize, but the disparity in the range of …","https://atrium.lib.uoguelph.ca/bitstreams/e086f09b-c473-4c59-8406-44676d11ad11/download","https://scholar.google.com/scholar?q=related:1c6oqA5WqXQJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
50,"F Beermann, A Teltewskoi, C Fiencke, EM Pfeiffer…","Stoichiometric analysis of nutrient availability (N, P, K) within soils of polygonal tundra",2015,"Biogeochemistry","Springer","https://link.springer.com/article/10.1007/s10533-014-0037-4","https://scholar.google.com/scholar?cites=6331712392333080206&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-08 10:53:07","HTML","10.1007/s10533-014-0037-4","","",,,,,50,5.56,10,5,9,"… After air drying of the samples, all green leaves of vascular plants as well as the mosses were separated and homogenized. With respect to the sampling period at the end of the …","https://link.springer.com/article/10.1007/s10533-014-0037-4","https://scholar.google.com/scholar?q=related:jrbzvN_C3lcJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
79,"M Wang, TR Moore, J Talbot…","The cascade of C: N: P stoichiometry in an ombrotrophic peatland: from plants to peat",2014,"Environmental Research …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1748-9326/9/2/024003/meta","https://scholar.google.com/scholar?cites=2269341238812891684&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-08 10:53:07","","10.1088/1748-9326/9/2/024003","","",,,,,79,7.90,20,4,10,"… from mature to senescent tissues is related to nutrient resorption. The increase in C:P and N:… mainly by a continuous layer of Sphagnum mosses and evergreen shrubs. The Mer Bleue …","https://iopscience.iop.org/article/10.1088/1748-9326/9/2/024003/pdf","https://scholar.google.com/scholar?q=related:JFqWTdVRfh8J:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
81,"HL Gholz, GM Hawk, A Campbell…","Early vegetation recovery and element cycles on a clear-cut watershed in western Oregon",1985,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x85-065","https://scholar.google.com/scholar?cites=18031985037793142750&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-08 10:53:07","","10.1139/x85-065","","",,,,,81,2.08,20,4,39,"… In the original stands, lower litter cover in the moister habitats was balanced by increased bryophyte cover. Bryophytes were essentially eliminated by the logging and replaced by bare …","","https://scholar.google.com/scholar?q=related:3qfRtNp6PvoJ:scholar.google.com/&scioq=bryophyte*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
