Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
39,"A.K. Jägerbrand","Short-term responses in maximum quantum yield of PSII (Fv/Fm) to ex situ temperature treatment of populations of bryophytes originating from different sites in Hokkaido, Northern Japan",2016,"Plants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85005950328&origin=inward",11,"2024-07-01 12:54:15","Article","10.3390/plants5020022","2223-7747","https://api.elsevier.com/content/abstract/scopus_id/85005950328",5,2,455,465,39,4.88,39,1,8,"","",""
39,"Z. Takács","UV-B tolerance of bryophyte species with different degrees of desiccation tolerance",1999,"Journal of Photochemistry and Photobiology B: Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1011134499000299","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033082084&origin=inward",12,"2024-07-01 12:54:15","Conference Paper","10.1016/S1011-1344(99)00029-9","1011-1344","https://api.elsevier.com/content/abstract/scopus_id/0033082084",48,2,210,215,39,1.56,39,1,25,"","",""
38,"X. Wang","Conservation between higher plants and the moss Physcomitrella patens in response to the phytohormone abscisic acid: A proteomics analysis",2010,"BMC Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957327775&origin=inward",13,"2024-07-01 12:54:15","Article","10.1186/1471-2229-10-192","1471-2229","https://api.elsevier.com/content/abstract/scopus_id/77957327775",10,,,,38,2.71,38,1,14,"","",""
38,"D. Lud","The influence of UV-B radiation on light-dependent photosynthetic performance in Sanionia uncinata (Hedw.) Loeske in Antarctica",2003,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038339452&origin=inward",14,"2024-07-01 12:54:15","Article","10.1007/s00300-003-0480-5","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/0038339452",26,4,225,232,38,1.81,38,1,21,"","",""
35,"A. Pardow","Desiccation Tolerance and Global Change: Implications for Tropical Bryophytes in Lowland Forests",2013,"Biotropica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871923332&origin=inward",15,"2024-07-01 12:54:15","Article","10.1111/j.1744-7429.2012.00884.x","0006-3606","https://api.elsevier.com/content/abstract/scopus_id/84871923332",45,1,27,36,35,3.18,35,1,11,"","",""
35,"J. Martínez-Abaigar","Different physiological responses of two aquatic bryophytes to enhanced ultraviolet-B radiation",2003,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037241669&origin=inward",16,"2024-07-01 12:54:15","Article","10.1179/037366803125002626","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0037241669",25,1,17,30,35,1.67,35,1,21,"","",""
31,"F. Míguez","Diversity of winter photoinhibitory responses: a case study in co-occurring lichens, mosses, herbs and woody plants from subalpine environments",2017,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017361627&origin=inward",17,"2024-07-01 12:54:15","Article","10.1111/ppl.12551","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/85017361627",160,3,282,296,31,4.43,31,1,7,"","",""
31,"A. Busch","Composition and structure of photosystem I in the moss Physcomitrella patens",2013,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879949537&origin=inward",18,"2024-07-01 12:54:15","Article","10.1093/jxb/ert126","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/84879949537",64,10,2689,2699,31,2.82,31,1,11,"","",""
31,"R.P. Beckett","Hardening enhances photoprotection in the moss Atrichum androgynum during rehydration by increasing fast- rather than slow-relaxing quenching",2005,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17144407284&origin=inward",19,"2024-07-01 12:54:15","Article","10.1179/174328205X40536","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/17144407284",27,1,7,12,31,1.63,31,1,19,"","",""
30,"M. Proctor","Ecophysiology of photosynthesis in bryophytes: Major roles for oxygen photoreduction and non-photochemical quenching?",2011,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650974591&origin=inward",20,"2024-07-01 12:54:15","Article","10.1111/j.1399-3054.2010.01424.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/78650974591",141,2,130,140,30,2.31,30,1,13,"","",""
29,"M. Arróniz-Crespo","Impacts of long-term enhanced UV-B radiation on bryophytes in two sub-Arctic heathland sites of contrasting water availability",2011,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051977671&origin=inward",21,"2024-07-01 12:54:15","Article","10.1093/aob/mcr178","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/80051977671",108,3,557,565,29,2.23,29,1,13,"","",""
29,"J. Hájek","Effects of thallus temperature and hydration on photosynthetic parameters of Cetraria islandica from contrasting habitats",2001,"Photosynthetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035726903&origin=inward",22,"2024-07-01 12:54:15","Article","10.1023/A:1015194713480","0300-3604","https://api.elsevier.com/content/abstract/scopus_id/0035726903",39,3,427,435,29,1.26,29,1,23,"","",""
28,"J. Martínez-Abaigar","Seasonal changes in photosynthetic pigment composition of aquatic bryophytes",1994,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974940861&origin=inward",23,"2024-07-01 12:54:15","Article","10.1179/jbr.1994.18.1.97","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84974940861",18,1,97,113,28,0.93,28,1,30,"","",""
25,"S. Rice","Laser scanning reveals bryophyte canopy structure",2005,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17644396044&origin=inward",24,"2024-07-01 12:54:15","Article","10.1111/j.1469-8137.2005.01327.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/17644396044",166,2,695,704,25,1.32,25,1,19,"","",""
23,"A.V. Perera-Castro","Photosynthesis on the edge: photoinhibition, desiccation and freezing tolerance of Antarctic bryophytes",2021,"Photosynthesis Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092344378&origin=inward",25,"2024-07-01 12:54:15","Article","10.1007/s11120-020-00785-0","0166-8595","https://api.elsevier.com/content/abstract/scopus_id/85092344378",149,1,135,153,23,7.67,23,1,3,"","",""
21,"N.J. Wickett","Distribution and evolution of pseudogenes, gene losses, and a gene rearrangement in the plastid genome of the nonphotosynthetic liverwort, Aneura mirabilis (Metzgeriales, Jungermanniopsida)",2008,"Journal of Molecular Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=48449093225&origin=inward",26,"2024-07-01 12:54:15","Article","10.1007/s00239-008-9133-1","0022-2844","https://api.elsevier.com/content/abstract/scopus_id/48449093225",67,1,111,122,21,1.31,21,1,16,"","",""
19,"R. Cruz de Carvalho","All for One: The Role of Colony Morphology in Bryophyte Desiccation Tolerance",2019,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075855495&origin=inward",27,"2024-07-01 12:54:15","Article","10.3389/fpls.2019.01360","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85075855495",10,,,,19,3.80,19,1,5,"","",""
18,"D.J. Garbary","Distribution and salinity tolerance of intertidal mosses from Nova Scotian salt marshes",2008,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=43449083210&origin=inward",28,"2024-07-01 12:54:15","Article","10.1639/0007-2745(2008)111[282:DASTOI]2.0.CO;2","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/43449083210",111,2,282,291,18,1.13,18,1,16,"","",""
17,"A. Haynes","Roadside moss turfs in South East Australia capture more particulate matter along an urban gradient than a common native tree species",2019,"Atmosphere","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069811557&origin=inward",29,"2024-07-01 12:54:15","Article","10.3390/ATMOS10040224","2073-4433","https://api.elsevier.com/content/abstract/scopus_id/85069811557",10,4,,,17,3.40,17,1,5,"","",""
16,"E.C. Kwon","Comprehensive genomic analyses with 115 plastomes from algae to seed plants: structure, gene contents, GC contents, and introns",2020,"Genes and Genomics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082858319&origin=inward",30,"2024-07-01 12:54:15","Article","10.1007/s13258-020-00923-x","1976-9571","https://api.elsevier.com/content/abstract/scopus_id/85082858319",42,5,553,570,16,4.00,16,1,4,"","",""
16,"R. Harrer","Associations between light-harvesting complexes and photosystem II from Marchantia polymorpha L. determined by two- and three-dimensional electron microscopy",2003,"Photosynthesis Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038043211&origin=inward",31,"2024-07-01 12:54:15","Article","10.1023/A:1023952832255","0166-8595","https://api.elsevier.com/content/abstract/scopus_id/0038043211",75,3,249,258,16,0.76,16,1,21,"","",""
16,"B. Schroeter","In situ comparison of daily photosynthetic activity patterns of saxicolous lichens and mosses in Sierra de Guadarrama, central Spain",1999,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033427816&origin=inward",32,"2024-07-01 12:54:15","Article","10.2307/3244252","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/0033427816",102,4,623,633,16,0.64,16,1,25,"","",""
14,"M. Küttim","Winter climate change increases physiological stress in calcareous fen bryophytes",2019,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969719338173","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070645853&origin=inward",33,"2024-07-01 12:54:15","Article","10.1016/j.scitotenv.2019.133867","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85070645853",695,,,,14,2.80,14,1,5,"","",""
14,"Z. Zheng","Far red light induces the expression of LHCSR to trigger nonphotochemical quenching in the intertidal green macroalgae Ulva prolifera",2019,"Algal Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S2211926418307999","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064839888&origin=inward",34,"2024-07-01 12:54:15","Article","10.1016/j.algal.2019.101512","2211-9264","https://api.elsevier.com/content/abstract/scopus_id/85064839888",40,,,,14,2.80,14,1,5,"","",""
14,"S. Hartings","The Dnaj-like zinc-finger protein HCF222 is required for thylakoid membrane biogenesis in plants",2017,"Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85021793709&origin=inward",35,"2024-07-01 12:54:15","Article","10.1104/pp.17.00401","0032-0889","https://api.elsevier.com/content/abstract/scopus_id/85021793709",174,3,1807,1824,14,2.00,14,1,7,"","",""
14,"M. Bockers","Growth at high CO<inf>2</inf> affects the chloroplast number but not the photosynthetic efficiency of photoautotrophic Marchantia polymorpha culture cells",1997,"Plant Cell, Tissue and Organ Culture","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030996131&origin=inward",36,"2024-07-01 12:54:15","Article","10.1023/A:1005893311140","0167-6857","https://api.elsevier.com/content/abstract/scopus_id/0030996131",48,2,103,110,14,0.52,14,1,27,"","",""
13,"J. Martínez-Abaigar","Effects of ultraviolet radiation on aquatic bryophytes",2006,"Limnetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33747062127&origin=inward",37,"2024-07-01 12:54:15","Article","","0213-8409","https://api.elsevier.com/content/abstract/scopus_id/33747062127",25,1,81,94,13,0.72,13,1,18,"","",""
13,"T. Kalapos","Juniper shade enables terricolous lichens and mosses to maintain high photochemical efficiency in a semiarid temperate sand grassland",2001,"Photosynthetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035161607&origin=inward",38,"2024-07-01 12:54:15","Article","10.1023/A:1013749108008","0300-3604","https://api.elsevier.com/content/abstract/scopus_id/0035161607",39,2,263,268,13,0.57,13,1,23,"","",""
12,"K.K. Coe","Morphological and physiological traits in relation to carbon balance in a diverse clade of dryland mosses",2019,"Plant Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070102353&origin=inward",39,"2024-07-01 12:54:15","Article","10.1111/pce.13613","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/85070102353",42,11,3140,3151,12,2.40,12,1,5,"","",""
10,"M. Jayakumar","Effects of enhanced ultraviolet-B (280-320 nm) radiation on growth and photosynthetic activities in aquatic fern Azolla microphylla Kaulf.",2002,"Photosynthetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036344102&origin=inward",40,"2024-07-01 12:54:15","Article","10.1023/A:1020154526655","0300-3604","https://api.elsevier.com/content/abstract/scopus_id/0036344102",40,1,85,89,10,0.45,10,1,22,"","",""
8,"J. Hao","Short-term detrimental impacts of increasing temperature and photosynthetically active radiation on the ecophysiology of selected bryophytes in Hong Kong, southern China",2021,"Global Ecology and Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-S2351989421004182","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116657044&origin=inward",41,"2024-07-01 12:54:15","Article","10.1016/j.gecco.2021.e01868","2351-9894","https://api.elsevier.com/content/abstract/scopus_id/85116657044",31,,,,8,2.67,8,1,3,"","",""
8,"Y.D. Chen","Induced defense and its cost in two bryophyte species",2021,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105046586&origin=inward",42,"2024-07-01 12:54:15","Article","10.1002/ajb2.1654","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/85105046586",108,5,777,787,8,2.67,8,1,3,"","",""
8,"Y.E. Chen","Terrestrial plants evolve highly assembled photosystem complexes in adaptation to light shifts",2018,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058816713&origin=inward",43,"2024-07-01 12:54:15","Article","10.3389/fpls.2018.01811","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85058816713",871,,,,8,1.33,8,1,6,"","",""
8,"W. Ren","UV light spectral response of photosynthetic photochemical efficiency in alpine mosses",2010,"Journal of Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77649286135&origin=inward",44,"2024-07-01 12:54:15","Article","10.1093/jpe/rtp029","1752-9921","https://api.elsevier.com/content/abstract/scopus_id/77649286135",3,1,17,24,8,0.57,8,1,14,"","",""
8,"J. Yu","Homologous comparisons of photosynthetic system I genes among cyanobacteria and chloroplasts",2008,"Journal of Integrative Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=48749113179&origin=inward",45,"2024-07-01 12:54:15","Article","10.1111/j.1744-7909.2008.00679.x","1672-9072","https://api.elsevier.com/content/abstract/scopus_id/48749113179",50,8,929,940,8,0.50,8,1,16,"","",""
7,"S. Ríos-Meléndez","Pseudocrossidium replicatum (Taylor) R.H. Zander is a fully desiccation-tolerant moss that expresses an inducible molecular mechanism in response to severe abiotic stress",2021,"Plant Molecular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109192961&origin=inward",46,"2024-07-01 12:54:15","Article","10.1007/s11103-021-01167-3","0167-4412","https://api.elsevier.com/content/abstract/scopus_id/85109192961",107,4,387,404,7,2.33,7,1,3,"","",""
7,"L. Liepiņa","Potential for fast chlorophyll a fluorescence measurement in bryophyte ecophysiology",2013,"Estonian Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877693932&origin=inward",47,"2024-07-01 12:54:15","Article","10.3176/eco.2013.2.05","1736-602X","https://api.elsevier.com/content/abstract/scopus_id/84877693932",62,2,137,149,7,0.64,7,1,11,"","",""
6,"R. CRUZ DE CARVALHO","Desiccation rate affects chlorophyll and carotenoid content and the recovery of the aquatic moss Fontinalis antipyretica (Fontinalaceae)",2019,"Hattoria","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089026552&origin=inward",48,"2024-07-01 12:54:15","Article","10.18968/hattoria.10.0_53","2185-8241","https://api.elsevier.com/content/abstract/scopus_id/85089026552",10,,53,60,6,1.20,6,1,5,"","",""
6,"M. Kosugi","A comparative study of wavelength-dependent photoinactivation in photosystem II of drought-tolerant photosynthetic organisms in Antarctica and the potential risks of photoinhibition in the habitat",2018,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059796020&origin=inward",49,"2024-07-01 12:54:15","Article","10.1093/aob/mcy139","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/85059796020",122,7,1263,1278,6,1.00,6,1,6,"","",""
5,"H. Xia","Photosynthetic regulation in fluctuating light under combined stresses of high temperature and dehydration in three contrasting mosses",2022,"Plant Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168945222002035","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134825196&origin=inward",50,"2024-07-01 12:54:15","Article","10.1016/j.plantsci.2022.111379","0168-9452","https://api.elsevier.com/content/abstract/scopus_id/85134825196",323,,,,5,2.50,5,1,2,"","",""
5,"J.A. Navarro","Functional characterization of the evolutionarily divergent fern plastocyanin",2004,"European Journal of Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4344584221&origin=inward",51,"2024-07-01 12:54:15","Article","10.1111/j.0014-2956.2004.04283.x","0014-2956","https://api.elsevier.com/content/abstract/scopus_id/4344584221",271,16,3449,3456,5,0.25,5,1,20,"","",""
5,"C. Gimeno","Sulphur dioxide effects on cell structure and photosynthetic performance in the liverwort Frullania dilatata",2000,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034120562&origin=inward",52,"2024-07-01 12:54:15","Article","10.1139/b99-166","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0034120562",78,1,98,104,5,0.21,5,1,24,"","",""
4,"H. Ren","Photosynthetic regulation in response to strontium stress in moss Racomitrium japonicum L",2023,"Environmental Science and Pollution Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85140264504&origin=inward",53,"2024-07-01 12:54:15","Article","10.1007/s11356-022-23684-4","0944-1344","https://api.elsevier.com/content/abstract/scopus_id/85140264504",30,8,20923,20933,4,4.00,4,1,1,"","",""
3,"P. Schröder","B-GATA factors are required to repress high-light stress responses in Marchantia polymorpha and Arabidopsis thaliana",2023,"Plant Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85161342774&origin=inward",54,"2024-07-01 12:54:15","Article","10.1111/pce.14629","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/85161342774",46,8,2376,2390,3,3.00,3,1,1,"","",""
3,"G. Shimakawa","Physiological Roles of Flavodiiron Proteins and Photorespiration in the Liverwort Marchantia polymorpha",2021,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114294289&origin=inward",55,"2024-07-01 12:54:15","Article","10.3389/fpls.2021.668805","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85114294289",12,,,,3,1.00,3,1,3,"","",""
3,"A.S. Verhoeven","Is zeaxanthin needed for desiccation tolerance? Sustained forms of thermal dissipation in tolerant versus sensitive bryophytes",2021,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096634474&origin=inward",56,"2024-07-01 12:54:15","Article","10.1111/ppl.13263","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/85096634474",171,3,453,467,3,1.00,3,1,3,"","",""
3,"T. Bricker","Photoheterotrophic growth of Physcomitrella patens",2014,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925545755&origin=inward",57,"2024-07-01 12:54:15","Article","10.1007/s00425-013-2000-3","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/84925545755",239,3,605,613,3,0.30,3,1,10,"","",""
2,"P. Dziurowicz","CHANGES IN PHOTOSYNTHETIC ACTIVITY OF THE LICHEN CLADONIA MITIS AND THE MOSS PLEUROZIUM SCHREBERI UNDER ARTIFICIAL HIGH-ENERGY LIGHTING IN LABORATORY CONDITIONS",2022,"Acta Biologica Cracoviensia Series Botanica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85152762096&origin=inward",58,"2024-07-01 12:54:15","Article","10.24425/abcsb.2022.143381","0001-5296","https://api.elsevier.com/content/abstract/scopus_id/85152762096",64,2,23,33,2,1.00,2,1,2,"","",""
2,"T. Li","Roles of a cryptochrome in carbon fixation and sucrose metabolism in the liverwort Marchantia polymorpha",2021,"Cells","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120335145&origin=inward",59,"2024-07-01 12:54:15","Article","10.3390/cells10123387","2073-4409","https://api.elsevier.com/content/abstract/scopus_id/85120335145",10,12,,,2,0.67,2,1,3,"","",""
2,"X. Li","Structural elucidation of vascular plant photosystem I and its functional implications",2022,"Functional Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85117307969&origin=inward",60,"2024-07-01 12:54:15","Review","10.1071/FP21077","1445-4408","https://api.elsevier.com/content/abstract/scopus_id/85117307969",49,6,432,443,2,1.00,2,1,2,"","",""
2,"A.J. Vanbergen","Habitat loss, predation pressure and episodic heat-shocks interact to impact arthropods and photosynthetic functioning of microecosystems",2021,"Proceedings of the Royal Society B: Biological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103997503&origin=inward",61,"2024-07-01 12:54:15","Article","10.1098/rspb.2021.0032","0962-8452","https://api.elsevier.com/content/abstract/scopus_id/85103997503",288,1948,,,2,0.67,2,1,3,"","",""
2,"Ruchika","Seasonality and small spatial-scale variation of chlorophyll a fluorescence in bryophyte Syntrichia ruralis [hedw.] in semi-arid Sandy Grassland, Hungary",2020,"Plants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078304381&origin=inward",62,"2024-07-01 12:54:15","Article","10.3390/plants9010092","2223-7747","https://api.elsevier.com/content/abstract/scopus_id/85078304381",9,1,,,2,0.50,2,1,4,"","",""
2,"E.M. Aro","Polypeptide patterns of the thylakoid membranes of bryophytes",1982,"Plant Science Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-030442118290030X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2642637142&origin=inward",63,"2024-07-01 12:54:15","Article","10.1016/0304-4211(82)90030-X","0304-4211","https://api.elsevier.com/content/abstract/scopus_id/2642637142",24,3,335,345,2,0.05,2,1,42,"","",""
