Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"AL Bidwell, PC Tobin, TH DeLuca","Nitrogen-fixation in Acer macrophyllum canopy bryophytes in the Pacific Northwest, USA",2023,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-023-06082-8","https://scholar.google.com/scholar?cites=12475729158959750072&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-09 08:56:40","HTML","10.1007/s11104-023-06082-8","","",,,,,2,2.00,1,3,1,"… bryophytes was found to be highly sensitive to urban pollution, possibly due to bioaccumulation of heavy metals in bryophyte … Nitrogen fixation and trace metal concentrations were …","https://link.springer.com/article/10.1007/s11104-023-06082-8","https://scholar.google.com/scholar?q=related:uFvHIZKxIq0J:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
24,"JA Whiteley, A Gonzalez","Biotic nitrogen fixation in the bryosphere is inhibited more by drought than warming",2016,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-016-3601-x","https://scholar.google.com/scholar?cites=3620217006925002987&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-09 08:56:40","HTML","10.1007/s00442-016-3601-x","","",,,,,24,3.00,12,2,8,"… We used a 2-year field experiment to investigate the response of biotic nitrogen fixation by cyanobacteria associated with boreal forest bryophytes, in a factorial experiment combining …","https://link.springer.com/article/10.1007/s00442-016-3601-x","https://scholar.google.com/scholar?q=related:67iX4y-YPTIJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
126,"K Basilier, U Granhall, TA Stenström","Nitrogen fixation in wet minerotrophic moss communities of a subarctic mire",1978,"Oikos","JSTOR","https://www.jstor.org/stable/3543568","https://scholar.google.com/scholar?cites=199825997643007184&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-09 08:56:40","","","","",,,,,126,2.74,42,3,46,"… Nitrogen fixation by blue-green algae associated with Sphagnum and Drepanocladus mosses growing in wet depressions and pools was studied in minerotrophic parts of the Stordalen …","https://www.jstor.org/stable/pdf/3543568.pdf","https://scholar.google.com/scholar?q=related:0ERmpq_sxQIJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
33,"HM Brasell, SK Daviesandj, P Mattay","Nitrogen fixation associated with bryophytes colonizing burnt sites in Southern Tasmania, Australia",1986,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1986.14.1.139","https://scholar.google.com/scholar?cites=591217612337038139&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-09 08:56:40","","10.1179/jbr.1986.14.1.139","","",,,,,33,0.87,11,3,38,"… The annual rates of nitrogen fixation estimated in this study for bryophytes appear insufficient to replace the nitrogen lost during logging and slash burn, even if they are sustained …","","https://scholar.google.com/scholar?q=related:O8NNOEltNAgJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
178,"U Granhall, H Selander","Nitrogen fixation in a subarctic mire",1973,"Oikos","JSTOR","https://www.jstor.org/stable/3543247","https://scholar.google.com/scholar?cites=8296972098839911327&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-09 08:56:40","","","","",,,,,178,3.49,89,2,51,"… The rates of nitrogen fixation by various associations of blue-green algae and mosses, expressed in terms of ethylene formation, are summarized in Tab. 3 B. Half the moss samples …","https://www.jstor.org/stable/pdf/3543247.pdf","https://scholar.google.com/scholar?q=related:nxuuJirEJHMJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
99,"SM Leppänen, M Salemaa, A Smolander…","Nitrogen fixation and methanotrophy in forest mosses along a N deposition gradient",2013,"Environmental and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847213000026","https://scholar.google.com/scholar?cites=1046988810550956789&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-09 08:56:40","","","","",,,,,99,9.00,25,4,11,"… fixing nitrogen in forest mosses, observed inverted correlation … mosses can be explained by methanotrophy, which has recently shown to be a significant process in wetland mosses. To …","https://www.academia.edu/download/100437900/j.envexpbot.2012.12.00620230330-1-m317rb.pdf","https://scholar.google.com/scholar?q=related:9dKyqMamhw4J:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
177,"DNL Menge, LO Hedin","Nitrogen fixation in different biogeochemical niches along a 120 000‐year chronosequence in New Zealand",2009,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/08-0877.1","https://scholar.google.com/scholar?cites=3634612200349944968&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-09 08:56:40","","10.1890/08-0877.1","","",,,,,177,11.80,89,2,15,"… BNF at intermediate-aged sites are underestimates, since we did not count bryophytes on top of canopy branches and all assays were performed on the canopy floor (where it was …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1890/08-0877.1","https://scholar.google.com/scholar?q=related:iMwoCoq8cDIJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
661,"MR Turetsky","The role of bryophytes in carbon and nitrogen cycling",2003,"The bryologist","JSTOR","https://www.jstor.org/stable/3244721","https://scholar.google.com/scholar?cites=11956966685373656092&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-09 08:56:40","","","","",,,,,661,31.48,661,1,21,"… Biological nitrogen fixation.-The atmosphere represents the largest global pool of N (… Nitrogen fixation requires the expenditure of large amounts of energy (energy of NN bond is …","https://www.jstor.org/stable/pdf/3244721.pdf","https://scholar.google.com/scholar?q=related:HGzggNmt76UJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
5,"A Permin, AB Horwath, DB Metcalfe…","High nitrogen‐fixing rates associated with ground‐covering mosses in a tropical mountain cloud forest will decrease drastically in a future climate",2022,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.14088","https://scholar.google.com/scholar?cites=12625743977298570139&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-09 08:56:40","","10.1111/1365-2435.14088","","",,,,,5,2.50,1,4,2,"… Large differences in N 2 fixation rates among species within each group (liverworts and mosses) were detected. Nitrogen fixation activity in mosses seems to be much more widespread …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2435.14088","https://scholar.google.com/scholar?q=related:m6vo10CnN68J:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
46,"M Jean, H Holland‐Moritz, AM Melvin…","Experimental assessment of tree canopy and leaf litter controls on the microbiome and nitrogen fixation rates of two boreal mosses",2020,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.16611","https://scholar.google.com/scholar?cites=14237963599312148799&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-09 08:56:40","","10.1111/nph.16611","","",,,,,46,11.50,12,4,4,"… Mosses native to and transplanted into spruce stands supported generally higher N 2 ‐… will interact with the relative abundances of mosses supporting different microbiomes and N 2 ‐…","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.16611","https://scholar.google.com/scholar?q=related:P1nxJXVol8UJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
1,"JUG Levinsen, A Michelsen, K Rousk","Moss-associated nitrogen fixation across scales: from shoot to landscape",2022,"","researchsquare.com","https://www.researchsquare.com/article/rs-1670625/latest","https://scholar.google.com/scholar?cites=4973896641403924402&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-09 08:56:40","","","","",,,,,1,0.50,0,3,2,"… BNF in cyanobacteria associated with mosses. Yet, knowledge of … Mosses were collected along a steep precipitation gradient … splendens and in mosses collected at the high end of the …","https://www.researchsquare.com/article/rs-1670625/latest.pdf","https://scholar.google.com/scholar?q=related:sq9jfKTUBkUJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
99,"K Rousk, J Degboe, A Michelsen, R Bradley…","Molybdenum and phosphorus limitation of moss‐associated nitrogen fixation in boreal ecosystems",2017,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.14331","https://scholar.google.com/scholar?cites=12201682075703708185&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-09 08:56:40","","10.1111/nph.14331","","",,,,,99,14.14,20,5,7,"… nitrogen fixation (… mosses was measured with the acetylene reduction assay (ARA) at different time intervals following Mo and P additions, in both laboratory microcosms with mosses …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.14331","https://scholar.google.com/scholar?q=related:GQqSWDMVVakJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
20,"M Renaudin, C Blasi, RL Bradley…","New insights into the drivers of moss‐associated nitrogen fixation and cyanobacterial biomass in the eastern Canadian boreal forest",2022,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13881","https://scholar.google.com/scholar?cites=14619930721650390352&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-09 08:56:40","","10.1111/1365-2745.13881","","",,,,,20,10.00,5,4,2,"… log-transformed mean nitrogen fixation (n = 4), measured in feather mosses Pleurozium … Grey dots indicate observations (66 for nitrogen fixation and 30 for cyanobacterial biomass) …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.13881","https://scholar.google.com/scholar?q=related:ULXKGIht5MoJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
237,"HJ DURING, BF VAN TOOREN","Bryophyte interactions with other plants",1990,"Botanical Journal of the …","academic.oup.com","https://academic.oup.com/botlinnean/article-abstract/104/1-3/79/2631105","https://scholar.google.com/scholar?cites=6507668810508492690&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-09 08:56:40","","","","",,,,,237,6.97,119,2,34,"… However, bryophytes are … bryophyte ecology as mineral nutrition, carbon economy, herbivory, and growth and development of the gametophyte, and (2) the ecological role of bryophytes …","","https://scholar.google.com/scholar?q=related:kl8_1k3iT1oJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
21,"M Jean, MC Mack, JF Johnstone","Spatial and temporal variation in moss-associated dinitrogen fixation in coniferous-and deciduous-dominated Alaskan boreal forests",2018,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-018-0838-y","https://scholar.google.com/scholar?cites=13502458890922653454&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-09 08:56:40","HTML","10.1007/s11258-018-0838-y","","",,,,,21,3.50,7,3,6,"… Dominant canopy tree species have strong effects on the composition and function of understory species, particularly bryophytes. In boreal forests, bryophytes and their associated …","https://link.springer.com/article/10.1007/s11258-018-0838-y","https://scholar.google.com/scholar?q=related:DnfCe9JeYrsJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
43,"K Rousk, DL Jones, TH DeLuca","The resilience of nitrogen fixation in feather moss (Pleurozium schreberi)-cyanobacteria associations after a drying and rewetting cycle",2014,"Plant and soil","Springer","https://link.springer.com/article/10.1007/s11104-013-1984-6","https://scholar.google.com/scholar?cites=11405615029148511613&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-09 08:56:40","HTML","10.1007/s11104-013-1984-6","","",,,,,43,4.30,14,3,10,"… However, mosses experience significant shifts in their moisture … in mosses have been studied, no attempt has been made to assess the consequences for N 2 fixation in feather mosses. …","https://link.springer.com/article/10.1007/s11104-013-1984-6","https://scholar.google.com/scholar?q=related:fe1AgXDiSJ4J:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
87,"KJ Stewart, EG Lamb, DS Coxson, SD Siciliano","Bryophyte-cyanobacterial associations as a key factor in N2-fixation across the Canadian Arctic",2011,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-011-0750-x","https://scholar.google.com/scholar?cites=11904833823356629475&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-09 08:56:40","HTML","10.1007/s11104-011-0750-x","","",,,,,87,6.69,22,4,13,"… bryophyte and lichen abundance on rates of nitrogen fixation … presence of bryophytes and increasing bryophyte abundance … Shrubs had a negative effect on bryophyte abundance at all …","https://link.springer.com/article/10.1007/s11104-011-0750-x","https://scholar.google.com/scholar?q=related:4zE6r0l3NqUJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
16,"TH DeLuca, O Zackrisson, MC Nilsson, S Sun…","Long-term fate of nitrogen fixation in Pleurozium schreberi Brid (Mit.) moss carpets in boreal forests",2022,"Applied Soil …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0929139321003383","https://scholar.google.com/scholar?cites=11725614988361534913&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-09 08:56:40","","","","",,,,,16,8.00,3,5,2,"… Feather mosses and associated cyanobacteria serve as an … Mesocosms of forest floor with and without mosses present … Feather mosses treated with 15 N 2(g) were highly enriched …","","https://scholar.google.com/scholar?q=related:wQ1J-rTAuaIJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
105,"BØ Solheim, A Endal, H Vigstad","Nitrogen fixation in Arctic vegetation and soils from Svalbard, Norway",1996,"Polar Biology","Springer","https://link.springer.com/article/10.1007/BF01876827","https://scholar.google.com/scholar?cites=9817387940311600099&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-09 08:56:40","","10.1007/BF01876827","","",,,,,105,3.75,35,3,28,"… Nitrogen fixation by epiphytic cyanobacteria Nitrogen fixation in densely vegetated areas was mainly due to epiphytic cyanobacteria on bryophytes (Table 2). One exception was found …","","https://scholar.google.com/scholar?q=related:4wt6JFFePogJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
67,"K Basilier","Moss-associated nitrogen fixation in some mire and coniferous forest environments around Uppsala, Sweden",1979,"Lindbergia","JSTOR","https://www.jstor.org/stable/20149332","https://scholar.google.com/scholar?cites=14766821538012849047&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-09 08:56:40","","","","",,,,,67,1.49,67,1,45,"… Field rates of C2H2 reduction for coniferous forest and mire mosses, 21-30 July 1978. Short-term incubations (2-3 h) were run at 16.4-19.6?C under incoming global radiations of 66-…","https://www.jstor.org/stable/pdf/20149332.pdf","https://scholar.google.com/scholar?q=related:l-PXavNJ7swJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
244,"MJ Gundale, TH Deluca, A Nordin","Bryophytes attenuate anthropogenic nitrogen inputs in boreal forests",2011,"Global Change Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2011.02407.x","https://scholar.google.com/scholar?cites=9139158970837391764&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-09 08:56:40","","10.1111/j.1365-2486.2011.02407.x","","",,,,,244,18.77,81,3,13,"… of N r into bryophyte tissues. Finally, we hypothesized that these bryophyte effects would … relatively low addition rates, but that the bryophyte layer would eventually become N saturated, …","","https://scholar.google.com/scholar?q=related:lFmWoqnQ1H4J:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
32,"K Rousk, A Michelsen","The sensitivity of moss-associated nitrogen fixation towards repeated nitrogen input",2016,"PLoS One","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0146655","https://scholar.google.com/scholar?cites=2429411352504063915&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-09 08:56:40","HTML","","","",,,,,32,4.00,16,2,8,"… Yet, the potential ability of N 2 fixation in mosses to acclimatize to high N loads, that is, to … mosses in the boreal biome seems to respond differently to N deposition. Nitrogen fixation in P. …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0146655","https://scholar.google.com/scholar?q=related:q1dO58AAtyEJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
84,"Z Lindo, JA Whiteley","Old trees contribute bio-available nitrogen through canopy bryophytes",2011,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-010-0678-6","https://scholar.google.com/scholar?cites=9428834306103300113&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-09 08:56:40","HTML","10.1007/s11104-010-0678-6","","",,,,,84,6.46,42,2,13,"… Symbiotic cyanobacteria—bryophyte associations on the forest floor are shown to contribute … nitrogen fixation (BNF), but few studies have considered the role of canopy bryophytes. …","https://link.springer.com/article/10.1007/s11104-010-0678-6","https://scholar.google.com/scholar?q=related:EdBNZdjy2YIJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
52,"K Rousk, PA Pedersen, K Dyrnum…","The interactive effects of temperature and moisture on nitrogen fixation in two temperate-arctic mosses",2017,"… and Experimental Plant …","Springer","https://link.springer.com/article/10.1007/s40626-016-0079-1","https://scholar.google.com/scholar?cites=5706479610245425512&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-09 08:56:40","HTML","10.1007/s40626-016-0079-1","","",,,,,52,7.43,13,4,7,"… all mosses, and the temperature optimum (T opt ) was between 20 C and 30 C for all mosses. … Thus, climate change will have substantial impacts on N 2 fixation in dominant mosses in …","https://link.springer.com/article/10.1007/s40626-016-0079-1","https://scholar.google.com/scholar?q=related:aCmwpvh8MU8J:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
34,"BM Stuiver, MJ Gundale, DA Wardle…","Nitrogen fixation rates associated with the feather mosses Pleurozium schreberi and Hylocomium splendens during forest stand development following clear …",2015,"Forest Ecology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112715001371","https://scholar.google.com/scholar?cites=5595589350771781521&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-09 08:56:40","HTML","","","",,,,,34,3.78,9,4,9,"… of the two dominant feather mosses, Pleurozium schreberi and … Di-nitrogen fixation capacity, determined as the amount of N … Further, it suggests that mosses and associated N 2 -fixation …","https://www.sciencedirect.com/science/article/pii/S0378112715001371","https://scholar.google.com/scholar?q=related:ke-1Kd6Gp00J:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
2,"C Groß, S Hossen, S Dittrich, KH Knorr…","Biological nitrogen fixation, diversity and community structure of diazotrophs in two mosses in 25 temperate forests",2024,"Environmental …","Wiley Online Library","https://ami-journals.onlinelibrary.wiley.com/doi/abs/10.1111/1462-2920.16555","https://scholar.google.com/scholar?cites=9472073555297682712&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-09 08:56:40","","10.1111/1462-2920.16555","","",,,,,2,2.00,0,5,1,"… Deadwood mosses can cover their N requirements by two pathways, BNF and uptake of … in mosses. To the best of our knowledge, there have been no studies of diazotrophs in mosses …","https://ami-journals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1462-2920.16555","https://scholar.google.com/scholar?q=related:GMXjnbaQc4MJ:scholar.google.com/&scioq=bryophyte*+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
