Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
127,"K. Opelt","Diversity and antagonistic potential of bacteria associated with bryophytes from nutrient-poor habitats of the baltic sea coast",2004,"Applied and Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=8744256693&origin=inward",62,"2024-07-01 12:57:09","Article","10.1128/AEM.70.11.6569-6579.2004","0099-2240","https://api.elsevier.com/content/abstract/scopus_id/8744256693",70,11,6569,6579,127,6.35,127,1,20,"","",""
125,"C. Wang","Carbon distribution of a well- and poorly-drained black spruce fire chronosequence",2003,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0042632590&origin=inward",63,"2024-07-01 12:57:09","Article","10.1046/j.1365-2486.2003.00645.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/0042632590",9,7,1066,1079,125,5.95,125,1,21,"","",""
125,"M. Zamfir","Effects of bryophytes and lichens on seedling emergence of alvar plants: Evidence from greenhouse experiments",2000,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034100447&origin=inward",64,"2024-07-01 12:57:09","Article","10.1034/j.1600-0706.2000.880317.x","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/0034100447",88,3,603,611,125,5.21,125,1,24,"","",""
124,"F. Tinya","The effect of light conditions on herbs, bryophytes and seedlings of temperate mixed forests in O{double acute}rség, Western Hungary",2009,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=68049117392&origin=inward",65,"2024-07-01 12:57:09","Article","10.1007/s11258-008-9566-z","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/68049117392",204,1,69,81,124,8.27,124,1,15,"","",""
123,"J. Weltzin","Production and microtopography of bog bryophytes: Response to warming and water-table manipulations",2001,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034862814&origin=inward",66,"2024-07-01 12:57:09","Article","10.1007/s004420100691","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0034862814",128,4,557,565,123,5.35,123,1,23,"","",""
122,"M. Kopecký","Topographic Wetness Index calculation guidelines based on measured soil moisture and plant species composition",2021,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969720373162","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096555917&origin=inward",67,"2024-07-01 12:57:09","Article","10.1016/j.scitotenv.2020.143785","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85096555917",757,,,,122,40.67,122,1,3,"","",""
122,"H. Moor","Towards a trait-based ecology of wetland vegetation",2017,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85011675493&origin=inward",68,"2024-07-01 12:57:09","Review","10.1111/1365-2745.12734","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85011675493",105,6,1623,1635,122,17.43,122,1,7,"","",""
122,"W. Hartung","The evolution of abscisic acid (ABA) and ABA function in lower plants, fungi and lichen",2010,"Functional Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956298295&origin=inward",69,"2024-07-01 12:57:09","Review","10.1071/FP10058","1445-4408","https://api.elsevier.com/content/abstract/scopus_id/77956298295",37,9,806,812,122,8.71,122,1,14,"","",""
121,"E. Sedia","Lichens and mosses promote alternate stable plant communities in the New Jersey Pinelands",2003,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037947436&origin=inward",70,"2024-07-01 12:57:09","Article","10.1034/j.1600-0706.2003.12058.x","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/0037947436",100,3,447,458,121,5.76,121,1,21,"","",""
119,"J. Van Stan","A review and evaluation of forest canopy epiphyte roles in the partitioning and chemical alteration of precipitation",2015,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969715304769","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940034754&origin=inward",71,"2024-07-01 12:57:09","Review","10.1016/j.scitotenv.2015.07.134","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/84940034754",536,,813,824,119,13.22,119,1,9,"","",""
119,"D.J. Eldridge","Morphological groups: A framework for monitoring microphytic crusts in arid landscapes",1999,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196398904682","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032915247&origin=inward",72,"2024-07-01 12:57:09","Article","10.1006/jare.1998.0468","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/0032915247",41,1,11,25,119,4.76,119,1,25,"","",""
117,"M. Bret-Harte","The response of Arctic vegetation and soils following an unusually severe tundra fire",2013,"Philosophical Transactions of the Royal Society B: Biological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879961273&origin=inward",73,"2024-07-01 12:57:09","Article","10.1098/rstb.2012.0490","0962-8436","https://api.elsevier.com/content/abstract/scopus_id/84879961273",368,1624,,,117,10.64,117,1,11,"","",""
115,"B.D. Hall","Methylmercury and total mercury in plant litter decomposing in upland forests and flooded landscapes",2004,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4944235153&origin=inward",74,"2024-07-01 12:57:09","Article","10.1021/es049800q","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/4944235153",38,19,5010,5021,115,5.75,115,1,20,"","",""
115,"M. Bowker","Sex expression, skewed sex ratios, and microhabitat distribution in the dioecious desert moss Syntrichia caninervis (Pottiaceae)",2000,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033765709&origin=inward",75,"2024-07-01 12:57:09","Article","10.2307/2656595","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/0033765709",87,4,517,526,115,4.79,115,1,24,"","",""
114,"H. Väre","The effect and extent of heavy grazing by reindeer in oligotrophic pine heaths in northeastern Fennoscandia",1996,"Ecography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030304336&origin=inward",76,"2024-07-01 12:57:09","Article","10.1111/j.1600-0587.1996.tb00233.x","0906-7590","https://api.elsevier.com/content/abstract/scopus_id/0030304336",19,3,245,253,114,4.07,114,1,28,"","",""
114,"E. Maltby","The ecology of severe moorland fire on the North York Moors: effects of the 1976 fires, and subsequent surface and vegetation development",1990,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025624099&origin=inward",77,"2024-07-01 12:57:09","Article","10.2307/2261126","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0025624099",78,2,490,518,114,3.35,114,1,34,"","",""
111,"S.I. Lang","Arctic warming on two continents has consistent negative effects on lichen diversity and mixed effects on bryophyte diversity",2012,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857138183&origin=inward",78,"2024-07-01 12:57:09","Article","10.1111/j.1365-2486.2011.02570.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84857138183",18,3,1096,1107,111,9.25,111,1,12,"","",""
110,"M. Bowker","Functional profiles reveal unique ecological roles of various biological soil crust organisms",2011,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959825589&origin=inward",79,"2024-07-01 12:57:09","Article","10.1111/j.1365-2435.2011.01835.x","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/79959825589",25,4,787,795,110,8.46,110,1,13,"","",""
110,"T. Heithecker","Variation in microclimate associated with dispersed-retention harvests in coniferous forests of western Washington",2006,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112706000478","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645856145&origin=inward",80,"2024-07-01 12:57:09","Article","10.1016/j.foreco.2006.01.024","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/33645856145",226,1,60,71,110,6.11,110,1,18,"","",""
110,"H. Tuomisto","Distribution and diversity of pteridophytes and melastomataceae along edaphic gradients in Yasuní National Park, Ecuadorian Amazonia",2002,"Biotropica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036963831&origin=inward",81,"2024-07-01 12:57:09","Article","10.1111/j.1744-7429.2002.tb00571.x","0006-3606","https://api.elsevier.com/content/abstract/scopus_id/0036963831",34,4,516,533,110,5.00,110,1,22,"","",""
110,"Y. Gauslaa","The Ecology Of Lobarion Pulmonariae And Parmelion Caperatae In Quercus Dominated Forests In South-West Norway",1985,"The Lichenologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001333111&origin=inward",82,"2024-07-01 12:57:09","Article","10.1017/S0024282985000184","0024-2829","https://api.elsevier.com/content/abstract/scopus_id/0001333111",17,2,117,140,110,2.82,110,1,39,"","",""
109,"C.H. Wellman","The terrestrial biota prior to the origin of land plants (embryophytes): A review of the evidence",2015,"Palaeontology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84933679781&origin=inward",83,"2024-07-01 12:57:09","Article","10.1111/pala.12172","0031-0239","https://api.elsevier.com/content/abstract/scopus_id/84933679781",58,4,601,627,109,12.11,109,1,9,"","",""
109,"K. Rydgren","Disturbance severity and community resilience in a boreal forest",2004,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4444347609&origin=inward",84,"2024-07-01 12:57:09","Article","10.1890/03-0276","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/4444347609",85,7,1906,1915,109,5.45,109,1,20,"","",""
109,"P. Convey","Responses of terrestrial Antarctic ecosystems to climate change",2006,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745198905&origin=inward",85,"2024-07-01 12:57:09","Review","10.1007/s11258-005-9022-2","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/33745198905",182,1,1,10,109,6.06,109,1,18,"","",""
109,"J. Bates","Mineral nutrient acquisition and retention by bryophytes",1992,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027028092&origin=inward",86,"2024-07-01 12:57:09","Article","10.1179/jbr.1992.17.2.223","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0027028092",17,2,223,240,109,3.41,109,1,32,"","",""
108,"S.E. Crow","Sources of CO<inf>2</inf> emission from a northern peatland: Root respiration, exudation, and decomposition",2005,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=21644490411&origin=inward",87,"2024-07-01 12:57:09","Article","10.1890/04-1575","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/21644490411",86,7,1825,1834,108,5.68,108,1,19,"","",""
108,"M. Gundale","Influence of exotic earthworms on the soil organic horizon and the rare fern Botrychium mormo",2002,"Conservation Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036901124&origin=inward",88,"2024-07-01 12:57:09","Article","10.1046/j.1523-1739.2002.01229.x","0888-8892","https://api.elsevier.com/content/abstract/scopus_id/0036901124",16,6,1555,1561,108,4.91,108,1,22,"","",""
105,"S.E. Ward","Vegetation exerts a greater control on litter decomposition than climate warming in peatlands",2015,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928889063&origin=inward",89,"2024-07-01 12:57:09","Article","10.1890/14-0292.1","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/84928889063",96,1,113,123,105,11.67,105,1,9,"","",""
105,"K. Rousk","Moss-cyanobacteria associations as biogenic sources of nitrogen in boreal forest ecosystems",2013,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884246228&origin=inward",90,"2024-07-01 12:57:09","Article","10.3389/fmicb.2013.00150","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/84884246228",4,,,,105,9.55,105,1,11,"","",""
103,"B. Weber","What is a biocrust? A refined, contemporary definition for a broadening research community",2022,"Biological Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130263616&origin=inward",91,"2024-07-01 12:57:09","Article","10.1111/brv.12862","1464-7931","https://api.elsevier.com/content/abstract/scopus_id/85130263616",97,5,1768,1785,103,51.50,103,1,2,"","",""
103,"S. Bartels","Interactions between overstorey and understorey vegetation along an overstorey compositional gradient",2013,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875806462&origin=inward",92,"2024-07-01 12:57:09","Article","10.1111/j.1654-1103.2012.01479.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84875806462",24,3,543,552,103,9.36,103,1,11,"","",""
103,"P.A. Niklaus","Synthesis of a six-year study of calcareous grassland responses to in situ CO<inf>2</inf> enrichment",2004,"Ecological Monographs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3142599994&origin=inward",93,"2024-07-01 12:57:09","Article","10.1890/03-4047","0012-9615","https://api.elsevier.com/content/abstract/scopus_id/3142599994",74,3,491,511,103,5.15,103,1,20,"","",""
102,"C.A. Havrilla","Towards a predictive framework for biocrust mediation of plant performance: A meta-analysis",2019,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073618482&origin=inward",94,"2024-07-01 12:57:09","Article","10.1111/1365-2745.13269","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85073618482",107,6,2789,2807,102,20.40,102,1,5,"","",""
101,"S. Thorn","Effects of natural disturbances and salvage logging on biodiversity – Lessons from the Bohemian Forest",2017,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112716303036","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84979669627&origin=inward",95,"2024-07-01 12:57:09","Review","10.1016/j.foreco.2016.06.006","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/84979669627",388,,113,119,101,14.43,101,1,7,"","",""
101,"K. Hansen","A phylogeny of the highly diverse cup-fungus family Pyronemataceae (Pezizomycetes, Ascomycota) clarifies relationships and evolution of selected life history traits",2013,"Molecular Phylogenetics and Evolution","","https://api.elsevier.com/content/article/eid/1-s2.0-S1055790313000511","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877930643&origin=inward",96,"2024-07-01 12:57:09","Article","10.1016/j.ympev.2013.01.014","1055-7903","https://api.elsevier.com/content/abstract/scopus_id/84877930643",67,2,311,335,101,9.18,101,1,11,"","",""
101,"N.A. Soudzilovskaia","How do bryophytes govern generative recruitment of vascular plants?",2011,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955771496&origin=inward",97,"2024-07-01 12:57:09","Article","10.1111/j.1469-8137.2011.03644.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/79955771496",190,4,1019,1031,101,7.77,101,1,13,"","",""
101,"O. Fritz","Rot holes create key microhabitats for epiphytic lichens and bryophytes on beech (Fagus sylvatica)",2010,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006320710000170","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77949265949&origin=inward",98,"2024-07-01 12:57:09","Article","10.1016/j.biocon.2010.01.016","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/77949265949",143,4,1008,1016,101,7.21,101,1,14,"","",""
100,"B.G. Jonsson","The bryophyte diaspore bank and its role after small‐scale disturbance in a boreal forest",1993,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84986860985&origin=inward",99,"2024-07-01 12:57:09","Article","10.2307/3235620","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84986860985",4,6,819,826,100,3.23,100,1,31,"","",""
99,"M. Jones","Changes in vegetation and soil characteristics in coastal sand dunes along a gradient of atmospheric nitrogen deposition",2004,"Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4944232681&origin=inward",100,"2024-07-01 12:57:09","Review","10.1055/s-2004-821004","1435-8603","https://api.elsevier.com/content/abstract/scopus_id/4944232681",6,5,598,605,99,4.95,99,1,20,"","",""
98,"T. Donath","Effects of bryophytes and grass litter on seedling emergence vary by vertical seed position and seed size",2010,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77951974964&origin=inward",101,"2024-07-01 12:57:09","Article","10.1007/s11258-009-9670-8","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/77951974964",207,2,257,268,98,7.00,98,1,14,"","",""
98,"B. Van Tooren","The fate of seeds after dispersal in chalk grassland: the role of the bryophyte layer",1988,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024196964&origin=inward",102,"2024-07-01 12:57:09","Article","10.2307/3565661","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/0024196964",53,1,41,48,98,2.72,98,1,36,"","",""
97,"D. Horning","Tardigrada of new zealand",1978,"New Zealand Journal of Zoology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84950419363&origin=inward",103,"2024-07-01 12:57:09","Article","10.1080/03014223.1978.10428316","0301-4223","https://api.elsevier.com/content/abstract/scopus_id/84950419363",5,2,185,206,97,2.11,97,1,46,"","",""
97,"G. Pilot","Five-group distribution of the Shaker-like K<sup>+</sup> channel family in higher plants",2003,"Journal of Molecular Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037380331&origin=inward",104,"2024-07-01 12:57:09","Article","10.1007/s00239-002-2413-2","0022-2844","https://api.elsevier.com/content/abstract/scopus_id/0037380331",56,4,418,434,97,4.62,97,1,21,"","",""
97,"B. ING","Tansley Review No. 62 The phytosociology of myxomycetes",1994,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028174069&origin=inward",105,"2024-07-01 12:57:09","Article","10.1111/j.1469-8137.1994.tb03937.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0028174069",126,2,175,201,97,3.23,97,1,30,"","",""
96,"K. Klanderud","Species-specific responses of an alpine plant community under simulated environmental change",2008,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=53549097346&origin=inward",106,"2024-07-01 12:57:09","Article","10.3170/2008-8-18376","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/53549097346",19,3,363,372,96,6.00,96,1,16,"","",""
95,"I. Jónsdóttir","Variable sensitivity of plant communities in Iceland to experimental warming",2005,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17644406523&origin=inward",107,"2024-07-01 12:57:09","Article","10.1111/j.1365-2486.2005.00928.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/17644406523",11,4,553,563,95,5.00,95,1,19,"","",""
95,"A. Lehmann","Assessing New Zealand fern diversity from spatial predictions of species assemblages",2002,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036933905&origin=inward",108,"2024-07-01 12:57:09","Article","10.1023/A:1021398729516","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/0036933905",11,12,2217,2238,95,4.32,95,1,22,"","",""
95,"H. Väre","Effects of reindeer grazing on understorey vegetation in dry Pinus sylvestris forests",1995,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028983932&origin=inward",109,"2024-07-01 12:57:09","Article","10.2307/3236351","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/0028983932",6,4,523,530,95,3.28,95,1,29,"","",""
94,"K. Hughes","Accidental transfer of non-native soil organisms into Antarctica on construction vehicles",2010,"Biological Invasions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952239938&origin=inward",110,"2024-07-01 12:57:09","Article","10.1007/s10530-009-9508-2","1387-3547","https://api.elsevier.com/content/abstract/scopus_id/77952239938",12,4,875,891,94,6.71,94,1,14,"","",""
94,"A. Rühling","Changes in the atmospheric deposition of minor and rare elements between 1975 and 2000 in south Sweden, as measured by moss analysis",2004,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749104001150","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3142707188&origin=inward",111,"2024-07-01 12:57:09","Article","10.1016/j.envpol.2004.03.005","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/3142707188",131,3,417,423,94,4.70,94,1,20,"","",""
93,"M. Hájek","Testing a relict distributional pattern of fen plant and terrestrial snail species at the Holocene scale: A null model approach",2011,"Journal of Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951638400&origin=inward",112,"2024-07-01 12:57:09","Article","10.1111/j.1365-2699.2010.02424.x","0305-0270","https://api.elsevier.com/content/abstract/scopus_id/79951638400",38,4,742,755,93,7.15,93,1,13,"","",""
93,"C. Racine","Tundra fire and vegetation change along a hillslope on the Seward Peninsula, Alaska, U.S.A.",2004,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3543040096&origin=inward",113,"2024-07-01 12:57:09","Article","10.1657/1523-0430(2004)036[0001:TFAVCA]2.0.CO;2","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/3543040096",36,1,1,10,93,4.65,93,1,20,"","",""
93,"C. Hissler","Impact of mercury atmospheric deposition on soils and streams in a mountainous catchment (Vosges, France) polluted by chlor-alkali industrial activity: The important trapping role of the organic matter",2006,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969705004043","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746787813&origin=inward",114,"2024-07-01 12:57:09","Article","10.1016/j.scitotenv.2005.05.023","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/33746787813",361,1,163,178,93,5.17,93,1,18,"","",""
92,"I. Kottke","Heterobasidiomycetes form symbiotic associations with hepatics: Jungermanniales have sebacinoid mycobionts while Aneura pinguis (Metzgeriales) is associated with a Tulasnella species",2003,"Mycological Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0953756208612873","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0141595149&origin=inward",115,"2024-07-01 12:57:09","Article","10.1017/S0953756203008141","0953-7562","https://api.elsevier.com/content/abstract/scopus_id/0141595149",107,8,957,968,92,4.38,92,1,21,"","",""
92,"C. Williams","Cupric oxide oxidation products of northern peat and peat-forming plants",1998,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031971739&origin=inward",116,"2024-07-01 12:57:09","Article","10.1139/b97-150","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0031971739",76,1,51,62,92,3.54,92,1,26,"","",""
89,"M. Davey","Seasonal trends in the biomass and structure of bryophyte-associated fungal communities explored by 454 pyrosequencing",2012,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864546249&origin=inward",117,"2024-07-01 12:57:09","Article","10.1111/j.1469-8137.2012.04215.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84864546249",195,4,844,856,89,7.42,89,1,12,"","",""
89,"K. Rydgren","Revegetation following experimental disturbance in a boreal old-growth Picea abies forest",1998,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032423847&origin=inward",118,"2024-07-01 12:57:09","Article","10.2307/3237042","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/0032423847",9,6,763,776,89,3.42,89,1,26,"","",""
89,"B. Freedman","Long-term effects of smelter pollution at Sudbury, Ontario, on forest community composition",1980,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019198618&origin=inward",119,"2024-07-01 12:57:09","Article","10.1139/b80-245","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0019198618",58,19,2123,2140,89,2.02,89,1,44,"","",""
88,"E. Ayres","Direct uptake of soil nitrogen by mosses",2006,"Biology Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745323195&origin=inward",120,"2024-07-01 12:57:09","Article","10.1098/rsbl.2006.0455","1744-9561","https://api.elsevier.com/content/abstract/scopus_id/33745323195",2,2,286,288,88,4.89,88,1,18,"","",""
88,"D.B. Thompson","The influence of elevation, shrub species, and biological soil crust on fertile islands in the Mojave Desert, USA",2005,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196304002228","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=13844272326&origin=inward",121,"2024-07-01 12:57:09","Article","10.1016/j.jaridenv.2004.09.013","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/13844272326",61,4,609,629,88,4.63,88,1,19,"","",""
88,"A. Escudero","Factors affecting establishment of a gypsophyte: The case of Lepidium subulatum (Brassicaceae)",2000,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034095671&origin=inward",122,"2024-07-01 12:57:09","Article","10.2307/2656894","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/0034095671",87,6,861,871,88,3.67,88,1,24,"","",""
88,"M. Williams","Vegetation characteristics and primary productivity along an arctic transect: Implications for scaling-up",1999,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032719140&origin=inward",123,"2024-07-01 12:57:09","Article","10.1046/j.1365-2745.1999.00404.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0032719140",87,5,885,898,88,3.52,88,1,25,"","",""
87,"S. Légaré","Influence of aspen on forest floor properties in black spruce-dominated stands",2005,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27944495276&origin=inward",124,"2024-07-01 12:57:09","Conference Paper","10.1007/s11104-005-1482-6","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/27944495276",275,1,207,220,87,4.58,87,1,19,"","",""
86,"S. Sun","Bryophyte Species Richness and Composition along an Altitudinal Gradient in Gongga Mountain, China",2013,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874631991&origin=inward",125,"2024-07-01 12:57:09","Article","10.1371/journal.pone.0058131","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84874631991",8,3,,,86,7.82,86,1,11,"","",""
86,"T. Langhans","Community assembly of biological soil crusts of different successional stages in a temperate sand ecosystem, as assessed by direct determination and enrichment techniques",2009,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=68549122623&origin=inward",126,"2024-07-01 12:57:09","Article","10.1007/s00248-009-9532-x","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/68549122623",58,2,394,407,86,5.73,86,1,15,"","",""
86,"P.H. Martin","Forty years of tropical forest recovery from agriculture: Structure and floristics of secondary and old-growth riparian forests in the Dominican Republic",2004,"Biotropica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4444321802&origin=inward",127,"2024-07-01 12:57:09","Article","10.1111/j.1744-7429.2004.tb00322.x","0006-3606","https://api.elsevier.com/content/abstract/scopus_id/4444321802",36,3,297,317,86,4.30,86,1,20,"","",""
