Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
8,"AV Perera-Castro, MJ Waterman…","Limitations to photosynthesis in bryophytes: certainties and uncertainties regarding methodology",2022,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4592/6582294","https://scholar.google.com/scholar?cites=16997849184352517275&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-03 13:28:46","","","","",,,,,8,4.00,3,3,2,"… Photosynthetic rates normalized by Rubisco were not significantly different between bryophytes … Our data suggest that the biochemical limitation to photosynthesis in bryophytes is more …","","https://scholar.google.com/scholar?q=related:m7z-UsZ95OsJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
68,"S Wagner, G Zotz, N Salazar Allen, MY Bader","Altitudinal changes in temperature responses of net photosynthesis and dark respiration in tropical bryophytes",2013,"Annals of botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/111/3/455/146250","https://scholar.google.com/scholar?cites=10371623674324749993&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-03 13:28:46","","","","",,,,,68,6.18,17,4,11,"… the time available for photosynthetic carbon gain, rather than in … photosynthesis were so fine tuned to habitat temperatures we analysed published temperature responses of bryophyte …","https://academic.oup.com/aob/article/111/3/455/146250","https://scholar.google.com/scholar?q=related:qY4o1Mdo748J:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
94,"RK Gupta","A study of photosynthesis and leakage of solutes in relation to the desiccation effects in bryophytes",1977,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b77-138","https://scholar.google.com/scholar?cites=13967436361165690842&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-03 13:28:46","","10.1139/b77-138","","",,,,,94,2.00,94,1,47,"Photosynthesis and the phenomenon of leakage have been studied in bryophytes Porella … The percentage decrease in photosynthesis has been used as a measure of desiccation …","","https://scholar.google.com/scholar?q=related:2tcnKl5N1sEJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
11,"VEJ Jassey, S Hamard, C Lepère…","Photosynthetic microorganisms effectively contribute to bryophyte CO2 fixation in boreal and tropical regions",2022,"ISME …","academic.oup.com","https://academic.oup.com/ismecommun/article-abstract/2/1/64/7461053","https://scholar.google.com/scholar?cites=11362007433990672715&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-03 13:28:46","","","","",,,,,11,5.50,3,4,2,"… In each plot, we measured the bryophyte photosynthetic rates (CO 2 assimilation rate) in … the photosynthetic rates per dry mass of bryophyte. Finally, we converted the photosynthetic …","https://academic.oup.com/ismecommun/article/2/1/64/7461053","https://scholar.google.com/scholar?q=related:S5FcDpD1rZ0J:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
180,"X He, KS He, J Hyvönen","Will bryophytes survive in a warming world?",2016,"Perspectives in Plant Ecology, Evolution and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1433831916300117","https://scholar.google.com/scholar?cites=4362694925815155872&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-03 13:28:46","","","","",,,,,180,22.50,60,3,8,"… photosynthetic activities to temperature changes, and the consequences of temperature change on the interactions between bryophytes … on the survival of poikilohydric bryophytes. As a …","","https://scholar.google.com/scholar?q=related:oIycpOtnizwJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
67,"MC Davey, P Rothery","Interspecific variation in respiratory and photosynthetic parameters in Antarctic bryophytes",1997,"The New Phytologist","cambridge.org","https://www.cambridge.org/core/journals/new-phytologist/article/interspecific-variation-in-respiratory-and-photosynthetic-parameters-in-antarctic-bryophytes/A971FD7663D992452ABF604A122BA72F","https://scholar.google.com/scholar?cites=3405302410477937122&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-03 13:28:46","","10.1046/j.1469-8137.1997.00805.x","","",,,,,67,2.48,34,2,27,"… drier site, ‡Bryophytes for which … of bryophyte photosynthesis in a range of hydric states have confirmed that this method provides samples at maximum respiratory and photosynthesis …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1469-8137.1997.00805.x","https://scholar.google.com/scholar?q=related:4qFREYAQQi8J:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
23,"Z Wang, MY Bader, X Liu, Z Zhu…","Comparisons of photosynthesis‐related traits of 27 abundant or subordinate bryophyte species in a subalpine old‐growth fir forest",2017,"Ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.3277","https://scholar.google.com/scholar?cites=5771170197730103310&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-03 13:28:46","","10.1002/ece3.3277","","",,,,,23,3.29,5,5,7,"… that the most abundant species should have higher nutrient concentrations, photosynthetic capacities, and/or photosynthetic nutrient use efficiencies compared to other bryophytes. …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.3277","https://scholar.google.com/scholar?q=related:DhAGxrdQF1AJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
64,"LE Street, PC Stoy, M Sommerkorn…","Seasonal bryophyte productivity in the sub‐Arctic: a comparison with vascular plants",2012,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2435.2011.01954.x","https://scholar.google.com/scholar?cites=15710584633090421497&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-03 13:28:46","","10.1111/j.1365-2435.2011.01954.x","","",,,,,64,5.33,16,4,12,"… in bryophyte photosynthetic capacity are important in determining ΣP B for both bryophyte … We hypothesise that seasonal changes in photosynthetic capacity in bryophytes are less …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2435.2011.01954.x","https://scholar.google.com/scholar?q=related:-bIQTXw1B9oJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
17,"SK Rice, JHC Cornelissen","Best practices for measuring photosynthesis at multiple scales",2013,"Photosynthesis in bryophytes and early land …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_5","https://scholar.google.com/scholar?cites=11963277960207341024&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-03 13:28:46","","10.1007/978-94-007-6988-5_5","","",,,,,17,1.55,9,2,11,"… the organization of bryophyte photosynthetic systems as it relates to photosynthetic function and propose standards that can guide measurement and reporting of photosynthetic rates. …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=106","https://scholar.google.com/scholar?q=related:4BVrr-sZBqYJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
340,"M Marschall, MCF Proctor","Are Bryophytes Shade Plants? Photosynthetic Light Responses and Proportions of Chlorophyll a, Chlorophyll b and Total Carotenoids",2004,"Annals of botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/94/4/593/189774","https://scholar.google.com/scholar?cites=5584578008632036743&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-03 13:28:46","","","","",,,,,340,17.00,170,2,20,"… systems forming a ventilated photosynthetic tissue. Total … • Conclusions Bryophytes include but are not inherently … exceeded by bryophytes with ventilated photosynthetic tissues which …","https://academic.oup.com/aob/article/94/4/593/189774","https://scholar.google.com/scholar?q=related:h434SBxogE0J:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
35,"R Gabriel, JW Bates","Responses of photosynthesis to irradiance in bryophytes of the Azores laurel forest",2003,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366803235001760","https://scholar.google.com/scholar?cites=5477483154478569736&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-03 13:28:46","","10.1179/037366803235001760","","",,,,,35,1.67,18,2,21,"… evergreen laurel forest, low light levels may often limit photosynthetic rates of the bryophytes. … on the photosynthetic responses to light intensity in a range of Azorean forest bryophytes. …","","https://scholar.google.com/scholar?q=related:CJnhdejtA0wJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
121,"J Gago, M Carriquí, M Nadal…","Photosynthesis optimized across land plant phylogeny",2019,"Trends in Plant …","cell.com","https://www.cell.com/trends/plant-science/fulltext/S1360-1385(19)30165-7","https://scholar.google.com/scholar?cites=6240574679646303199&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-03 13:28:46","","","","",,,,,121,24.20,30,4,5,"… Until recently, few data were available on photosynthesis and its underlying mechanistically … of how photosynthetic capacity (A max ) increases from minimum values in bryophytes to …","https://www.academia.edu/download/105572534/j.tplants.2019.07.00220230907-1-wc6nlm.pdf","https://scholar.google.com/scholar?q=related:33Odbpv5mlYJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
27,"AV Perera-Castro, J Flexas…","Photosynthesis on the edge: photoinhibition, desiccation and freezing tolerance of Antarctic bryophytes",2021,"Photosynthesis …","Springer","https://link.springer.com/article/10.1007/s11120-020-00785-0","https://scholar.google.com/scholar?cites=13886174123807328040&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-03 13:28:46","HTML","10.1007/s11120-020-00785-0","","",,,,,27,9.00,9,3,3,"… ) hamper photosynthesis even in … photosynthesis under these conditions. Thus, we analysed the energy partitioning through photosystems in response to temperature in 15 bryophyte …","https://link.springer.com/article/10.1007/s11120-020-00785-0","https://scholar.google.com/scholar?q=related:KMfBIsuZtcAJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
0,"R Esteban, S Pollastri, F Brilli…","Dehydration and rehydration differently affect photosynthesis and volatile monoterpenes in bryophytes with contrasting ecological traits",2024,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.14395","",24,"2024-07-03 13:28:46","","10.1111/ppl.14395","","",,,,,0,0.00,0,4,1,"… We followed the recommendations for best practices in bryophyte studies of photosynthesis (Rice &Cornelissen, 2014). Bryophyte canopies of 5 cm 2 surface area (each considered as …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/ppl.14395","https://scholar.google.com/scholar?q=related:QSd3lTLf01MJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
6,"AV Perera-Castro…","When time is not of the essence: constraints to the carbon balance of bryophytes",2022,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4562/6550077","https://scholar.google.com/scholar?cites=15816416696765276384&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-03 13:28:46","","","","",,,,,6,3.00,3,2,2,"… From this review, it is also evident that, despite bryophytes having low photosynthetic rates, their positive carbon balance is tightly related to their capacity to deal with extreme conditions…","","https://scholar.google.com/scholar?q=related:4GBAzi8zf9sJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
27,"A Post, E Adamson, H Adamson","Photoinhibition and recovery of photosynthesis in antarctic bryophytes under field conditions",1990,"Current Research in Photosynthesis …","Springer","https://link.springer.com/chapter/10.1007/978-94-009-0511-5_771","https://scholar.google.com/scholar?cites=15913660531115105237&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-03 13:28:46","","10.1007/978-94-009-0511-5_771","","",,,,,27,0.79,9,3,34,"… the photosynthetic apparatus of plants and detrimental effects have been observed for bryophytes (… dail:• changes in photosynthetic capacity of an endemic Antarctic bryophyte, Grimmia …","","https://scholar.google.com/scholar?q=related:1RtFWfCt2NwJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
10,"D Cuitun‐Coronado, H Rees, J Colmer…","Circadian and diel regulation of photosynthesis in the bryophyte Marchantia polymorpha",2022,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.14364","https://scholar.google.com/scholar?cites=12015421467670235710&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-03 13:28:46","","10.1111/pce.14364","","",,,,,10,5.00,3,4,2,"… photosynthesis occurred in early land plants, but the presence of these rhythms in both bryophytes … Given that reporters of photosynthetic activity are also circadian regulated in aquatic …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/pce.14364","https://scholar.google.com/scholar?q=related:PkoWFypav6YJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
35,"Z Wang, X Liu, W Bao","Higher photosynthetic capacity and different functional trait scaling relationships in erect bryophytes compared with prostrate species",2016,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-015-3484-2","https://scholar.google.com/scholar?cites=6128851940291282885&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-03 13:28:46","HTML","10.1007/s00442-015-3484-2","","",,,,,35,4.38,12,3,8,"… steeper for erect bryophytes than that for prostrate bryophytes, whereas this … bryophytes possess higher photosynthetic capacities than prostrate species. Furthermore, erect bryophytes …","https://link.springer.com/article/10.1007/s00442-015-3484-2","https://scholar.google.com/scholar?q=related:xYcGHl4ODlUJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
16,"XY Fan, WY Liu, L Song, S Liu, XM Shi…","A combination of morphological and photosynthetic functional traits maintains the vertical distribution of bryophytes in a subtropical cloud forest",2020,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.1474","https://scholar.google.com/scholar?cites=5149303549518251926&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-03 13:28:46","","10.1002/ajb2.1474","","",,,,,16,4.00,3,6,4,"… Therefore, we suggest the lower photosynthetic rates in bryophytes compared to vascular plants may be due to low levels of actual photochemical efficiency of PSII in the light-adapted …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ajb2.1474","https://scholar.google.com/scholar?q=related:loexzUsAdkcJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
49,"MC Davey","Effects of short-term dehydration and rehydration on photosynthesis and respiration by Antarctic bryophytes",1997,"Environmental and Experimental Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847296010520","https://scholar.google.com/scholar?cites=17418340601591019508&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-03 13:28:46","","","","",,,,,49,1.81,49,1,27,"… of the bryophytes was reduced, respiration rates fell less quickly than those for gross photosynthesis. As … Recovery following rehydration demonstrated the typical bryophyte …","","https://scholar.google.com/scholar?q=related:9LeYpn1guvEJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
19,"MCF Proctor, JW Bates","Chlorophyll-fluorescence measurements in bryophytes: evidence for three main types of light-curve response",2018,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2017.1407280","https://scholar.google.com/scholar?cites=15941809565058777755&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-03 13:28:46","","10.1080/03736687.2017.1407280","","",,,,,19,3.17,10,2,6,"… photosynthesis in a unistratose leaf. We have used chlorophyll fluorometry to survey the photosynthetic responses of numerous bryophytes … rate (ETR) in bryophytes follows a saturation …","","https://scholar.google.com/scholar?q=related:m8JAClavPN0J:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
13,"SK Rice, DT Hanson, Z Portman","Structural and functional analyses of bryophyte canopies",2013,"Photosynthesis in bryophytes and early …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_10","https://scholar.google.com/scholar?cites=10577720432462383968&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-03 13:28:46","","10.1007/978-94-007-6988-5_10","","",,,,,13,1.18,4,3,11,"… bryophytes. Chambers used for gas exchange provide an integrated summary of canopy photosynthetic … , and calculated the relative rate of photosynthetic electron transport (RETR) on …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=197","https://scholar.google.com/scholar?q=related:YMtPrrCcy5IJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
97,"EH DeLucia, MH Turnbull, AS Walcroft…","The contribution of bryophytes to the carbon exchange for a temperate rainforest",2003,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2486.2003.00650.x","https://scholar.google.com/scholar?cites=638985091257513191&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-03 13:28:46","","10.1046/j.1365-2486.2003.00650.x","","",,,,,97,4.62,24,4,21,"… would be captured by bryophyte photosynthesis. This suggests that bryophytes could contribute … Our approach was to measure the response of the bryophyte community to variation in …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1365-2486.2003.00650.x","https://scholar.google.com/scholar?q=related:57QsFY4h3ggJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
4,"Z Wang, C Pi, W Bao, MY Bader","Elevational trends in photosynthetic capacity and trait relationships of subtropical montane understorey bryophytes",2022,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X22007233","https://scholar.google.com/scholar?cites=11715298700828517022&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-03 13:28:46","HTML","","","",,,,,4,2.00,1,4,2,"… bryophytes did not result in a decrease in photosynthetic capacity, but an increase in photosynthetic … variation in the investment of N into photosynthesis and its light and dark reactions. …","https://www.sciencedirect.com/science/article/pii/S1470160X22007233","https://scholar.google.com/scholar?q=related:nqJ6HBkalaIJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
5,"AV Perera‐Castro, J Flexas","Desiccation tolerance in bryophytes relates to elasticity but is independent of cell wall thickness and photosynthesis",2022,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.13661","https://scholar.google.com/scholar?cites=13422452381137726467&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-03 13:28:46","","10.1111/ppl.13661","","",,,,,5,2.50,3,2,2,"… photosynthetic capacity of bryophytes in still under debate. The low reported A N of bryophytes … or co-limiting the biochemistry of the photosynthetic capacity (Carriquí, Roig-Oliver, et al., …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/ppl.13661","https://scholar.google.com/scholar?q=related:A2xPUFMhRroJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
19,"JA Raven, TD Colmer","Life at the boundary: photosynthesis at the soil–fluid interface. A synthesis focusing on mosses",2016,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/67/6/1613/2885143","https://scholar.google.com/scholar?cites=7034450075421278331&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-03 13:28:46","","","","",,,,,19,2.38,10,2,8,"… recycled by bryophyte photosynthesis, it cannot contribute to community net biomass increase by the bryophytes. Furthermore, the shallow ‘rooting’ depth of the rhizoids of bryophytes, …","https://academic.oup.com/jxb/article/67/6/1613/2885143","https://scholar.google.com/scholar?q=related:e4C0zxJjn2EJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
11,"J Hao, LM Chu","Short-term detrimental impacts of increasing temperature and photosynthetically active radiation on the ecophysiology of selected bryophytes in Hong Kong …",2021,"Global Ecology and Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S2351989421004182","https://scholar.google.com/scholar?cites=14687902612772735579&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-03 13:28:46","HTML","","","",,,,,11,3.67,6,2,3,"… Bryophytes are critical components of tropical forest ecosystems and have multiple … for the bryophyte photosynthetic activities. It is critical for us to understand how bryophytes respond to …","https://www.sciencedirect.com/science/article/pii/S2351989421004182","https://scholar.google.com/scholar?q=related:W8rZQZvp1csJ:scholar.google.com/&scioq=bryophyte*+photosynthesis&hl=en&as_sdt=2007"
