Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
6,"S Khazraie","An Analytical Approach to Vertical Green Systems in High Rise Buildings",2017,"","i-rep.emu.edu.tr","http://i-rep.emu.edu.tr:8080/jspui/handle/11129/4266","https://scholar.google.com/scholar?cites=10584000963318142774&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-16 12:53:37","","","","",,,,,6,0.86,6,1,7,"… Shading with plants prompts to a lessening in the temperature slope of a building's outside dividers and in heat conduction through the building envelope. Evapotranspiration cools and …","http://i-rep.emu.edu.tr:8080/jspui/bitstream/11129/4266/1/khazraiesamira.pdf","https://scholar.google.com/scholar?q=related:Nlf4uMzs4ZIJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
31,"PG Desmet","The vegetation and restoration potential of the arid coastal belt between Port Nolloth and Alexander Bay, Namaqualand, South Africa",1996,"","open.uct.ac.za","https://open.uct.ac.za/handle/11427/9271","https://scholar.google.com/scholar?cites=17692898092337984429&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-16 12:53:37","","","","",,,,,31,1.11,31,1,28,"This thesis introduces the environment and the vegetation of the Namaqualand coastal belt between Port Nolloth and Alexander Bay. Aspects of the abiotic environment are discussed …","https://open.uct.ac.za/bitstream/handle/11427/9271/thesis_sci_1996_desmet_pg.pdf;sequence=1","https://scholar.google.com/scholar?q=related:rfP98BLNifUJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
2,"C Sugiyama","Health food",2014,"US Patent 8,702,833","Google Patents","https://patents.google.com/patent/US8702833B2/en","https://scholar.google.com/scholar?cites=15318291163624434917&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-16 12:53:37","","","","",,,,,2,0.20,2,1,10,"… rices and wheats with or without husk, millets, pulses, tubers, leaf vegetables, fruit vegetables, rosette crops, root vegetables, citrus fruits, fruits, melons, seaweeds, and liverworts etc. as …","https://patentimages.storage.googleapis.com/6a/6c/bd/bf33561ffb4f48/US8702833.pdf","https://scholar.google.com/scholar?q=related:5ezWTaeAldQJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
5,"TT Kozlowski","Soil water measurement, plant responses, and breeding for drought resistance",2012,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=Fa4snMFITK4C&oi=fnd&pg=PP1&dq=liverwort*+%22heat+conduction%22&ots=AGSuk3xC0e&sig=82fdCt-8iro9VaIK8X67xC7tqTE","https://scholar.google.com/scholar?cites=8360859216055728903&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-16 12:53:37","BOOK","","","",,,,,5,0.42,5,1,12,"… He concludes that previous analyses calling for massive reference junctions are misleading because they fail to account fully for heat conduction away from the junctions during cooling. …","","https://scholar.google.com/scholar?q=related:B3sNxii9B3QJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
1,"DJ Ode","Flora of Ordway Prairie compared to other prairie remnants of the Missouri Coteau",1981,"","openprairie.sdstate.edu","https://openprairie.sdstate.edu/etd/4044/","https://scholar.google.com/scholar?cites=9559267253771309087&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-16 12:53:37","","","","",,,,,1,0.02,1,1,43,"Hamlin Garland was an early twentieth century novelist whose parents homesteaded in Brown County, South Dakota in the late 1800's. To Garland this was the land of the Middle …","https://openprairie.sdstate.edu/cgi/viewcontent.cgi?article=5092&context=etd","https://scholar.google.com/scholar?q=related:HxAQjutWqYQJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"MJ Zimmermann","Root Growth Dynamics in Response to Moderate Temperatures",2022,"","scholarworks.umass.edu","https://scholarworks.umass.edu/dissertations_2/2694/","",42,"2024-07-16 12:53:37","","","","",,,,,0,0.00,0,1,2,"Temperature can impact growth in plants though both physical and biological means. Plants physically respond to temperature by scaling their enzyme reaction rate to temperature, …","https://scholarworks.umass.edu/cgi/viewcontent.cgi?article=3789&context=dissertations_2","https://scholar.google.com/scholar?q=related:QahHaXjrWzEJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"E Giacomello, M Valagussa","Vertical",2015,"","cloud.ctbuh.org","https://cloud.ctbuh.org/research/seed-funding/BoscoResearchReport.pdf","",43,"2024-07-16 12:53:37","PDF","","","",,,,,0,0.00,0,2,9,"… of a building’s exterior walls and in heat conduction through the opaque building envelope. … near the façade allow for lower heat conduction through opaque envelopes and for lower …","https://cloud.ctbuh.org/research/seed-funding/BoscoResearchReport.pdf","https://scholar.google.com/scholar?q=related:SI3b4unq5TYJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
12,"I Susorova","Evaluation of the effects of vegetation and green walls on building thermal performance and energy consumption",2013,"","search.proquest.com","https://search.proquest.com/openview/0d14f201ba2d68ca88c1191ef1f56283/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=8844423840746596510&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-16 12:53:37","BOOK","","","",,,,,12,1.09,12,1,11,"This research explored the use of vegetation in building facades as a potential solution to the problems of urban ecology and the excessive energy consumption in buildings. Vegetated …","https://search.proquest.com/openview/0d14f201ba2d68ca88c1191ef1f56283/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:nmiylp-0vXoJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"TF Wood","The Effects of Recreation upon the Vegetation and Ecology of Cairngorm: An Analytical Approach to Biological Conservation",1981,"","search.proquest.com","https://search.proquest.com/openview/492b718cbce97b5711e91f35c0494f73/1?pq-origsite=gscholar&cbl=2026366&diss=y","",45,"2024-07-16 12:53:37","BOOK","","","",,,,,0,0.00,0,1,43,"The thesis has two parts. The first part (Ch. 1, 2, 3 and 4) describes the background to the thesis and the nature of the problem to which the thesis is addressed. Chapter 1 introduces the …","https://search.proquest.com/openview/492b718cbce97b5711e91f35c0494f73/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?q=related:EvBOzFYSq9wJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
199,"AA Lindsey, RO Petty, DK Sterling, W Van Asdall","Vegetation and environment along the Wabash and Tippecanoe Rivers",1961,"Ecological Monographs","JSTOR","https://www.jstor.org/stable/1950752","https://scholar.google.com/scholar?cites=1140927875378033933&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-16 12:53:37","","","","",,,,,199,3.16,50,4,63,"… 6) for growth of the liverwort, Pellia. Silver maple seedlings grew profusely from the 2 in. … the extremely high light intensity and resulting heat conduction common in this habitat frequently …","https://www.jstor.org/stable/pdf/1950752.pdf","https://scholar.google.com/scholar?q=related:DbU_lttj1Q8J:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"IMF OCTOBER","JOHNS'HOPKINS~ UNIVERSITY CIRCULAR",1910,"","jscholarship.library.jhu.edu","https://jscholarship.library.jhu.edu/bitstream/handle/1774.2/33119/29_230.pdf","",47,"2024-07-16 12:53:37","PDF","","","",,,,,0,0.00,0,1,114,"Death has removed One of the most useful and honored members of our Board of Trustees, Richard M. Venable, who was elected a member of the Board May 2, 1898. He was a …","https://jscholarship.library.jhu.edu/bitstream/handle/1774.2/33119/29_230.pdf","https://scholar.google.com/scholar?q=related:2MC-EBJ0xOYJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
50,"H Stolterfoht, C Rinnofner, M Winkler…","Recombinant lipoxygenases and hydroperoxide lyases for the synthesis of green leaf volatiles",2019,"Journal of agricultural …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.jafc.9b02690","https://scholar.google.com/scholar?cites=3598900190891783866&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-16 12:53:37","","10.1021/acs.jafc.9b02690","","",,,,,50,10.00,13,4,5,"Green leaf volatiles (GLVs) are mainly C 6 - and in rare cases also C 9 -aldehydes, -alcohols, and -esters, which are released by plants in response to biotic or abiotic stresses. These …","https://pubs.acs.org/doi/full/10.1021/acs.jafc.9b02690","https://scholar.google.com/scholar?q=related:urYw5Kfc8TEJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"University of Notre Dame","Summer Session...",1928,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=pq4gbKtD8McC&oi=fnd&pg=PA5&dq=liverwort*+%22heat+conduction%22&ots=7-mU8PotAi&sig=Wg71Lp7lqxa9sidVpWI0EHws9EE","",49,"2024-07-16 12:53:37","BOOK","","","",,,,,0,0.00,0,1,96,""" HERE, then, I conceive, is the object of the Holy See and the Catholic Church in setting up Universities; it is to reunite things which were in the beginning joined together by God, and …","https://books.google.com/books?hl=en&lr=&id=pq4gbKtD8McC&oi=fnd&pg=PA5&dq=liverwort*+%22heat+conduction%22&ots=7-mU8PotAi&sig=Wg71Lp7lqxa9sidVpWI0EHws9EE","https://scholar.google.com/scholar?q=related:-AYuKlJc01gJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"TN Bay","Proposed construction and operation of a gravel runway in the area of Mario Zucchelli Station, Terra Nova Bay, Victoria Land, Antarctica",2015,"","env.go.jp","https://www.env.go.jp/nature/nankyoku/kankyohogo/database/eikyou/hyouka_jisshi/pdf/13_terra_nova_bay_en.pdf","",50,"2024-07-16 12:53:37","PDF","","","",,,,,0,0.00,0,1,9,"… components, seven mosses, one liverwort and various species of algae and cyanobacteria. In particular in the Boulder Clay site, the observed lichens are prevalently nitrophilous. …","https://www.env.go.jp/nature/nankyoku/kankyohogo/database/eikyou/hyouka_jisshi/pdf/13_terra_nova_bay_en.pdf","https://scholar.google.com/scholar?q=related:HiJZcYnd96YJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
22,"KP O'Neill","Changes in carbon dynamics following wildfire from soils in interior Alaska",2000,"","search.proquest.com","https://search.proquest.com/openview/db078a2379d195cebe202078f3b167b3/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=14433222203158411216&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-16 12:53:37","BOOK","","","",,,,,22,0.92,22,1,24,"INFORMATION TO USERS Page 1 INFORMATION TO USERS This manuscript has been reproduced from the microfilm master. UMI films the text directly from the original or copy …","https://search.proquest.com/openview/db078a2379d195cebe202078f3b167b3/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:0LeJjx8bTcgJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"POF WORK","ADMISSION TO THE UNIVERSITY, ARTS AND MEDICINE.",1914,"Requirements for Matriculation","books.google.com","https://books.google.com/books?hl=en&lr=&id=yuSXlEbp47oC&oi=fnd&pg=RA1-PA3&dq=liverwort*+%22heat+conduction%22&ots=7A2TBIyyAw&sig=ZGessASffoC5yjS8ZKRYX4H3hdI","",52,"2024-07-16 12:53:37","HTML","","","",,,,,0,0.00,0,1,110,"ADMISSION TO THE UNIVERSITY. Candidates for a degree, unless twenty-one years of age, must, before entering the University, pass the Matriculation examination or an examination …","https://books.google.com/books?hl=en&lr=&id=yuSXlEbp47oC&oi=fnd&pg=RA1-PA3&dq=liverwort*+%22heat+conduction%22&ots=7A2TBIyyAw&sig=ZGessASffoC5yjS8ZKRYX4H3hdI","https://scholar.google.com/scholar?q=related:BNdr7U6bU1UJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
2,"JRBJ KERR","QUANTITATIVE DESCRIPTION OF CERTAIN PHYSICAL PROPERTIES OF PONDEROSA PINEFOREST FLOOR AND CHEATGRASS FUELS",1968,"","search.proquest.com","https://search.proquest.com/openview/4a120bbf7f2ebfe307fea5fc172fa317/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=8227900063246699595&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-16 12:53:37","BOOK","","","",,,,,2,0.04,2,1,56,"… Bryophytes - mosses, liverworts, hornworts 3. Tracheophytes - vascular plants such as ferns, … The ignition time is relative ly short because the slow rate of heat conduction permits rapid …","https://search.proquest.com/openview/4a120bbf7f2ebfe307fea5fc172fa317/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:S8w7pYNfL3IJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"M Rani, U Shanker","17 Environmental",2020,"Bioremediation Technology: Hazardous …","books.google.com","https://books.google.com/books?hl=en&lr=&id=TGrIDwAAQBAJ&oi=fnd&pg=PA311&dq=liverwort*+%22heat+conduction%22&ots=92kqiIwjoN&sig=KDEoIITfH7NlDgihhmgySOUSaUE","",54,"2024-07-16 12:53:37","","","","",,,,,0,0.00,0,2,4,"(AOPs), photocatalysis, filtration, etc., for the elimination of pollutants from the environment (soil, water and air). In recent years, metal-based (nano zerovalent iron [nZVI], Ag, Au, etc.) …","","https://scholar.google.com/scholar?q=related:oXVJq_zFoyMJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"NOWISYO TO, DO SO","Science in the University",,"Materials Testing","espace.library.uq.edu.au","https://espace.library.uq.edu.au/view/UQ:227401","",55,"2024-07-16 12:53:37","CITATION","","","",,,,,0,0.00,0,2,,"… cturrent electro-magnets, rates of heat conduction in different materials fluorescence under … the liverworts; feast your eyes on the giants of the forest, the monarchs of the plant kingdom. …","https://espace.library.uq.edu.au/view/UQ:227401/SF_1945_14_7.pdf","https://scholar.google.com/scholar?q=related:6_goLK1I2WkJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"RA Laubengayer","Cumulative Index, Volumes 61-70, 1951-1960",1961,"… of the Indiana Academy of Science","journals.indianapolis.iu.edu","https://journals.indianapolis.iu.edu/index.php/ias/article/download/6048/6043","",56,"2024-07-16 12:53:37","PDF","","","",,,,,0,0.00,0,1,63,"… diana Liverworts IV, A report of recent collections, 61:103-105 …","https://journals.indianapolis.iu.edu/index.php/ias/article/download/6048/6043","https://scholar.google.com/scholar?q=related:z87EMtz2P_gJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"EM Oickle","Unified Science Approach K-12, Proficiency Levels 13-21 and Semester Courses.",1972,"","ERIC","https://eric.ed.gov/?id=ED079056","",57,"2024-07-16 12:53:37","","","","",,,,,0,0.00,0,1,52,"Presented is the third part of the K-12 unified science materials used in the public schools of Anne Arundel County, Maryland. Detailed descriptions are presented for the roles of …","https://files.eric.ed.gov/fulltext/ED079056.pdf","https://scholar.google.com/scholar?q=related:mB20QeofO4cJ:scholar.google.com/&scioq=liverwort*+%22heat+conduction%22&hl=en&as_sdt=2007"
