Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
84,"J Rozema","Growth, water and ion relationships of halophytic monocotyledonae and dicotyledonae; a unified concept",1991,"Aquatic Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/0304377091900192","https://scholar.google.com/scholar?cites=11385888785868854322&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-16 13:16:11","","","","",,,,,84,2.55,84,1,33,"… of leaf extension and leaf thickness differs significantly between … and leaf elongation and leaf thickness variation indicates that … Liverworts have pores in the surface of the thallus which …","","https://scholar.google.com/scholar?q=related:MhTRlYbNAp4J:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"NH Mohammad Rosli","Photosynthetic studies on eight filmy ferns (hymenophyllaceae) from shaded habitats in Malaysia/Nurul Hafiza Binti Mohammad Rosli",2014,"","studentsrepo.um.edu.my","http://studentsrepo.um.edu.my/id/eprint/4776","",40,"2024-07-16 13:16:11","","","","",,,,,0,0.00,0,1,10,"… ratio Morphology Leaf mass/area Leaf thickness Stomatal size Stomatal density Palisade/… sometimes are mistaken for a robust moss or liverworts. A characteristic feature of this family …","http://studentsrepo.um.edu.my/4776/1/SGR100064_Nurul_Hafiza.pdf","https://scholar.google.com/scholar?q=related:EZbleYeGw5kJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"NHM Rosli","Hotosynthetic Studies on Eight Filmy Ferns (Hymenophyllaceae) from Shaded Habitats in Malaysia",2014,"","search.proquest.com","https://search.proquest.com/openview/1d688269929a48c709f67ea4bb7d4b10/1?pq-origsite=gscholar&cbl=2026366&diss=y","",41,"2024-07-16 13:16:11","BOOK","","","",,,,,0,0.00,0,1,10,"… ratio Morphology Leaf mass/area Leaf thickness Stomatal size Stomatal density Palisade/… sometimes are mistaken for a robust moss or liverworts. A characteristic feature of this family …","https://search.proquest.com/openview/1d688269929a48c709f67ea4bb7d4b10/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?q=related:aZ92M7fCc6UJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"E Anders","The Potential of Tropical Montane Cloud Forest Epiphytes to Acclimate to a Drier Microclimate",2023,"","search.proquest.com","https://search.proquest.com/openview/957490713b2d03a07330c6bf5e459674/1?pq-origsite=gscholar&cbl=18750&diss=y","",42,"2024-07-16 13:16:11","HTML","","","",,,,,0,0.00,0,1,1,"… Cuticle thickness, leaf thickness and hydrenchymal thickness were measured by making a transverse cross section of each fresh sample, staining the samples with safranin, and …","https://search.proquest.com/openview/957490713b2d03a07330c6bf5e459674/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:TzLVKJqPqw4J:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
96,"SRP Halloy, AF Mark","Comparative leaf morphology spectra of plant communities in New Zealand, the Andes and the European Alps",1996,"Journal of the Royal Society of New …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03014223.1996.9517504","https://scholar.google.com/scholar?cites=16576434961429987141&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-16 13:16:11","","10.1080/03014223.1996.9517504","","",,,,,96,3.43,48,2,28,"… These functions can best be fulfilled by a flat, thin surface full of chlorophyllous cells such as is achieved by many liverworts and prothalli. However if such a surface (leaf) is connected …","https://www.tandfonline.com/doi/pdf/10.1080/03014223.1996.9517504","https://scholar.google.com/scholar?q=related:RX9mjsVTC-YJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
534,"AB Nicotra, A Leigh, CK Boyce, CS Jones…","The evolution and functional significance of leaf shape in the angiosperms",2011,"Functional Plant …","CSIRO Publishing","https://www.publish.csiro.au/fp/fp11057","https://scholar.google.com/scholar?cites=16484304513898479456&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-16 13:16:11","","","","",,,,,534,41.08,107,5,13,"… This definition excludes the functionally analogous structures of mosses and leafy liverworts… supported by enhanced growth in the leaf-thickness direction. Meristematic activity occurs in …","https://www.droyer.wescreates.wesleyan.edu/Nicotra_leaf_shape_review_2011_Functional_Plant_Biology.pdf","https://scholar.google.com/scholar?q=related:YH9JKJ4DxOQJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
33,"JHB Hatier, KS Gould","Black coloration in leaves of Ophiopogon planiscapus 'Nigrescens'. Leaf optics, chromaticity, and internal light gradients",2007,"Functional plant biology","CSIRO Publishing","https://www.publish.csiro.au/FP/FP06220","https://scholar.google.com/scholar?cites=13587522726842847659&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-16 13:16:11","","","","",,,,,33,1.94,17,2,17,"… Such variation extends across the plant kingdom from the basal liverworts to the most advanced … Leaf thickness, and dimensions of cells in all tissues were measured from the prints. …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=7b7c5d65738199689389b0b66cca4e786e03e69e","https://scholar.google.com/scholar?q=related:q9EDJ-6TkLwJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
82,"MA Fritz, S Rosa, A Sicard","Mechanisms underlying the environmentally induced plasticity of leaf morphology",2018,"Frontiers in Genetics","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fgene.2018.00478/full","https://scholar.google.com/scholar?cites=4469651747470017849&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-16 13:16:11","HTML","10.3389/fgene.2018.00478","","",,,,,82,13.67,27,3,6,"… High light intensities also lead to an increase in leaf thickness mainly due to both an increase in the number of palisade-cell layers (as result of an altered ratio between periclinal and …","https://www.frontiersin.org/articles/10.3389/fgene.2018.00478/full","https://scholar.google.com/scholar?q=related:OYWnRZVkBz4J:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
27,"P Alpert, WC Oechel","Bryophyte vegetation and ecology along a topographic gradient in montane tundra in Alaska",1982,"Ecography","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0587.1982.tb01023.x","https://scholar.google.com/scholar?cites=5929840346868175760&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-16 13:16:11","","10.1111/j.1600-0587.1982.tb01023.x","","",,,,,27,0.64,14,2,42,"… Compared to mosses, liverworts at the snow accumulation site were more concentrated in … stature, smaller leaf size, and greater leaf thickness to area ratio are found in drier habitats, …","https://www.jstor.org/stable/pdf/3682444.pdf","https://scholar.google.com/scholar?q=related:kFPbuWAGS1IJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
41,"G Zotz, A Enslin, W Hartung…","Physiological and anatomical changes during the early ontogeny of the heteroblastic bromeliad, Vriesea sanguinolenta, do not concur with the morphological change …",2004,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.2004.01223.x","https://scholar.google.com/scholar?cites=3563691079952952914&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-16 13:16:11","","10.1111/j.1365-3040.2004.01223.x","","",,,,,41,2.05,10,4,20,"… a light microscope, and leaf thickness was calculated as the sum of all tissue layers. Control measurements with a calliper yielded similar results of total leaf thickness. Leaf width was …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1365-3040.2004.01223.x","https://scholar.google.com/scholar?q=related:Uu7S7SfGdDEJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
31,"G Huang, S Peng, Y Li","Variation of photosynthesis during plant evolution and domestication: implications for improving crop photosynthesis",2022,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/14/4886/6570011","https://scholar.google.com/scholar?cites=12709248772879783309&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-16 13:16:11","","","","",,,,,31,15.50,10,3,2,"… liverworts are too few to draw a reliable conclusion on the variation of photosynthesis along plant phylogeny, so mosses and liverworts … per area (LMA), leaf thickness (LT), leaf density (…","https://www.researchgate.net/profile/Guanjun-Huang/publication/360024585_Variation_of_photosynthesis_during_plant_evolution_and_domestication_implications_for_improving_crop_photosynthesis/links/62996e4fc660ab61f85c5641/Variation-of-photosynthesis-during-plant-evolution-and-domestication-Implications-for-improving-crop-photosynthesis.pdf","https://scholar.google.com/scholar?q=related:jZWRJWxSYLAJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"W Clayton","The effect of UV-B radiation on flavonoid accumulation and gene expression in Marchantia polymorpha",2017,"","researcharchive.lincoln.ac.nz","https://researcharchive.lincoln.ac.nz/handle/10182/9181","",50,"2024-07-16 13:16:11","","","","",,,,,0,0.00,0,1,7,"… However isoprene emission is found to be lacking in liverworts and hornworts but present in … The relatively low growth form of liverworts and hornworts is suggested to protect against …","https://researcharchive.lincoln.ac.nz/bitstream/handle/10182/9181/Clayton_PhD.pdf?isAllowed=y&sequence=6","https://scholar.google.com/scholar?q=related:71TX4sMR1ssJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 9-4: Light: Seasonal Effects",2013,"","Michigan Technological University","","",51,"2024-07-16 13:16:11","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:QmJadCujONQJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
262,"M Alberdi, LA Bravo, A Gutiérrez…","Ecophysiology of Antarctic vascular plants",2002,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1034/j.1399-3054.2002.1150401.x","https://scholar.google.com/scholar?cites=15838260849878768706&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-16 13:16:11","","10.1034/j.1399-3054.2002.1150401.x","","",,,,,262,11.91,66,4,22,"… about 130 cryptogams (mosses, liverworts and lichens, with a … epidermal cells, higher leaf thickness, higher stomata density … a mestome, although leaf thickness and mesophyll surface …","https://onlinelibrary.wiley.com/doi/pdf/10.1034/j.1399-3054.2002.1150401.x","https://scholar.google.com/scholar?q=related:QhwACVTOzNsJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"AE Smith","The effect of enhanced ultraviolet-B radiation on the photosynthetic metabolism of terrestrial Antarctic plants",2023,"","aru.figshare.com","https://aru.figshare.com/articles/thesis/The_effect_of_enhanced_ultraviolet-B_radiation_on_the_photosynthetic_metabolism_of_terrestrial_Antarctic_plants/23753778","",53,"2024-07-16 13:16:11","","","","",,,,,0,0.00,0,1,1,"… Figure 3.5 Plot of Fvm values obtained from the liverwort Marchantia berteroana after exposure to, or exclusion from, UV-B radiation ............................................... - 87 Figure 3.6 Non-…","https://aru.figshare.com/articles/thesis/The_effect_of_enhanced_ultraviolet-B_radiation_on_the_photosynthetic_metabolism_of_terrestrial_Antarctic_plants/23753778/1/files/42193710.pdf","https://scholar.google.com/scholar?q=related:BMmUrewtgMgJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"A Bryn-Thorn","Ecological impacts of timber harvest on coastal British Columbia's riparian plant communities through functional trait analysis",2021,"","open.library.ubc.ca","https://open.library.ubc.ca/soa/cIRcle/collections/ubctheses/24/items/1.0402173","",54,"2024-07-16 13:16:11","","","","",,,,,0,0.00,0,1,3,"… Relative abundance of bryophyte and liverwort taxa were together estimated as a percentage within each quadrat using the same procedure as for the herb and shrub layers, but not …","https://open.library.ubc.ca/media/download/pdf/24/1.0402173/4","https://scholar.google.com/scholar?q=related:sPoJ3FtdG0UJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
1,"R Crang, S Lyons-Sobaski, R Wise, R Crang…","The Nature of Plants",2018,"Plant Anatomy: A …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-77315-5_1","https://scholar.google.com/scholar?cites=15764697295200706460&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-16 13:16:11","","10.1007/978-3-319-77315-5_1","","",,,,,1,0.17,0,5,6,"… b The liverwort (Marchantia sp.) has male and female sporophytes. The flattened thalli lay on the ground while the male antheridia and female archegonia point upwards. c A moss (…","https://scholar.google.com/scholar?output=instlink&q=info:nN__P6p0x9oJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=2961496995425940881&oi=lle","https://scholar.google.com/scholar?q=related:nN__P6p0x9oJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"AB under Ultraviolet","JAVIER MARTÍNEZ-ABAIGAR AND ENCARNACIÓN NÚÑEZ-OLIVERA",2011,"Bryophyte Ecology and Climate Change","books.google.com","https://books.google.com/books?hl=en&lr=&id=rHE2KmGdwLEC&oi=fnd&pg=PA115&dq=liverwort*+%22leaf+thickness%22&ots=JaXJin2HEW&sig=sfJOab9RxO7T12hO7jFWSFdn77k","",56,"2024-07-16 13:16:11","","","","",,,,,0,0.00,0,1,13,"… -mechanical) tissues, the leaf thickness and papillosity, the proportion between cell … liverwort Jungermannia exsertifolia subsp. cordifolia for this aim, for several reasons:(1) liverworts …","","https://scholar.google.com/scholar?q=related:VR-IocQ5Um0J:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
2,"OR Anderson","Physiological ecology of ferns",2022,"Bioactive Compounds in Bryophytes and Pteridophytes","Springer","https://link.springer.com/content/pdf/10.1007/978-3-030-97415-2_33-1.pdf","https://scholar.google.com/scholar?cites=10498638873950234011&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-16 13:16:11","","10.1007/978-3-030-97415-2_33-1","","",,,,,2,1.00,2,1,2,"… as lycophytes) that encompass mosses and liverworts. The bryophytes produce spores in … (WUE), leaf size, and leaf thickness in populations growing in gaps compared to those in …","https://scholar.google.com/scholar?output=instlink&q=info:myXpgm6ospEJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=13937212881664181370&oi=lle","https://scholar.google.com/scholar?q=related:myXpgm6ospEJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"H Koga, S Ikematsu, S Kimura","Diving into the Water: Amphibious Plants as a Model for Investigating Plant Adaptations to Aquatic Environments",2024,"Annual Review of Plant Biology","annualreviews.org","https://www.annualreviews.org/content/journals/10.1146/annurev-arplant-062923-024919","",58,"2024-07-16 13:16:11","","10.1146/annurev-arplant-062923-024919","","",,,,,0,0.00,0,3,1,"… share the typical morphological characteristics of the leaves of obligate submerged plants, that is, deeply dissected or elongated leaf morphology, light green color, small leaf thickness (…","https://scholar.google.com/scholar?output=instlink&q=info:Mm96qCKYQnkJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=5802091814065708380&oi=lle","https://scholar.google.com/scholar?q=related:Mm96qCKYQnkJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
335,"MC Press, JA Potter, MJW Burke…","Responses of a subarctic dwarf shrub heath community to simulated environmental change",1998,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2745.1998.00261.x","https://scholar.google.com/scholar?cites=17792392271236134515&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-16 13:16:11","","10.1046/j.1365-2745.1998.00261.x","","",,,,,335,12.88,84,4,26,"… [ A greater number of liverworts\ mosses and lichens showed … liverwort ""Barbilophozia hatcheri# and other liverwort species… and variables such as leaf thickness and stem length in order …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1365-2745.1998.00261.x","https://scholar.google.com/scholar?q=related:c3Zvp4BG6_YJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"M Taiki, T Hirosato, M Arata, O Susumu","Spore-holding Capacity of Bryophyte Colonies Influences Pteridophyte Establishment in a Vertical Environment",2016,"","","","",60,"2024-07-16 13:16:11","CITATION","","","",,,,,0,0.00,0,4,8,"","","https://scholar.google.com/scholar?q=related:j_5bija9PTYJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
91,"RB Kaul","Anatomical observations on floating leaves",1976,"Aquatic Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/030437707690022X","https://scholar.google.com/scholar?cites=16952085874909539272&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-16 13:16:11","","","","",,,,,91,1.90,91,1,48,"… liverworts, with their air chambers and dorsal pores, seems admirably preadapted to an aquatic existence and it is surprising that there are so few aquatic liverworts… the leaf's thickness is …","https://digitalcommons.unl.edu/cgi/viewcontent.cgi?article=1462&context=bioscifacpub","https://scholar.google.com/scholar?q=related:yGvmh0noQesJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
146,"DA Roberts, BW Nelson, JB Adams, F Palmer","Spectral changes with leaf aging in Amazon caatinga",1998,"Trees","Springer","https://link.springer.com/article/10.1007/s004680050157","https://scholar.google.com/scholar?cites=5057543182188939047&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-16 13:16:11","","10.1007/s004680050157","","",,,,,146,5.62,37,4,26,"… in leaf thickness over the 15 month period (Table 3). Decreasing SLA coupled with a fixed leaf thickness … Other epiphylls, such as leafy liverworts algae and lichens were not identified, …","https://link.springer.com/content/pdf/10.1007/s004680050157.pdf","https://scholar.google.com/scholar?q=related:JweSaroAMEYJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
79,"C Inostroza-Blancheteau, M Reyes-Díaz…","Effects of UV-B radiation on anatomical characteristics, phenolic compounds and gene expression of the phenylpropanoid pathway in highbush blueberry leaves",2014,"Plant Physiology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942814003337","https://scholar.google.com/scholar?cites=4360783480332176184&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-16 13:16:11","","","","",,,,,79,7.90,26,3,10,"… resulted in a reduction in leaf thickness of both the palisade … We also found that the ADE layer and total leaf thickness in … to increase its total leaf thickness compared to the control. This …","https://www.academia.edu/download/97516249/j.plaphy.2014.10.01520230119-1-7xltjg.pdf","https://scholar.google.com/scholar?q=related:OEuXj3idhDwJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
2,"S KILIÇ, K ÇAVUŞOĞLU, K KABAR","Effects of Abscisic Acid on the Root, Stem and Leaf Anatomy of Radish Seedlings",2008,"… Journal of Natural and Engineering Sciences","","","https://scholar.google.com/scholar?cites=3037114544574497054&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-16 13:16:11","CITATION","","","",,,,,2,0.13,1,3,16,"","","https://scholar.google.com/scholar?q=related:HgGJQ5b_JSoJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
25,"O Björkman, J Troughton, M Nobs","Photosynthesis in relation to leaf structure",1973,"Brookhaven Symp Biol","books.google.com","https://books.google.com/books?hl=en&lr=&id=Yh_vK1_EScQC&oi=fnd&pg=PA206&dq=liverwort*+%22leaf+thickness%22&ots=4VzgSjDVZA&sig=UAcqpg5UUt-ZyPn0e9gPUI3dTM8","https://scholar.google.com/scholar?cites=254760991891009151&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-16 13:16:11","HTML","","","",,,,,25,0.49,8,3,51,"… As is well known, leaf thickness, particularly the development of the palisade … in liverworts. The more generalized triradial condition, which exists normally in more primitive liverworts, is …","https://books.google.com/books?hl=en&lr=&id=Yh_vK1_EScQC&oi=fnd&pg=PA206&dq=liverwort*+%22leaf+thickness%22&ots=4VzgSjDVZA&sig=UAcqpg5UUt-ZyPn0e9gPUI3dTM8","https://scholar.google.com/scholar?q=related:fy5KuMUXiQMJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
18,"E Vitale, V Velikova, T Tsonev, I Ferrandino, T Capriello…","The Interplay between Light Quality and Biostimulant Application Affects the Antioxidant Capacity and Photosynthetic Traits of Soybean (Glycine max L …",2021,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/10/5/861","https://scholar.google.com/scholar?cites=3375627304159454261&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-16 13:16:11","HTML","","","",,,,,18,6.00,3,6,3,"… In our study, the seed pre-treatment with Kaishi decreased the leaf thickness. The different … Leaf thickness significantly influences the space availability for chloroplast development [64]…","https://www.mdpi.com/2223-7747/10/5/861","https://scholar.google.com/scholar?q=related:NaSI9iWj2C4J:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"MC Lewis","Intraspecific variation in leaf morphology and anatomy (with special reference to ecotypic differentiation within Geranium sanguineum L., Trollius europaeus L …",1965,"","search.proquest.com","https://search.proquest.com/openview/06a05a83f01eab05bed77d46529fa1d9/1?pq-origsite=gscholar&cbl=51922&diss=y","",67,"2024-07-16 13:16:11","BOOK","","","",,,,,0,0.00,0,1,59,"… , leaf size, stomatal density and leaf thickness has been found. Leaf dissection increases … Leaf thickness and stomatal density increase from shaded to open habitats (G.sanguineum)…","https://search.proquest.com/openview/06a05a83f01eab05bed77d46529fa1d9/1?pq-origsite=gscholar&cbl=51922&diss=y","https://scholar.google.com/scholar?q=related:IM3Agqprf9IJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
46,"HT Nguyen, P Meir, J Wolfe…","Plumbing the depths: extracellular water storage in specialized leaf structures and its functional expression in a three‐domain pressure–volume relationship",2017,"Plant, cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.12788","https://scholar.google.com/scholar?cites=9043515093881726079&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-16 13:16:11","","10.1111/pce.12788","","",,,,,46,6.57,12,4,7,"… leaf thickness. A. marina leaves had an additional hypodermal layer located below the upper epidermis, accounting for about 36 ± 1% of leaf thickness. … ± 1% of total leaf thickness. Salt …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/pce.12788","https://scholar.google.com/scholar?q=related:fyS0MxAFgX0J:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
352,"I Terashima","Anatomy of non-uniform leaf photosynthesis",1992,"Photosynthesis research","Springer","https://link.springer.com/article/10.1007/BF00035537","https://scholar.google.com/scholar?cites=6582374407120342297&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-16 13:16:11","","10.1007/BF00035537","","",,,,,352,11.00,352,1,32,"… per 100/zm of leaf thickness for several different plant species (… per 100/.tm leaf thickness. Since in amphistomatous leaves … for the compartment in Hepaticae (liverwort) thalli. Although …","https://www.academia.edu/download/71215598/bf0003553720211003-1031-yolnzs.pdf","https://scholar.google.com/scholar?q=related:Gc0H-6VKWVsJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
53,"FE Prado, M Rosa, C Prado, G Podazza…","UV-B radiation, its effects and defense mechanisms in terrestrial plants",2012,"… of plants in the era of …","Springer","https://link.springer.com/chapter/10.1007/978-1-4614-0815-4_3","https://scholar.google.com/scholar?cites=11190823937675116456&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-16 13:16:11","","10.1007/978-1-4614-0815-4_3","","",,,,,53,4.42,11,5,12,"… The responses to UV-B enhancement include changes in the leaf area, leaf thickness, stomatal density, wax deposition, stem elongation, and branching pattern, as well as in the …","http://ndl.ethernet.edu.et/bitstream/123456789/73156/1/289.pdf.pdf#page=74","https://scholar.google.com/scholar?q=related:qD8QbRTLTZsJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
5,"M McKee","How does temperature impact leaf size and shape in four woody dicot species? Testing the assumptions of leaf physiognomy-climate models",2017,"","digitalcollections.wesleyan.edu","https://digitalcollections.wesleyan.edu/_flysystem/fedora/2023-03/24137-Original%20File.pdf","https://scholar.google.com/scholar?cites=10701371543387001761&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-16 13:16:11","PDF","","","",,,,,5,0.71,5,1,7,"… This is because leaf thickness and deciduousness are two factors that control leaf margin state independently from MAT. Accounting for these confounding factors should improve …","https://digitalcollections.wesleyan.edu/_flysystem/fedora/2023-03/24137-Original%20File.pdf","https://scholar.google.com/scholar?q=related:oVMObbjogpQJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
184,"M Wada","Chloroplast movement",2013,"Plant Science","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168945213001246","https://scholar.google.com/scholar?cites=18335683855880678065&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-16 13:16:11","","","","",,,,,184,16.73,184,1,11,"… The saturated level of transmittance is mainly the function of light strength and leaf thickness, ie, the number of cell layers of mesophyll cells or chloroplast number (or density) …","https://www.academia.edu/download/32834395/choroplanst_movement_wada_013.pdf","https://scholar.google.com/scholar?q=related:seqh_1Fvdf4J:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
12,"S Ruklani, SCK Rubasinghe, G Jayasuriya","A review of frameworks for using bryophytes as indicators of climate change with special emphasis on Sri Lankan bryoflora",2021,"Environmental Science and …","Springer","https://link.springer.com/article/10.1007/s11356-021-16588-2","https://scholar.google.com/scholar?cites=16496145044760709338&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-16 13:16:11","HTML","10.1007/s11356-021-16588-2","","",,,,,12,4.00,4,3,3,"… thalloid liverworts or hornworts found in Sri Lanka, and the endemicity of leafy liverworts is … Among the various responses of plants to enhanced UV-B include increasing leaf thickness …","https://link.springer.com/article/10.1007/s11356-021-16588-2","https://scholar.google.com/scholar?q=related:2khIlIQU7uQJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
14,"Y Mizokami, R Oguchi, D Sugiura, W Yamori…","Cost–benefit analysis of mesophyll conductance: diversities of anatomical, biochemical and environmental determinants",2022,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/130/3/265/6659953","https://scholar.google.com/scholar?cites=11664305073852883034&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-16 13:16:11","","","","",,,,,14,7.00,3,5,2,"… Leaf mass per area (LMA) A morphological trait determined by leaf thickness and density … Leaf mass per area (LMA) A morphological trait determined by leaf thickness and density …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC9487971/","https://scholar.google.com/scholar?q=related:WqDJHqrv36EJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
16,"V Torrez, PM Jørgensen, AE Zanne","Specific leaf area: a predictive model using dried samples",2013,"Australian Journal of botany","CSIRO Publishing","https://www.publish.csiro.au/BT/BT12236","https://scholar.google.com/scholar?cites=8750679337375192310&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-16 13:16:11","","","","",,,,,16,1.45,5,3,11,"… In addition, we measured leaf thickness at the midpoint of the leaf between major veins with calipers, for both fresh and dried leaves. Two SLA values were obtained for each collected …","","https://scholar.google.com/scholar?q=related:9lSZh36ocHkJ:scholar.google.com/&scioq=liverwort*+%22leaf+thickness%22&hl=en&as_sdt=2007"
