Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
38,"CAM Hooijmaijers, KS Gould","Photoprotective pigments in red and green gametophytes of two New Zealand liverworts",2007,"New Zealand Journal of Botany","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00288250709509728","https://scholar.google.com/scholar?cites=9934437008476463157&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-16 11:05:35","","10.1080/00288250709509728","","",,,,,38,2.24,19,2,17,"… likewise, the absorptance spectra for the green liverworts were typical of those for acyanic leaves. Reflectance spectra for the liverwort canopies in this study were similar in profile to …","https://www.tandfonline.com/doi/pdf/10.1080/00288250709509728","https://scholar.google.com/scholar?q=related:NeC7BdM13okJ:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
1774,"K Ohyama, H Fukuzawa, T Kohchi, H Shirai, T Sano…","Chloroplast gene organization deduced from complete sequence of liverwort Marchantia polymorpha chloroplast DNA",1986,"Nature","nature.com","https://www.nature.com/articles/322572a0","https://scholar.google.com/scholar?cites=5113555750319248132&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-16 11:05:35","","","","",,,,,1774,46.68,296,6,38,"… biphosphate carboxylase photosystem I, H""-ATPase, the cytochrome b,/f complex, photosystem II and … Thus, the liverwort chloroplast genome contains genes encoding the transcription-…","https://www.nature.com/articles/322572a0.pdf","https://scholar.google.com/scholar?q=related:BFPvtNz_9kYJ:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
36,"G Fabón, L Monforte, R Tomás-Las-Heras…","… response of UV-absorbing compounds, quantum yield and the xanthophyll cycle to diel changes in UV-B and photosynthetic radiations in an aquatic liverwort",2012,"Journal of Plant …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161711003646","https://scholar.google.com/scholar?cites=6797001798879204428&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-16 11:05:35","","","","",,,,,36,3.00,9,4,12,"… We studied the diel responses of the liverwort Jungermannia exsertifolia subsp. cordifolia to … Thus, the liverwort showed a dynamic protection and acclimation capacity to the irradiance …","https://www.academia.edu/download/75541201/j.jplph.2011.08.01020211202-15504-2soi2a.pdf","https://scholar.google.com/scholar?q=related:TNTivx_NU14J:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
13,"G Soriano, MÁ Del-Castillo-Alonso, L Monforte…","Photosynthetically-active radiation, UV-A and UV-B, causes both common and specific damage and photoprotective responses in the model liverwort Marchantia polymorpha …",2019,"Photochemical & …","Springer","https://link.springer.com/article/10.1039/c8pp00421h","https://scholar.google.com/scholar?cites=7831271988709720176&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-16 11:05:35","","10.1039/c8pp00421h","","",,,,,13,2.60,3,4,5,"… of the model liverwort Marchantia polymorpha subsp. ruderalis… After 35 days, the maximum quantum yield of photosystem II … -soluble vacuolar fraction of the liverwort and p-coumaric and …","https://link.springer.com/content/pdf/10.1039/c8pp00421h.pdf","https://scholar.google.com/scholar?q=related:cICCwmFErmwJ:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
21,"R Harrer","Associations between light-harvesting complexes and Photosystem II from Marchantia polymorpha L. determined by two- and three-dimensional electron microscopy",2003,"Photosynthesis research","Springer","https://link.springer.com/article/10.1023/A:1023952832255","https://scholar.google.com/scholar?cites=14887945458865395140&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-16 11:05:35","","10.1023/A:1023952832255","","",,,,,21,1.00,21,1,21,"… An overlay of the projection structure of the liverwort’s … of trimeric LHC II within the liverwort’s complex. Remarkably tight … More than 50% of the Photosystem II particles from the liverwort …","https://link.springer.com/content/pdf/10.1023/A:1023952832255.pdf","https://scholar.google.com/scholar?q=related:xNUP34ObnM4J:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
20,"T Suzuki, S Takio, T Satoh","Light-dependent expression in liverwort cells of chlL/N and chlB identified as chloroplast genes involved in chlorophyll synthesis in the dark",1998,"Journal of plant physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161798800989","https://scholar.google.com/scholar?cites=7562083117793607195&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-16 11:05:35","","","","",,,,,20,0.77,7,3,26,"… a green cell line from the liverwort Marchantia pakacea var. … chlorophyll synthesis in the liverwort, expression patterns of … analysis of the biogenesis of photosystem II in the wild-type …","https://www.academia.edu/download/74698324/s0176-1617_2898_2980098-920211115-3059-8rdgky.pdf","https://scholar.google.com/scholar?q=related:G_4Qrofq8WgJ:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
1,"CAM Hooijmaijers","Protective mechanisms in New Zealand liverworts",2006,"","researchspace.auckland.ac.nz","https://researchspace.auckland.ac.nz/handle/2292/2095","https://scholar.google.com/scholar?cites=5703336044295346260&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-16 11:05:35","","","","",,,,,1,0.06,1,1,18,"… The photosynthetic apparatus of liverworts has … that liverworts from exposed habitats are better equipped to deal with abiotic stressors such as high light and dehydration than liverworts …","https://researchspace.auckland.ac.nz/bitstream/handle/2292/2095/02whole.pdf?sequence=2","https://scholar.google.com/scholar?q=related:VNjnKupRJk8J:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
56,"M Marschall, MCF Proctor","Desiccation tolerance and recovery of the leafy liverwort Porella platyphylla (L.)Pfeiff.: chlorophyll-fluorescence measurements",1999,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1999.21.4.257","https://scholar.google.com/scholar?cites=614618507425054274&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-16 11:05:35","","10.1179/jbr.1999.21.4.257","","",,,,,56,2.24,28,2,25,"… Fv/Fm measures the maximum quantum yield of photosystem II. Turning on the actinic light … QA of photo system II. <pPSII = LlF/Fm' is the effective quantum yield of photo system II (Genty…","https://www.researchgate.net/profile/M-Marschall/publication/281149678_Desiccation_tolerance_and_recovery_of_the_leafy_liverwort_Porella_platyphylla_L_Pfeiff_Chlorophyll-fluorescence_measurements_Journal_of_Bryology/links/5c7e9605299bf1268d3a9173/Desiccation-tolerance-and-recovery-of-the-leafy-liverwort-Porella-platyphylla-L-Pfeiff-Chlorophyll-fluorescence-measurements-Journal-of-Bryology.pdf","https://scholar.google.com/scholar?q=related:Qn5zr0aQhwgJ:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
2,"T Li, L Zhang, S Su, S Li, J Zhang, Z Yang, Z Zuo","Roles of a Cryptochrome in Carbon Fixation and Sucrose Metabolism in the Liverwort Marchantia polymorpha",2021,"Cells","mdpi.com","https://www.mdpi.com/2073-4409/10/12/3387","https://scholar.google.com/scholar?cites=15738105367608098029&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-16 11:05:35","HTML","","","",,,,,2,0.67,0,7,3,"… the photosystems in WT and Mpcry-7 mutant plants under BL (30 μmol m −2 s −1 ) using qPCR. We detected the expression level of putative photosystem I and … ), putative photosystem II …","https://www.mdpi.com/2073-4409/10/12/3387","https://scholar.google.com/scholar?q=related:7fzyoXL7aNoJ:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
12,"C Hooijmaijers","Membrane integrity, oxidative damage and chlorophyll fluorescence during dehydration of the thalloid liverwort Monoclea forsteri Hook.",2008,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328208X322279","https://scholar.google.com/scholar?cites=9210110531439625965&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-16 11:05:35","","10.1179/174328208X322279","","",,,,,12,0.75,12,1,16,"Monoclea forsteri Hook. is a thalloid liverwort species that is found in damp habitats and can, therefore, be expected to be sensitive to dehydration. It does, however, have some unique …","","https://scholar.google.com/scholar?q=related:7QaLKLvi0H8J:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
34,"NJ Wickett, Y Fan, PO Lewis, B Goffinet","… evolution of pseudogenes, gene losses, and a gene rearrangement in the plastid genome of the nonphotosynthetic liverwort, Aneura mirabilis (Metzgeriales …",2008,"Journal of Molecular Evolution","Springer","https://link.springer.com/article/10.1007/s00239-008-9133-1","https://scholar.google.com/scholar?cites=2091646667587477685&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-16 11:05:35","HTML","10.1007/s00239-008-9133-1","","",,,,,34,2.13,9,4,16,"… liverwort Aneura mirabilis revealed the loss of five chlororespiration (ndh) genes. Additionally, six ndh genes, subunits of photosystem I, photosystem II, and … related liverwort Marchantia …","https://link.springer.com/article/10.1007/s00239-008-9133-1","https://scholar.google.com/scholar?q=related:tWAu6Y8FBx0J:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
5,"NE Yelina, E Frangedakis, Z Wang, TB Schreier…","Streamlined regulation of chloroplast development in the liverwort Marchantia polymorpha",2023,"BioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2023.01.23.525199.abstract","https://scholar.google.com/scholar?cites=4803348131530257659&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-16 11:05:35","","10.1101/2023.01.23.525199.abstract","","",,,,,5,5.00,1,5,1,"… We therefore selected the model liverwort Marchantia polymorpha as a system to further … genes associated with chlorophyll biogenesis and Photosystems I and II were impacted when …","https://www.biorxiv.org/content/biorxiv/early/2023/12/24/2023.01.23.525199.full.pdf","https://scholar.google.com/scholar?q=related:-7RlKK3rqEIJ:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
49,"MCF Proctor, N Smirnoff","Ecophysiology of photosynthesis in bryophytes: major roles for oxygen photoreduction and non‐photochemical quenching?",2011,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.2010.01424.x","https://scholar.google.com/scholar?cites=5260174282519153842&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-16 11:05:35","","10.1111/j.1399-3054.2010.01424.x","","",,,,,49,3.77,25,2,13,"… In mosses and liverworts from shady habitats (eg … ), as well as in leafy liverworts such as Frullania dilatata and … excitation energy to protect the photosystems from damage. These include …","","https://scholar.google.com/scholar?q=related:sgwz7qPk_0gJ:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
24,"KE Groen, CR Stieha, PH Crowley, DN McLetchie","Sex-specific plant responses to two light levels in the liverwort Marchantia inflexa (Marchantiaceae)",2010,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-113/issue-1/0007-2745-113.1.81/Sex-specific-plant-responses-to-two-light-levels-in-the/10.1639/0007-2745-113.1.81.short","https://scholar.google.com/scholar?cites=14333249122495337653&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-16 11:05:35","","10.1639/0007-2745-113.1.81.short","","",,,,,24,1.71,6,4,14,"… We predict that analogous structures of air chambered liverworts like M. … in photosystem II. Pages 513–448. In GS Singhal, G. … A comparison of photosynthesis in two thalloid liverworts. …","https://www.jstor.org/stable/pdf/40732264.pdf","https://scholar.google.com/scholar?q=related:tZSD1yLu6cYJ:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
58,"J Martínez-Abaigar, E Núñez-Olivera…","Different physiological responses of two aquatic bryophytes to enhanced ultraviolet-B radiation",2003,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366803125002626","https://scholar.google.com/scholar?cites=18049928384227533805&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-16 11:05:35","","10.1179/037366803125002626","","",,,,,58,2.76,19,3,21,"… However, the UV-B-irradiated samples of the liverwort only … in bryophytes, would enable the liverwort to have a higher … Photosystem II subunits after UV-B irradiation of the liverwort …","","https://scholar.google.com/scholar?q=related:7WMfmzs6fvoJ:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
15,"M Arroniz-Crespo, G Phoenix…","Age-specific physiological responses to UV radiation in the aquatic liverwort Jungermannia exsertifolia subsp. cordifolia",2008,"Cryptogamie …","investigacion.unirioja.es","https://investigacion.unirioja.es/documentos/5bbc69aeb750603269e81f98/f/617a4e642bb80f973acc393c.pdf","https://scholar.google.com/scholar?cites=14986613455785870546&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-16 11:05:35","PDF","","","",,,,,15,0.94,5,3,16,"Abstract–In the UV-tolerant aquatic liverwort Jungermannia exsertifolia Steph. subsp. … damage caused by the UV enhancement in the liverwort studied. The different distribution of the …","https://investigacion.unirioja.es/documentos/5bbc69aeb750603269e81f98/f/617a4e642bb80f973acc393c.pdf","https://scholar.google.com/scholar?q=related:0sQ0Gokl-88J:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
130,"NJ Wickett, Y Zhang, SK Hansen…","Functional Gene Losses Occur with Minimal Size Reduction in the Plastid Genome of the Parasitic Liverwort Aneura mirabilis",2008,"Molecular Biology …","academic.oup.com","https://academic.oup.com/mbe/article-abstract/25/2/393/1136086","https://scholar.google.com/scholar?cites=1677784220484994984&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-16 11:05:35","","","","",,,,,130,8.13,33,4,16,"… With the core reaction centers of both photosystems disrupted, in addition to the more extensive disruption of photosystem II and electron flow between the photosystems, it appears that …","https://academic.oup.com/mbe/article/25/2/393/1136086","https://scholar.google.com/scholar?q=related:qIfD99uvSBcJ:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
31,"K Trȩbacz, R Tarnecki, T Zawadzki","Characteristics of the light‐induced generator potentials in the liverwort Conocephalum conicum",1989,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.1989.tb02057.x","https://scholar.google.com/scholar?cites=18311251512348392285&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-16 11:05:35","","10.1111/j.1399-3054.1989.tb02057.x","","",,,,,31,0.89,10,3,35,"… If both photosystems, that is, also photosystem I, directly participated in the formation of GP … of photosystem I in GP formation was slight or negligible. In other plants, where photosystem I …","","https://scholar.google.com/scholar?q=related:XTtcujuiHv4J:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
26,"E Koide, N Suetsugu, M Iwano, E Gotoh…","Regulation of Photosynthetic Carbohydrate Metabolism by a Raf-Like Kinase in the Liverwort Marchantia polymorpha",2020,"Plant and Cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/61/3/631/5680349","https://scholar.google.com/scholar?cites=16720666602605385472&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-16 11:05:35","","","","",,,,,26,6.50,5,5,4,"… Interestingly, inhibition of starch synthesis by Mppgm1 mutation enhanced the photosystem … Given the synthetic effects between Mppraf ko and Mppgm1 mutations on the photosystem …","https://academic.oup.com/pcp/article/61/3/631/5680349","https://scholar.google.com/scholar?q=related:ABcIaK-9C-gJ:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
20,"KRS Snell, P Convey, KK Newsham","Metabolic recovery of the Antarctic liverwort Cephaloziella varians during spring snowmelt",2007,"Polar Biology","Springer","https://link.springer.com/article/10.1007/s00300-007-0269-z","https://scholar.google.com/scholar?cites=10269946967182649264&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-16 11:05:35","HTML","10.1007/s00300-007-0269-z","","",,,,,20,1.18,7,3,17,"… parameters of the Antarctic leafy liverwort Cephaloziella varians to snowmelt … photosystem (PS)II yield (F v /F m ) were respectively 88, 60 and 144% higher in the tissues of the liverwort …","https://link.springer.com/article/10.1007/s00300-007-0269-z","https://scholar.google.com/scholar?q=related:sKcFqVouho4J:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
22,"NJ Wickett, LL Forrest, JM Budke…","Frequent pseudogenization and loss of the plastid‐encoded sulfate‐transport gene cysA throughout the evolution of liverworts",2011,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.1100010","https://scholar.google.com/scholar?cites=11510897492143678217&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-16 11:05:35","","10.3732/ajb.1100010","","",,,,,22,1.69,6,4,13,"… partial trnK, trnK-psbA intergenic spacer, the photosystem II 32 kDa protein gene, psbA-trnH … of psbH, which encode structural subunits of the photosystem II complex). There were two …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.3732/ajb.1100010","https://scholar.google.com/scholar?q=related:CaMoIUjsvp8J:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
0,"C Addis","Epiphyllic shading on host plant leaves: photo-acclimation to liverwort and lichen cover",2008,"","digitalcommons.usf.edu","https://digitalcommons.usf.edu/tropical_ecology/264/","",32,"2024-07-16 11:05:35","","","","",,,,,0,0.00,0,1,16,"… group of tropical epiphylls, liverworts, has not been studied. … cover by both lichens and liverworts. In addition to chlorophylls … with either full lichen or full liverwort cover were extracted in …","https://digitalcommons.usf.edu/cgi/viewcontent.cgi?article=1263&context=tropical_ecology","https://scholar.google.com/scholar?q=related:zP6UXBJFQC4J:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
4,"H Sun, H Shang, X Pan, M Li","Structural insights into the assembly and energy transfer of the Lhcb9-dependent photosystem I from moss Physcomitrium patens",2023,"Nature Plants","nature.com","https://www.nature.com/articles/s41477-023-01463-4","https://scholar.google.com/scholar?cites=13235268092201904465&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-16 11:05:35","","","","",,,,,4,4.00,1,4,1,"… Bryophytes, which comprise liverworts, mosses and … as photosystems I and II (PSI and PSII), which are large assemblies localized within the thylakoid membranes 7 . Both photosystems …","","https://scholar.google.com/scholar?q=related:UanB1jQerbcJ:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
19,"K Ohyama, T Kohchi, H Fukuzawa, T Sano…","Gene organization and newly identified groups of genes of the chloroplast genome from a liverwort, Marchantia polymorpha",1988,"Molecular Biology of …","Springer","https://link.springer.com/chapter/10.1007/978-94-009-2269-3_2","https://scholar.google.com/scholar?cites=13302630946136987675&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-16 11:05:35","","10.1007/978-94-009-2269-3_2","","",,,,,19,0.53,4,5,36,"… a liverwort, … the liverwort chloroplast genome remain unidentified. However, most of these open reading frames are also conserved in the chloroplast genomes of two species, a liverwort…","","https://scholar.google.com/scholar?q=related:Gxidel1wnLgJ:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
18,"B Herrmann, R Kilian, S Peter, C Schäfer","Light-stress-related changes in the properties of photosystem I",1997,"Planta","Springer","https://link.springer.com/article/10.1007/s004250050089","https://scholar.google.com/scholar?cites=3820724878372835921&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-16 11:05:35","","10.1007/s004250050089","","",,,,,18,0.67,5,4,27,"… Kluwer Academic Publishers, Dordrecht, pp 375–378 Ihle C, Laasch H (1996) Inhibition of photosystem II by UV-B radiation and the conditions for recovery in the liverwort …","https://link.springer.com/content/pdf/10.1007/s004250050089.pdf","https://scholar.google.com/scholar?q=related:URLppwjxBTUJ:scholar.google.com/&scioq=liverwort+photosystem&hl=en&as_sdt=2007"
