Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"JM Glime","Volume 1, Chapter 9-2: Light: Adaptions for Shade",2013,"","Michigan Technological University","","",11,"2024-07-16 14:05:51","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:KeNaE_yG16IJ:scholar.google.com/&scioq=liverwort*+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 4, Chapter 8-3: Tropics: Epiphyte Ecology, Part 1",2018,"","Michigan Technological University","","",12,"2024-07-16 14:05:51","CITATION","","","",,,,,0,0.00,0,1,6,"","","https://scholar.google.com/scholar?q=related:bRxp24kLJKkJ:scholar.google.com/&scioq=liverwort*+%22canopy+mass%22&hl=en&as_sdt=2007"
20,"M Waite, L Sack","Shifts in bryophyte carbon isotope ratio across an elevation× soil age matrix on Mauna Loa, Hawaii: do bryophytes behave like vascular plants?",2011,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-010-1903-y","https://scholar.google.com/scholar?cites=10412633790203261201&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-16 14:05:51","HTML","10.1007/s00442-010-1903-y","","",,,,,20,1.54,10,2,13,"… Eleven moss and one liverwort species were collected at ten sites (Table 1). Species were … We found that the δ 13 C decreased with decreasing bryophyte canopy mass per area (CMA), …","https://link.springer.com/article/10.1007/s00442-010-1903-y","https://scholar.google.com/scholar?q=related:EXFLgUMbgZAJ:scholar.google.com/&scioq=liverwort*+%22canopy+mass%22&hl=en&as_sdt=2007"
36,"ML Slate, TN Rosenstiel, SM Eppley","Sex-specific morphological and physiological differences in the moss Ceratodon purpureus (Dicranales)",2017,"Annals of botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/120/5/845/3947929","https://scholar.google.com/scholar?cites=4292901723867819430&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-16 14:05:51","","","","",,,,,36,5.14,12,3,7,"… All plant material was then oven-dried at 80 ºC, and dried plant weights were used to quantify canopy mass, leaf mass, stem mass and shoot mass. Canopy metrics determined from …","https://academic.oup.com/aob/article/120/5/845/3947929","https://scholar.google.com/scholar?q=related:pq3Ngl9zkzsJ:scholar.google.com/&scioq=liverwort*+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"T Wuyun","Leaf structure-function relationships and responses to plant hormones in non-seed plants",2024,"","dspace.emu.ee","https://dspace.emu.ee/bitstreams/c512d440-b206-4e6f-85c6-98be7d7f9948/download","",15,"2024-07-16 14:05:51","PDF","","","",,,,,0,0.00,0,1,1,"… of which have tiny foliage elements, have used canopy mass per area (CMA) or shoot mass … in representative species of each lineage including liverworts, mosses, spikemosses, ferns …","https://dspace.emu.ee/bitstreams/c512d440-b206-4e6f-85c6-98be7d7f9948/download","https://scholar.google.com/scholar?q=related:u-JG_1i8iKQJ:scholar.google.com/&scioq=liverwort*+%22canopy+mass%22&hl=en&as_sdt=2007"
84,"TJ Fahey, RE Sherman, EVJ Tanner","Tropical montane cloud forest: environmental drivers of vegetation structure and ecosystem function",2016,"Journal of Tropical Ecology","cambridge.org","https://www.cambridge.org/core/journals/journal-of-tropical-ecology/article/tropical-montane-cloud-forest-environmental-drivers-of-vegetation-structure-and-ecosystem-function/E020E5CF49444EA4521929C167DFE0C8","https://scholar.google.com/scholar?cites=14840428169100074918&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-16 14:05:51","","","","",,,,,84,10.50,28,3,8,"… Although the dry biomass of canopy epiphytes is typically only a small fraction of the tree canopy mass, epiphytic bryophytes can hold several times their dry mass in water when they …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/E020E5CF49444EA4521929C167DFE0C8/S0266467415000176a.pdf/tropical_montane_cloud_forest_environmental_drivers_of_vegetation_structure_and_ecosystem_function.pdf","https://scholar.google.com/scholar?q=related:ph_ptcrK880J:scholar.google.com/&scioq=liverwort*+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"M Lüth","Ecological Factors",,"","","","",17,"2024-07-16 14:05:51","CITATION","","","",,,,,0,0.00,0,1,,"","","https://scholar.google.com/scholar?q=related:hjMsAP2loBQJ:scholar.google.com/&scioq=liverwort*+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"M Waite","Physiological ecology of selected Hawaiian mosses across environmental gradients",2010,"","scholarspace.manoa.hawaii.edu","https://scholarspace.manoa.hawaii.edu/items/b319e3b8-c980-4d2a-ab85-e65f91139fe9","",18,"2024-07-16 14:05:51","","","","",,,,,0,0.00,0,1,14,"… Hawaiian moss species and one liverwort species to test the … correlated negatively with canopy mass per area (CMA), … irradiance as mediated by bryophyte canopy mass per area; N …","","https://scholar.google.com/scholar?q=related:FjyYndrsgeYJ:scholar.google.com/&scioq=liverwort*+%22canopy+mass%22&hl=en&as_sdt=2007"
465,"PJ Grubb, JR Lloyd, TD Pennington, TC Whitmore","A comparison of montane and lowland rain forest in Ecuador I. The forest structure, physiognomy, and floristics",1963,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2257748","https://scholar.google.com/scholar?cites=3242944739711001201&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-16 14:05:51","","","","",,,,,465,7.62,116,4,61,"… trees were swathed in liverworts (Plagiochila in particular)… canopy mass rather than volume is the factor of potential biological and meteorological importance. Theoretically canopy mass …","https://www.jstor.org/stable/pdf/2257748.pdf","https://scholar.google.com/scholar?q=related:cSKyFA9BAS0J:scholar.google.com/&scioq=liverwort*+%22canopy+mass%22&hl=en&as_sdt=2007"
122,"J Gago, M Carriquí, M Nadal…","Photosynthesis optimized across land plant phylogeny",2019,"Trends in Plant …","cell.com","https://www.cell.com/trends/plant-science/fulltext/S1360-1385(19)30165-7","https://scholar.google.com/scholar?cites=6240574679646303199&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-16 14:05:51","","","","",,,,,122,24.40,31,4,5,"… The lowest A max occurred in mosses and liverworts and largest A max in angiosperms, with intermediate values in fern allies, ferns, and gymnosperms (Figure 1A). This phylogenetic …","https://www.academia.edu/download/105572534/j.tplants.2019.07.00220230907-1-wc6nlm.pdf","https://scholar.google.com/scholar?q=related:33Odbpv5mlYJ:scholar.google.com/&scioq=liverwort*+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 11-3: Photosynthesis: Limiting Factors",2013,"","Michigan Technological University","","",21,"2024-07-16 14:05:51","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:VnH9B90CcZcJ:scholar.google.com/&scioq=liverwort*+%22canopy+mass%22&hl=en&as_sdt=2007"
3,"JM Glime","Productivity",2017,"","Michigan Technological University","","https://scholar.google.com/scholar?cites=974933813096835252&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-16 14:05:51","CITATION","","","",,,,,3,0.43,3,1,7,"","","https://scholar.google.com/scholar?q=related:tGgnOSOphw0J:scholar.google.com/&scioq=liverwort*+%22canopy+mass%22&hl=en&as_sdt=2007"
16,"AG Ponette-González, HA Ewing…","Interactions between precipitation and vegetation canopies",2016,"A biogeoscience …","books.google.com","https://books.google.com/books?hl=en&lr=&id=lLLBDQAAQBAJ&oi=fnd&pg=PA215&dq=liverwort*+%22canopy+mass%22&ots=jclDdYQkIp&sig=SjvJailI9S_HQQXlrvlgGM-h5zE","https://scholar.google.com/scholar?cites=5149663743521939142&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-16 14:05:51","","","","",,,,,16,2.00,5,3,8,"When we see a tropical rainforest, intensively managed cropland, or grazed pasture from a distant view (Figure 7.1), we are seeing a critical component of the ecosystem–the vegetation …","","https://scholar.google.com/scholar?q=related:xl5VAeRHd0cJ:scholar.google.com/&scioq=liverwort*+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 12: Productivity",2013,"","Michigan Technological University","","",24,"2024-07-16 14:05:51","CITATION","","","",,,,,0,0.00,0,1,11,"","https://core.ac.uk/download/pdf/151510038.pdf","https://scholar.google.com/scholar?q=related:R0YSdcdzgjwJ:scholar.google.com/&scioq=liverwort*+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"JN Milligan","Plant Cuticle as a Proxy for Paleoecology and Paleoatmospheric Composition: Modern Calibration and Application to the Early Paleocene of the San Juan …",2022,"","search.proquest.com","https://search.proquest.com/openview/d2e8a39bb77830403a7e7841d1fee558/1?pq-origsite=gscholar&cbl=18750&diss=y","",25,"2024-07-16 14:05:51","HTML","","","",,,,,0,0.00,0,1,2,"… from fossil leaves indicate that either (1) most of the canopy mass is within the upper portion … canopy architecture based on the distribution of canopy mass and DLI of modern flora. …","https://search.proquest.com/openview/d2e8a39bb77830403a7e7841d1fee558/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:sfLof00SF9EJ:scholar.google.com/&scioq=liverwort*+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"M Dinc","Throughfall chemistry in deciduous and coniferous forest stands at Thompson Farm, New Hampshire",2012,"","search.proquest.com","https://search.proquest.com/openview/c084c98f1f8f3828a9eb516671edf172/1?pq-origsite=gscholar&cbl=18750","",26,"2024-07-16 14:05:51","BOOK","","","",,,,,0,0.00,0,1,12,"In this study, I compare the chemical composition of throughfall in deciduous and coniferous forest stands to the chemistry of wet deposition. The study was conducted at Thompson Farm…","https://search.proquest.com/openview/c084c98f1f8f3828a9eb516671edf172/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:HijlmAlg3jMJ:scholar.google.com/&scioq=liverwort*+%22canopy+mass%22&hl=en&as_sdt=2007"
7,"MA Balkan","Sex-specific fungal communities of the dioicous moss Ceratodon purpureus",2015,"","search.proquest.com","https://search.proquest.com/openview/5f347b61bbade5bfbb80b125186c96ef/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=5940904876065919231&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-16 14:05:51","HTML","","","",,,,,7,0.78,7,1,9,"… documented in the liverworts (Marchantiophyta) and hornworts … sex-specific differences in characteristics such as leaf thickness, canopy mass … on liverworts, …","https://search.proquest.com/openview/5f347b61bbade5bfbb80b125186c96ef/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:_5BLLoJVclIJ:scholar.google.com/&scioq=liverwort*+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"M Roig Oliver","Cell wall composition in relation to photosynthesis",2022,"","dspace.uib.es","https://dspace.uib.es/xmlui/handle/11201/159255","",28,"2024-07-16 14:05:51","","","","",,,,,0,0.00,0,1,2,"… Canopy mass per area C*ft … Just a few studies have focused on the cell wall composition of bryophytes (mosses, liverworts, and hornworts), showing that they contain high amounts of …","https://dspace.uib.es/xmlui/bitstream/handle/11201/159255/Roig_Oliver_Margalida.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:CVnRxktX_hIJ:scholar.google.com/&scioq=liverwort*+%22canopy+mass%22&hl=en&as_sdt=2007"
