Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
159,"J Kováčik, B Klejdus, J Hedbavny, M Bačkor","Effect of copper and salicylic acid on phenolic metabolites and free amino acids in Scenedesmus quadricauda (Chlorophyceae)",2010,"Plant Science","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168945210000257","https://scholar.google.com/scholar?cites=7635097906245646836&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-25 10:56:27","","","","",,,,,159,11.36,40,4,14,"… role in both photosynthetic and respiratory electron transport, being a cofactor for many … exists deficit of information about phenols in non-vascular plants. In published papers, phenols in …","https://www.academia.edu/download/105305258/j.plantsci.2010.01.00920230827-1-ua2qf4.pdf","https://scholar.google.com/scholar?q=related:9LkZ3xdR9WkJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
11,"JH Nitta, JE Watkins Jr, NM Holbrook, TW Wang…","Ecophysiological differentiation between life stages in filmy ferns (Hymenophyllaceae)",2021,"Journal of Plant …","Springer","https://link.springer.com/article/10.1007/s10265-021-01318-z","https://scholar.google.com/scholar?cites=16563833853614589435&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-25 10:56:27","HTML","10.1007/s10265-021-01318-z","","",,,,,11,3.67,2,5,3,"… from desiccation tolerant non-vascular plants to desiccation … strategies differ between non-vascular and vascular stages … optima (maximum electron transport rate of photosystem II and …","https://link.springer.com/article/10.1007/s10265-021-01318-z","https://scholar.google.com/scholar?q=related:-4VJgyGP3uUJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
1,"J Hereford","Not Your Textbook Photosynthesis",2014,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-117/issue-4/0007-2745-117.4.425/Not-Your-Textbook-Photosynthesis/10.1639/0007-2745-117.4.425.full","https://scholar.google.com/scholar?cites=8751509726124658319&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-25 10:56:27","","10.1639/0007-2745-117.4.425.full","","",,,,,1,0.10,1,1,10,"… -level aspects of their physiology, and the best methods to study non-vascular plants. … and then describes quantitative details of variation in electron transport from the top to the bottom of …","https://scholar.google.com/scholar?output=instlink&q=info:j04Jerqbc3kJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=4428385859207274028&oi=lle","https://scholar.google.com/scholar?q=related:j04Jerqbc3kJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
31,"E Bosseboeuf, C Raimondi","Signalling, metabolic pathways and iron homeostasis in endothelial cells in health, atherosclerosis and Alzheimer's disease",2020,"Cells","mdpi.com","https://www.mdpi.com/2073-4409/9/9/2055","https://scholar.google.com/scholar?cites=5927807434187067444&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-25 10:56:27","HTML","","","",,,,,31,7.75,16,2,4,"… electrons to the mitochondrial complexes of the Electron Transport Chain (ETC) located at … dysfunction could contribute to vascular disease as well as non-vascular disease [272,273]. …","https://www.mdpi.com/2073-4409/9/9/2055","https://scholar.google.com/scholar?q=related:NNCjW3TNQ1IJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
1,"RJ Ritchie, S Sma-Air","Photosynthetic electron transport in a tropical moss Hyophila involuta",2023,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-126/issue-1/0007-2745-126.1.052/Photosynthetic-electron-transport-in-a-tropical-moss-Hyophila-involuta/10.1639/0007-2745-126.1.052.short","https://scholar.google.com/scholar?cites=11298516861359335689&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-25 10:56:27","","10.1639/0007-2745-126.1.052.short","","",,,,,1,1.00,1,2,1,"… where, ETR is electron transport rate as a measure of the photosynthetic Electron Transport … and ETRmax is the maximum photosynthetic Electron Transport Rate. Importantly, the …","","https://scholar.google.com/scholar?q=related:CakVKjllzJwJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
30,"B Pommerrenig, K Eggert, GP Bienert","Boron Deficiency Effects on Sugar, Ionome, and Phytohormone Profiles of Vascular and Non-Vascular Leaf Tissues of Common Plantain (Plantago major L.)",2019,"International journal of molecular …","mdpi.com","https://www.mdpi.com/1422-0067/20/16/3882","https://scholar.google.com/scholar?cites=13088474955273712557&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-25 10:56:27","HTML","","","",,,,,30,6.00,10,3,5,"… -photochemical quenching [Y(NPQ)], and unregulated energy dissipation [Y(NO)] were unaltered between the contrasting B conditions indicating that photosynthetic electron transport …","https://www.mdpi.com/1422-0067/20/16/3882","https://scholar.google.com/scholar?q=related:rbOvSKCao7UJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
447,"SL Archer, J Huang, T Henry, D Peterson…","A redox-based O2 sensor in rat pulmonary vasculature.",1993,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.73.6.1100","https://scholar.google.com/scholar?cites=8431783603464389954&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-25 10:56:27","","10.1161/01.res.73.6.1100","","",,,,,447,14.42,89,5,31,"… The similar effects of hypoxia and mitochondrial electron transport chain (ETC) inhibitors on … There is evidence for redox regulation of K' channel activity in several nonvascular systems.…","https://www.ahajournals.org/doi/pdf/10.1161/01.RES.73.6.1100","https://scholar.google.com/scholar?q=related:QkV1i4O2A3UJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
2,"O Scrivner, A Ismaeel, MR Kumar, K Sorokolet…","Expanding the Reactive Sulfur Metabolome: Intracellular and Efflux Measurements of Small Oxoacids of Sulfur (SOS) and H2S in Human Primary Vascular …",2021,"Molecules","mdpi.com","https://www.mdpi.com/1420-3049/26/23/7160","https://scholar.google.com/scholar?cites=12292358212482078803&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-25 10:56:27","HTML","","","",,,,,2,0.67,0,5,3,"… , with much higher SOS than seen previously in non-vascular cell lines. H 2 S and SOS were … to enhanced sulfide quinone oxidase activity that results in reverse electron transport. …","https://www.mdpi.com/1420-3049/26/23/7160","https://scholar.google.com/scholar?q=related:U5jZoqo6l6oJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
790,"H Li, S Horke, U Förstermann","Vascular oxidative stress, nitric oxide and atherosclerosis",2014,"Atherosclerosis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021915014013847","https://scholar.google.com/scholar?cites=8331752483480170928&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-25 10:56:27","","","","",,,,,790,79.00,263,3,10,"… and uncoupled eNOS, the mitochondrial respiratory electron transport chain (ETC) is of central … I, the site where electrons enter the electron transport chain, is critically involved in the …","","https://scholar.google.com/scholar?q=related:sHFQfr1UoHMJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
204,"C Critchley, AW Russell","Photoinhibition of photosynthesis in vivo: the role of protein turnover in photosystem II",1994,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.1994.tb06670.x","https://scholar.google.com/scholar?cites=2150448630797369135&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-25 10:56:27","","10.1111/j.1399-3054.1994.tb06670.x","","",,,,,204,6.80,102,2,30,"… PSII centres that do not participate in linear electron transport to PSl. We suggest a sophisticated … It affects cyanobacteria and algae as well as vascular and non-vascular plants and is …","","https://scholar.google.com/scholar?q=related:L_9m2qLt1x0J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
11,"R Hell, T Leustek","Sulfur metabolism in plants and algae--a case study for an integrative scientific approach",2005,"Photosynthesis research","Springer","https://link.springer.com/article/10.1007/s11120-005-9027-7","https://scholar.google.com/scholar?cites=14250678436937433485&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-25 10:56:27","CITATION","10.1007/s11120-005-9027-7","","",,,,,11,0.58,6,2,19,"… mediator of redox reactions including electron transport (Fe–S … served as the first electron transport systems for protolife of … Surprisingly, some non-vascular plants like mosses appear …","https://link.springer.com/content/pdf/10.1007/s11120-005-9027-7.pdf","https://scholar.google.com/scholar?q=related:jYH5-YiUxMUJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
237,"JP Mower, DB Sloan, AJ Alverson","Plant mitochondrial genome diversity: the genomics revolution",2012,"Plant genome diversity volume 1: plant …","Springer","https://link.springer.com/chapter/10.1007/978-3-7091-1130-7_9","https://scholar.google.com/scholar?cites=17463469701370215881&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-25 10:56:27","","10.1007/978-3-7091-1130-7_9","","",,,,,237,19.75,79,3,12,"… Today, the mitochondrial genome of plants is known to contain genes encoding products involved in electron transport, ATP synthesis, intron splicing, and the translation, maturation, …","https://www.researchgate.net/profile/Jeffrey-Mower/publication/268206845_Plant_Mitochondrial_Genome_Diversity_The_Genomics_Revolution/links/54b354960cf28ebe92e2e1b3/Plant-Mitochondrial-Genome-Diversity-The-Genomics-Revolution.pdf","https://scholar.google.com/scholar?q=related:yf33_yq1WvIJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
0,"A Meneghesso","Investigation of mechanisms modulating photosynthetic efficiency in Nannochloropsis gaditana",2016,"","research.unipd.it","https://www.research.unipd.it/handle/11577/3427134","",25,"2024-07-25 10:56:27","","","","",,,,,0,0.00,0,1,8,"… electron transport, paralleled by an increased contribution of cyclic electron transport around … These proteins were lost during evolution of land plants but are still present in non vascular …","https://www.research.unipd.it/bitstream/11577/3427134/1/Meneghesso_Andrea_thesis.pdf","https://scholar.google.com/scholar?q=related:OfjnKEm_fu4J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
0,"TCSK IV, C Lechauve, AS Keller, S Brooks, MJ Weiss…","The role of globins in cardiovascular physiology",,"journals.physiology.org","","https://journals.physiology.org/doi/prev/20210906-aop/epdf/10.1152/physrev.00037.2020","",26,"2024-07-25 10:56:27","","10.1152/physrev.00037.2020","","",,,,,0,0.00,0,6,,"… can also be expressed in non-vascular cell types, especially … they typically bind with electron transport chain complex 1 … was localized to mitochondrial electron transport chain complex I …","","https://scholar.google.com/scholar?q=related:MITp-1phHQYJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
72,"K Neelam, CJ Goenadi, K Lun, CC Yip…","Putative protective role of lutein and zeaxanthin in diabetic retinopathy",2017,"British Journal of …","bjo.bmj.com","https://bjo.bmj.com/content/101/5/551.abstract","https://scholar.google.com/scholar?cites=1121507460957967576&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-25 10:56:27","","","","",,,,,72,10.29,14,5,7,"… In our body, the mitochondrial electron transport chain of … to pass through the electron transport chain with consequential … DR) and provided protection to non-vascular cells of the retina.…","https://search.proquest.com/openview/f82dd708cce0b10c7670b76fcc0cbcd9/1?pq-origsite=gscholar&cbl=2041039","https://scholar.google.com/scholar?q=related:2JRZ_xdlkA8J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
89,"LC Burrage, S Tang, J Wang, TR Donti…","Mitochondrial myopathy, lactic acidosis, and sideroblastic anemia (MLASA) plus associated with a novel de novo mutation (m. 8969G> A) in the mitochondrial …",2014,"Molecular genetics and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1096719214002030","https://scholar.google.com/scholar?cites=5091346624657711467&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-25 10:56:27","","","","",,,,,89,8.90,18,5,10,"… The electron transport chain enzyme activities from skeletal muscle or cultured fibroblasts … An axial image demonstrates T1 hypointensity in a non-vascular pattern of distribution in the …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4253070/","https://scholar.google.com/scholar?q=related:a2Ebr8cYqEYJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
3,"AB Cahoon, MP Timko","Effects of Nuclear y Mutations on Expression of Plastid Genes Required for Light-Independent Chlorophyll Formation in Chlamydomonas",1999,"The Chloroplast: From Molecular Biology to …","Springer","https://link.springer.com/chapter/10.1007/978-94-011-4788-0_31","https://scholar.google.com/scholar?cites=1017254747429879337&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-25 10:56:27","","10.1007/978-94-011-4788-0_31","","",,,,,3,0.12,2,2,25,"… as well as cyanobacteria, non-vascular plants, ferns and … ), an uncoupler of photosynthetic electron transport, resulted in … Thus, blocking photosynthetic electron transport would only …","","https://scholar.google.com/scholar?q=related:KT6jms0DHg4J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
4,"AK Jawre, BI Center","Bio-photovoltaic: the future of electricity with natural resources [J]",2018,"Int. J. Creat Res. Though","researchgate.net","https://www.researchgate.net/profile/Atit-Jawre/publication/351357362_Bio-Photovoltaic_The_Future_of_Electricity_with_Natural_Resources/links/60939edc458515d315fc3050/Bio-Photovoltaic-The-Future-of-Electricity-with-Natural-Resources.pdf","https://scholar.google.com/scholar?cites=6825281304967545071&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-25 10:56:27","PDF","","","",,,,,4,0.67,2,2,6,"… The electron transport chain during of photosynthesis … added from a second electron transport chain of photosynthesis … electricity which uses non-vascular plants for production of …","https://www.researchgate.net/profile/Atit-Jawre/publication/351357362_Bio-Photovoltaic_The_Future_of_Electricity_with_Natural_Resources/links/60939edc458515d315fc3050/Bio-Photovoltaic-The-Future-of-Electricity-with-Natural-Resources.pdf","https://scholar.google.com/scholar?q=related:74C0Wi9FuF4J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
30,"S Harashima, H Takano, K Ono, S Takio","Chalcone synthase-like gene in the liverwort, Marchantia paleacea var. diptera",2004,"Plant cell reports","Springer","https://link.springer.com/article/10.1007/s00299-004-0808-9","https://scholar.google.com/scholar?cites=7041561817150306852&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-25 10:56:27","HTML","10.1007/s00299-004-0808-9","","",,,,,30,1.50,8,4,20,"… To determine whether photosynthetic electron transport may be … To elucidate whether photosynthetic electron transport … CHS-like genes in non-vascular plants. The most prominent …","https://link.springer.com/article/10.1007/s00299-004-0808-9","https://scholar.google.com/scholar?q=related:JLoyNyqnuGEJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
38,"A Pardow, B Hartard, M Lakatos","Morphological, photosynthetic and water relations traits underpin the contrasting success of two tropical lichen groups at the interior and edge of forest fragments",2010,"AoB Plants","academic.oup.com","https://academic.oup.com/aobpla/article-abstract/doi/10.1093/aobpla/plq004/202433","https://scholar.google.com/scholar?cites=17055149187655594936&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-25 10:56:27","","10.1093/aobpla/plq004/202433","","",,,,,38,2.71,13,3,14,"… A rarely studied consequence is the resulting impact on non-vascular plants such as … showed much decreased values of F v /F m and electron transport rates in the forest interior. …","https://academic.oup.com/aobpla/article/doi/10.1093/aobpla/plq004/202433","https://scholar.google.com/scholar?q=related:uPOA-dIPsOwJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
7,"TM Bricker, AJ Bell, L Tran, LK Frankel, SM Theg","Photoheterotrophic growth of Physcomitrella patens",2014,"Planta","Springer","https://link.springer.com/article/10.1007/s00425-013-2000-3","https://scholar.google.com/scholar?cites=17034848964929290531&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-25 10:56:27","HTML","10.1007/s00425-013-2000-3","","",,,,,7,0.70,1,5,10,"… photon leading to productive electron transport past Q − A (Ψ … presence of DCMU, no electron transport can occur past Q − … for electron transport past Q − A , and electron transport …","https://link.springer.com/article/10.1007/s00425-013-2000-3","https://scholar.google.com/scholar?q=related:I4EKDeHwZ-wJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
9,"Z Zheng, S Gao, G Wang","High salt stress in the upper part of floating mats of Ulva prolifera, a species that causes green tides, enhances non‐photochemical quenching",2019,"Journal of phycology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jpy.12881","https://scholar.google.com/scholar?cites=5148656254753807416&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-25 10:56:27","","10.1111/jpy.12881","","",,,,,9,1.80,3,3,5,"… Zeaxanthin has been shown to be essential for NPQ in many vascular and non-vascular plants. … The electron transport rate of PSII (ETRII) was calculated as PAR × YII, where PAR is the …","","https://scholar.google.com/scholar?q=related:OJwxv5Wzc0cJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22electron+transport%22&hl=en&as_sdt=2007"
