Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
92,"P Porada, TM Lenton, A Pohl, B Weber…","High potential for weathering and climate effects of non-vascular vegetation in the Late Ordovician",2016,"Nature …","nature.com","https://www.nature.com/articles/ncomms12113","https://scholar.google.com/scholar?cites=666635585470162331&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-11 11:24:09","HTML","","","",,,,,92,11.50,18,5,8,"… The ratio of Rubisco content to maintenance respiration at a given temperature Φ RR … capacity, which is determined by the Rubisco content. High photosynthetic capacity represents a …","https://www.nature.com/articles/ncomms12113","https://scholar.google.com/scholar?q=related:m2WVcohdQAkJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
9,"P Yerramsetty, M Stata, R Siford, TL Sage…","Evolution of RLSB, a nuclear-encoded S1 domain RNA binding protein associated with post-transcriptional regulation of plastid-encoded rbcL mRNA in …",2016,"BMC Evolutionary …","Springer","https://link.springer.com/article/10.1186/s12862-016-0713-1","https://scholar.google.com/scholar?cites=17756452966435178606&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-11 11:24:09","HTML","10.1186/s12862-016-0713-1","","",,,,,9,1.13,2,5,8,"… This study addresses the hypothesis that RLSB is a highly conserved Rubisco regulatory … 24–27], as well as all other non-vascular plant groups examined, indicates an ancient origin for …","https://link.springer.com/article/10.1186/s12862-016-0713-1","https://scholar.google.com/scholar?q=related:bshML-WXa_YJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
709,"WJ Lucas, A Groover, R Lichtenberger…","The Plant Vascular System: Evolution, Development and FunctionsF",2013,"Journal of integrative …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jipb.12041","https://scholar.google.com/scholar?cites=547266419279874424&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-11 11:24:09","","10.1111/jipb.12041","","",,,,,709,64.45,177,4,11,"… Perhaps more intriguing will be the characterization of ancestral auxin-related mechanisms in non-vascular plants and the determination of the evolutionary steps through which they …","https://www.fs.usda.gov/research/treesearch/download/44993.pdf","https://scholar.google.com/scholar?q=related:eEmtpuhHmAcJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
30,"J Flexas, FJ Cano, M Carriquí, RE Coopman…","CO2 Diffusion Inside Photosynthetic Organs",2018,"The leaf: a platform for …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-93594-2_7","https://scholar.google.com/scholar?cites=62943085163854601&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-11 11:24:09","","10.1007/978-3-319-93594-2_7","","",,,,,30,5.00,6,5,6,"… In most plants, CO 2 is fixed into a 3-carbon (C 3 ) acid by the Rubisco enzyme in the chloroplast … values were observed for non-vascular lineages, ie, mosses, liverworts, and hornworts. …","https://scholar.google.com/scholar?output=instlink&q=info:CTtCCGee3wAJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16019252134361112640&oi=lle","https://scholar.google.com/scholar?q=related:CTtCCGee3wAJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
20,"P Porada, A Tamm, J Raggio, Y Cheng…","Global NO and HONO emissions of biological soil crusts estimated by a process-based non-vascular vegetation model",2019,"…","bg.copernicus.org","https://bg.copernicus.org/articles/16/2003/2019/","https://scholar.google.com/scholar?cites=6829621823370007309&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-11 11:24:09","HTML","","","",,,,,20,4.00,4,5,5,"… of the strategies, which roughly corresponds to their rubisco content per area. If the photosynthetic … as a layer of biomass with a certain rubisco concentration, which is proportional to …","https://bg.copernicus.org/articles/16/2003/2019/","https://scholar.google.com/scholar?q=related:DZM5DN2wx14J:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
1,"A Chamorro-Flores, A Tiessen-Favier…","High levels of glucose alter Physcomitrella patens metabolism and trigger a differential proteomic response",2020,"Plos one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0242919","https://scholar.google.com/scholar?cites=1935646107429380523&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-11 11:24:09","HTML","","","",,,,,1,0.25,0,3,4,"… previously evidenced in non-vascular plants, indicating … non-vascular plants. These findings unravel evolutionarily shared and differential responses between vascular and non-vascular …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0242919","https://scholar.google.com/scholar?q=related:qyEyFOHL3BoJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
0,"JA RAVEN¹, RA SPICER","24 The Evolution of Crassulacean Acid Metabolism",2012,"Crassulacean Acid Metabolism …","books.google.com","https://books.google.com/books?hl=en&lr=&id=rFnoCAAAQBAJ&oi=fnd&pg=PA360&dq=%22non+vascular%22+rubisco&ots=5tm7sq60dS&sig=TX3agOoKe18fC7fFnL7d7CrMb88","",17,"2024-07-11 11:24:09","","","","",,,,,0,0.00,0,2,12,"… of RUBISCO involved, an important consideration in view of possible changes in RUBISCO … No distinguishing features of anatomy can be construed for non-vascular aquatic plants with …","","https://scholar.google.com/scholar?q=related:s7uary5X1ccJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
84,"J Flexas, M Carriquí","Photosynthesis and photosynthetic efficiencies along the terrestrial plant's phylogeny: lessons for improving crop photosynthesis",2020,"The Plant Journal","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/tpj.14651","https://scholar.google.com/scholar?cites=17982026559297603433&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-11 11:24:09","","10.1111/tpj.14651","","",,,,,84,21.00,42,2,4,"… the RuBisCO carboxylation reaction centres inside chloroplast stroma (ie what it is called mesophyll conductance); and (iii) the velocity of RuBisCO … It is possible that non-vascular plants …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/tpj.14651","https://scholar.google.com/scholar?q=related:aceSAOL9jPkJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
33,"E Raveh, N Wang, PS Nobel","Gas exchange and metabolite fluctuations in green and yellow bands of variegated leaves of the monocotyledonous CAM species Agave americana",1998,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1034/j.1399-3054.1998.1030112.x","https://scholar.google.com/scholar?cites=2923068124485517177&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-11 11:24:09","","10.1034/j.1399-3054.1998.1030112.x","","",,,,,33,1.27,11,3,26,"… by veins, the non-vascular movement of photoassimilate from … For total Rubisco activity, about 0.4 g fresh tissue was … was similar to that for Rubisco except that 200 mM HEPES (pH 7.2) …","https://onlinelibrary.wiley.com/doi/pdf/10.1034/j.1399-3054.1998.1030112.x","https://scholar.google.com/scholar?q=related:ef853vjSkCgJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
1,"RR Boruah, T Konwar, PK Nath, S Acharjee…","Activity of Arabidopsis Rubisco small subunit promoter in various tissues of chickpea",2023,"3 Biotech","Springer","https://link.springer.com/article/10.1007/s13205-023-03508-z","https://scholar.google.com/scholar?cites=1178757138883920955&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-11 11:24:09","","10.1007/s13205-023-03508-z","","",,,,,1,1.00,0,5,1,"… Another transgenic chickpea line generated using the CaMV35S promoter-driven cry2Aa gene showed accumulation of Cry2Aa protein over the non-vascular tissues, mesophyll cells, …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC9939566/","https://scholar.google.com/scholar?q=related:O8ShW1_JWxAJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
71,"J Barrett, P Girr, LCM Mackinder","Pyrenoids: CO2-fixing phase separated liquid organelles",2021,"… et Biophysica Acta (BBA)-Molecular Cell …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167488921000033","https://scholar.google.com/scholar?cites=7866845063840197367&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-11 11:24:09","HTML","","","",,,,,71,23.67,24,3,3,"… Rubisco that is catalytically slow but has a relatively high CO 2 /O 2 specificity. This results in Rubisco … found in eukaryotic algae and some non-vascular plants (ie most hornwort species)…","https://www.sciencedirect.com/science/article/pii/S0167488921000033","https://scholar.google.com/scholar?q=related:9-o6veelLG0J:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
26,"S Bansal, MC Nilsson, DA Wardle","Response of photosynthetic carbon gain to ecosystem retrogression of vascular plants and mosses in the boreal forest",2012,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-011-2246-z","https://scholar.google.com/scholar?cites=3759244094039830423&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-11 11:24:09","HTML","10.1007/s00442-011-2246-z","","",,,,,26,2.17,9,3,12,"… would negatively impact photosynthetic C gain of four contrasting species, and that this impact would be greater for vascular plants (ie, trees and shrubs) than for non-vascular plants (ie, …","https://link.springer.com/article/10.1007/s00442-011-2246-z","https://scholar.google.com/scholar?q=related:l686EZaEKzQJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
644,"IE Woodrow, JA Berry","Enzymatic regulation of photosynthetic CO2, fixation in C3 plants",1988,"Annual Review of Plant Physiology and …","researchgate.net","https://www.researchgate.net/profile/Joseph-Berry-4/publication/234836943_Enzymatic_Regulation_of_Photosynthetic_CO2_Fixation_in_C3_Plants/links/5709746c08ae8883a1fa53d7/Enzymatic-Regulation-of-Photosynthetic-CO2-Fixation-in-C3-Plants.pdf?_sg%5B0%5D=started_experiment_milestone&origin=journalDetail","https://scholar.google.com/scholar?cites=6104970253004798421&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-11 11:24:09","PDF","","","",,,,,644,17.89,322,2,36,"… Since the apparent keat values decline rapidly after extraction of Rubisco from the leaf, the values of purified Rubisco seldom approach this activity, and the adequacy of these constants …","https://www.researchgate.net/profile/Joseph-Berry-4/publication/234836943_Enzymatic_Regulation_of_Photosynthetic_CO2_Fixation_in_C3_Plants/links/5709746c08ae8883a1fa53d7/Enzymatic-Regulation-of-Photosynthetic-CO2-Fixation-in-C3-Plants.pdf?_sg%5B0%5D=started_experiment_milestone&origin=journalDetail","https://scholar.google.com/scholar?q=related:1Xmtfhk2uVQJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
38,"L Adler, A Díaz-Ramos, Y Mao, KR Pukacz…","New horizons for building pyrenoid-based CO2-concentrating mechanisms in plants to improve yields",2022,"Plant …","academic.oup.com","https://academic.oup.com/plphys/article-abstract/190/3/1609/6663997","https://scholar.google.com/scholar?cites=15249951094323904232&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-11 11:24:09","","","","",,,,,38,19.00,8,5,2,"… rate and outcompeting the Rubisco oxygenation reaction. … the primary carboxylase enzyme Rubisco in carboxysomes (eg … bryophytes (ie non-vascular plants) where the Rubisco pool is …","https://academic.oup.com/plphys/article/190/3/1609/6663997","https://scholar.google.com/scholar?q=related:6H5B-7i1otMJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
18,"JP Hill, MJ Germino, DA Alongi","Carbon-use efficiency in green sinks is increased when a blend of apoplastic fructose and glucose is available for uptake",2011,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/62/6/2013/596936","https://scholar.google.com/scholar?cites=4250736165422094844&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-11 11:24:09","","","","",,,,,18,1.38,6,3,13,"Understanding how green sink strength is regulated in planta poses a difficult problem because non-structural carbohydrate (NSC) levels can have integrated, simultaneous feedback …","https://academic.oup.com/jxb/article/62/6/2013/596936","https://scholar.google.com/scholar?q=related:_NnjZQWm_ToJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
53,"JA Raven","The early evolution of land plants: aquatic ancestors and atmospheric interactions",1995,"Botanical Journal of Scotland","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03746609508684827","https://scholar.google.com/scholar?cites=9007656917398269039&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-11 11:24:09","","10.1080/03746609508684827","","",,,,,53,1.83,53,1,29,"… the early (non-vascular) plants are … RUBISCO kinetics combined with a purely diffusive CO2 supply from today's atmosphere would not permit net growth whereas chlorophyte RUBISCO …","","https://scholar.google.com/scholar?q=related:bywd5D2gAX0J:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
15,"L Ferroni, M Brestič, M Živčak, R Cantelli…","Increased photosynthesis from a deep-shade to high-light regime occurs by enhanced CO2 diffusion into the leaf of Selaginella martensii",2021,"Plant Physiology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942821000140","https://scholar.google.com/scholar?cites=17760244321237067359&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-11 11:24:09","","","","",,,,,15,5.00,3,5,3,"… The MCS model requires some entry constants: the CO 2 compensation point in the absence of day respiration Γ*; the catalytic constants of RuBisCO for the carboxylation K C and …","https://sfera.unife.it/bitstream/11392/2433522/8/MS_Ferroni%20-%20REVISED%20preprint%20with%20Figures.pdf","https://scholar.google.com/scholar?q=related:X-Z7wxwQefYJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
1,"IC Barros, T Souza, FHS Costa, M Martins…","Water Deficit Induced Physiological and Anatomical Responses of Dioscorea Varieties from Brazil's Legal Amazon",2023,"Russian Journal of Plant …","Springer","https://link.springer.com/article/10.1134/S1021443723600368","https://scholar.google.com/scholar?cites=4928938847442173018&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-11 11:24:09","","10.1134/S1021443723600368","","",,,,,1,1.00,0,5,1,"Research on the physiological and anatomical mechanisms of yam species (Dioscorea sp.) in response to water deficiency is scarce in the Brazil’s Legal Amazon. Our aim was to …","https://www.researchgate.net/profile/Hendril-Lopes-2/publication/370990556_Water_Deficit_Induced_Physiological_and_Anatomical_Responses_of_Dioscorea_Varieties_from_Brazil's_Legal_Amazon/links/6477c927d702370600c51ab3/Water-Deficit-Induced-Physiological-and-Anatomical-Responses-of-Dioscorea-Varieties-from-Brazils-Legal-Amazon.pdf","https://scholar.google.com/scholar?q=related:WvxpYcQbZ0QJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
16,"FW Badeck, JL Fontaine, F Dumas…","Consistent patterns in leaf lamina and leaf vein carbon isotope composition across ten herbs and tree species",2009,"… in Mass Spectrometry …","Wiley Online Library","https://analyticalsciencejournals.onlinelibrary.wiley.com/doi/abs/10.1002/rcm.4054","https://scholar.google.com/scholar?cites=7714804498739605004&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-11 11:24:09","","10.1002/rcm.4054","","",,,,,16,1.07,4,4,15,"… fractionating associated with carboxylation reactions other than by Rubisco (EC 4.1.1.39), … some extent vary with the fraction of non-vascular tissue that was extracted together with the …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=a585c0fd97787b9170dcc07ce7a5582eb663428d","https://scholar.google.com/scholar?q=related:DK71GtF9EGsJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
30,"JA Raven, D Edwards","Photosynthesis in early land plants: adapting to the terrestrial environment",2013,"Photosynthesis in bryophytes and early land …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_3","https://scholar.google.com/scholar?cites=5801348698805690036&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-11 11:24:09","","10.1007/978-94-007-6988-5_3","","",,,,,30,2.73,15,2,11,"… A proviso here is that many extant vascular plants downregulate expression of Rubisco when grown in high CO 2 , although overall the response is usually an increase in …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=57","https://scholar.google.com/scholar?q=related:tN58mueHglAJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
3,"SA Cowling","Did early land plants use carbon-concentrating mechanisms?",2013,"Trends in plant science","cell.com","https://www.cell.com/trends/plant-science/fulltext/S1360-1385(12)00216-6?large_figure=true","https://scholar.google.com/scholar?cites=11279861880094536643&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-11 11:24:09","","","","",,,,,3,0.27,3,1,11,"… 1,5-bisphosphate carboxylase oxygenase (RuBisCO). The assumption has been that terrestrial … Could the evolutionary response of both RuBisCO and PEPc to varying concentrations of …","","https://scholar.google.com/scholar?q=related:wzOB3p0eipwJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
9,"L Song, W Liu, Y Zhang, Z Tan, S Li, J Qi…","Assessing the potential impacts of elevated temperature and CO2 on growth and health of nine non-vascular epiphytes: a manipulation experiment",2014,"American journal of plant …","scirp.org","https://www.scirp.org/html/9-2601417_45999.htm","https://scholar.google.com/scholar?cites=6230530533204426991&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-11 11:24:09","HTML","","","",,,,,9,0.90,1,7,10,"… in the amount of Rubisco in the pyrenoid of algal chloroplasts [48] . The moss Polytrichum formosum clearly down-regulated its chlorophyll and RuBisco contents after several months at …","https://www.scirp.org/html/9-2601417_45999.htm","https://scholar.google.com/scholar?q=related:7wDgWYJKd1YJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
29,"A Flamholz, PM Shih","Cell biology of photosynthesis over geologic time",2020,"Current Biology","cell.com","https://www.cell.com/current-biology/fulltext/S0960-9822(20)30120-2","https://scholar.google.com/scholar?cites=11161802403057842342&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-11 11:24:09","HTML","","","",,,,,29,7.25,15,2,4,"… suggest the early evolution of rubisco carboxylase activity and rubisco-based autotrophy, … pyrenoids emerged in several algal and non-vascular plant lineages (arising multiple times …","https://www.cell.com/current-biology/fulltext/S0960-9822(20)30120-2","https://scholar.google.com/scholar?q=related:pjhd1yWw5poJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
49,"DS Kubien, CM Brown, HJ Kane","Quantifying the amount and activity of Rubisco in leaves",2011,"Photosynthesis research protocols","Springer","https://link.springer.com/protocol/10.1007/978-1-60761-925-3_27","https://scholar.google.com/scholar?cites=14462252553660463671&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-11 11:24:09","","10.1007/978-1-60761-925-3_27","","",,,,,49,3.77,16,3,13,"… These methods are useful with a range of agricultural and wild plant species and can be easily adapted to prokaryotes, algae, and non-vascular plants. For prokaryotic organisms, the …","","https://scholar.google.com/scholar?q=related:N_rqwBI-tMgJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
15,"AF Lodeyro, AR Krapp, N Carrillo","Photosynthesis and chloroplast redox signaling in the age of global warming: stress tolerance, acclimation, and developmental plasticity",2021,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/72/16/5919/6296032","https://scholar.google.com/scholar?cites=10050161305719175076&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-11 11:24:09","","","","",,,,,15,5.00,5,3,3,"… 2 enrichment could improve carbon fixation in those crops that operate a C 3 -type photosynthesis such as wheat, rice, and soybean, by outcompeting the oxygenase activity of Rubisco …","https://ri.conicet.gov.ar/bitstream/handle/11336/185666/CONICET_Digital_Nro.7f067d45-efa1-48ff-9c00-c46c12596acd_B.pdf?sequence=2&isAllowed=y","https://scholar.google.com/scholar?q=related:pHfEonVYeYsJ:scholar.google.com/&scioq=%22non+vascular%22+rubisco&hl=en&as_sdt=2007"
