Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
10,"C Atala","Water transport and gas exchange in the non-vascular plant Dendroligotrichum dendroides (Brid. ex Hedw.) Broth.(Polytrichaceae, Bryophyta)",2011,"Gayana Botánica","revistas.udec.cl","http://revistas.udec.cl/index.php/gayana_botanica/article/view/4393","https://scholar.google.com/scholar?cites=6356895650656203023&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-17 10:21:30","","","","",,,,,10,0.77,10,1,13,"… To obtain Kl it was calculated the projected leaf area of a digital image of the plants using image measuring software (Sigmascan 5, SPSS, USA). Plants were hydrated when digitalized. …","https://revistas.udec.cl/index.php/gayana_botanica/article/download/4393/4265","https://scholar.google.com/scholar?q=related:D7GW--k6OFgJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
251,"LE Street, GR Shaver, M Williams…","What is the relationship between changes in canopy leaf area and changes in photosynthetic CO2 flux in arctic ecosystems?",2007,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2745.2006.01187.x","https://scholar.google.com/scholar?cites=6193428655926383567&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-17 10:21:30","","10.1111/j.1365-2745.2006.01187.x","","",,,,,251,14.76,63,4,17,"… leaf area but the carbon uptake by non-vascular plants is not accounted for, then GPP per unit leaf area … and lichens is presumably low, vascular leaf area was also very low in the dry …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2745.2006.01187.x","https://scholar.google.com/scholar?q=related:z5M3Yox681UJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
59,"S Salleo, F Raimondo, P Trifilo…","Axial‐to‐radial water permeability of leaf major veins: a possible determinant of the impact of vein embolism on leaf hydraulics?",2003,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-3040.2003.01092.x","https://scholar.google.com/scholar?cites=2287005721657600251&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-17 10:21:30","","10.1046/j.1365-3040.2003.01092.x","","",,,,,59,2.81,15,4,21,"… measured using a leaf area meter (LI… non-vascular compartment can be imagined to consist of a sort of an end-to-end serial system. In this case, water entering the second (non-vascular…","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-3040.2003.01092.x","https://scholar.google.com/scholar?q=related:--ivNpYTvR8J:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
31,"JC Domec, S Palmroth, R Oren","Effects of Pinus taeda leaf anatomy on vascular and extravascular leaf hydraulic conductance as influenced by N-fertilization and elevated CO 2",2016,"Journal of Plant Hydraulics","hal.science","https://hal.science/hal-01512003/","https://scholar.google.com/scholar?cites=926196242514080117&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-17 10:21:30","","","","",,,,,31,3.88,10,3,8,"… a leaf area basis (Klumen) was calculated according to the Hagen-Poiseuille law using conduit diameter, mean conduit density and the ratio of leaf xylem to leaf area (… and non-vascular …","https://hal.science/hal-01512003/file/Domec_2016_J%20Plant%20Hydraulics_1.pdf","https://scholar.google.com/scholar?q=related:dXFaS5OC2gwJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
66,"A Nardini","Are sclerophylls and malacophylls hydraulically different?",2001,"Biologia Plantarum","Springer","https://link.springer.com/article/10.1023/A:1010251425995","https://scholar.google.com/scholar?cites=18120911163076025547&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-17 10:21:30","","10.1023/A:1010251425995","","",,,,,66,2.87,66,1,23,"… The water transport in the leaf involves vascular as well as non-vascular pathways. The … bags), where they were measured for surface area using a Leaf Area Meter LI-3000A, (L1-COR, …","https://link.springer.com/content/pdf/10.1023/A:1010251425995.pdf","https://scholar.google.com/scholar?q=related:y5yOsbFoevsJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
44,"RB Wylie","Relations between tissue organization and vascularization in leaves of certain tropical and subtropical dicotyledons",1946,"American Journal of Botany","JSTOR","https://www.jstor.org/stable/2437498","https://scholar.google.com/scholar?cites=11774769062524953045&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-17 10:21:30","","","","",,,,,44,0.56,44,1,78,"… drawn to common scale from paradermal sections of the same leaf area (X270). rived from SEE/P, representing the v'olumetric ratio of the two sets of non-vascular tissues in that blade. …","https://www.jstor.org/stable/pdf/2437498.pdf","https://scholar.google.com/scholar?q=related:1SEPtBNiaKMJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
135,"MJ van de Weg, P Meir, J Grace…","Altitudinal variation in leaf mass per unit area, leaf tissue density and foliar nitrogen and phosphorus content along an Amazon-Andes gradient in Peru",2009,"Plant Ecology & …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/17550870903518045","https://scholar.google.com/scholar?cites=3968693870179018317&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-17 10:21:30","","10.1080/17550870903518045","","",,,,,135,9.00,34,4,15,"… in the presence of vascular and non-vascular epiphytes, together with a decrease in above-ground biomass, as well as a decrease in leaf area index (Grubb and Whitmore Citation1966…","","https://scholar.google.com/scholar?q=related:TWZKQgyiEzcJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
143,"S Salleo, MA Lo Gullo, F Raimondo…","Vulnerability to cavitation of leaf minor veins: any impact on leaf gas exchange?",2001,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.0016-8025.2001.00734.x","https://scholar.google.com/scholar?cites=109516099448131524&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-17 10:21:30","","10.1046/j.0016-8025.2001.00734.x","","",,,,,143,6.22,36,4,23,"… Erdas image was then used to calculate the whole-leaf surface area as well as the percentage of fluorescent area with respect to total leaf area. Five to seven leaves per species and …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.0016-8025.2001.00734.x","https://scholar.google.com/scholar?q=related:xM_K7E8UhQEJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
0,"T Wuyun","Leaf structure-function relationships and responses to plant hormones in non-seed plants",2024,"","dspace.emu.ee","https://dspace.emu.ee/bitstreams/c512d440-b206-4e6f-85c6-98be7d7f9948/download","",19,"2024-07-17 10:21:30","PDF","","","",,,,,0,0.00,0,1,1,"… leaf area was calculated (Niinemets &Tobias, 2019). Total leaf area per sample was estimated as average leaf area × … of the dry mass of the sample and corresponding total leaf area. …","https://dspace.emu.ee/bitstreams/c512d440-b206-4e6f-85c6-98be7d7f9948/download","https://scholar.google.com/scholar?q=related:u-JG_1i8iKQJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
198,"S Yang, MT Tyree","Hydraulic architecture of Acer saccharum and A. rubrum: comparison of branches to whole trees and the contribution of leaves to hydraulic resistance",1994,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/45/2/179/537055","https://scholar.google.com/scholar?cites=17229170683450594387&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-17 10:21:30","","","","",,,,,198,6.60,99,2,30,"… the actual measured leaf area to the computed leaf area. When leaf area was computed by … margins, we can conclude that non-vascular resistance was more than vascular resistance. …","https://www.jstor.org/stable/pdf/23694736.pdf","https://scholar.google.com/scholar?q=related:U5Sl2XNPGu8J:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
0,"H Cui, S Chen, H Song, Z Liu, J Chen…","Contrasting mechanisms of non‐vascular and vascular plants on spatial turnover in multifunctionality in the Antarctic continent",2024,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.14346","",21,"2024-07-17 10:21:30","","10.1111/1365-2745.14346","","",,,,,0,0.00,0,6,1,"… Both non‐vascular and vascular plants were associated with increased β‐multifunctionality … in early successional stages (dominated by non‐vascular plants), while the importance of …","","https://scholar.google.com/scholar?q=related:_3BefUN1wJUJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
0,"C Dowrey, J Burns, C Hewins, J Medeiros","Anatomical Differences of Leaf Habits in the Genus Rhododendron",,"academia.edu","","https://www.academia.edu/download/70537710/Anatomical_Differences_of_Leaf_Habits_in20210929-29384-nvob0f.pdf","",22,"2024-07-17 10:21:30","PDF","","","",,,,,0,0.00,0,4,,"… • The average PetVascArea per Non-vascular was higher for the bottom Indicum petioles … water supply per leaf area, therefore higher amounts of gas exchange per leaf area with the …","https://www.academia.edu/download/70537710/Anatomical_Differences_of_Leaf_Habits_in20210929-29384-nvob0f.pdf","https://scholar.google.com/scholar?q=related:E6C89qgEI0UJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
24,"R Méndez-Alonzo, FW Ewers, AL Jacobsen, RB Pratt…","Covariation between leaf hydraulics and biomechanics is driven by leaf density in Mediterranean shrubs",2019,"Trees","Springer","https://link.springer.com/article/10.1007/s00468-018-1796-7","https://scholar.google.com/scholar?cites=17203356046645092679&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-17 10:21:30","HTML","10.1007/s00468-018-1796-7","","",,,,,24,4.80,5,5,5,"… The second axis, accounting for 25.2% of the variation, was negatively related to leaf area (LA) and positively related to P50 leaf and P80 leaf (Fig. 5a). Species were clearly separated …","https://link.springer.com/article/10.1007/s00468-018-1796-7","https://scholar.google.com/scholar?q=related:R2HZWC2Zvu4J:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
211,"C Scoffoni, DS Chatelet, J Pasquet-Kok, M Rawls…","Hydraulic basis for the evolution of photosynthetic productivity",2016,"Nature plants","nature.com","https://www.nature.com/articles/nplants201672","https://scholar.google.com/scholar?cites=14601928351783961635&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-17 10:21:30","","","","",,,,,211,26.38,42,5,8,"… in several lineages of ‘non-vascular’ plants and commonly across … light-saturated photosynthetic rate and leaf-area-based stem … We found strong coordination of nitrogen per leaf …","http://edwardslab.org/reprints/scoffoni_etal_np2016.pdf","https://scholar.google.com/scholar?q=related:I8TJu3h4pMoJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
19,"JA Raven","The significance of the distance from photosynthesizing cells to vascular tissue in extant and early vascular plants",1994,"Transactions and Proceedings of the Botanical Society …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03746609408684818","https://scholar.google.com/scholar?cites=11738839650550224434&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-17 10:21:30","","10.1080/03746609408684818","","",,,,,19,0.63,19,1,30,"… (b) The distance which water must travel in non-vascular tissue … (c) The distance which solutes must travel in non-vascular … Our ignorance of leafarea-based rates of photosynthesis in …","","https://scholar.google.com/scholar?q=related:MhZRlne86KIJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
15,"R Gebauer, J Čermák, R Plichta, Z Špinlerová, J Urban…","Within-canopy variation in needle morphology and anatomy of vascular tissues in a sparse Scots pine forest",2015,"Trees","Springer","https://link.springer.com/article/10.1007/s00468-015-1224-1","https://scholar.google.com/scholar?cites=9627649144569889506&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-17 10:21:30","HTML","10.1007/s00468-015-1224-1","","",,,,,15,1.67,3,6,9,"… Azimuthal sides of the canopy had no effect on the needle morphology and anatomy since the irradiation was similar on both canopy sides due to the low leaf area index (1.31) of the …","https://link.springer.com/article/10.1007/s00468-015-1224-1","https://scholar.google.com/scholar?q=related:4oIuNONHnIUJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
65,"TJ Brodribb, M Carriquí, S Delzon, SAM McAdam…","Advanced vascular function discovered in a widespread moss",2020,"Nature Plants","nature.com","https://www.nature.com/articles/s41477-020-0602-x","https://scholar.google.com/scholar?cites=2781981766080286569&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-17 10:21:30","","","","",,,,,65,16.25,13,5,4,"… A transition from small, ‘non-vascular’ bryophytes to … and leaf area measured on a scanner as above, allowing normalization of gas exchange measurements to the projected leaf area. …","https://par.nsf.gov/servlets/purl/10191639","https://scholar.google.com/scholar?q=related:aU_UOq2VmyYJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
15,"F Raimondo, F Raudino, SO Cacciola…","Impairment of leaf hydraulics in young plants of Citrus aurantium (sour orange) infected by Phoma tracheiphila",2007,"Functional Plant …","CSIRO Publishing","https://www.publish.csiro.au/fp/FP07065","https://scholar.google.com/scholar?cites=14484220410852812037&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-17 10:21:30","","","","",,,,,15,0.88,4,4,17,"… Total chlorotic leaf area was monitored by digitalising leaf blades using a computer … be compensated for water flowing through the non-vascular compartment. The water status of leaf …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=b6b42c31b394f6bed4207d03f73ec93aebefc9e3","https://scholar.google.com/scholar?q=related:BSVYFblJAskJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
115,"CJ Harrison, JL Morris","The origin and early evolution of vascular plant shoots and leaves",2018,"… of the Royal Society B: Biological …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rstb.2016.0496","https://scholar.google.com/scholar?cites=149385570969776101&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-17 10:21:30","","10.1098/rstb.2016.0496","","",,,,,115,19.17,58,2,6,"The morphology of plant fossils from the Rhynie chert has generated longstanding questions about vascular plant shoot and leaf evolution, for instance, which morphologies were …","https://royalsocietypublishing.org/doi/full/10.1098/rstb.2016.0496","https://scholar.google.com/scholar?q=related:5e84pGK5EgIJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
287,"A Nardini, MT Tyree, S Salleo","Xylem Cavitation in the Leaf of Prunus laurocerasusand Its Impact on Leaf Hydraulics",2001,"Plant Physiology","academic.oup.com","https://academic.oup.com/plphys/article-abstract/125/4/1700/6097665","https://scholar.google.com/scholar?cites=14543928284594325440&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-17 10:21:30","","","","",,,,,287,12.48,96,3,23,"… A leaf blade can be quantified by a network of vascular and non-vascular Ks. In principle, … grid a non-vascular, mesophyll conductance, K me , expressed per m 2 of leaf area, hence the …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC88827/","https://scholar.google.com/scholar?q=related:wEcAwrdp1skJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
120,"S Sisó, J Camarero, E Gil-Pelegrín","Relationship between hydraulic resistance and leaf morphology in broadleaf Quercus species: a new interpretation of leaf lobation",2001,"Trees","Springer","https://link.springer.com/article/10.1007/s004680100110","https://scholar.google.com/scholar?cites=357227460641793637&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-17 10:21:30","","10.1007/s004680100110","","",,,,,120,5.22,40,3,23,"… is total leaf area per seedling measured with a leaf area meter … of the vascular versus the non-vascular pathway of water in … in the leaf lies in the non-vascular part of the path (Tyree and …","https://link.springer.com/content/pdf/10.1007/s004680100110.pdf","https://scholar.google.com/scholar?q=related:ZaaRl3sg9QQJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
58,"FI Woodward","… DIFFERENT ALTITUDES. II. ANALYSES OF THE CONTROL AND MORPHOLOGY OF LEAF EXTENSION AND SPECIFIC LEAF AREA OF PHLEVM BERTOLONII DC …",1979,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1979.tb02666.x","https://scholar.google.com/scholar?cites=9082098545244202563&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-17 10:21:30","","10.1111/j.1469-8137.1979.tb02666.x","","",,,,,58,1.29,58,1,45,"… These differences were attributed to the sensitivities of specific leaf area (SLA) and leaf-area expansion to … The sections are also used to determine the mean number of non-vascular …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.1979.tb02666.x","https://scholar.google.com/scholar?q=related:Q2ZfBIIYCn4J:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
1,"ME Lacey","From fossils to physiology: testing the functional significance of leaf shape",2019,"","digital.lib.washington.edu","https://digital.lib.washington.edu/researchworks/handle/1773/45116","https://scholar.google.com/scholar?cites=16193316706200661439&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-17 10:21:30","","","","",,,,,1,0.20,1,1,5,"… irrigation, the mesophyll cells comprising the non-vascular leaf tissue also need conduits for … here we hypothesized that the toothed leaf area would have higher photosynthetic rates per …","https://digital.lib.washington.edu/researchworks/bitstream/handle/1773/45116/Lacey_washington_0250E_20876.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:vy19mL83uuAJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
76,"AC Cohen, TJ Henneberry…","Geometric relationships between whitefly feeding behavior and vascular bundle arrangements",1996,"Entomologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1570-7458.1996.tb00774.x","https://scholar.google.com/scholar?cites=11594946955653703596&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-17 10:21:30","","10.1111/j.1570-7458.1996.tb00774.x","","",,,,,76,2.71,25,3,28,"… , palisade layers and other non-vascular tissues. Among the … make facultative use of non-vascular tissues would have an … tissue per unit of leaf area was highest in the cantaloupe and …","","https://scholar.google.com/scholar?q=related:rGc80dKG6aAJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
50,"C Edwards, GD Sanson, N Aranwela, J Read","Relationships between sclerophylly, leaf biomechanical properties and leaf anatomy in some Australian heath and forest species",2000,"Plant Biosystems","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11263500012331350445","https://scholar.google.com/scholar?cites=10025251663951178218&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-17 10:21:30","","10.1080/11263500012331350445","","",,,,,50,2.08,13,4,24,"… in cell wall per unit leaf area may not contribute significantly … of lower order veins and non-vascular tissue are difficult to … vascular (lower order) and non-vascular tissue. CHOONG …","","https://scholar.google.com/scholar?q=related:6im0tUXZIIsJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
60,"C Scoffoni, C Albuquerque, H Cochard…","The Causes of Leaf Hydraulic Vulnerability and Its Influence on Gas Exchange in Arabidopsis thaliana",2018,"Plant …","academic.oup.com","https://academic.oup.com/plphys/article-abstract/178/4/1584/6116813","https://scholar.google.com/scholar?cites=12897347992160615550&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-17 10:21:30","","","","",,,,,60,10.00,15,4,6,"… Leaf mass per unit of leaf area gm −2 13.6 ± 0.89 … Leaf mass per unit of leaf area gm −2 13.6 ± 0.89 … Leaf mass per unit of leaf area gm −2 13.6 ± 0.89 …","https://academic.oup.com/plphys/article/178/4/1584/6116813","https://scholar.google.com/scholar?q=related:frxUcaqV_LIJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+area%22&hl=en&as_sdt=2007"
