Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"X Li, G Jin, Z Liu","The seasonal dynamics of cross-sectional tissue characteristics of Corylus mandshurica twig, petiole, and leaf vein are inconsistent",2024,"Global Ecology and Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S2351989424002026","",11,"2024-07-22 11:33:54","HTML","","","",,,,,0,0.00,0,3,1,"… Among the anatomical traits measured in this study: Non-vascular column proportion (NVP), which mainly consist of thin-walled cell tissue. In the twig, the outer layer of NVP includes …","https://www.sciencedirect.com/science/article/pii/S2351989424002026","https://scholar.google.com/scholar?q=related:plG_yAA1KSAJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"T Wuyun","Leaf structure-function relationships and responses to plant hormones in non-seed plants",2024,"","dspace.emu.ee","https://dspace.emu.ee/bitstreams/c512d440-b206-4e6f-85c6-98be7d7f9948/download","",12,"2024-07-22 11:33:54","PDF","","","",,,,,0,0.00,0,1,1,"… Leaf thickness (LT) was measured at brightfield using the EVOS FL Auto 2 Imaging System (ThermoFisher Scientific, Waltham, MA, USA) at 40 × magnification, from sections stained …","https://dspace.emu.ee/bitstreams/c512d440-b206-4e6f-85c6-98be7d7f9948/download","https://scholar.google.com/scholar?q=related:u-JG_1i8iKQJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
16,"FW Badeck, JL Fontaine, F Dumas…","Consistent patterns in leaf lamina and leaf vein carbon isotope composition across ten herbs and tree species",2009,"… in Mass Spectrometry …","Wiley Online Library","https://analyticalsciencejournals.onlinelibrary.wiley.com/doi/abs/10.1002/rcm.4054","https://scholar.google.com/scholar?cites=7714804498739605004&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-22 11:33:54","","10.1002/rcm.4054","","",,,,,16,1.07,4,4,15,"… some extent vary with the fraction of non-vascular tissue that was extracted together with the … Both factors probably differ between species due to differences in leaf thickness, patterns of …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=a585c0fd97787b9170dcc07ce7a5582eb663428d","https://scholar.google.com/scholar?q=related:DK71GtF9EGsJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
1,"GP John","The structural and compositional basis of leaf traits and their influence on plant water use and drought tolerance",2017,"","search.proquest.com","https://search.proquest.com/openview/dc64a5f301a4a07e9b63897e48a83713/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=16710459719388758043&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-22 11:33:54","BOOK","","","",,,,,1,0.14,1,1,7,"… Equations for leaf mass per area and leaf thickness, where the leaf mass per area is the sum … component of total leaf thickness, were unrelated to leaf thickness in our dataset, and also …","https://escholarship.org/content/qt1122h787/qt1122h787_noSplash_fda48d9d4b9dc8a6be25cee5a7d08d04.pdf","https://scholar.google.com/scholar?q=related:GwCkN5R65-cJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
135,"MJ van de Weg, P Meir, J Grace…","Altitudinal variation in leaf mass per unit area, leaf tissue density and foliar nitrogen and phosphorus content along an Amazon-Andes gradient in Peru",2009,"Plant Ecology & …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/17550870903518045","https://scholar.google.com/scholar?cites=3968693870179018317&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-22 11:33:54","","10.1080/17550870903518045","","",,,,,135,9.00,34,4,15,"… , an increase in the presence of vascular and non-vascular epiphytes, together with a decrease in … , Gempro 50, Taiwan) and leaf thickness was measured with high precision callipers (…","","https://scholar.google.com/scholar?q=related:TWZKQgyiEzcJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
19,"JA Raven","The significance of the distance from photosynthesizing cells to vascular tissue in extant and early vascular plants",1994,"Transactions and Proceedings of the Botanical Society …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03746609408684818","https://scholar.google.com/scholar?cites=11738839650550224434&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-22 11:33:54","","10.1080/03746609408684818","","",,,,,19,0.63,19,1,30,"… (b) The distance which water must travel in non-vascular … (c) The distance which solutes must travel in non-vascular … the cell walls or halving the leaf thickness, all while retaining the CO …","","https://scholar.google.com/scholar?q=related:MhZRlne86KIJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
1,"IC Barros, T Souza, FHS Costa, M Martins…","Water Deficit Induced Physiological and Anatomical Responses of Dioscorea Varieties from Brazil's Legal Amazon",2023,"Russian Journal of Plant …","Springer","https://link.springer.com/article/10.1134/S1021443723600368","https://scholar.google.com/scholar?cites=4928938847442173018&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-22 11:33:54","HTML","10.1134/S1021443723600368","","",,,,,1,1.00,0,5,1,"… However, the smallest leaf thickness was observed in the endemic species D. trifida, which … alata var white obtained the highest means of leaf thickness (987.4 ± 10.89 µm) even under …","https://link.springer.com/article/10.1134/S1021443723600368","https://scholar.google.com/scholar?q=related:WvxpYcQbZ0QJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
1,"LHS Barbosa, GS da Silva, AFN Júnior…","Leaf phenotypic variation of Allagoptera campestris (Mart.) Kuntze (Arecaceae) in response to unnatural disturbances in the Cerrado",2022,"Flora","Elsevier","https://www.sciencedirect.com/science/article/pii/S0367253021002322","https://scholar.google.com/scholar?cites=17413412658882753186&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-22 11:33:54","","","","",,,,,1,0.50,0,4,2,"… (K–M) Presence of inclusions of silica next to the vascular and non-vascular fibers (black arrows). (L) Casparian strips (arrowheads) evident in the parenchyma cells of the bundle sheath…","https://scholar.google.com/scholar?output=instlink&q=info:ojL_k43eqPEJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=15743552258132267789&oi=lle","https://scholar.google.com/scholar?q=related:ojL_k43eqPEJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
232,"C Scoffoni, C Albuquerque, CR Brodersen…","Outside-xylem vulnerability, not xylem embolism, controls leaf hydraulic decline during dehydration",2017,"Plant …","academic.oup.com","https://academic.oup.com/plphys/article-abstract/173/2/1197/6116011","https://scholar.google.com/scholar?cites=16553244277781995592&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-22 11:33:54","","","","",,,,,232,33.14,58,4,7,"… lengths for water transport to the stomata, both horizontally, as effective vein length per leaf area increases, and vertically, from vein to stomata, given the shrinkage of the leaf thickness. …","https://academic.oup.com/plphys/article/173/2/1197/6116011","https://scholar.google.com/scholar?q=related:SKB2wffvuOUJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
10,"JH Richards, JJ Henn, QM Sorenson, MA Adams…","Mistletoes and their eucalypt hosts differ in the response of leaf functional traits to climatic moisture supply",2021,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-021-04867-1","https://scholar.google.com/scholar?cites=15157372645848310358&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-22 11:33:54","HTML","10.1007/s00442-021-04867-1","","",,,,,10,3.33,2,5,3,"… Using fresh leaves, we measured leaf thickness in three places along the lamina using a … holoparasites, succulents, epiphytes, climbers, and non-vascular plants, all of which have been …","https://link.springer.com/article/10.1007/s00442-021-04867-1","https://scholar.google.com/scholar?q=related:VuICPB3OWdIJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
67,"SB Zhang, Y Dai, GY Hao, JW Li, XW Fu…","Differentiation of water-related traits in terrestrial and epiphytic Cymbidium species",2015,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2015.00260/full","https://scholar.google.com/scholar?cites=15091842140217531917&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-22 11:33:54","HTML","10.3389/fpls.2015.00260","","",,,,,67,7.44,11,6,9,"… Compared with terrestrial species, epiphytic species had higher values for leaf mass per unit area (LMA), leaf thickness (LT), epidermal thickness, saturated water content (SWC) and …","https://www.frontiersin.org/articles/10.3389/fpls.2015.00260/full","https://scholar.google.com/scholar?q=related:Dd7vbXf-cNEJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
2,"VM Dörken, PG Ladd, RF Parsons","Convergent morphology and anatomy in the microphyllous leaves of selected heathland Myrtaceae and Asteraceae",2023,"Trees","Springer","https://link.springer.com/article/10.1007/s00468-023-02422-4","https://scholar.google.com/scholar?cites=7759826934629197143&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-22 11:33:54","HTML","10.1007/s00468-023-02422-4","","",,,,,2,2.00,1,3,1,"Key message We examined leaves of a suite of microphyllous woody plants and describe a little-known form of leaf peltation for the first time and also investigate strongly reflexed …","https://link.springer.com/article/10.1007/s00468-023-02422-4","https://scholar.google.com/scholar?q=related:V-UU1XtxsGsJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"G Jin, Z Liu","Corylus Mandshurica's Current-Year Branch Components (Twig, Petiole, and Leaf Vein) Show Inconsistent Seasonal Anatomical Trait Responses",,"papers.ssrn.com","","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=4692333","",23,"2024-07-22 11:33:54","","","","",,,,,0,0.00,0,2,,"… Across different seasons, the response of Non-vascular column 25 proportion and Vascular column proportion in C. mandshurica twigs to key environmental factors 26 …","","https://scholar.google.com/scholar?q=related:67H4Lx9LO9UJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
1,"E Nesheim-Hauge","Variation in leaf functional traits through the early development of coastal heathland plants",2018,"","bora.uib.no","https://bora.uib.no/bora-xmlui/handle/1956/18940","https://scholar.google.com/scholar?cites=3928947960829139258&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-22 11:33:54","","","","",,,,,1,0.17,1,1,6,"… I focus on traits related to the LES (leaf thickness, SLA, LDMC), in addition to RGR, and I investigate how these traits vary over 16 weeks of their early life, and their connection to adult …","https://bora.uib.no/bora-xmlui/bitstream/handle/1956/18940/Nesheim-Hauge_master_thesis.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:Olk3mlpthjYJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"V Guzman-Jacob","Diversity and leaf functional traits of vascular epiphytes along gradients of elevation and forest-use intensity.",2021,"","ediss.uni-goettingen.de","https://ediss.uni-goettingen.de/bitstream/handle/21.11130/00-1735-0000-0005-15A0-E/Dissertation_Guzm%C3%A1n-Jacob_Valeria.pdf?sequence=1","",25,"2024-07-22 11:33:54","PDF","","","",,,,,0,0.00,0,1,3,"… Leaf thickness was measured with an electronic calliper (precision: 0.05 mm). Leaves were weighed to obtain fresh weight (balance: A&D GR-202; A&D Company, Tokyo, Japan; …","https://ediss.uni-goettingen.de/bitstream/handle/21.11130/00-1735-0000-0005-15A0-E/Dissertation_Guzm%C3%A1n-Jacob_Valeria.pdf?sequence=1","https://scholar.google.com/scholar?q=related:Tfwjoa9xKqwJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
7,"SG Gotsch, CB Williams, R Bicaba, R Cruz-de Hoyos…","Trade-offs between succulent and non-succulent epiphytes underlie variation in drought tolerance and avoidance",2022,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-022-05140-9","https://scholar.google.com/scholar?cites=10204035040002135787&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-22 11:33:54","HTML","10.1007/s00442-022-05140-9","","",,,,,7,3.50,1,5,2,"… We found significant correlations between functional traits, many of which related to water storage (leaf water content, leaf thickness, hydrenchymal thickness), drought tolerance (turgor …","https://link.springer.com/article/10.1007/s00442-022-05140-9","https://scholar.google.com/scholar?q=related:61b3Os4DnI0J:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
51,"L Sack, TN Buckley","Trait multi-functionality in plant stress response",2020,"Integrative and Comparative Biology","academic.oup.com","https://academic.oup.com/icb/article-abstract/60/1/98/5673390","https://scholar.google.com/scholar?cites=15400498106962662767&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-22 11:33:54","","","","",,,,,51,12.75,26,2,4,"Plants often experience multiple stresses in a given day or season, and it is self-evident that given functional traits can provide tolerances of multiple stresses. Yet, the multiple functions …","https://academic.oup.com/icb/article/60/1/98/5673390","https://scholar.google.com/scholar?q=related:b9WV1W6PudUJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
3,"V Guzmán-Jacob, P Weigelt, D Craven…","Biovera-Epi: A new database on species diversity, community composition and leaf functional traits of vascular epiphytes along gradients of elevation and …",2021,"Biodiversity Data …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8516827/","https://scholar.google.com/scholar?cites=12655325613900901798&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-22 11:33:54","HTML","","","",,,,,3,1.00,1,4,3,"… Leaf thickness was measured with an electronic calliper (precision: 0.05 mm). Leaves were weighed to obtain fresh weight (balance: A and D GR-202; A and D Company, Tokyo, Japan; …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8516827/","https://scholar.google.com/scholar?q=related:pi13VZi_oK8J:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
13,"T Noraini, AR Ruzi, MK Nurnida…","Systematic significance of leaf anatomy in Johannesteijsmannia HE Moore (Arecaceae)",2012,"Pertanika Journal of …","psasir.upm.edu.my","http://psasir.upm.edu.my/id/eprint/58315/1/JTAS%20Vol.%2035%20(2)%20May.%202012%20(View%20Full%20Journal).pdf#page=39","https://scholar.google.com/scholar?cites=14640856365565954208&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-22 11:33:54","PDF","","","",,,,,13,1.08,3,4,12,"… cells in 2 to 3 adaxial layers occupying ⅓ of leaf thickness, one cell to three times taller than … epidermal cells, but interrupted with nonvascular fibres. It appears that J. lanceolata and J. …","http://psasir.upm.edu.my/id/eprint/58315/1/JTAS%20Vol.%2035%20(2)%20May.%202012%20(View%20Full%20Journal).pdf#page=39","https://scholar.google.com/scholar?q=related:oEgTPUvFLssJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
58,"FI Woodward","THE DIFFERENTIAL TEMPERATURE RESPONSES OF THE GROWTH OF CERTAIN PLANT SPECIES FROM DIFFERENT ALTITUDES. II. ANALYSES OF THE …",1979,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1979.tb02666.x","https://scholar.google.com/scholar?cites=9082098545244202563&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-22 11:33:54","","10.1111/j.1469-8137.1979.tb02666.x","","",,,,,58,1.29,58,1,45,"… of leaf thickness will provide estimates of A, with likely errors of it 20 pum through leaf compression. An estimate of mean leaf thickness B … to determine the mean number of non-vascular …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.1979.tb02666.x","https://scholar.google.com/scholar?q=related:Q2ZfBIIYCn4J:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
1,"X Li, W Long, H Zhang, J Huang…","Divergent Strategies of Epiphytic Pteridophytes and Angiosperms Responding to Dry and Wet Seasons in a Tropical Cloud Forest",2020,"Tropical …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1940082920920084","https://scholar.google.com/scholar?cites=15646490840629220614&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-22 11:33:54","","10.1177/1940082920920084","","",,,,,1,0.25,0,5,4,"… The SL, stomatal density (SD), upper epidermis thickness (UET), lower epidermis thickness (LET), palisade tissue thickness (PT), spongy tissue thickness (ST), and leaf thickness (LT) of …","https://journals.sagepub.com/doi/full/10.1177/1940082920920084","https://scholar.google.com/scholar?q=related:BpUbWYWAI9kJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
11,"X Guo, GVP Reddy, J He, J Li, P Shi","Mean-variance relationships of leaf bilateral asymmetry for 35 species of plants and their implications",2020,"Global Ecology and Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S2351989420306934","https://scholar.google.com/scholar?cites=13520447413632340762&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-22 11:33:54","HTML","","","",,,,,11,2.75,2,5,4,"… However, in our study, leaf thickness has been neglected, … Therefore, more leaf traits especially leaf thickness and more … ) shared by diverse non-vascular plants and all tracheophytes, …","https://www.sciencedirect.com/science/article/pii/S2351989420306934","https://scholar.google.com/scholar?q=related:GpPnzUlHorsJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
32,"TL Iddles, J Read, GD Sanson","The potential contribution of biomechanical properties to anti-herbivore defence in seedlings of six Australian rainforest trees",2003,"Australian Journal of Botany","CSIRO Publishing","https://www.publish.csiro.au/BT/BT02060","https://scholar.google.com/scholar?cites=1042714855234302198&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-22 11:33:54","","","","",,,,,32,1.52,11,3,21,"… per unit leaf thickness, but strong leaves were not necessarily strong per unit leaf thickness. … different tissues (both vascular and non-vascular) and of the relative influence of different …","https://www.researchgate.net/profile/Jennifer-Read-7/publication/248899394_The_potential_contribution_of_biomechanical_properties_to_anti-herbivore_defence_in_seedlings_of_six_Australian_rainforest_trees/links/5457bd770cf2cf5164821db3/The-potential-contribution-of-biomechanical-properties-to-anti-herbivore-defence-in-seedlings-of-six-Australian-rainforest-trees.pdf","https://scholar.google.com/scholar?q=related:9nBD5KJ3eA4J:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
29,"HP WILKINSON","Leaf anatomy of the Menispermaceae tribe Tiliacoreae Miers",1989,"Botanical Journal of the Linnean Society","academic.oup.com","https://academic.oup.com/botlinnean/article-abstract/99/2/125/2660297","https://scholar.google.com/scholar?cites=11447087721480305359&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-22 11:33:54","","","","",,,,,29,0.83,29,1,35,"An anatomical study of the leaves of 25 species belonging to 12 of the 19 genera has been made. The anatomical characters found to be of the most use in distinguishing taxa or groups …","","https://scholar.google.com/scholar?q=related:z7qRJ6I53J4J:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"JH Richards, EI Damschen","Leaf economics in a three-dimensional environment: Testing leaf trait responses in epiphytes to land use, climate, and tree position",,"… in Coffee Farms: An Ecological and …","search.proquest.com","https://search.proquest.com/openview/0534113af68a98a7b8ad0ad17c5448b2/1.pdf?pq-origsite=gscholar&cbl=51922&diss=y#page=87","",35,"2024-07-22 11:33:54","","","","",,,,,0,0.00,0,2,,"… Together, all the epiphytes we measured showed significant relationships for all combinations of SLA, leaf thickness, C: N ratio, and Nmass (SMA, p< 0.001 for all trait combinations). …","","https://scholar.google.com/scholar?q=related:Cp3II5nu3BMJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+thickness%22&hl=en&as_sdt=2007"
