Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
4,"ML Slate, JC Brinda, KK Coe, JL Greenwood…","Prehydration mitigates damage accrued from prolonged periods of desiccation in cultured shoot apices of Syntrichia ruralis",2021,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2020.1833157","https://scholar.google.com/scholar?cites=4909637032956126931&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-15 09:40:23","","10.1080/03736687.2020.1833157","","",,,,,4,1.33,1,5,3,"… Among poikilohydric plants (those which equilibrate their tissue water content with ambient relative humidity), vegetative desiccation tolerance (DT) describes a trait that allows an …","https://par.nsf.gov/servlets/purl/10208236","https://scholar.google.com/scholar?q=related:0-Zzfd6IIkQJ:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
0,"HM XU, J LI, YM ZHANG","Effects of water condition on photochemical efficiency and physiological characteristics in artificially cultivated moss Syntrichia caninervis",2017,"Chinese Journal of Plant Ecology","scholar.archive.org","https://scholar.archive.org/work/nuhq4t77orefdms4ajzyhjk464/access/wayback/http://www.plant-ecology.com:80/CN/article/downloadArticleFile.do?attachType=PDF&id=6620","",19,"2024-07-15 09:40:23","PDF","","","",,,,,0,0.00,0,3,7,"… 1 Responses of water content in artificially cultivated Syntrichia caninervis to different water treatments (mean ± SD). D, drought treatment; I, intermediate water supply; F, fully watered. …","https://scholar.archive.org/work/nuhq4t77orefdms4ajzyhjk464/access/wayback/http://www.plant-ecology.com:80/CN/article/downloadArticleFile.do?attachType=PDF&id=6620","https://scholar.google.com/scholar?q=related:5wfAgzky_6oJ:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
18,"JM Glime","Volume 1, Chapter 7-8: Water Relations: Habitats",2015,"","Michigan Technological University","","https://scholar.google.com/scholar?cites=14783120400369456150&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-15 09:40:23","CITATION","","","",,,,,18,2.00,18,1,9,"","","https://scholar.google.com/scholar?q=related:FhTaB64xKM0J:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
3,"Q Yang, R Yang, B Gao, Y Liang, X Liu…","Metabolomic Analysis of the Desert Moss Syntrichia caninervis Provides Insights into Plant Dehydration and Rehydration Response",2023,"Plant and Cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/64/11/1419/7273519","https://scholar.google.com/scholar?cites=9485311879917504390&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-15 09:40:23","","","","",,,,,3,3.00,1,6,1,"… of up to 95% of their water content, making them ideal systems to … The desert moss Syntrichia caninervis is an emerging model for … Syntrichia caninervis thus accumulates antioxidants to …","","https://scholar.google.com/scholar?q=related:hodGQuaYooMJ:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
3,"S Zhang, Q Zhang, Z Liu, S Mamtimin, X Zhou…","Long-term snow alters the sensitivity of nonstructural carbohydrates of Syntrichia caninervis to snow cover: Based on a 7-year experiment",2022,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2022.999584/full","https://scholar.google.com/scholar?cites=3934799392797090228&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-15 09:40:23","HTML","10.3389/fpls.2022.999584","","",,,,,3,1.50,1,6,2,"… water content of Syntrichia caninervis (Table 1). Compared to snow removal, the plant water content … With the increase in the snow years, the water content of the plants under the two …","https://www.frontiersin.org/articles/10.3389/fpls.2022.999584/full","https://scholar.google.com/scholar?q=related:tOEXRjM3mzYJ:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 7-6: Water Relations: Rehydration and Repair",2015,"","Michigan Technological University","","",23,"2024-07-15 09:40:23","CITATION","","","",,,,,0,0.00,0,1,9,"","","https://scholar.google.com/scholar?q=related:6DnmnELUOd0J:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
37,"LR Stark, JL Greenwood, JC Brinda","Desiccated Syntrichia ruralis shoots regenerate after 20 years in the herbarium",2017,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2016.1176307","https://scholar.google.com/scholar?cites=10724233001608843396&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-15 09:40:23","","10.1080/03736687.2016.1176307","","",,,,,37,5.29,12,3,7,"… Longevity whilst dry is thought to be determined in part by water content (WC, seeds) and also by antioxidant damage incurred. Most seeds have an optimum WC of between 10 and 20…","","https://scholar.google.com/scholar?q=related:hJBqdRgh1JQJ:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
0,"Y Zhang, H Yang, L Zhuo","Comparison of desiccation tolerance of desert moss syntrichia caninervis in tissue culture and sand culture",2022,"Pak. J. Bot","mail.pakbs.org","https://mail.pakbs.org/pjbot/papers/1650352179.pdf","",25,"2024-07-15 09:40:23","PDF","","","",,,,,0,0.00,0,3,2,"… We determined the shoot water content (WC) on a dry mass basis by weighing a group of 30 shoots and then reweighing it after oven-drying for 3 d at 80 C. The WC was calculated by …","https://mail.pakbs.org/pjbot/papers/1650352179.pdf","https://scholar.google.com/scholar?q=related:g-caxwKFR2gJ:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
36,"S Xu, C Liu, P Jiang, W Cai, Y Wang","The effects of drying following heat shock exposure of the desert moss Syntrichia caninervis",2009,"Science of the total environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969708012679","https://scholar.google.com/scholar?cites=2448179522374504906&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-15 09:40:23","","","","",,,,,36,2.40,7,5,15,"… After an hour, the leaves subjected to 40 C had the highest water content among all treated leaves and their water content no longer decreased with prolonged stress duration (data not …","","https://scholar.google.com/scholar?q=related:ypGE-U2u-SEJ:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
36,"LR Stark, JC Brinda…","Extended Periods of Hydration Do Not Elicit Dehardening to Desiccation Tolerance in Regeneration Trials of the Moss Syntrichia caninervis",2012,"… Journal of Plant …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/663970","https://scholar.google.com/scholar?cites=13524137112453857687&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-15 09:40:23","","10.1086/663970","","",,,,,36,3.00,12,3,12,"… Shoots of the desert moss Syntrichia caninervis were harvested and dehardened after … Effects of minimum water content and rates of dehydration and rehydration. Can J Bot 59∶…","https://www.journals.uchicago.edu/doi/full/10.1086/663970","https://scholar.google.com/scholar?q=related:l0F9wQxjr7sJ:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 7-5: Water Relations: Physiological Adaptations",2015,"","Michigan Technological University","","",28,"2024-07-15 09:40:23","CITATION","","","",,,,,0,0.00,0,1,9,"","","https://scholar.google.com/scholar?q=related:afUe9WZBsU8J:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
3,"Ruchika, Z Csintalan, ER Péli","Seasonality and Small Spatial-Scale Variation of Chlorophyll a Fluorescence in Bryophyte Syntrichia ruralis [Hedw.] in Semi-Arid Sandy Grassland, Hungary",2020,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/9/1/92","https://scholar.google.com/scholar?cites=54414925305221988&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-15 09:40:23","HTML","","","",,,,,3,0.75,1,3,4,"… as Syntrichia ruralis [Hedw.] belong to the homoiochlorophyllous (HDT) groups [3] and cannot maintain constant internal water content … that Tortula ruralis (=Syntrichia) are adapted and …","https://www.mdpi.com/2223-7747/9/1/92","https://scholar.google.com/scholar?q=related:ZBNMFRZSwQAJ:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
30,"KK Coe, JL Greenwood, ML Slate…","Strategies of desiccation tolerance vary across life phases in the moss Syntrichia caninervis",2021,"American journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.1571","https://scholar.google.com/scholar?cites=14461427422092700396&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-15 09:40:23","","10.1002/ajb2.1571","","",,,,,30,10.00,8,4,3,"… Water content The water content of poikilohydric mosses is important for assessing the … Shoot water content (WC) on a dry mass basis was determined at each RHeq by subjecting …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ajb2.1571","https://scholar.google.com/scholar?q=related:7Krt1p5PscgJ:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
2,"BF YIN, YM ZHANG, AR LOU","Impacts of the removal of vascular plants on physiological and biochemical characteristics of Syntrichia caninervis during winter season in a temperate desert",2016,"Chinese Journal of Plant Ecology","plant-ecology.com","https://www.plant-ecology.com/EN/10.17521/cjpe.2015.0441","https://scholar.google.com/scholar?cites=5703940954559681095&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-15 09:40:23","","10.17521/cjpe.2015.0441","","",,,,,2,0.25,1,3,8,"… 2 Changes of water content in Syntrichia caninervis shoots in different treatments (mean ± SE). Different small letters indicate significant difference between different treatments (p <0.05…","https://www.plant-ecology.com/EN/article/downloadArticleFile.do?attachType=PDF&id=6837","https://scholar.google.com/scholar?q=related:RxJV0BN4KE8J:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
0,"YBF Yin BenFeng, ZYM Zhang YuanMing…","Impacts of the removal of vascular plants on physiological and biochemical characteristics of Syntrichia caninervis during winter season in a temperate desert.",2016,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/20163290877","",32,"2024-07-15 09:40:23","","10.5555/20163290877","","",,,,,0,0.00,0,3,8,"… Syntrichia caninervis, a dominant moss species in Gurbantünggüt desert, is patchily … The shoot water content, chlorophyll fluorescence, proline content, soluble sugar content, soluble …","","https://scholar.google.com/scholar?q=related:dwIsFnA1YwYJ:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
95,"B Fernández-Marín, I Kranner…","Evidence for the absence of enzymatic reactions in the glassy state. A case study of xanthophyll cycle pigments in the desiccation-tolerant moss Syntrichia ruralis",2013,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/64/10/3033/542745","https://scholar.google.com/scholar?cites=8426163896100292248&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-15 09:40:23","","","","",,,,,95,8.64,32,3,11,"… moss Syntrichia ruralis was dehydrated at either 75% or <5% relative humidity, resulting in slow (SD) or rapid desiccation (RD), respectively, and different residual water content of the …","https://academic.oup.com/jxb/article/64/10/3033/542745","https://scholar.google.com/scholar?q=related:mIZHdmu_73QJ:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
9,"X Liu, P Zhou, X Li, D Zhang","Propagation of desert moss Syntrichia caninervis in peat pellet: a method for rapidly obtaining large numbers of cloned gametophytes",2021,"Plant Methods","Springer","https://link.springer.com/article/10.1186/s13007-021-00740-7","https://scholar.google.com/scholar?cites=4609564690682789364&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-15 09:40:23","HTML","10.1186/s13007-021-00740-7","","",,,,,9,3.00,2,4,3,"… Therefore, we chose the 32-d regenerant materials to examine the water content, chlorophyll content and photosynthetic ability (Fig. 6). We found that the water content and chlorophyll …","https://link.springer.com/article/10.1186/s13007-021-00740-7","https://scholar.google.com/scholar?q=related:9L1U5al2-D8J:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
0,"X Li, W Bai, Q Yang, B Yin, Z Zhang, B Zhao, T Kuang…","The extremotolerant desert moss Syntrichia caninervis is a promising pioneer plant for colonizing extraterrestrial environments",2024,"The Innovation","cell.com","https://www.cell.com/the-innovation/fulltext/S2666-6758(24)00095-X","",35,"2024-07-15 09:40:23","HTML","","","",,,,,0,0.00,0,8,1,"… Syntrichia caninervis, a desert moss that thrives in various extreme environments. S. caninervis has remarkable desiccation tolerance; even after losing >98% of its cellular water content…","https://www.cell.com/the-innovation/fulltext/S2666-6758(24)00095-X","https://scholar.google.com/scholar?q=related:IVXET56ybrQJ:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
5,"Y Zhang, A Mutailifu, Y Zhang, H Yang…","Detection of abscisic acid and relative transcript abundance in Syntrichia caninervis Mitt.",2021,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2021.1989927","https://scholar.google.com/scholar?cites=5099009326608518910&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-15 09:40:23","","10.1080/03736687.2021.1989927","","",,,,,5,1.67,1,5,3,"… progressively until 6 h, when the water content had reached its minimal value, and that it … Changes in the absolute water content of Syntrichia caninervis gametophores over 24 h of …","","https://scholar.google.com/scholar?q=related:_o7ngvdRw0YJ:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
9,"R Yang, X Li, Q Yang, M Zhao, W Bai, Y Liang…","Transcriptional profiling analysis providing insights into desiccation tolerance mechanisms of the desert moss Syntrichia caninervis",2023,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2023.1127541/full","https://scholar.google.com/scholar?cites=11605231505773335624&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-15 09:40:23","HTML","10.3389/fpls.2023.1127541","","",,,,,9,9.00,1,7,1,"… Syntrichia caninervis is a desiccation tolerant moss and is the dominant bryophyte found in … correlated with the content changes of absolute water content and Fv/Fm values, alongside …","https://www.frontiersin.org/articles/10.3389/fpls.2023.1127541/full","https://scholar.google.com/scholar?q=related:SJTKPZEQDqEJ:scholar.google.com/&scioq=syntrichia+%22water+content%22&hl=en&as_sdt=2007"
