Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Y Benfeng, Z Yuanming, Z Hongxiang, L Anru","Phylogeographic structure of Syntrichia caninervis Mitt, a xerophytic moss, highlights the expanded during glacial period",2022,"","scholar.archive.org","https://scholar.archive.org/work/vuoo5htmv5fnxnlryisrlij37i/access/wayback/https://watermark.silverchair.com/rtac057.pdf?token=AQECAHi208BE49Ooan9kkhW_Ercy7Dm3ZL_9Cf3qfKAc485ysgAAAtMwggLPBgkqhkiG9w0BBwagggLAMIICvAIBADCCArUGCSqGSIb3DQEHATAeBglghkgBZQMEAS4wEQQM458YxoGVnrwPHwOlAgEQgIIChi44ctMtkhPTqDwG6yNli5RuaWuWWS5egpT5yq0V77EMH1TXlN1XQjjwl4cYkTsMZPdFQNIJe77fTsfagy1XprjkWopSEwn4Cb-G0TQUaHT6LOA7C4Ev3JeRUAncLbZhT9a3HMu2DlSfgway9M6BxUzndt6akV8YWWi6yBHdL7PSBIiKZP6E2qX4BpF0n421OTH793PesEaGmv7-SybSt-JIRjf05ZOCGSGvPKNaCqYzwqefZL6Hy8v8xPrEvwXLLQbhUurVy-EXBXRM9bkBcx4Lr9SZigIjQk-szT4x0R-IUKMd4gOe8UGL0RMen6e-XVay1jfCSTCl3nIA3CMX697nDytu9Y9YX6v6852lPtTmf0bJaaEzVerNu45Aenh1XeDeJ8LVVnFptiI5QCcMu2OTaImd65jSO5RRCPDDarVtDSng4n4lwuy7BV3huDR4IjG4VwyuTk5Yso-624fEC_mh7ETjumv_4FqTn1OhLSwjPZ7HzahnFHrQpIv3OXMG5M3F3h9oRHaOSJ5cnwdqSKPj9jWN-u4atFBSaTY_L_tri2RpFPpDsBzy2sY1dgedQKOHvIvYplVFdKPaaLXPI_FJMop0dbdsPeFabtY_ArX-Y9A4uAaln602W7ozlmU8CxPNxcT2e9KvIbAS61aAZHc41wzZBlDw8JJl8DrtOVyW0cvocCamre4bHBCYjwoDykwl1BQfeaSPY0dbYBh8fIp30z58QzmKvQFBWO21e-QT1r-Z5hSBbsVsXXOjVvUl7jN4EzrrTEH2B1AiC5YtpGovAMIDBBsuewDkuQBS6jJGv3GJ4Npg15BcX4trWGdvFOncnxhVY_3XkFsoMPye2OYJ39jnhic","",72,"2024-07-15 09:04:35","PDF","","","",,,,,0,0.00,0,4,2,"… This study used Syntrichia caninervis Mitt as the research object and investigated its genetic variation, differentiation and population dynamic history in China. We genotyped 27 …","https://scholar.archive.org/work/vuoo5htmv5fnxnlryisrlij37i/access/wayback/https://watermark.silverchair.com/rtac057.pdf?token=AQECAHi208BE49Ooan9kkhW_Ercy7Dm3ZL_9Cf3qfKAc485ysgAAAtMwggLPBgkqhkiG9w0BBwagggLAMIICvAIBADCCArUGCSqGSIb3DQEHATAeBglghkgBZQMEAS4wEQQM458YxoGVnrwPHwOlAgEQgIIChi44ctMtkhPTqDwG6yNli5RuaWuWWS5egpT5yq0V77EMH1TXlN1XQjjwl4cYkTsMZPdFQNIJe77fTsfagy1XprjkWopSEwn4Cb-G0TQUaHT6LOA7C4Ev3JeRUAncLbZhT9a3HMu2DlSfgway9M6BxUzndt6akV8YWWi6yBHdL7PSBIiKZP6E2qX4BpF0n421OTH793PesEaGmv7-SybSt-JIRjf05ZOCGSGvPKNaCqYzwqefZL6Hy8v8xPrEvwXLLQbhUurVy-EXBXRM9bkBcx4Lr9SZigIjQk-szT4x0R-IUKMd4gOe8UGL0RMen6e-XVay1jfCSTCl3nIA3CMX697nDytu9Y9YX6v6852lPtTmf0bJaaEzVerNu45Aenh1XeDeJ8LVVnFptiI5QCcMu2OTaImd65jSO5RRCPDDarVtDSng4n4lwuy7BV3huDR4IjG4VwyuTk5Yso-624fEC_mh7ETjumv_4FqTn1OhLSwjPZ7HzahnFHrQpIv3OXMG5M3F3h9oRHaOSJ5cnwdqSKPj9jWN-u4atFBSaTY_L_tri2RpFPpDsBzy2sY1dgedQKOHvIvYplVFdKPaaLXPI_FJMop0dbdsPeFabtY_ArX-Y9A4uAaln602W7ozlmU8CxPNxcT2e9KvIbAS61aAZHc41wzZBlDw8JJl8DrtOVyW0cvocCamre4bHBCYjwoDykwl1BQfeaSPY0dbYBh8fIp30z58QzmKvQFBWO21e-QT1r-Z5hSBbsVsXXOjVvUl7jN4EzrrTEH2B1AiC5YtpGovAMIDBBsuewDkuQBS6jJGv3GJ4Npg15BcX4trWGdvFOncnxhVY_3XkFsoMPye2OYJ39jnhic","https://scholar.google.com/scholar?q=related:UZ52oI45RR0J:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
0,"JAJ Lazo","The Phylogeny, Biogeography, and Ecology of the Moss Syntrichia (Brid.)",2022,"","search.proquest.com","https://search.proquest.com/openview/0eeab5b7bb5182d7b195700d089fb989/1?pq-origsite=gscholar&cbl=18750&diss=y","",73,"2024-07-15 09:04:35","BOOK","","","",,,,,0,0.00,0,1,2,"… Chapter 2 addresses the evolutionary history of the dryland moss Syntrichia Brid. Chapter 3 focuses on functional morphology in relation to external waterYconduction in Syntrichia. …","https://search.proquest.com/openview/0eeab5b7bb5182d7b195700d089fb989/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:0Z8IOkBP5KEJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
95,"DH Barker, LR Stark, JF Zimpfer…","Evidence of drought‐induced stress on biotic crust moss in the Mojave Desert",2005,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.2005.01346.x","https://scholar.google.com/scholar?cites=189547072157371393&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-15 09:04:35","","10.1111/j.1365-3040.2005.01346.x","","",,,,,95,5.00,24,4,19,"… Such widespread chlorosis in Syntrichia populations had not … We hypothesized that chlorotic plants of Syntrichia in the … in the patch experience a negative carbon balance. If, as was …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-3040.2005.01346.x","https://scholar.google.com/scholar?q=related:Acwn0A5ooQIJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
1,"M Hoellrich","Biogeochemical function and microbial diversity in Chihuahuan Desert biocrusts",2021,"","search.proquest.com","https://search.proquest.com/openview/5bd7572225979276ec776b063cc470f9/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=2561713291569945877&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-15 09:04:35","HTML","","","",,,,,1,0.33,1,1,3,"… This project aims to 1) assess the carbon fixation capacity of biocrust types under varying … by moss or liverwort and include taxa like Syntrichia, Crossidium, Pterygoneurum, Bryum or …","https://search.proquest.com/openview/5bd7572225979276ec776b063cc470f9/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:FV1siKoIjSMJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
46,"LR Stark","Phenology and reproductive biology of Syntrichia inermis (Bryopsida, Pottiaceae) in the Mojave Desert",1997,"Bryologist","JSTOR","https://www.jstor.org/stable/3244383","https://scholar.google.com/scholar?cites=618769928401853851&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-15 09:04:35","","","","",,,,,46,1.70,46,1,27,"… reproductive phenology of jave Desert plants of Syntrichia inermis. The timing of vegetative, … It is reasonable to assume that the rapid growth of the sporophyte serves as a carbon sink, …","https://www.jstor.org/stable/pdf/3244383.pdf","https://scholar.google.com/scholar?q=related:mx0WtPhPlggJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
4,"Z Csintalan, K Veres, ER Péli","Seasonal variation of antioxidant enzymatic responses in the desiccation-tolerant bryophyte Syntrichia ruralis (Hedw.) Web. &Mohr.",2021,"COLUMELLA–Journal of …","journal.uni-mate.hu","https://journal.uni-mate.hu/index.php/columella/article/view/2802","https://scholar.google.com/scholar?cites=1418869919892577103&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-15 09:04:35","","","","",,,,,4,1.33,1,3,3,"Bryophytes are poikilohydric organisms that can be used as model plants to study desiccation tolerance mechanisms. The main objective of this study was to examine the activities of …","https://journal.uni-mate.hu/index.php/columella/article/download/2802/3273","https://scholar.google.com/scholar?q=related:TxuvtazWsBMJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
0,"Z Tuba, NG Slack, LR Stark","The Ecological Value of Bryophytes as Indicators of Climate Change",,"","","","",78,"2024-07-15 09:04:35","CITATION","","","",,,,,0,0.00,0,3,,"","","https://scholar.google.com/scholar?q=related:2gD_so1Nl9YJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
183,"MA Bowker, LR Stark, DN McLetchie…","Sex expression, skewed sex ratios, and microhabitat distribution in the dioecious desert moss Syntrichia caninervis (Pottiaceae)",2000,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.2307/2656595","https://scholar.google.com/scholar?cites=9101273849230712292&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-15 09:04:35","","10.2307/2656595","","",,,,,183,7.63,46,4,24,"… The moss Syntrichia caninervis is the dominant soil bryophyte in a blackbrush (Coleogyne ramosissima) community in the southern Nevada Mojave Desert, with a mean cover of 6.3%. …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.2307/2656595","https://scholar.google.com/scholar?q=related:5N3yYlg4Tn4J:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
37,"S Lan, H Ouyang, L Wu, D Zhang, C Hu","Biological soil crust community types differ in photosynthetic pigment composition, fluorescence and carbon fixation in Shapotou region of China",2017,"Applied Soil Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0929139316302505","https://scholar.google.com/scholar?cites=12298598877396176538&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-15 09:04:35","","","","",,,,,37,5.29,7,5,7,"… carbon fixation (average 1.5–1.8 mmol CO 2 m −2 h −1 ), while moss soil crusts had the greater carbon … not only improve the estimation of crust carbon fixation, but also strengthen the …","","https://scholar.google.com/scholar?q=related:mo43qoRmraoJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
11,"J Birgander, J Rousk, PA Olsson","Activity of temperate grassland plants and symbiotic fungi during the winter–implications for community structure and carbon cycling in a changing climate",2012,"Nordic Journal of Botany","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1756-1051.2012.01794.x","https://scholar.google.com/scholar?cites=8376664191468874158&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-15 09:04:35","","10.1111/j.1756-1051.2012.01794.x","","",,,,,11,0.92,4,3,12,"… The global carbon balance depends on photosynthesis, the chemical fixation of atmospheric carbon in biomass and subsequent soil organic matter, and respiration, the loss of …","","https://scholar.google.com/scholar?q=related:rqk8X7PjP3QJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
0,"AD Richardson, GV Kong, KM Taylor…","Soil-atmosphere fluxes of CO2, CH4, and N2O across an experimentally-grown, successional gradient of biocrust community types",2022,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2022.979825/full","",82,"2024-07-15 09:04:35","HTML","10.3389/fmicb.2022.979825","","",,,,,0,0.00,0,4,2,"… lifestyles that enable the fixation of atmospheric carbon and nitrogen. However, how the … Our moss-lichen biocrust was dominated throughout by the moss Syntrichia ruralis. Light …","https://www.frontiersin.org/articles/10.3389/fmicb.2022.979825/full","https://scholar.google.com/scholar?q=related:kN7zoDWUtrQJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
0,"Z Tuba, NG Slack","The Ecological Value of Bryophytes as Indicators of Climate Change",2011,"Bryophyte Ecology and Climate Change","books.google.com","https://books.google.com/books?hl=en&lr=&id=rHE2KmGdwLEC&oi=fnd&pg=PA3&dq=syntrichia+carbon&ots=JaXJhn1Fw2&sig=xwGi0Whle5pdMpcFPFO5t3xy5Ts","",83,"2024-07-15 09:04:35","","","","",,,,,0,0.00,0,2,13,"… on Syntrichia ruralis, but recent experiments have shown that the desert moss Syntrichia … They are sensitive not only to increasing global temperatures, but also to increasing carbon …","","https://scholar.google.com/scholar?q=related:36WCButmBPsJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
68,"L Stark, N McLetchie, B Mishler","Sex expression and sex dimorphism in sporophytic populations of the desert moss Syntrichia caninervis",2001,"Plant ecology","Springer","https://link.springer.com/article/10.1023/A:1013968421254","https://scholar.google.com/scholar?cites=8975824226104029760&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-15 09:04:35","","10.1023/A:1013968421254","","",,,,,68,2.96,23,3,23,"… At the current study site, sex expression in Syntrichia caninervis was previously found to vary with soil moisture, microhabitat, and plant size, with increases in sex expression correlated …","https://link.springer.com/content/pdf/10.1023/A:1013968421254.pdf","https://scholar.google.com/scholar?q=related:QLJG45OIkHwJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
19,"X Liu, Y Zhang, H Yang, Y Liang, X Li…","Functional Aspects of Early Light-Induced Protein (ELIP) Genes from the Desiccation-Tolerant Moss Syntrichia caninervis",2020,"International Journal of …","mdpi.com","https://www.mdpi.com/1422-0067/21/4/1411","https://scholar.google.com/scholar?cites=14797985969379412769&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-15 09:04:35","HTML","","","",,,,,19,4.75,3,6,4,"… Syntrichia caninervis and Bryum argenteum, as predominant moss species of the Gobi … the recovery of photosynthesis and carbon assimilation [11]. In Syntrichia caninervis, the increase …","https://www.mdpi.com/1422-0067/21/4/1411","https://scholar.google.com/scholar?q=related:IQsTCNYBXc0J:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
91,"LR Stark, DN McLetchie, BD Mishler","Sex expression, plant size, and spatial segregation of the sexes across a stress gradient in the desert moss Syntrichia caninervis",2005,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-108/issue-2/0007-2745_2005_108_0183_SEPSAS_2.0.CO_2/Sex-Expression-Plant-Size-and-Spatial-Segregation-of-the-Sexes/10.1639/0007-2745(2005)108[0183:SEPSAS]2.0.CO;2.short","https://scholar.google.com/scholar?cites=1749155322817154356&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-15 09:04:35","","10.1639/0007-2745(2005)108[0183:SEPSAS]2.0.CO;2.short","","",,,,,91,4.79,30,3,19,"Spatial variation in population sex ratios is common in bryophytes, but the ecological correlates of this variation are not well documented. The dioecious desert moss Syntrichia …","https://www.jstor.org/stable/pdf/20061086.pdf","https://scholar.google.com/scholar?q=related:NA2AqX8_RhgJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
25,"WD Blankenship, LA Condon, DA Pyke","Hydroseeding tackifiers and dryland moss restoration potential",2020,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.12997","https://scholar.google.com/scholar?cites=2997253731252301503&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-15 09:04:35","","10.1111/rec.12997","","",,,,,25,6.25,8,3,4,"… Syntrichia is a later successional species with shoots 1–8 cm or more, often arranged in loose cushions. Syntrichia … create microrelief and an additional carbon source for soil microbes …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/rec.12997","https://scholar.google.com/scholar?q=related:v-4BcWNimCkJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
0,"ML Slate, BW Sullivan…","N. Virginia Street, Reno, NV, 89557, USA",2018,"… , BRYOTIC PULSES AND …","search.proquest.com","https://search.proquest.com/openview/6740dcae2b3f0ca4d943abea6b7e3010/1.pdf?pq-origsite=gscholar&cbl=18750&diss=y#page=5","",88,"2024-07-15 09:04:35","","","","",,,,,0,0.00,0,3,6,"… Throughfall from hydrated or desiccated-rehydrated Syntrichia had no effect on soil carbon … efflux occurred in the throughfall of desiccated-rehydrated Syntrichia , the species of moss …","https://scholarworks.umt.edu/cgi/viewcontent.cgi?article=12281&context=etd#page=5","https://scholar.google.com/scholar?q=related:o1oMOVT9oOYJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
62,"LR Stark, L Nichols II, DN McLetchie…","Do the Sexes of the Desert Moss Syntrichia caninervis Differ in Desiccation Tolerance? A Leaf Regeneration Assay",2005,"… Journal of Plant …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/425671","https://scholar.google.com/scholar?cites=344532216818868931&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-15 09:04:35","","10.1086/425671","","",,,,,62,3.26,16,4,19,"… in the desert moss Syntrichia caninervis. This hypothesis was … indicated in Syntrichia, may yet operate under field conditions. … 217), “Very short moist periods will lead to net carbon loss. …","https://www.jstor.org/stable/pdf/10.1086/425671.pdf","https://scholar.google.com/scholar?q=related:w6IqzTkGyAQJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
18,"X Li, R Yang, Y Liang, B Gao, S Li, W Bai…","The ScAPD1‐like gene from the desert moss Syntrichia caninervis enhances resistance to Verticillium dahliae via phenylpropanoid gene regulation",2023,"The Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/tpj.16035","https://scholar.google.com/scholar?cites=6616390329885478511&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-15 09:04:35","","10.1111/tpj.16035","","",,,,,18,18.00,3,7,1,"… In this study, the Soloist gene from the desert moss Syntrichia caninervis, an extremophile and promising bryophyte model species for stress-related gene networks (Li et al., 2015, 2017…","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/tpj.16035","https://scholar.google.com/scholar?q=related:b04nLPMj0lsJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
15,"JC Brinda, C Fernando, LR Stark","… of bryophytes in Mojave Desert biological soil crusts: effects of elevated CO2 on sex expression, stress tolerance, and productivity in the moss Syntrichia …",2011,"… and climate change. Cambridge University Press …","","","https://scholar.google.com/scholar?cites=5183580596418723423&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-15 09:04:35","CITATION","","","",,,,,15,1.15,5,3,13,"","","https://scholar.google.com/scholar?q=related:Xz4lshbH70cJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
19,"J Royles, AB Horwath, H Griffiths","Interpreting bryophyte stable carbon isotope composition: Plants as temporal and spatial climate recorders",2014,"Geochemistry, Geophysics …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2013GC005169","https://scholar.google.com/scholar?cites=13535852586890681067&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-15 09:04:35","","10.1002/2013GC005169","","",,,,,19,1.90,6,3,10,"… Carbon isotope signals in two mosses (Syntrichia ruralis and Chorisodontium aciphyllum) and two liverworts (Conocephalum conicum and Marchantia polymorpha), whether …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1002/2013GC005169","https://scholar.google.com/scholar?q=related:69qrNTYC2bsJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
0,"KK Coe, J Belnap, JP Sparks","COS 16-9: Seasonal photosynthetic acclimation of the desert moss Syntrichia caninervis may affect net carbon fixation potential under future rainfall regimes",2010,"The 95th ESA Annual Meeting","eco.confex.com","https://eco.confex.com/eco/2010/techprogram/P26311.HTM","",93,"2024-07-15 09:04:35","","","","",,,,,0,0.00,0,3,14,"… carbon balance increases as a function of rainfall amount and that less frequent events result in a reduction in total carbon … the effect of season on carbon balance per rainfall event, and (…","","https://scholar.google.com/scholar?q=related:OGlR0QTl0TEJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
66,"S Pfendler, B Karimi, PA Maron, L Ciadamidaro…","Biofilm biodiversity in French and Swiss show caves using the metabarcoding approach: First data",2018,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969717327572","https://scholar.google.com/scholar?cites=7226371843531090575&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-15 09:04:35","","","","",,,,,66,11.00,13,5,6,"… Moreover, the Syntrichia genus appeared to be the pioneer and probably the most adapted moss growing in the biofilms with 96.1% of all sequenced DNA fragments. Some of its …","https://www.academia.edu/download/88526692/j.scitotenv.2017.10.05420220712-1-12rlka5.pdf","https://scholar.google.com/scholar?q=related:jyqOnOc6SWQJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
4,"KK Coe, J Belnap, EE Grote…","Physiological ecology of the desert moss Syntrichia caninervis after ten years exposure to elevated CO2: evidence for enhanced photosynthetic thermotolerance",2012,"Physiologia …","digitalcommons.usu.edu","https://digitalcommons.usu.edu/crc_research/451/","https://scholar.google.com/scholar?cites=5573910675189864707&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-15 09:04:35","","","","",,,,,4,0.33,1,4,12,"… Using the biocrust moss Syntrichia caninervis collected from the Nevada Desert Free Air … in chlorophyll, a 20% increase in carbon and no difference in either nitrogen content or …","","https://scholar.google.com/scholar?q=related:AxlzLDqCWk0J:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 7-6: Water Relations: Rehydration and Repair",2015,"","Michigan Technological University","","",96,"2024-07-15 09:04:35","CITATION","","","",,,,,0,0.00,0,1,9,"","","https://scholar.google.com/scholar?q=related:6DnmnELUOd0J:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
0,"KK Coe, J Belnap, JP Sparks","COS 84-5: What's the frequency, Syntrichia? Quantifying desert moss response to changes in precipitation regime",2009,"The 94th ESA Annual Meeting","eco.confex.com","https://eco.confex.com/eco/2009/techprogram/P20129.HTM","",97,"2024-07-15 09:04:35","","","","",,,,,0,0.00,0,3,15,"… The present study sought to 1) examine the physiological response (in terms of net carbon gain or loss) of the common BSC moss Syntrichia caninervis to an array of rainfall event sizes; …","","https://scholar.google.com/scholar?q=related:zmF_iPqIFuEJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
0,"BZ Al-Sumaidaiea, MA Al-Rejaboo","Effect of Alcoholic Extract of Syntrichia intermedia on some Yeasts Isolated from Mobile Phones and the User's Finger",2023,"IOP Conference Series …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1755-1315/1262/2/022003/meta","",98,"2024-07-15 09:04:35","","10.1088/1755-1315/1262/2/022003","","",,,,,0,0.00,0,2,1,"… Syntrichia intermedia was isolated from the Amadiya region in northern Iraq for the first time, as it was used against the yeast Brettanomyces bruxellensis,Candida krusei and the yeast …","https://iopscience.iop.org/article/10.1088/1755-1315/1262/2/022003/pdf","https://scholar.google.com/scholar?q=related:NkPsINO802QJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
0,"KK Coe, J Belnap, JP Sparks","Seasonal photosynthetic acclimation of the desert moss Syntrichia caninervis may affect net carbon fixation potential under future rainfall regimes",,"","","","",99,"2024-07-15 09:04:35","CITATION","","","",,,,,0,0.00,0,3,,"","","https://scholar.google.com/scholar?q=related:pzA0GYFNFe4J:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
1,"JÁ Morales-Sánchez, K Mark, E Talts, B Rasulov…","Improved monitoring of cryptogam gas-exchange and volatile emissions during desiccation-rehydration cycles with a within-chamber hydration method",2023,"Plant Science","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168945223001620","https://scholar.google.com/scholar?cites=7453783838729841593&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-15 09:04:35","","","","",,,,,1,1.00,0,5,1,"… Syntrichia ruralis experienced larger carbon losses than R. fraxinea and if subsequent cycles of desiccation are endured before full recovery is achieved, it might hamper its survival …","https://www.jjh.cz/upload/35680.pdf","https://scholar.google.com/scholar?q=related:uSsK1OgocWcJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
5,"ML Bonine","Growth, reproductive phenology, and population structure in Syntrichia caninervis",2004,"","search.proquest.com","https://search.proquest.com/openview/c7bba8e259c59d2bb408f49a238dd489/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=13848161322422728688&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-15 09:04:35","BOOK","","","",,,,,5,0.25,5,1,20,"… Syntrichia caninervis is a dioicous bryophyte of the arid Southwest. It exhibits a phenology and growth rate similar to the related species Tortula inermis. Mean growth rate was 0.29 mm …","https://search.proquest.com/openview/c7bba8e259c59d2bb408f49a238dd489/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:8HdPH1qNLsAJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
29,"J Kubásek, T Hájek, J Duckett, S Pressel…","Moss stomata do not respond to light and CO2 concentration but facilitate carbon uptake by sporophytes: a gas exchange, stomatal aperture, and 13C‐labelling …",2021,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.17208","https://scholar.google.com/scholar?cites=9442050731218803561&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-15 09:04:35","","10.1111/nph.17208","","",,,,,29,9.67,6,5,3,"Stomata exert control on fluxes of CO 2 and water (H 2 O) in the majority of vascular plants and thus are pivotal for planetary fluxes of carbon and H 2 O. However, in mosses, the …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.17208","https://scholar.google.com/scholar?q=related:aZuDKR3nCIMJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
0,"Ruchika, Z Csintalan, K Veres, ER Péli","Seasonal variation of antioxidant enzymatic responses in the desiccation-tolerant bryophyte Syntrichia ruralis (Hedw.) web. &Mohr.",2021,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/20210407903","",103,"2024-07-15 09:04:35","","10.5555/20210407903","","",,,,,0,0.00,0,4,3,"Bryophytes are poikilohydric organisms that can be used as model plants to study desiccation tolerance mechanisms. The main objective of this study was to examine the activities of …","","https://scholar.google.com/scholar?q=related:Hz6GRKm-dNkJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
332,"SC Reed, KK Coe, JP Sparks, DC Housman…","Changes to dryland rainfall result in rapid moss mortality and altered soil fertility",2012,"Nature Climate …","nature.com","https://www.nature.com/articles/nclimate1596","https://scholar.google.com/scholar?cites=7432706411033525043&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-15 09:04:35","HTML","","","",,,,,332,27.67,66,5,12,"… pronounced mortality of the widespread moss Syntrichia caninervis. Increased frequency of … a negative moss carbon balance, whereas larger events maintained net carbon uptake. …","https://www.nature.com/articles/nclimate1596","https://scholar.google.com/scholar?q=related:M_trxRlHJmcJ:scholar.google.com/&scioq=syntrichia+carbon&hl=en&as_sdt=2007"
