Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
41,"N Wu, Y Zhang, A Downing, ZT Aanderud…","Rapid adjustment of leaf angle explains how the desert moss, Syntrichia caninervis, copes with multiple resource limitations during rehydration",2013,"Functional Plant …","CSIRO Publishing","https://www.publish.csiro.au/FP/FP13054","https://scholar.google.com/scholar?cites=18417215860785002735&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-15 11:14:30","","","","",,,,,41,3.73,8,5,11,"… Rhizoids kept on all of those ~7 mm shoots. To determine the most efficient method of water … caninervis, shoots were rehydrated by adding distilled water to the soil (group 1, the rhizoids …","http://www.egi.cas.cn/xwdt/kydt_163364/202001/W020200131553456001888.pdf","https://scholar.google.com/scholar?q=related:77jHLT8Yl_8J:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
0,"MCR Faiffer","From community to transcriptome: Responses of Syntrichia caninervis and biocrusts to climate change",2021,"","search.proquest.com","https://search.proquest.com/openview/0c2d284527d373373ec228a4db8f6205/1?pq-origsite=gscholar&cbl=18750&diss=y","",32,"2024-07-15 11:14:30","HTML","","","",,,,,0,0.00,0,1,3,"… Out of six morphospecies of mosses encountered in our sites, Syntrichia … Our findings about the rhizoid … Because we do not know much about the functions of rhizoids, we should …","https://search.proquest.com/openview/0c2d284527d373373ec228a4db8f6205/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:K6-IrKVbx-EJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
13,"LT Ellis, M Alataş, DA Becerra Infante…","New national and regional bryophyte records, 66",2021,"","acikerisim.aksaray.edu.tr","https://acikerisim.aksaray.edu.tr/xmlui/handle/20.500.12451/8593","https://scholar.google.com/scholar?cites=11076909543953941292&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-15 11:14:30","","","","",,,,,13,4.33,3,4,3,"… eckeliae was found growing on soil banks near a trail path together with Syntrichia echinata … A recent molecular and morphological analysis of the Scandinavian Syntrichia ruralis …","https://acikerisim.aksaray.edu.tr/xmlui/bitstream/handle/20.500.12451/8593/karaman%20erkul-seher-2021.pdf?sequence=1","https://scholar.google.com/scholar?q=related:LEOC0IoWuZkJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
187,"Z Pan, WG Pitt, Y Zhang, N Wu, Y Tao, TT Truscott","The upside-down water collection system of Syntrichia caninervis",2016,"Nature plants","nature.com","https://www.nature.com/articles/nplants201676","https://scholar.google.com/scholar?cites=15249050351150191981&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-15 11:14:30","","","","",,,,,187,23.38,31,6,8,"… caninervis moss shoots that we studied were 3–8 mm in height (including rhizoids), with about 20 leaves. A semitransparent awn grows out from the tip of the leaf (Fig. 1d) and appears …","https://www.researchgate.net/profile/Ye-Tao/publication/303828699_The_upside-down_water_collection_system_of_Syntrichia_caninervis/links/584e5ec208aecb6bd8cb8833/The-upside-down-water-collection-system-of-Syntrichia-caninervis.pdf","https://scholar.google.com/scholar?q=related:bVVaXoCCn9MJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
45,"F de CarvalhoVICTORIA, DP da COSTA…","Life-forms of moss species in defrosting areas of King George Island, South Shethland Islands, Antarctica",2009,"Bioscience …","researchgate.net","https://www.researchgate.net/profile/Denise-Costa-5/publication/248390963_Life-forms_of_moss_species_in_defrosting_areas_of_King_George_Island_South_Shetland_Islands_Antarctica/links/55797a6c08ae752158716189/Life-forms-of-moss-species-in-defrosting-areas-of-King-George-Island-South-Shetland-Islands-Antarctica.pdf","https://scholar.google.com/scholar?cites=9330658916298699733&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-15 11:14:30","PDF","","","",,,,,45,3.00,15,3,15,"… Rhizoids, if present, are restricting to the basal portion of the main axis. Growing in areas flooded by … The only cushion found in this region was Syntrichia princeps, occurring closer …","https://www.researchgate.net/profile/Denise-Costa-5/publication/248390963_Life-forms_of_moss_species_in_defrosting_areas_of_King_George_Island_South_Shetland_Islands_Antarctica/links/55797a6c08ae752158716189/Life-forms-of-moss-species-in-defrosting-areas-of-King-George-Island-South-Shetland-Islands-Antarctica.pdf","https://scholar.google.com/scholar?q=related:1bNQMtkofYEJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
74,"LR Stark, L Nichols, DN McLetchie…","Age and sex‐specific rates of leaf regeneration in the Mojave Desert moss Syntrichia caninervis",2004,"American journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.91.1.1","https://scholar.google.com/scholar?cites=4158149593288895489&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-15 11:14:30","","10.3732/ajb.91.1.1","","",,,,,74,3.70,19,4,20,"… not visible from above: 10 leaves had produced rhizoids in this manner, with three having substantial rhizoid penetration. Rhizoids on these three were estimated to have regenerated 3 …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.3732/ajb.91.1.1","https://scholar.google.com/scholar?q=related:AWzrNga3tDkJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
18,"JM Glime","Volume 1, Chapter 7-8: Water Relations: Habitats",2015,"","Michigan Technological University","","https://scholar.google.com/scholar?cites=14783120400369456150&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-15 11:14:30","CITATION","","","",,,,,18,2.00,18,1,9,"","","https://scholar.google.com/scholar?q=related:FhTaB64xKM0J:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 7-5: Water Relations: Physiological Adaptations",2015,"","Michigan Technological University","","",38,"2024-07-15 11:14:30","CITATION","","","",,,,,0,0.00,0,1,9,"","","https://scholar.google.com/scholar?q=related:afUe9WZBsU8J:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
0,"Z Tuba, NG Slack, LR Stark","The Ecological Value of Bryophytes as Indicators of Climate Change",,"","","","",39,"2024-07-15 11:14:30","CITATION","","","",,,,,0,0.00,0,3,,"","","https://scholar.google.com/scholar?q=related:2gD_so1Nl9YJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
27,"L Liepiņa","Occurrence of fungal structures in bryophytes of the boreo-nemoral zone",2012,"Environ Exp Biol","eeb.lu.lv","https://eeb.lu.lv/EEB/201204/EEB_10_Liepina.pdf","https://scholar.google.com/scholar?cites=5013543933094402366&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-15 11:14:30","PDF","","","",,,,,27,2.25,27,1,12,"… of rhizoids, however, the rhizoids of Conocephalum salebrosum containing nonseptate hyphae (Fig. 1D) were unchanged. In contrast, swollen rhizoids … into the bryophyte were rhizoids. …","https://eeb.lu.lv/EEB/201204/EEB_10_Liepina.pdf","https://scholar.google.com/scholar?q=related:Phno7aSvk0UJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
35,"VE Fedosov, AV Fedorova, J Larraín…","Unity in diversity: phylogenetics and taxonomy of Rhabdoweisiaceae (Dicranales, Bryophyta)",2021,"Botanical Journal of …","academic.oup.com","https://academic.oup.com/botlinnean/article-abstract/195/4/545/5957305","https://scholar.google.com/scholar?cites=11641387616811759229&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-15 11:14:30","","","","",,,,,35,11.67,9,4,3,"Molecular phylogenetic reconstructions of Rhabdoweisiaceae based on plastid (trnS-rps4 and trnL-F) and mitochondrial (nad5) DNA sequences and a comprehensive taxon sampling …","https://academic.oup.com/botlinnean/article-pdf/195/4/545/49356943/boaa087.pdf","https://scholar.google.com/scholar?q=related:fTay2FuEjqEJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
25,"PR Jones, R Rosentreter","Gametophyte fragment growth of three common desert mosses on artificial and natural substrates",2006,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-109/issue-2/0007-2745(2006)109[166:GFGOTC]2.0.CO;2/Gametophyte-fragment-growth-of-three-common-desert-mosses-on-artificial/10.1639/0007-2745(2006)109[166:GFGOTC]2.0.CO;2.short","https://scholar.google.com/scholar?cites=5035630189682800808&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-15 11:14:30","","10.1639/0007-2745(2006)109[166:GFGOTC]2.0.CO;2.short","","",,,,,25,1.39,13,2,18,"… Syntrichia growth by cover on natural soils was low but consistent across the three soil types… rhizoids, gametophytes and protonemata. Chlorophyll was produced in some of the rhizoids …","https://www.jstor.org/stable/pdf/20110770.pdf","https://scholar.google.com/scholar?q=related:qLhGRPom4kUJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
12,"RH Zander, TA Hedderson","Picobryum, a new genus of Pottiaceae (Bryophyta) from South Africa, and an erratum for Acaulonopsis",2011,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282011Y.0000000003","https://scholar.google.com/scholar?cites=7613629742179592266&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-15 11:14:30","","10.1179/1743282011Y.0000000003","","",,,,,12,0.92,6,2,13,"… The new taxon is somewhat similar to Syntrichia gametophytically but differs in the trait … more thick-walled than the distal cells; rhizoids common at stem base. Leaves appressed below …","https://www.researchgate.net/profile/Richard-Zander/publication/233688884_Picobryum_a_new_genus_of_Pottiaceae_Bryophyta_from_South_Africa_and_an_erratum_for_Acaulonopsis/links/0c960516838ee9433b000000/Picobryum-a-new-genus-of-Pottiaceae-Bryophyta-from-South-Africa-and-an-erratum-for-Acaulonopsis.pdf","https://scholar.google.com/scholar?q=related:Sqj2aekLqWkJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
25,"WD Blankenship, LA Condon, DA Pyke","Hydroseeding tackifiers and dryland moss restoration potential",2020,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.12997","https://scholar.google.com/scholar?cites=2997253731252301503&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-15 11:14:30","","10.1111/rec.12997","","",,,,,25,6.25,8,3,4,"… Syntrichia is a later successional species with shoots 1–8 cm or more, often arranged in loose cushions. Syntrichia … Once established, mosses may extend rhizoids and protonemata, as …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/rec.12997","https://scholar.google.com/scholar?q=related:v-4BcWNimCkJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
0,"B MACMILLAN","NATIVE INVASION-AMONG THE MOSSES OF CHRISTCHURCH",,"bts.nzpcn.org.nz","","https://bts.nzpcn.org.nz/site/assets/files/22618/cant_2004_38__25-32.pdf","",45,"2024-07-15 11:14:30","PDF","","","",,,,,0,0.00,0,1,,"… However, I have found Syntrichia papillosa to be abundant … The brown-green endemic Syntrichia phaea, which commonly … , which falls away from the rhizoids when you touch the plants…","https://bts.nzpcn.org.nz/site/assets/files/22618/cant_2004_38__25-32.pdf","https://scholar.google.com/scholar?q=related:TyHEQdaJ1XkJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
13,"LR Stark, C Delgadillo","Rhizoautoicous Aloina bifrons in the Mojave Desert, a possible adaptation to increase spore production",2001,"Bryologist","JSTOR","https://www.jstor.org/stable/3244920","https://scholar.google.com/scholar?cites=17147068822903414715&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-15 11:14:30","","","","",,,,,13,0.57,7,2,23,"… Ramets bearing perichaetia and ramets bearing perigonia were at times connected beneath the ground surface by single rhizoids, rhizoid strands, or by masses of rhizoids. …","https://www.jstor.org/stable/pdf/3244920.pdf","https://scholar.google.com/scholar?q=related:u19V0D6g9u0J:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
11,"J Váňa, RD Seppelt, R Ochyra","New additions to the liverwort flora of subantarctic Macquarie Island",2015,"Cryptogamie, Bryologie","BioOne","https://bioone.org/journals/cryptogamie-bryologie/volume-36/issue-4/v36.iss4.2015.349/New-Additions-to-the-Liverwort-Flora-of-Subantarctic-Macquarie-Island/10.7872/cryb/v36.iss4.2015.349.short","https://scholar.google.com/scholar?cites=12103521679114985924&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-15 11:14:30","","10.7872/cryb/v36.iss4.2015.349.short","","",,,,,11,1.22,4,3,9,"… 110 m asl, on peat amongst rocks at edge of gully, in tuft of Syntrichia andersonii (Ångstr.) … However, it is immediately distinct from them by lacking underleaves; production of rhizoids on …","","https://scholar.google.com/scholar?q=related:xGHjBtdY-KcJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 7-6: Water Relations: Rehydration and Repair",2015,"","Michigan Technological University","","",48,"2024-07-15 11:14:30","CITATION","","","",,,,,0,0.00,0,1,9,"","","https://scholar.google.com/scholar?q=related:6DnmnELUOd0J:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
1,"HW Matcham, S Pressel, S Russell…","Inventory and conservation of the bryoflora of south-western Patagonia.",2007,"Field …","britishbryologicalsociety.org.uk","https://www.britishbryologicalsociety.org.uk/wp-content/uploads/2021/01/FB93_Inventory-and-conservation-of-the-bryoflora-of-south-western-Patagonia.pdf","https://scholar.google.com/scholar?cites=5734758440652176614&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-15 11:14:30","PDF","","","",,,,,1,0.06,0,4,17,"… These included the South American endemic Syntrichia subpapillosa, similar to S. papillosa … , has markedly falcate leaves, Syntrichia andersonii, and Syntrichia pygmaea. The last …","https://www.britishbryologicalsociety.org.uk/wp-content/uploads/2021/01/FB93_Inventory-and-conservation-of-the-bryoflora-of-south-western-Patagonia.pdf","https://scholar.google.com/scholar?q=related:5vy-72r0lU8J:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
0,"S Amy","Rare and interesting 20",2023,"Field Bryology","researchgate.net","https://www.researchgate.net/profile/Sam-Amy-3/publication/376549066_Rare_and_Interesting_20/links/657c550cfc4b416622c9ad51/Rare-and-Interesting-20.pdf","",50,"2024-07-15 11:14:30","PDF","","","",,,,,0,0.00,0,1,1,"… Howard Matcham made the first record of tubers on Syntrichia papillosa in Britain and Ireland, … Characteristic reddish pyriform tubers were borne on subterranean rhizoids, and capsules …","https://www.researchgate.net/profile/Sam-Amy-3/publication/376549066_Rare_and_Interesting_20/links/657c550cfc4b416622c9ad51/Rare-and-Interesting-20.pdf","https://scholar.google.com/scholar?q=related:jZhrrq3F6p0J:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
68,"L Stark, N McLetchie, B Mishler","Sex expression and sex dimorphism in sporophytic populations of the desert moss Syntrichia caninervis",2001,"Plant ecology","Springer","https://link.springer.com/article/10.1023/A:1013968421254","https://scholar.google.com/scholar?cites=8975824226104029760&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-15 11:14:30","","10.1023/A:1013968421254","","",,,,,68,2.96,23,3,23,"… two major questions regarding sporophytic populations of Syntrichia caninervis: (i) can … arising above the ground surface and without basal rhizoids (thus “innovations” may be classified …","https://link.springer.com/content/pdf/10.1023/A:1013968421254.pdf","https://scholar.google.com/scholar?q=related:QLJG45OIkHwJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
0,"Z Tuba, NG Slack","The Ecological Value of Bryophytes as Indicators of Climate Change",2011,"Bryophyte Ecology and Climate Change","books.google.com","https://books.google.com/books?hl=en&lr=&id=rHE2KmGdwLEC&oi=fnd&pg=PA3&dq=syntrichia+rhizoid&ots=JaXJho-Cv2&sig=-quJLbOqS4JalLzBaUEa1jRXmBA","",52,"2024-07-15 11:14:30","","","","",,,,,0,0.00,0,2,13,"… Bulbils on the rhizoids occur in some moss genera, particularly Bryum. These dispersal … done on Syntrichia ruralis, but recent experiments have shown that the desert moss Syntrichia …","","https://scholar.google.com/scholar?q=related:36WCButmBPsJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
46,"M Proctor","Water-relations parameters of some bryophytes evaluated by thermocouple psychrometry",1999,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1999.21.4.263","https://scholar.google.com/scholar?cites=11048492021637038391&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-15 11:14:30","","10.1179/jbr.1999.21.4.263","","",,,,,46,1.84,46,1,25,"… such desiccation-tolerant mosses as Syntrichia ruraliformis and Racomitrium lanuginosum, … , yielding figures that are too low - but felts of rhizoids can carry a lot of water and may need …","https://www.researchgate.net/profile/Michael-Proctor/publication/234166980_Proctor_JBryol_1999_Thermocouple_psychrometry/links/09e4150fbfa768b1d0000000/Proctor-JBryol-1999-Thermocouple-psychrometry.pdf","https://scholar.google.com/scholar?q=related:N8FpzfQgVJkJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
31,"SW Greene","A synoptic flora of South Georgian mosses: I. Dendroligorichum, Polytrichum and Psilopilum",1973,"British Antarctic Survey Bulletin","nora.nerc.ac.uk","https://nora.nerc.ac.uk/id/eprint/525997/1/bulletin36_02.pdf","https://scholar.google.com/scholar?cites=4597203072028050905&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-15 11:14:30","PDF","","","",,,,,31,0.61,31,1,51,"… Turves very compact and densely matted with white rhizoids whic extend high among the … Turves loose but not matted as rhizoids do not extend high among the leaves; projection on …","https://nora.nerc.ac.uk/id/eprint/525997/1/bulletin36_02.pdf","https://scholar.google.com/scholar?q=related:2QWRRNaLzD8J:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
14,"S Pressel, KMY P'ng, JG Duckett","An ultrastructural study of the liverwort Mizutania riccardioides Furuki et Iwatsuki: new insights into its systematic affinities and unique surface ornamentation",2011,"The bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-114/issue-1/0007-2745-114.1.38/An-ultrastructural-study-of-the-liverwort-span-classgenus-speciesMizutania-riccardioides/10.1639/0007-2745-114.1.38.short","https://scholar.google.com/scholar?cites=15194855607509909307&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-15 11:14:30","","10.1639/0007-2745-114.1.38.short","","",,,,,14,1.08,5,3,13,"… 8; 1994) also illustrated swollen rhizoids but no fungus was detected within these, probably … of origin of its gemmae and 4) to investigate the swollen rhizoids for the presence of fungi. …","https://www.jstor.org/stable/pdf/41289756.pdf","https://scholar.google.com/scholar?q=related:O__6Uqv43tIJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
2,"D Kofranek, BLMC Agreement","Preliminary inventory results of the bryophytes and lichens of Steens Mt",2019,"","fs.usda.gov","https://www.fs.usda.gov/r6/issssp/downloads/xnonvascular/inv-rpt-br-va-steens%20-mtn-201905.pdf","https://scholar.google.com/scholar?cites=944461064108463987&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-15 11:14:30","PDF","","","",,,,,2,0.40,1,2,5,"","https://www.fs.usda.gov/r6/issssp/downloads/xnonvascular/inv-rpt-br-va-steens%20-mtn-201905.pdf","https://scholar.google.com/scholar?q=related:c1dfdlVmGw0J:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
1,"Y Wu, T Tsegmed, E Enkhjargal, S He, DP Zhao","New records and rare species of Pottiaceae (Bryophyta) from Mongolia",2020,"Herzogia","BioOne","https://bioone.org/journals/herzogia/volume-33/issue-1/heia.33.1.2020.248/New-records-and-rare-species-of-Pottiaceae-Bryophyta-from-Mongolia/10.13158/heia.33.1.2020.248.full","https://scholar.google.com/scholar?cites=14760495147358035227&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-15 11:14:30","","10.13158/heia.33.1.2020.248.full","","",,,,,1,0.25,0,5,4,"… habitat in association with Syntrichia caninervis Mitt. and … We observed gemmae in the basal rhizoids from the plants … on basal rhizoids are often present in the genus Gyroweisia. …","","https://scholar.google.com/scholar?q=related:Gx0nzyHQ18wJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
91,"LR Stark, DN McLetchie, BD Mishler","Sex expression, plant size, and spatial segregation of the sexes across a stress gradient in the desert moss Syntrichia caninervis",2005,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-108/issue-2/0007-2745_2005_108_0183_SEPSAS_2.0.CO_2/Sex-Expression-Plant-Size-and-Spatial-Segregation-of-the-Sexes/10.1639/0007-2745(2005)108[0183:SEPSAS]2.0.CO;2.short","https://scholar.google.com/scholar?cites=1749155322817154356&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-15 11:14:30","","10.1639/0007-2745(2005)108[0183:SEPSAS]2.0.CO;2.short","","",,,,,91,4.79,30,3,19,"Spatial variation in population sex ratios is common in bryophytes, but the ecological correlates of this variation are not well documented. The dioecious desert moss Syntrichia …","https://www.jstor.org/stable/pdf/20061086.pdf","https://scholar.google.com/scholar?q=related:NA2AqX8_RhgJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
0,"K Kellman, BD Mishler","FREMONTIA",2003,"","herbarium.sdsu.edu","https://herbarium.sdsu.edu/pdfs/Fremontia2003_Vol31-No3-Bryophytes.pdf","",59,"2024-07-15 11:14:30","PDF","","","",,,,,0,0.00,0,2,21,"… take their water from the substrate surface and conduct that water throughout the plant in such capillary spaces as those formed by the wick of filamentous hairlike processes (rhizoids) …","https://herbarium.sdsu.edu/pdfs/Fremontia2003_Vol31-No3-Bryophytes.pdf","https://scholar.google.com/scholar?q=related:37GAsriaKAEJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
4,"MS Jimenez, GM Suarez, RA Cabral","New records of mosses from the Dry Chaco forest of Santiago del Estero, Argentina",2020,"","ri.conicet.gov.ar","https://ri.conicet.gov.ar/handle/11336/142093","https://scholar.google.com/scholar?cites=7859065294191002351&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-15 11:14:30","","","","",,,,,4,1.00,1,3,4,"Background and aims: The bryophyte flora of Argentina is currently under study, nevertheless, there are still extensive areas unexplored, such as Santiago del Estero with only three …","https://ri.conicet.gov.ar/bitstream/handle/11336/142093/CONICET_Digital_Nro.b8f68d6f-7313-416d-9c64-406ee6227854_A.pdf?sequence=2","https://scholar.google.com/scholar?q=related:7wLb9j4CEW0J:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
4,"J Cogolludo, B Estébanez, NG Medina","The effects of experimentally supplied lead nitrate on three common Mediterranean moss species",2017,"Environmental Science and …","Springer","https://link.springer.com/article/10.1007/s11356-017-9220-1","https://scholar.google.com/scholar?cites=2645615346885797271&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-15 11:14:30","HTML","10.1007/s11356-017-9220-1","","",,,,,4,0.57,1,3,7,"… This is more notorious in Syntrichia ruralis, where the … production of new apical shoots in Syntrichia ruralis (Table 1, Fig. 1… reagent could enter passively in the rhizoids, or damaged cells. …","https://link.springer.com/article/10.1007/s11356-017-9220-1","https://scholar.google.com/scholar?q=related:lyVzEyQdtyQJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
3,"V Hugonnot","Antitrichia californica Sull.(Leucodontaceae) in France Identification, distribution, habitat and communities",2008,"Cryptogamie","sciencepress.mnhn.fr","https://sciencepress.mnhn.fr/sites/default/files/articles/pdf/cryptogamie-bryologie2008v29f4a2.pdf","https://scholar.google.com/scholar?cites=12684204355277164327&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-15 11:14:30","PDF","","","",,,,,3,0.19,3,1,16,"… A character that has been neglected so far is the apex of stoloniform stem leaves (ie the leaves of the elongated axes that tend to profusely develop rhizoids) that appears to us to be …","https://sciencepress.mnhn.fr/sites/default/files/articles/pdf/cryptogamie-bryologie2008v29f4a2.pdf","https://scholar.google.com/scholar?q=related:Jw_CRqhYB7AJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
0,"Y Zheng, M Xu, J Zhao, S Bei","1 Key Laboratory of Ecosystem Network Observation and Modeling, Institute of Geographical Sciences and Natural Resources, Chinese Academy of …",,"","","","",63,"2024-07-15 11:14:30","CITATION","","","",,,,,0,0.00,0,4,,"","","https://scholar.google.com/scholar?q=related:q--FehYXNkYJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
71,"DH Norris, JR Shevock","Contributions toward a bryoflora of California: II A key to the mosses",2004,"Madroño","JSTOR","https://www.jstor.org/stable/41425542","https://scholar.google.com/scholar?cites=7357303846575058018&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-15 11:14:30","","","","",,,,,71,3.55,36,2,20,"… red-brown, densely papillose rhizoids. These rhizoids are inserted in a halo around incipient branch buds, and the complex including the rhizoids is termed the macronematal apparatus…","https://www.jstor.org/stable/pdf/41425542.pdf","https://scholar.google.com/scholar?q=related:Yqy4J95kGmYJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
41,"LR Stark, DN McLetchie, SP Roberts","Gender differences and a new adult eukaryotic record for upper thermal tolerance in the desert moss Syntrichia caninervis",2009,"Journal of Thermal Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0306456508001253","https://scholar.google.com/scholar?cites=10977754504742720836&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-15 11:14:30","","","","",,,,,41,2.73,14,3,15,"Two competing hypotheses relating to thermostress were proposed to understand skewed sex ratios in Syntrichia caninervis, a reproductive investment hypothesis and a wildfire …","","https://scholar.google.com/scholar?q=related:RFWiNo_RWJgJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
4,"T Qasımov, H Kürschner, G Parolly","Three new moss records from the Bozqır yaylası area of Azerbaijan",2016,"Herzogia","BioOne","https://bioone.org/journals/herzogia/volume-29/issue-2/heia.29.2.2016.805/Three-New-Moss-Records-from-the-Bozq%C4%B1r-Yaylas%C4%B1-Area-of/10.13158/heia.29.2.2016.805.full","https://scholar.google.com/scholar?cites=12915018362158226111&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-15 11:14:30","","10.13158/heia.29.2.2016.805.full","","",,,,,4,0.50,1,3,8,"… Syntrichia caninervis is a widespread xerophyte in the Near and Middle East. The species is … Syntrichia caninervis is scattered across Azerbaijan; all records refer to var. caninervis (…","https://www.researchgate.net/profile/Tural-Gasimov/publication/311752655_Three_New_Moss_Records_from_the_Bozqir_Yaylasi_Area_of_Azerbaijan/links/5860355308ae6eb871a43ab6/Three-New-Moss-Records-from-the-Bozqir-Yaylasi-Area-of-Azerbaijan.pdf","https://scholar.google.com/scholar?q=related:v5oWEMZcO7MJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
4,"AE Newton","Flagelliform propagules from alar cells in Pilotrichella flexilis",2002,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/pdf/10.1179/037366802125001439","https://scholar.google.com/scholar?cites=16901895988024797775&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-15 11:14:30","","10.1179/037366802125001439","","",,,,,4,0.18,4,1,22,"… Rhizoids are present on some branchlets, developing from inflated rhizoidal initials at the abaxial leaf bases. The leaves are unistratose, concave and ovate, clasping at the base and …","","https://scholar.google.com/scholar?q=related:T2rR3NmYj-oJ:scholar.google.com/&scioq=syntrichia+rhizoid&hl=en&as_sdt=2007"
