Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
18,"S Kudoh, Y Kashino, S Imura","Ecological studies of aquatic moss pillars in Antarctic lakes 3. Light response and chilling and heat sensitivity of photosynthesis",2003,"Polar bioscience","nipr.repo.nii.ac.jp","https://nipr.repo.nii.ac.jp/records/6197","https://scholar.google.com/scholar?cites=15974221385077413782&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-02 10:43:38","","","","",,,,,18,0.86,6,3,21,"… In spite of the great di#erence of morphology, photosynthetic light responses such as light-PS II yield, -non-photochemical quenching and the relative rate of electron transport of both …","https://nipr.repo.nii.ac.jp/record/6197/files/KJ00000045357.pdf","https://scholar.google.com/scholar?q=related:ltf89LbVr90J:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
115,"U Heber, OL Lange, VA Shuvalov","Conservation and dissipation of light energy as complementary processes: homoiohydric and poikilohydric autotrophs",2006,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/57/6/1211/516611","https://scholar.google.com/scholar?cites=10626740728251767190&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-02 10:43:38","","","","",,,,,115,6.39,38,3,18,"… is used for photosynthetic electron transport and when it is … Electron carriers of the photosynthetic electron transport … in the sun-dried moss than in the moss which had been dried in …","https://academic.oup.com/jxb/article/57/6/1211/516611","https://scholar.google.com/scholar?q=related:llmfs2PEeZMJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
34,"EAVM ARO, N Valanne","Effect of Continous Light on CO2 Fixation and Chloroplast Structure of the Mosses Pleurozium schreberi and Ceratodon purpureus",1979,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.1979.tb02614.x","https://scholar.google.com/scholar?cites=13549773942383978180&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-02 10:43:38","","10.1111/j.1399-3054.1979.tb02614.x","","",,,,,34,0.76,17,2,45,"… electron transport chain, photorespiration, rate of COj diffusion including stomatal resistance (the lastnamed can be omitted when studying mosses, … apparatus in two moss species, …","","https://scholar.google.com/scholar?q=related:xCakXpx3CrwJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
6,"X Wang, L Chen, A Yang, C Bu…","Quantitative Proteomics Analysis of Developmental Reprogramming in Protoplasts of the Moss Physcomitrella patens",2017,"Plant and Cell Physiology","academic.oup.com","https://academic.oup.com/pcp/article-abstract/58/5/946/3192202","https://scholar.google.com/scholar?cites=174633054820024912&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-02 10:43:38","","","","",,,,,6,0.86,1,5,7,"… Electron transport involves electrons moving from an electron donor (NADH or QH 2 ) to a terminal electron acceptor (O 2 ) via a series of redox reactions, and is coupled to the …","https://academic.oup.com/pcp/article/58/5/946/3192202","https://scholar.google.com/scholar?q=related:UMKWjtZrbAIJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
6,"A Orekhova, M Barták, A Casanova‐Katny…","Resistance of Antarctic moss Sanionia uncinata to photoinhibition: chlorophyll fluorescence analysis of samples from the western and eastern coasts of the Antarctic …",2021,"Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/plb.13270","https://scholar.google.com/scholar?cites=11154285164213442703&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-02 10:43:38","","10.1111/plb.13270","","",,,,,6,2.00,2,4,3,"… Photoinhibition of photosynthesis occurs when the light intensity exceeds the capacity/activity of the photosynthetic electron transport chain in the chloroplast apparatus. Such a situation …","","https://scholar.google.com/scholar?q=related:jxhaSEL7y5oJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
70,"L Nikkanen, D Solymosi, M Jokel…","Regulatory electron transport pathways of photosynthesis in cyanobacteria and microalgae: Recent advances and biotechnological prospects",2021,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.13404","https://scholar.google.com/scholar?cites=8968711350568072292&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-02 10:43:38","","10.1111/ppl.13404","","",,,,,70,23.33,18,4,3,"… and auxiliary electron transport pathways. The electron transport pathways in the thylakoids of cyanobacteria (A) and microalgae (B) branches into auxiliary electron transport routes, to …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/ppl.13404","https://scholar.google.com/scholar?q=related:ZLSff3RDd3wJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
44,"TN Buckley, GD Farquhar","A new analytical model for whole‐leaf potential electron transport rate",2004,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.2004.01232.x","https://scholar.google.com/scholar?cites=4324322015418066288&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-02 10:43:38","","10.1111/j.1365-3040.2004.01232.x","","",,,,,44,2.20,22,2,20,"… to saturate downstream components of the thylakoid electron transport chain, the potential electron transport rate per unit Chl, j(c), approaches the electron transport capacity, j m (c). In …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-3040.2004.01232.x","https://scholar.google.com/scholar?q=related:cCVlN_YTAzwJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
96,"CE Lovelock, AE Jackson, DR Melick…","Reversible photoinhibition in Antarctic moss during freezing and thawing",1995,"Plant …","academic.oup.com","https://academic.oup.com/plphys/article-abstract/109/3/955/6069966","https://scholar.google.com/scholar?cites=11819555981059532474&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-02 10:43:38","","","","",,,,,96,3.31,24,4,29,"… the reduction of the electron transport chain to an extent to which damaging photooxidative reactions may occur (Oquist et al., 1993). Reduction of the electron transport chain such that …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC161397/pdf/1090955.pdf","https://scholar.google.com/scholar?q=related:uqblxYp_B6QJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
2,"CA Maraist","Effect of Microbes on the Growth and Physiology of the Dioecious Moss, Ceratodon purpureus",2018,"","search.proquest.com","https://search.proquest.com/openview/122669764d4fbe72bd5fbd15478b82a4/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=16164695639923911950&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-02 10:43:38","HTML","","","",,,,,2,0.33,2,1,6,"… the microbial addition in negatively impacting the electron transport efficiency of PSII in our … =88.5), which suggests the electron transport systems of these two genotypes were more …","https://search.proquest.com/openview/122669764d4fbe72bd5fbd15478b82a4/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:Dm34TwqJVOAJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
202,"G Peltier, D Tolleter, E Billon, L Cournac","Auxiliary electron transport pathways in chloroplasts of microalgae",2010,"Photosynthesis Research","Springer","https://link.springer.com/article/10.1007/s11120-010-9575-3","https://scholar.google.com/scholar?cites=15015611515045745516&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-02 10:43:38","HTML","10.1007/s11120-010-9575-3","","",,,,,202,14.43,51,4,14,"… involved in these auxiliary electron transport pathways, including … of auxiliary routes of electron transport in microalgae, with … these auxiliary mechanisms of electron transport may have …","https://link.springer.com/article/10.1007/s11120-010-9575-3","https://scholar.google.com/scholar?q=related:bBOR5x0rYtAJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
95,"DH Barker, LR Stark, JF Zimpfer…","Evidence of drought‐induced stress on biotic crust moss in the Mojave Desert",2005,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.2005.01346.x","https://scholar.google.com/scholar?cites=189547072157371393&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-02 10:43:38","","10.1111/j.1365-3040.2005.01346.x","","",,,,,95,5.00,24,4,19,"… Widespread bleaching (chlorosis) of patches of the dominant desert moss Syntrichia … events (< 3.5 mm), which serve to partially hydrate moss patches that then rapidly desiccate. …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-3040.2005.01346.x","https://scholar.google.com/scholar?q=related:Acwn0A5ooQIJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
0,"L Zhang, C Yang, C Liu","Revealing the significance of chlorophyll b in the moss Physcomitrium patens by knocking out two functional chlorophyllide a oxygenase",2023,"Photosynthesis Research","Springer","https://link.springer.com/article/10.1007/s11120-023-01044-8","",84,"2024-07-02 10:43:38","HTML","10.1007/s11120-023-01044-8","","",,,,,0,0.00,0,3,1,"… Nevertheless, the ppcao1cao2 mutant retains a certain level of pseudo-cyclic electron transport to provide photoprotection for PSI. These findings shed light on the dual dependency of …","https://link.springer.com/article/10.1007/s11120-023-01044-8","https://scholar.google.com/scholar?q=related:xRixT-Ipf48J:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
33,"M Iwai, M Yokono, M Kono, K Noguchi, S Akimoto…","Light-harvesting complex Lhcb9 confers a green alga-type photosystem I supercomplex to the moss Physcomitrella patens",2015,"Nature Plants","nature.com","https://www.nature.com/articles/nplants20148","https://scholar.google.com/scholar?cites=14249362702944710730&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-02 10:43:38","","","","",,,,,33,3.67,6,6,9,"… Here we demonstrate that Lhcb9, a recently discovered LHC protein in the moss Physcomitrella … Photosynthetic organisms capture solar energy to drive electron transport and generate …","","https://scholar.google.com/scholar?q=related:SjC4yOHnv8UJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
5,"DA Moss, PR Rich","The Effect of Pre-Reduction of the b-type Cytochromes on Electron Transport Through the Cytochrome bf Complex in Chloroplasts",1987,"Progress in Photosynthesis Research: Volume 2 …","Springer","https://link.springer.com/chapter/10.1007/978-94-009-3535-8_109","https://scholar.google.com/scholar?cites=5703211985947897635&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-02 10:43:38","","10.1007/978-94-009-3535-8_109","","",,,,,5,0.14,3,2,37,"The Q-cycle model [1] predicts that the electrogenic reaction associated with the oxidation of quinol by the cytochrome bc complex is dependent on the availability of oxidized …","","https://scholar.google.com/scholar?q=related:I68slRXhJU8J:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
42,"S Pannewitz, TGA Green, C Scheidegger, M Schlensog…","Activity pattern of the moss Hennediella heimii (Hedw.) Zand. in the Dry Valleys, Southern Victoria Land, Antarctica during the mid-austral summer",2003,"Polar Biology","Springer","https://link.springer.com/article/10.1007/s00300-003-0518-8","https://scholar.google.com/scholar?cites=10825422239838524458&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-02 10:43:38","HTML","10.1007/s00300-003-0518-8","","",,,,,42,2.00,8,5,21,"… Provided with melt water from the massive Canada Glacier, the moss … , the moss faced high light levels at surprisingly low moss … The electron transport rate response of the moss to …","https://link.springer.com/article/10.1007/s00300-003-0518-8","https://scholar.google.com/scholar?q=related:KlQw7SugO5YJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
275,"S Choudhury, SK Panda","Toxic Effects, Oxidative Stress and Ultrastructural Changes in Moss Taxithelium Nepalense (Schwaegr.) Broth. Under Chromium and Lead Phytotoxicity",2005,"Water, Air, and Soil Pollution","Springer","https://link.springer.com/article/10.1007/s11270-005-8682-9","https://scholar.google.com/scholar?cites=6814899833443838126&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-02 10:43:38","","10.1007/s11270-005-8682-9","","",,,,,275,14.47,138,2,19,"… oxygen in moss cells was evidenced by the increase in the lipid peroxidation in moss cells, with … , oxidative stress could be induced in moss cells characterized by the generation of ROS …","https://link.springer.com/content/pdf/10.1007/s11270-005-8682-9.pdf","https://scholar.google.com/scholar?q=related:ruhJqEpjk14J:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
1,"M Roig Oliver","Photosynthetic and CO2 diffusion capacities in relation to phyllidia anatomy in Briophytes",2018,"","dspace.uib.es","https://dspace.uib.es/xmlui/handle/11201/146343","https://scholar.google.com/scholar?cites=4991114627000211628&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-02 10:43:38","","","","",,,,,1,0.17,1,1,6,"… mosses and S. denticulata as compared to that of ferns and Spermatophytes, the latter and six moss … These differences were not due to differences in the electron transport rate (ETR) or …","https://dspace.uib.es/xmlui/bitstream/handle/11201/146343/tfm_2015-16_MBTA_mro265_557.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:rJiaJ08AREUJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
56,"AV Perera-Castro, MJ Waterman, JD Turnbull…","It is hot in the sun: Antarctic mosses have high temperature optima for photosynthesis despite cold climate",2020,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2020.01178/full","https://scholar.google.com/scholar?cites=15504433895207422569&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-02 10:43:38","HTML","10.3389/fpls.2020.01178","","",,,,,56,14.00,14,4,4,"… In order to determine the optimum temperatures for electron transport rate (ETR) of the moss species, measurements of chlorophyll fluorescence were performed under lab conditions …","https://www.frontiersin.org/articles/10.3389/fpls.2020.01178/full","https://scholar.google.com/scholar?q=related:aUpdT3vQKtcJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
18,"B Schroeter, LG Sancho, F Valladares","In situ comparison of daily photosynthetic activity patterns of saxicolous lichens and mosses in Sierra de Guadarrama, Central Spain",1999,"Bryologist","JSTOR","https://www.jstor.org/stable/3244252","https://scholar.google.com/scholar?cites=378098160417026929&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-02 10:43:38","","","","",,,,,18,0.72,6,3,25,"… C), PPFD (U of PSII (V, AF/Fm') and relative rate of electron transport through PS and Umbilicaria spodochroa growing in southeastern exposure during fiv of 8-10 single measurements …","https://www.jstor.org/stable/pdf/3244252.pdf","https://scholar.google.com/scholar?q=related:cbPiDUZGPwUJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
141,"LA Franklin, MR Badger","A comparison of photosynthetic electron transport rates in macroalgae measured by pulse amplitude modulated chlorophyll fluorometry and mass spectrometry",2001,"Journal of Phycology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1529-8817.2001.00156.x","https://scholar.google.com/scholar?cites=2709848937344771549&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-02 10:43:38","","10.1046/j.1529-8817.2001.00156.x","","",,,,,141,6.13,71,2,23,"… O 2 with PPFD or temperature in the moss Bryum argenteum, which would be presumed to … to reflect actual whole chain electron transport whereas photosynthesis was light limited. …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1529-8817.2001.00156.x","https://scholar.google.com/scholar?q=related:3aVnSUBRmyUJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
51,"MT O'Donoghue, C Chater, S Wallace…","Genome-wide transcriptomic analysis of the sporophyte of the moss Physcomitrella patens",2013,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/64/12/3567/575659","https://scholar.google.com/scholar?cites=12095364465781096329&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-02 10:43:38","","","","",,,,,51,4.64,13,4,11,"… A decrease in transcript level of genes linked with electron transport and an increase in transcripts related to glycolysis in the sporophyte also fits with an organ whose energy …","https://academic.oup.com/jxb/article/64/12/3567/575659","https://scholar.google.com/scholar?q=related:ib_Dy-Vd26cJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
31,"DK Soni, S Ranjan, R Singh, PB Khare, UV Pathre…","Photosynthetic characteristics and the response of stomata to environmental determinants and ABA in Selaginella bryopteris, a resurrection spike moss species",2012,"Plant science","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168945212000842","https://scholar.google.com/scholar?cites=12614798481856429429&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-02 10:43:38","","","","",,,,,31,2.58,5,6,12,"… Selaginella bryopteris is a known resurrection, perennial spike-moss plant. It grows in shallow … s −1 , the maximum rate of electron transport driving RuBP regeneration (J max ) was 52 …","https://www.researchgate.net/profile/Pramod-Shirke/publication/224775845_Photosynthetic_Characteristics_of_Selaginella_bryopteris_an_exiguously_studied_spike_moss_species_Plant_Science/links/5ac8c4450f7e9bcd519596c2/Photosynthetic-Characteristics-of-Selaginella-bryopteris-an-exiguously-studied-spike-moss-species-Plant-Science.pdf","https://scholar.google.com/scholar?q=related:dX0wGGLEEK8J:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
9,"D Leister","Alternative electron pathways in photosynthesis",2020,"The New Phytologist","JSTOR","https://www.jstor.org/stable/26968164","https://scholar.google.com/scholar?cites=1491273750229978171&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-02 10:43:38","","","","",,,,,9,2.25,9,1,4,"… groups of photosynthetic organisms, but the moss Physcomitrella patens harbours all of them, … PGR5-PGRL1-dependent cyclic electron transport modulates linear electron transport rate …","https://www.jstor.org/stable/pdf/26968164.pdf","https://scholar.google.com/scholar?q=related:O4xSIZMRshQJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
120,"SA Robinson, JD Turnbull…","Impact of changes in natural ultraviolet radiation on pigment composition, physiological and morphological characteristics of the Antarctic moss, Grimmia antarctici",2005,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2005.00911.x","https://scholar.google.com/scholar?cites=4717066745928215139&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-02 10:43:38","","10.1111/j.1365-2486.2005.00911.x","","",,,,,120,6.32,40,3,19,"… Electron transport rates (ETRs) were then determined during the programmed light response curve of the PAM 2000 with a maximum light level of 550 μmols m −2 s −1 PAR. The ETR …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2005.00911.x","https://scholar.google.com/scholar?q=related:Y-rbnDZjdkEJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
96,"G Shimakawa, K Ishizaki, S Tsukamoto…","The Liverwort, Marchantia, Drives Alternative Electron Flow Using a Flavodiiron Protein to Protect PSI",2017,"Plant …","academic.oup.com","https://academic.oup.com/plphys/article-abstract/173/3/1636/6115889","https://scholar.google.com/scholar?cites=7364466410816204974&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-02 10:43:38","","","","",,,,,96,13.71,24,4,7,"… We evaluated the dependence of the relative electron transport … Recently, the moss Physcomitrella patens was reported to show … Additionally, electron transport in the cytochrome b 6 …","https://academic.oup.com/plphys/article/173/3/1636/6115889","https://scholar.google.com/scholar?q=related:rvD-mC7XM2YJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
33,"VI Deltoro, Á Calatayud, F Morales, A Abadía…","Changes in net photosynthesis, chlorophyll fluorescence and xanthophyll cycle interconversions during freeze-thaw cycles in the Mediterranean moss Leucodon …",1999,"Oecologia","Springer","https://link.springer.com/article/10.1007/s004420050883","https://scholar.google.com/scholar?cites=16636091978497744656&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-02 10:43:38","","10.1007/s004420050883","","",,,,,33,1.32,7,5,25,"… Comparisons of the relationships between fluorescence parameters and CO2 fixation at varying temperatures enable an analysis of the operation and regulation of electron transport …","https://link.springer.com/content/pdf/10.1007/s004420050883.pdf","https://scholar.google.com/scholar?q=related:EF8VPYNF3-YJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
109,"S Rau, J Miersch, D Neumann, E Weber…","Biochemical responses of the aquatic moss Fontinalis antipyretica to Cd, Cu, Pb and Zn determined by chlorophyll fluorescence and protein levels",2007,"… and Experimental Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847206000402","https://scholar.google.com/scholar?cites=7793050953650847986&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-02 10:43:38","","","","",,,,,109,6.41,22,5,17,"… and Pb in the aquatic moss Fontinalis antipyretica were studied … As shown by analytical electron microscopy (EDX, EELS) moss … after heavy metal stress in the aquatic bioindicator moss. …","https://www.researchgate.net/profile/Gerd-Joachim-Krauss/publication/223716367_Biochemical_responses_of_the_aquatic_moss_Fontinalis_antipyretica_to_Cd_Cu_Pb_and_Zn_determined_by_chlorophyll_fluorescence_and_protein_levels/links/5f96c641458515b7cf9f03b6/Biochemical-responses-of-the-aquatic-moss-Fontinalis-antipyretica-to-Cd-Cu-Pb-and-Zn-determined-by-chlorophyll-fluorescence-and-protein-levels.pdf","https://scholar.google.com/scholar?q=related:8sDgkI16JmwJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
55,"DM Kramer, AR Crofts","Control and measurement of photosynthetic electron transport in vivo",1996,"Photosynthesis and the Environment","Springer","https://link.springer.com/content/pdf/10.1007/0-306-48135-9.pdf#page=37","https://scholar.google.com/scholar?cites=3598995717385233777&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-02 10:43:38","","10.1007/0-306-48135-9","","",,,,,55,1.96,28,2,28,"… on the control of photosynthetic electron transport in intact plants, … the rate of photosynthetic electron transport is determined by three … of the control of photosynthetic electron transport at …","https://www.researchgate.net/profile/Antony-Crofts/publication/226487430_Control_and_Measurement_of_Photosynthetic_Electron_Transport_in_Vivo/links/568c019208ae197e4268906c/Control-and-Measurement-of-Photosynthetic-Electron-Transport-in-Vivo.pdf","https://scholar.google.com/scholar?q=related:cSXmYokz8jEJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
2,"J Royles, S Young, H Griffiths","Stable isotope signals provide seasonal climatic markers for moss functional groups",2022,"Proceedings of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2021.2470","https://scholar.google.com/scholar?cites=17335456164353326000&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-02 10:43:38","","10.1098/rspb.2021.2470","","",,,,,2,1.00,1,3,2,"… to sustain photosynthesis was illustrated by high electron transport rates (ETR, a proxy for CO 2 uptake), even on bright sunny days when other moss life forms were desiccated (for …","https://royalsocietypublishing.org/doi/pdf/10.1098/rspb.2021.2470","https://scholar.google.com/scholar?q=related:sLuix4jpk_AJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
85,"RP Beckett, Z Csintalan, Z Tuba","ABA treatment increases both the desiccation tolerance of photosynthesis, and nonphotochemical quenching in the moss Atrichum undulatum",2000,"Plant Ecology","Springer","https://link.springer.com/article/10.1023/A:1026546707649","https://scholar.google.com/scholar?cites=11383389027651236386&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-02 10:43:38","","10.1023/A:1026546707649","","",,,,,85,3.54,28,3,24,"… Careful analysis of chlorophyll fluorescence parameters in drying mosses revealed no evidence that NPQ peaked just before electron transport ceased (data not shown). Other studies (…","https://link.springer.com/content/pdf/10.1023/A:1026546707649.pdf","https://scholar.google.com/scholar?q=related:IjI7RQLs-Z0J:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
43,"KK Coe, JP Sparks, J Belnap","Physiological ecology of dryland biocrust mosses",2013,"… in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_16","https://scholar.google.com/scholar?cites=482322560319715201&as_sdt=2005&sciodt=2007&hl=en",103,"2024-07-02 10:43:38","","10.1007/978-94-007-6988-5_16","","",,,,,43,3.91,14,3,11,"… Either or both of these possibilities could account for elevated CO2-induced thermotolerance in desert mosses. Based on estimates of electron transport efficiency and diffusion of CO 2 …","https://www.researchgate.net/profile/Kirsten-Deane-Coe/publication/264788490_Physiological_Ecology_of_Dryland_Biocrust_Mosses/links/53f0cc2f0cf2711e0c431225/Physiological-Ecology-of-Dryland-Biocrust-Mosses.pdf","https://scholar.google.com/scholar?q=related:gXcDK9CNsQYJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
201,"MCF Proctor, N Smirnoff","Rapid recovery of photosystems on rewetting desiccation‐tolerant mosses: chlorophyll fluorescence and inhibitor experiments",2000,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/51/351/1695/492802","https://scholar.google.com/scholar?cites=2878775207474455471&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-02 10:43:38","","","","",,,,,201,8.38,101,2,24,"… This hints at desiccation sensitivity (and perhaps rapid turnover) of one or more components of photosynthesis that affect CO 2 fixation more than electron transport. Because the …","https://academic.oup.com/jxb/article/51/351/1695/492802","https://scholar.google.com/scholar?q=related:r2O3fcx28ycJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
17,"WA Cramer","Ironies in Photosynthetic Electron Transport: A Personal Perspective",2004,"Photosynthesis research","Springer","https://link.springer.com/article/10.1023/B:PRES.0000030600.28313.58","https://scholar.google.com/scholar?cites=10840567956797355806&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-02 10:43:38","","10.1023/B:PRES.0000030600.28313.58","","",,,,,17,0.85,17,1,20,"… In this brief personal perspective, studies, mainly in my laboratory, directed toward understanding of the structure and function of the Fe-metalloprotein electron transport carriers of …","https://link.springer.com/content/pdf/10.1023/B:PRES.0000030600.28313.58.pdf","https://scholar.google.com/scholar?q=related:Hndj9B5vcZYJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
19,"C Gerotto, A Trotta, AA Bajwa, I Mancini…","Thylakoid protein phosphorylation dynamics in a moss mutant lacking SERINE/THREONINE PROTEIN KINASE STN8",2019,"Plant …","academic.oup.com","https://academic.oup.com/plphys/article-abstract/180/3/1582/6117665","https://scholar.google.com/scholar?cites=9740635964509803975&as_sdt=2005&sciodt=2007&hl=en",106,"2024-07-02 10:43:38","","","","",,,,,19,3.80,4,5,5,"… Mosses diverged from vascular plants early after land colonization and they can be highly … electron transport. The dynamics of thylakoid protein phosphorylation upon exposure of moss …","https://academic.oup.com/plphys/article/180/3/1582/6117665","https://scholar.google.com/scholar?q=related:x1UAN82wLYcJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
25,"Y Song, GJ Pinniger, AJ Bakker, TJM Moss, PB Noble…","Lipopolysaccharide-induced weakness in the preterm diaphragm is associated with mitochondrial electron transport chain dysfunction and oxidative stress",2013,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0073457","https://scholar.google.com/scholar?cites=468141905468280553&as_sdt=2005&sciodt=2007&hl=en",107,"2024-07-02 10:43:38","HTML","","","",,,,,25,2.27,4,6,11,"… d IA LPS exposure depresses the activity of electron transport chain complexes II and IV, and … The mitochondrial electron transport chain generates superoxide at complexes I, II, and III […","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0073457","https://scholar.google.com/scholar?q=related:6U7pK5UsfwYJ:scholar.google.com/&scioq=moss*+%22electron+transport%22&hl=en&as_sdt=2007"
