Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
29,"P Degma, S Katina…","Horizontal distribution of moisture and Tardigrada in a single moss cushion",2011,"Journal of Zoological …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1439-0469.2010.00602.x","https://scholar.google.com/scholar?cites=1308605521281297224&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-02 09:31:07","","10.1111/j.1439-0469.2010.00602.x","","",,,,,29,2.23,10,3,13,"… in randomly sampled mosses, … distribution in each moss cushion is the most likely reason for the large variability in tardigrade abundance in random samples taken from different moss …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=f7ef7a0780b7a49602752a3f534559d3b6d31573","https://scholar.google.com/scholar?q=related:SCsWz8kZKRIJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
70,"P de Caritat, C Reimann, I Bogatyrev, V Chekushin…","Regional distribution of Al, B, Ba, Ca, K, La, Mg, Mn, Na, P, Rb, Si, Sr, Th, U and Y in terrestrial moss within a 188,000 km2 area of the central Barents region: influence …",2001,"Applied …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0883292700000263","https://scholar.google.com/scholar?cites=17888758213380411053&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-02 09:31:07","","","","",,,,,70,3.04,14,5,23,"… and cumulative frequency diagrams of the distribution of Na (top) and P (bottom) in moss in the study area. For P, the boxplot-based 5-class distribution is represented as follows: large …","","https://scholar.google.com/scholar?q=related:rQ5k_dCiQfgJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
137,"RTT Forman","Growth under controlled conditions to explain the hierarchical distributions of a moss, Tetraphis pellucida",1964,"Ecological Monographs","JSTOR","https://www.jstor.org/stable/1948461","https://scholar.google.com/scholar?cites=3052715457765431836&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-02 09:31:07","","","","",,,,,137,2.28,137,1,60,"It is suggested that no explanation of the distribution of a species is adequate without knowing (1) its vinviroitmiieutal tolerances and (2) the environnenta I votiditious ill nature. The most …","https://www.jstor.org/stable/pdf/1948461.pdf","https://scholar.google.com/scholar?q=related:HNpz7IhsXSoJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
65,"RD Kathman, SF Cross","Ecological distribution of moss-dwelling tardigrades on Vancouver Island, British Columbia, Canada",1991,"Canadian Journal of Zoology","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/z91-018","https://scholar.google.com/scholar?cites=17940755359525933370&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-02 09:31:07","","10.1139/z91-018","","",,,,,65,1.97,33,2,33,"… Thirty-seven species of mosses were identified. Data were analyzed using principal … distribution and abundance of tardigrades were not dependent upon the altitude or moss …","","https://scholar.google.com/scholar?q=related:OpG6_vFd-vgJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
47,"NJM Gremmen, B Van De Vijver, Y Frenot…","Distribution of moss-inhabiting diatoms along an altitudinal gradient at sub-Antarctic Îles Kerguelen",2007,"Antarctic …","cambridge.org","https://www.cambridge.org/core/journals/antarctic-science/article/distribution-of-mossinhabiting-diatoms-along-an-altitudinal-gradient-at-subantarctic-iles-kerguelen/824019FA1B88DBB2C4B641C1BE50B91B","https://scholar.google.com/scholar?cites=13337657794850995134&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-02 09:31:07","","","","",,,,,47,2.76,12,4,17,"Altitudinal gradients provide excellent opportunities to study relationships between species distribution and climatic variables. We studied the species composition of 39 samples of moss…","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/824019FA1B88DBB2C4B641C1BE50B91B/S0954102007000041a.pdf/distribution-of-moss-inhabiting-diatoms-along-an-altitudinal-gradient-at-sub-antarctic-iles-kerguelen.pdf","https://scholar.google.com/scholar?q=related:vjvQNRnhGLkJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
21,"RJ Belland","A multivariate study of moss distributions in relation to environment in the Gulf of St. Lawrence region, Canada",2005,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b04-172","https://scholar.google.com/scholar?cites=5372244431898930866&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-02 09:31:07","","10.1139/b04-172","","",,,,,21,1.11,21,1,19,"… This paper presents a multivariate floristic study of the moss flora to determine the importance of major climatic, physiographic, and geologic factors and their relation to moss distribution …","https://scholar.archive.org/work/ln2vtkkqyzeabbccz2fpaj2dfu/access/wayback/http://pdfs.semanticscholar.org/6f71/629c7db3ce664f9471a41955602bdcef3e2e.pdf","https://scholar.google.com/scholar?q=related:su7n8dgLjkoJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
18,"Y Ino, T Nakatsubo","Distribution of carbon, nitrogen and phosphorus in a moss community‐soil system developed on a cold desert in Antarctica",1986,"Ecological research","Wiley Online Library","https://esj-journals.onlinelibrary.wiley.com/doi/abs/10.1007/BF02361205","https://scholar.google.com/scholar?cites=2247663840444267442&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-02 09:31:07","","10.1007/BF02361205","","",,,,,18,0.47,9,2,38,"… in the moss community and soil in ice-free area of continental Antarctic were analyzed and the distributions and the dynamics of nitrogen and phosphorus in the moss community-soil …","","https://scholar.google.com/scholar?q=related:srsrsFpOMR8J:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
45,"N Cannone, M Dalle Fratte, P Convey…","Ecology of moss banks on Signy Island (maritime Antarctic)",2017,"Botanical Journal of …","academic.oup.com","https://academic.oup.com/botlinnean/article-abstract/184/4/518/4037526","https://scholar.google.com/scholar?cites=16220020213130166124&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-02 09:31:07","","","","",,,,,45,6.43,11,4,7,"… on the ecology and distribution patterns of contemporary moss banks; changes in moss bank distribution and properties over time will form the subject of a separate publication. …","https://academic.oup.com/botlinnean/article/184/4/518/4037526","https://scholar.google.com/scholar?q=related:bH9HTXIWGeEJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
46,"G Vuković, M Aničić Urošević, I Razumenić…","Active moss biomonitoring of small-scale spatial distribution of airborne major and trace elements in the Belgrade urban area",2013,"… Science and Pollution …","Springer","https://link.springer.com/article/10.1007/s11356-013-1561-9","https://scholar.google.com/scholar?cites=9019654969115134480&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-02 09:31:07","HTML","10.1007/s11356-013-1561-9","","",,,,,46,4.18,12,4,11,"… , the vertical distribution patterns of the moss elements concentration (Al, Ba… moss bags is a simple, sensitive and inexpensive way to monitor the small-scale inner city spatial distribution …","https://link.springer.com/article/10.1007/s11356-013-1561-9","https://scholar.google.com/scholar?q=related:EMqx_mdALH0J:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
6,"Q Ma, L Zhu, R Yang, L Huang, J Wang, L Tang","Modern pollen distribution in moss samples along an elevational gradient in southeast Tibet",2023,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X23010099","https://scholar.google.com/scholar?cites=5505903861195461346&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-02 09:31:07","HTML","","","",,,,,6,6.00,1,6,1,"… Modern pollen distribution and its relationship to vegetation … Twenty-eight modern samples collected in moss polsters from … from moss polsters can reflect the vertical distribution of …","https://www.sciencedirect.com/science/article/pii/S1470160X23010099","https://scholar.google.com/scholar?q=related:4tIB5mPmaEwJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
20,"K Vellak, A Vellak, N Ingerpuu","Reasons for moss rarity: study in three neighbouring countries",2007,"Biological Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006320706004320","https://scholar.google.com/scholar?cites=16972996113516718961&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-02 09:31:07","HTML","","","",,,,,20,1.18,7,3,17,"… present in all three countries, but rare in every country and (3) mosses present in only one country and rare in this country, ie very rare mosses. The distribution of moss species …","https://www.sciencedirect.com/science/article/pii/S0006320706004320","https://scholar.google.com/scholar?q=related:ces_2AkyjOsJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
6,"A Manukjanová, P Koutecký, T Štechová, J Kučera","Insights into the distribution patterns, habitat and morphologic differentiation of cryptic species of the moss Hamatocaulis vernicosus in the Czech Republic",2019,"Herzogia","BioOne","https://bioone.org/journals/herzogia/volume-32/issue-1/heia.32.1.2019.183/Insights-into-the-Distribution-Patterns-Habitat-and-Morphologic-Differentiation-of/10.13158/heia.32.1.2019.183.short","https://scholar.google.com/scholar?cites=14125940629283142146&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-02 09:31:07","","10.13158/heia.32.1.2019.183.short","","",,,,,6,1.20,2,4,5,"… distribution, morphological and ecological differences between the two cryptic species of Hamatocaulis vernicosus in the Czech Republic. Distribution … a pleurocarpous moss confined to …","","https://scholar.google.com/scholar?q=related:Avqt7ihsCcQJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
22,"A Pérez-Llamazares, JR Aboal, A Carballeira…","Cellular location of K, Na, Cd and Zn in the moss Pseudoscleropodium purum in an extensive survey",2011,"Science of the total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969710013239","https://scholar.google.com/scholar?cites=5232001061646272114&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-02 09:31:07","","","","",,,,,22,1.69,6,4,13,"… On the other hand, the fact that the elements are strongly regulated by moss and are not scarce in the environment, suggests that the spatial distribution of this element is random and …","","https://scholar.google.com/scholar?q=related:cobkxz7Nm0gJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
3167,"AJE Smith","The moss flora of Britain and Ireland",2004,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=_XpzqhP7R0QC&oi=fnd&pg=PP11&dq=moss*+distribution&ots=bs3Qs7h-SK&sig=e0WUFSaZCzgn2kafRD0Z-6Pzy50","https://scholar.google.com/scholar?cites=784074877646113260&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-02 09:31:07","BOOK","","","",,,,,3167,158.35,3167,1,20,"… Moss Flora of Britain and Ireland This book describes and illustrates in detail the 763 species of mosses … , ecology, geographical relationships and distribution, including information on …","","https://scholar.google.com/scholar?q=related:7Ilnb_KX4QoJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
21,"L Cihal, O Kaláb, V Plasek","Modeling the distribution of rare and interesting moss species of the family Orthotrichaceae (Bryophyta) in Tajikistan and Kyrgyzstan",2017,"Acta Societatis Botanicorum Poloniae","agro.icm.edu.pl","https://agro.icm.edu.pl/agro/element/bwmeta1.element.agro-a75bb8c7-08c7-432c-8758-125e6e82ff39","https://scholar.google.com/scholar?cites=10308191779314394578&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-02 09:31:07","","","","",,,,,21,3.00,7,3,7,"… All moss species presented in this article belong to the family Orthotrichaceae. One of the largest genera within the family, Orthotrichum, composed of at least 162 species [31], has been …","https://agro.icm.edu.pl/agro/element/bwmeta1.element.agro-a75bb8c7-08c7-432c-8758-125e6e82ff39/c/7.pdf","https://scholar.google.com/scholar?q=related:0uWi4s4NDo8J:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
31,"Z Goryainova, G Vuković, MA Urošević, K Vergel…","Assessment of vertical element distribution in street canyons using the moss Sphagnum girgensohnii: A case study in Belgrade and Moscow cities",2016,"Atmospheric Pollution …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1309104215300787","https://scholar.google.com/scholar?cites=7099091212419944494&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-02 09:31:07","HTML","","","",,,,,31,3.88,6,5,8,"… Sphagnum girgensohnii moss bags were used to study the small-scale vertical distribution of … The exposure of moss bags was at three different levels to test differences in deposition …","https://www.sciencedirect.com/science/article/pii/S1309104215300787","https://scholar.google.com/scholar?q=related:LlBjWNgJhWIJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
41,"J Sucharová, I Suchara","Current multi-element distribution in forest epigeic moss in the Czech Republic—a survey of the Czech national biomonitoring programme 2000",2004,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S0045653504006939","https://scholar.google.com/scholar?cites=9192091814089006380&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-02 09:31:07","","","","",,,,,41,2.05,21,2,20,"… of their distribution in the CZ moss samples in 2000. The most similar behaviour in moss was … Cs, Rb and Tl, which are somewhat similar in their distributions in moss samples, can be …","https://scholar.google.com/scholar?output=instlink&q=info:LB2Nmc3ekH8J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16920289732769793765&oi=lle","https://scholar.google.com/scholar?q=related:LB2Nmc3ekH8J:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
20,"BE Carter, B Shaw, AJ Shaw","Endemism in the moss flora of North America",2016,"American Journal of Botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.1500484","https://scholar.google.com/scholar?cites=906234127702788547&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-02 09:31:07","","10.3732/ajb.1500484","","",,,,,20,2.50,7,3,8,"… available resources that provide insights into moss distributions across North America. The first is the completion of the two FNA volumes comprising the moss flora of North America, …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.3732/ajb.1500484","https://scholar.google.com/scholar?q=related:w4kPQSOXkwwJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
183,"MA Bowker, LR Stark, DN McLetchie…","Sex expression, skewed sex ratios, and microhabitat distribution in the dioecious desert moss Syntrichia caninervis (Pottiaceae)",2000,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.2307/2656595","https://scholar.google.com/scholar?cites=9101273849230712292&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-02 09:31:07","","10.2307/2656595","","",,,,,183,7.63,46,4,24,"… populations (the dominant moss) were found to be devoid of … on populations of the desert moss S. caninervis growing in a … stem in acrocarpous mosses irrespective of underground …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.2307/2656595","https://scholar.google.com/scholar?q=related:5N3yYlg4Tn4J:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
121,"JA Fernández, A Ederra, E Núñez…","Biomonitoring of metal deposition in northern Spain by moss analysis",2002,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969702002309","https://scholar.google.com/scholar?cites=17269836754178309298&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-02 09:31:07","","","","",,,,,121,5.50,30,4,22,"… distribution of Al in the moss samples was typical of an element available to moss almost exclusively from the soil (as suspended particles). This was clear because the distribution of the …","https://dadun.unav.edu/bitstream/10171/19620/1/2002.03.TSTE.pdf","https://scholar.google.com/scholar?q=related:snzIRQfJqu8J:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
22,"M Fernández‐Martínez, F Berloso, J Corbera…","Towards a moss sclerophylly continuum: Evolutionary history, water chemistry and climate control traits of hygrophytic mosses",2019,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.13443","https://scholar.google.com/scholar?cites=1051334254817897344&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-02 09:31:07","","10.1111/1365-2435.13443","","",,,,,22,4.40,6,4,5,"… ) mosses growing in semi-natural springs distributed around the northeast of the Iberian Peninsula to study how moss traits … To do so, we analysed 30 moss species and 17 traits using …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2435.13443","https://scholar.google.com/scholar?q=related:gOuePu8Wlw4J:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
75,"MB Usher, RG Booth","Arthropod communities in a maritime Antarctic moss-turf habitat: three-dimensional distribution of mites and Collembola",1984,"The Journal of Animal Ecology","JSTOR","https://www.jstor.org/stable/4526","https://scholar.google.com/scholar?cites=8716788084079238940&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-02 09:31:07","","","","",,,,,75,1.88,38,2,40,"… distribution, in both vertical and horizontal planes within the small scale heterogeneity of the habitat (Usher 1983), and the correlation of the species' distributions … living in the moss-turf. …","https://www.jstor.org/stable/pdf/4526.pdf","https://scholar.google.com/scholar?q=related:HJ_mNZRA-HgJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
11,"CD Preston, CA Harrower, MO Hill","A comparison of distribution patterns in British and Irish mosses and liverworts",2013,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282012Y.0000000045","https://scholar.google.com/scholar?cites=417983809178559100&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-02 09:31:07","","10.1179/1743282012Y.0000000045","","",,,,,11,1.00,4,3,11,"… into 15 clusters arguably provides a more useful general-purpose classification of British and Irish moss distributions than the 10 clusters into which we divided the species for …","https://nora.nerc.ac.uk/id/eprint/502277/1/N502277PP.pdf","https://scholar.google.com/scholar?q=related:fOLzUw_6zAUJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
38,"J Belnap, DM Miller, DR Bedford, SL Phillips","Pedological and geological relationships with soil lichen and moss distribution in the eastern Mojave Desert, CA, USA",2014,"Journal of arid environments","Elsevier","https://www.sciencedirect.com/science/article/pii/S014019631400041X","https://scholar.google.com/scholar?cites=12823969908526280364&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-02 09:31:07","","","","",,,,,38,3.80,10,4,10,"… , or the public on what factors control lichen and moss distribution and as they are not mapped, … study focused on what factors predict higher lichen and moss cover in the Mojave Desert. …","","https://scholar.google.com/scholar?q=related:rO4BALDk97EJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
57,"EM Biersma, JA Jackson, J Hyvönen…","Global biogeographic patterns in bipolar moss species",2017,"Royal Society …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rsos.170147","https://scholar.google.com/scholar?cites=17226572964136854812&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-02 09:31:07","","10.1098/rsos.170147","","",,,,,57,8.14,14,4,7,"… bipolar mosses; we examined whether their distributions result from … distributions. Our study focuses on four common bipolar species of Polytrichales, an old and distinct group of mosses…","https://royalsocietypublishing.org/doi/pdf/10.1098/rsos.170147?download=true","https://scholar.google.com/scholar?q=related:HKW5MNcUEe8J:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
54,"J Šakalys, K Kvietkus, J Sucharova, I Suchara…","Changes in total concentrations and assessed background concentrations of heavy metals in moss in Lithuania and the Czech Republic between 1995 and 2005",2009,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S0045653509001751","https://scholar.google.com/scholar?cites=86374203477300503&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-02 09:31:07","","","","",,,,,54,3.60,11,5,15,"… , Ni, Pb, V and Zn) in moss collected on the lightly industrialized territory of Lithuania and on … to heavy metal concentrations in moss. The distribution of the concentration logarithms …","https://www.academia.edu/download/49730926/Changes_in_total_concentrations_and_asse20161019-26636-19pucyh.pdf","https://scholar.google.com/scholar?q=related:F5UFZOHcMgEJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
37,"JD Goetz, JS Price","Ecohydrological controls on water distribution and productivity of moss communities in western boreal peatlands, Canada",2016,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.1620","https://scholar.google.com/scholar?cites=4946377976032275674&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-02 09:31:07","","10.1002/eco.1620","","",,,,,37,4.63,19,2,8,"… Tomenthypnum moss communities were addressed through investigation of the sensitivity of moss … Feather mosses preferred habitats well above the water table, and their relatively low …","https://www.gret-perg.ulaval.ca/fileadmin/Fichiers/centre_recherche/Goetz_Price_Ecohydrology_2015.pdf","https://scholar.google.com/scholar?q=related:2iw46o8QpUQJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
538,"R Ochyra, H Bednarek-Ochyra, RIL Smith","Illustrated moss flora of Antarctica",2008,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=J4QwIGkreN8C&oi=fnd&pg=PA1&dq=moss*+distribution&ots=hSeflq6Jwr&sig=Nil6NAX6fecbpXYTeObRmF5bE0k","https://scholar.google.com/scholar?cites=4484610692668910371&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-02 09:31:07","BOOK","","","",,,,,538,33.63,179,3,16,"… in many publications elsewhere, but it provides a background for the better understanding of distribution patterns, ecology and role of mosses in the Antarctic terrestrial environment. …","","https://scholar.google.com/scholar?q=related:I-tyHKqJPD4J:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
38,"WM Marsh, JM Koerner","Role of moss in slope formation",1972,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1934238","https://scholar.google.com/scholar?cites=6650243622933988022&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-02 09:31:07","","10.2307/1934238","","",,,,,38,0.73,19,2,52,"… moss Polytrichum pilferum Hedw. as a slope-forming agent, and (2) the relationship of moss-… Two sites were intensively mapped to show the distribution of woody plants and moss lobes…","https://www.jstor.org/stable/pdf/1934238.pdf","https://scholar.google.com/scholar?q=related:toLJLldpSlwJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
48,"ER Heinlen, DH Vitt","Patterns of rarity in mosses of the Okanogan Highlands of Washington State: an emerging coarse filter approach to rare moss conservation",2003,"The bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-106/issue-1/0007-2745_2003_106_0034_PORIMO_2.0.CO_2/Patterns-of-Rarity-in-Mosses-of-the-Okanogan-Highlands-of/10.1639/0007-2745(2003)106[0034:PORIMO]2.0.CO;2.short","https://scholar.google.com/scholar?cites=3508349736121065464&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-02 09:31:07","","10.1639/0007-2745(2003)106[0034:PORIMO]2.0.CO;2.short","","",,,,,48,2.29,24,2,21,"… We split the 209 moss species found into three frequency groups (rare, frequent, and … Moss distribution patterns on a local scale reflect world distribution patterns and may be dictated by …","https://www.jstor.org/stable/pdf/3244797.pdf","https://scholar.google.com/scholar?q=related:-N9UOX8psDAJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
71,"DJ Eldridge","Distribution and floristics of moss-and lichen-dominated soil crusts in a patterned Callitris glaucophylla woodland in eastern Australia",1999,"Acta Oecologica","Elsevier","https://www.sciencedirect.com/science/article/pii/S1146609X99800290","https://scholar.google.com/scholar?cites=9403514364241459378&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-02 09:31:07","","","","",,,,,71,2.84,71,1,25,"… the distribution … distribution of lichen and bryophyte (moss and liverwort) species across the three geomorphic zones. Similarly, CCA was used to examine how species were distributed …","http://www.aridecologylab.com.au/pubs/cryptogams_Acta_Ecologia.pdf","https://scholar.google.com/scholar?q=related:sjjlCH7-f4IJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
5,"L Hedenäs, F Collart, P Heras, M Infante…","Distributions and habitats of the two partly allopatric cryptic species of the vulnerable moss Hamatocaulis vernicosus (Bryophyta) in Europe",2022,"Botanical Journal of …","academic.oup.com","https://academic.oup.com/botlinnean/article-abstract/200/2/233/6550633","https://scholar.google.com/scholar?cites=11152823090079379041&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-02 09:31:07","","","","",,,,,5,2.50,1,5,2,"… distributions of the two cryptic species of the wetland moss … The distributions of the two cryptic species overlap to a large … with its distribution in Scandinavia. Despite these differences in …","https://academic.oup.com/botlinnean/article/200/2/233/6550633","https://scholar.google.com/scholar?q=related:Ya70noLJxpoJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
18,"MB Berdugo, JM Quant, JW Wason…","Latitudinal patterns and environmental drivers of moss layer cover in extratropical forests",2018,"Global ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/geb.12778","https://scholar.google.com/scholar?cites=9225833633256301639&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-02 09:31:07","","10.1111/geb.12778","","",,,,,18,3.00,5,4,6,"… drivers on moss layer distribution at … the distribution of vascular plants, the distribution of the moss layer has been studied less frequently at broad spatial scales. For example, the moss …","https://www.researchgate.net/profile/Monica-Berdugo-Moreno/project/Role-of-ground-level-bryophytes-in-forest-regeneration-dynamics-the-case-of-fir-waves/attachment/5bd9d9ee3843b0067541e1ee/AS:687833769582592@1541003758183/download/ize","https://scholar.google.com/scholar?q=related:R-QXE8--CIAJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
47,"RL Jia, XR Li, LC Liu, YH Gao, XT Zhang","Differential wind tolerance of soil crust mosses explains their micro-distribution in nature",2012,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071711003543","https://scholar.google.com/scholar?cites=18146733628632303386&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-02 09:31:07","","","","",,,,,47,3.92,9,5,12,"… physiology of soil crust moss and the differential resistance to … -distribution patterns of soil crust moss in desert ecosystems. … of micro-distribution and morphology of two soil crust mosses …","","https://scholar.google.com/scholar?q=related:GodD-BYm1vsJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
35,"CJ Saitanis, MV Frontasyeva, E Steinnes…","Spatiotemporal distribution of airborne elements monitored with the moss bags technique in the Greater Thriasion Plain, Attica, Greece",2013,"Environmental …","Springer","https://link.springer.com/article/10.1007/s10661-012-2606-0","https://scholar.google.com/scholar?cites=555772187344157828&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-02 09:31:07","HTML","10.1007/s10661-012-2606-0","","",,,,,35,3.18,9,4,11,"… of the “moss bags” technique to explore the spatial and temporal distribution of a wide variety … monitored pollutants occur at measurable (by the moss bags technique) levels in air in the …","https://link.springer.com/article/10.1007/s10661-012-2606-0","https://scholar.google.com/scholar?q=related:hLywGtx_tgcJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
4,"J Zhang, Y Li, M Yang, B Ma","Combined impact of moss crust coverage rates and distribution patterns on wind erosion using beryllium-7 measurements",2022,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816221008638","https://scholar.google.com/scholar?cites=13166507122542596109&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-02 09:31:07","","","","",,,,,4,2.00,1,4,2,"… affected by moss crust coverage rates and distribution patterns using the … moss crust coverage and distribution pattern significantly affected wind erosion and deposition. When moss …","","https://scholar.google.com/scholar?q=related:DVDNA3jUuLYJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
63,"OV Ivanov, MA Kolesnikova, OM Afonina, TV AKATOVA…","The database of the moss flora of Russia",2017,"Arctoa","elibrary.ru","https://elibrary.ru/item.asp?id=30547138","https://scholar.google.com/scholar?cites=7443337458525304717&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-02 09:31:07","","","","",,,,,63,9.00,13,5,7,"… a few areas and also expecting the hyperbolic distribution, similar to that shown in Fig. … mosses in Russia by regions, allowing a proper representation of species distribution in the Moss …","","https://scholar.google.com/scholar?q=related:jXfCZvsLTGcJ:scholar.google.com/&scioq=moss*+distribution&hl=en&as_sdt=2007"
