Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
268,"WA Hoch, EL Singsaas, BH McCown","Resorption protection. Anthocyanins facilitate nutrient recovery in autumn by shielding leaves from potentially damaging light levels",2003,"Plant physiology","academic.oup.com","https://academic.oup.com/plphys/article-abstract/133/3/1296/6111928","https://scholar.google.com/scholar?cites=6443416328418864813&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-03 09:45:15","","","","",,,,,268,12.76,89,3,21,"… The resorption protection hypothesis, which states that anthocyanins protect foliar nutrient resorption during senescence by shielding photosynthetic tissues from excess light, was …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC281624/","https://scholar.google.com/scholar?q=related:ra5bEwOda1kJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
47,"RJ Keenan, CE Prescott…","Litter production and nutrient resorption in western red cedar and western hemlock forests on northern Vancouver Island, British Columbia",1995,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x95-199","https://scholar.google.com/scholar?cites=17432759725845945064&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-03 09:45:15","","10.1139/x95-199","","",,,,,47,1.62,16,3,29,"… by mosses, including R. loreus and Hylocomnium splendens (Hewd.) BSG, and occasional ferns. … and a ground cover of mosses and ferns. The transition between the two types is quite …","https://www.academia.edu/download/41807820/Litter_production_and_nutrient_resorptio20160131-32364-1uweoh7.pdf","https://scholar.google.com/scholar?q=related:6JrIoZua7fEJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
29,"P Cartaxana, F Catarino","Nitrogen resorption from senescing leaves of three salt marsh plant species",2002,"Plant Ecology","Springer","https://link.springer.com/article/10.1023/A:1015595430010","https://scholar.google.com/scholar?cites=17413957648582006851&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-03 09:45:15","","10.1023/A:1015595430010","","",,,,,29,1.32,15,2,22,"… ; site 3, the upper marsh, had an uniform stand of Arthrocnemum perenne (Miller) Moss. … Nutrient resorption efficiency and the response to phosphorus fertilization in the desert shrub …","https://link.springer.com/content/pdf/10.1023/A:1015595430010.pdf","https://scholar.google.com/scholar?q=related:Q1ht4TfOqvEJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
46,"L Kou, H Wang, W Gao, W Chen, H Yang, S Li","Nitrogen addition regulates tradeoff between root capture and foliar resorption of nitrogen and phosphorus in a subtropical pine plantation",2017,"Trees","Springer","https://link.springer.com/article/10.1007/s00468-016-1457-7","https://scholar.google.com/scholar?cites=4255178460786537166&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-03 09:45:15","HTML","10.1007/s00468-016-1457-7","","",,,,,46,6.57,8,6,7,"… Nutrient resorption efficiency and nutrient resorption proficiency assessment In this study, nutrient resorption proficiency was calculated as the mass-based nutrient concentration in …","https://link.springer.com/article/10.1007/s00468-016-1457-7","https://scholar.google.com/scholar?q=related:zjIT40NuDTsJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
26,"S Bansal, MC Nilsson, DA Wardle","Response of photosynthetic carbon gain to ecosystem retrogression of vascular plants and mosses in the boreal forest",2012,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-011-2246-z","https://scholar.google.com/scholar?cites=3759244094039830423&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-03 09:45:15","HTML","10.1007/s00442-011-2246-z","","",,,,,26,2.17,9,3,12,"… nutrient resorption and senescence towards the base (Eckstein 2000). This structure of live moss … to unity for the entire moss carpet as a whole. Given the delicate balance of R and A for …","https://link.springer.com/article/10.1007/s00442-011-2246-z","https://scholar.google.com/scholar?q=related:l686EZaEKzQJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
126,"R Aerts","Nitrogen partitioning between resorption and decomposition pathways: a trade-off between nitrogen use efficiency and litter decomposibility?",1997,"Oikos","JSTOR","https://www.jstor.org/stable/3546636","https://scholar.google.com/scholar?cites=3565960566695436265&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-03 09:45:15","","","","",,,,,126,4.67,126,1,27,"… Nutrient resorption from senescing leaves of perennials: are there general patterns? - J. Ecol… Decomposition of moss litter in a mature Scots pine forest. - Pedobiologia 26: 301-308. Blair…","https://www.jstor.org/stable/pdf/3546636.pdf","https://scholar.google.com/scholar?q=related:6Z_u_D3WfDEJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
27,"VG Salmon, DJ Brice, S Bridgham, J Childs, J Graham…","Nitrogen and phosphorus cycling in an ombrotrophic peatland: a benchmark for assessing change",2021,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-021-05065-x","https://scholar.google.com/scholar?cites=6379830991222768896&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-03 09:45:15","HTML","10.1007/s11104-021-05065-x","","",,,,,27,9.00,5,6,3,"… Interannual nutrient resorption and mobilization … In Sphagnum moss, nutrients are not translocated to a storage pool … (Picea versus Larix), Sphagnum mosses, and shrubs under …","https://link.springer.com/article/10.1007/s11104-021-05065-x","https://scholar.google.com/scholar?q=related:AIXcFny2iVgJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"FLTO LITTER","View metadata, citation and similar papers at core. ac. uk",,"core.ac.uk","","https://core.ac.uk/download/pdf/15451074.pdf","",38,"2024-07-03 09:45:15","PDF","","","",,,,,0,0.00,0,1,,"… nutrient resorption is controlled by external environmental factors. The aim of this thesis was therefore to study the response and variation in leaf nutrient resorption … mosses clearly have …","https://core.ac.uk/download/pdf/15451074.pdf","https://scholar.google.com/scholar?q=related:li96TVGZXJgJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
12,"XY Liu, K Koba, M Yoh, CQ Liu","Nitrogen and oxygen isotope effects of tissue nitrate associated with nitrate acquisition and utilisation in the moss Hypnum plumaeforme",2012,"Functional Plant Biology","CSIRO Publishing","https://www.publish.csiro.au/fp/fp12014","https://scholar.google.com/scholar?cites=17262684926039213316&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-03 09:45:15","","","","",,,,,12,1.00,3,4,12,"… Mosses are effective accumulators and indicators of N deposition, but the mechanisms of moss … Concentrations and isotopic ratios (δ 15 N and δ 18 O) of residual NO 3 – in moss tissues …","","https://scholar.google.com/scholar?q=related:BMUOhnpgke8J:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
63,"JT Tessier, DJ Raynal","Vernal nitrogen and phosphorus retention by forest understory vegetation and soil microbes",2003,"Plant and Soil","Springer","https://link.springer.com/article/10.1023/A:1026163313038","https://scholar.google.com/scholar?cites=15188712617289246176&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-03 09:45:15","","10.1023/A:1026163313038","","",,,,,63,3.00,32,2,21,"… Lycopodium is an evergreen club moss with leaves that survive multiple years (Gleason and … Anderson WB and Eickmeier WG 2000 Nutrient resorption in Claytonia virginica L.: …","https://link.springer.com/content/pdf/10.1023/A:1026163313038.pdf","https://scholar.google.com/scholar?q=related:4OUE9aYlydIJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
2,"AR Aldous","Nitrogen-use-efficiency in Sphagnum mosses: effects of atmospheric nitrogen deposition",2001,"","search.proquest.com","https://search.proquest.com/openview/774d1ee43fc63f25be930e47d379ab19/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=8569433868665372715&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-03 09:45:15","BOOK","","","",,,,,2,0.09,2,1,23,"… To explore these relationships, I studied Sphagnum mosses … grow in Sphagnum bogs, the mosses form dense mats that … In chapter two, I report results of nitrogen retention in mosses …","https://search.proquest.com/openview/774d1ee43fc63f25be930e47d379ab19/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:K0AAZLO-7HYJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
40,"E Rejmánková, JM Snyder","Emergent macrophytes in phosphorus limited marshes: do phosphorus usage strategies change after nutrient addition?",2008,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-008-9687-0","https://scholar.google.com/scholar?cites=5537027582633216280&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-03 09:45:15","HTML","10.1007/s11104-008-9687-0","","",,,,,40,2.50,20,2,16,"… Nutrient resorption has been assumed to be one of the most … commonly used to describe nutrient resorption are: (1) … interspecific differences in nutrient resorption (van Heerwaarden et …","https://link.springer.com/article/10.1007/s11104-008-9687-0","https://scholar.google.com/scholar?q=related:GIlk_j9510wJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"SS Hollis","Patterns of Mineral Element Retranslocation in Four Species of Tropical Montane Forest Trees in Monteverde, Costa Rica",2008,"","Citeseer","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=bee810b21eb25fd226178f241d555c3536c2340f","",43,"2024-07-03 09:45:15","PDF","","","",,,,,0,0.00,0,1,16,"… by an abundance of mosses, epiphytes and tree trunk climbers (Haber 2000). Gaps … Nutrient resorption from senescing leaves of perennials: are there general patterns? Journal of …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=bee810b21eb25fd226178f241d555c3536c2340f","https://scholar.google.com/scholar?q=related:hLPXRLvn_CUJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
5,"M Kruk, K Podbielska","Potential changes of elemental stoichiometry and vegetation production in an ombrotrophic peatland in the condition of moderate nitrogen deposition",2018,"Aquatic Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304377017303601","https://scholar.google.com/scholar?cites=7611713454524887185&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-03 09:45:15","","","","",,,,,5,0.83,3,2,6,"… Bog shrubs, NW-VP, and Sphagnum mosses also differ widely in nutrient resorption effectiveness. For example, N allocation efficiency from senescing Sphagnum tissues was 25%, …","","https://scholar.google.com/scholar?q=related:kXAE7Q49omkJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
441,"GR Shaver, JM Melillo","Nutrient budgets of marsh plants: efficiency concepts and relation to availability",1984,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1939129","https://scholar.google.com/scholar?cites=9165889464250868649&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-03 09:45:15","","10.2307/1939129","","",,,,,441,11.03,221,2,40,"The effects of variable N and P availability on nutrient uptake, nutrient recovery from dying leaves, and biomass production in three species of marsh graminoids were studied in a …","https://www.jstor.org/stable/pdf/1939129.pdf","https://scholar.google.com/scholar?q=related:qSMrn-fHM38J:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
4,"Z Wang, MY Bader, C Pi, Y He, S Guo, W Bao","Does the removal of non-photosynthetic sections lead to a down-regulation of photosynthesis in mosses? A first experiment",2021,"Cryptogamie, Bryologie","BioOne","https://bioone.org/journals/cryptogamie-bryologie/volume-42/issue-7/cryptogamie-bryologie2021v42a7/Does-the-Removal-of-Non-Photosynthetic-Sections-Lead-to-a/10.5252/cryptogamie-bryologie2021v42a7.short","https://scholar.google.com/scholar?cites=11108223661059691935&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-03 09:45:15","","10.5252/cryptogamie-bryologie2021v42a7.short","","",,,,,4,1.33,1,6,3,"… Mapping nutrient resorption efficiencies of subarctic cryptogams and seed plants onto the Tree of Life. Ecology and Evolution 4: 2217-2227. https://doi.org/10.1002/ece3.1079 …","","https://scholar.google.com/scholar?q=related:n1UN25BWKJoJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
3,"JA Potter","Ecological aspects of bryophyte-angiosperm associations in the High Arctic",1995,"","search.proquest.com","https://search.proquest.com/openview/9fa4837b83a56badf085a45b7b974883/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?cites=2484853734679617532&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-03 09:45:15","BOOK","","","",,,,,3,0.10,3,1,29,"… of species within the moss when compared to those growing in the surrounding area. Variation in moss cushion … Increased air temperatures resulted in greater nutrient resorption from S. …","https://search.proquest.com/openview/9fa4837b83a56badf085a45b7b974883/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?q=related:_J9hbk75eyIJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
23,"R Milla, JHC Cornelissen, RSP van Logtestijn, S Toet…","Vascular Plant Responses to Elevated CO2 in a Temperate Lowland Sphagnum Peatland",2006,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-005-9028-9","https://scholar.google.com/scholar?cites=14961317739751283562&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-03 09:45:15","","10.1007/s11258-005-9028-9","","",,,,,23,1.28,5,5,18,"… for the dominant peatland moss Sphagnum and vascular plants (… We therefore also calculated nutrient resorption efficiency with … , we expressed the nutrient resorption efficiency on a (…","https://link.springer.com/content/pdf/10.1007/s11258-005-9028-9.pdf","https://scholar.google.com/scholar?q=related:ahugQTdHoc8J:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"O Oke","Evaluating trait-based ecology in Sphagnum moss",2018,"","atrium.lib.uoguelph.ca","https://atrium.lib.uoguelph.ca/handle/10214/12587","",49,"2024-07-03 09:45:15","","","","",,,,,0,0.00,0,1,6,"… In the third chapter, I explore trait variability in Sphagnum moss at different spatial scales. I found that the traits varied the most within patches, which is the smallest sampling unit but …","https://atrium.lib.uoguelph.ca/bitstreams/e086f09b-c473-4c59-8406-44676d11ad11/download","https://scholar.google.com/scholar?q=related:1c6oqA5WqXQJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
6,"W Guo, L QI, G Lei, X Hu, J Zhang, Q Shu…","Leaf stoichiometry and nutrient reabsorption efficiency of Phyllostachys edulis and its varieties",2021,"JOURNAL OF …","nldxb.njfu.edu.cn","http://nldxb.njfu.edu.cn/EN/10.12302/j.issn.1000-2006.201910034","https://scholar.google.com/scholar?cites=8493384470966089250&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-03 09:45:15","","10.12302/j.issn.1000-2006.201910034","","",,,,,6,2.00,1,7,3,"… Global temporal patterns in plant nutrient resorption plasticity[J].Global Ecol Biogeogr, 2019, … Review of nutrient resorption and itsregulatinginplants[J].JNanjingForUniv(NatSciEd), 2017,…","http://nldxb.njfu.edu.cn/EN/article/downloadArticleFile.do?attachType=PDF&id=5781","https://scholar.google.com/scholar?q=related:IrbALC2Q3nUJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
534,"JHC Cornelissen, SI Lang, NA Soudzilovskaia…","Comparative cryptogam ecology: a review of bryophyte and lichen traits that drive biogeochemistry",2007,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/99/5/987/2769322","https://scholar.google.com/scholar?cites=9615171266348572679&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-03 09:45:15","","","","",,,,,534,31.41,134,4,17,"… The acrocarpous moss Polytrichum commune had the highest P max (2·65 mg CO 2 g −1 h −1 ), the two pleurocarpous mosses, Hylocomium spendens and Pleurozium schreberi had …","https://academic.oup.com/aob/article/99/5/987/2769322","https://scholar.google.com/scholar?q=related:B-A_yVLzb4UJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
228,"HM Quested, JHC Cornelissen, MC Press…","Decomposition of sub‐arctic plants with differing nitrogen economies: a functional role for hemiparasites",2003,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/02-0426","https://scholar.google.com/scholar?cites=8538022332775215960&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-03 09:45:15","","10.1890/02-0426","","",,,,,228,10.86,57,4,21,"… The fate of mineral nutrients acquired by hemiparasites during and after the senescence of their aboveground parts has received little attention and their nutrient resorption …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1890/02-0426","https://scholar.google.com/scholar?q=related:WDNrRRMmfXYJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"A Lagerström","Linkages of nitrogen and phosphorus availability to ecosystem processes and succession in forests of northern Sweden and New Zealand",2009,"","pub.epsilon.slu.se","http://pub.epsilon.slu.se/2164/1/Anna_L_Thesis.pdf","",53,"2024-07-03 09:45:15","BOOK","","","",,,,,0,0.00,0,1,15,"… The feather mosses Pleurozium schreberi and Hylocomium splendens dominate the ground layer … As such, nutrient resorption does not serve as a good indicator of the severity of plant …","http://pub.epsilon.slu.se/2164/1/Anna_L_Thesis.pdf","https://scholar.google.com/scholar?q=related:IIvdn5fc5EAJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
79,"M Wang, TR Moore, J Talbot…","The cascade of C: N: P stoichiometry in an ombrotrophic peatland: from plants to peat",2014,"Environmental Research …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1748-9326/9/2/024003/meta","https://scholar.google.com/scholar?cites=2269341238812891684&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-03 09:45:15","","10.1088/1748-9326/9/2/024003","","",,,,,79,7.90,20,4,10,"… from mature to senescent tissues is related to nutrient resorption. The increase in C:P and N:… mainly by a continuous layer of Sphagnum mosses and evergreen shrubs. The Mer Bleue …","https://iopscience.iop.org/article/10.1088/1748-9326/9/2/024003/pdf","https://scholar.google.com/scholar?q=related:JFqWTdVRfh8J:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
2,"Y Lin, C Xia, G Wu, F Wang, S Wang, Y Liu, F Chen","Replanting of broadleaved trees alters internal nutrient cycles of native and exotic pines in subtropical plantations of China",2022,"Forest Ecosystems","Elsevier","https://www.sciencedirect.com/science/article/pii/S2197562022000677","https://scholar.google.com/scholar?cites=8580972943679733159&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-03 09:45:15","HTML","","","",,,,,2,1.00,0,7,2,"… Native pine preferentially employed an aboveground nutrient resorption strategy, whereas … , which reflected the trade-offs between root nutrient capture and needle nutrient resorption. …","https://www.sciencedirect.com/science/article/pii/S2197562022000677","https://scholar.google.com/scholar?q=related:p71Ep229FXcJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
97,"JL Bubier, R Smith, S Juutinen, TR Moore, R Minocha…","Effects of nutrient addition on leaf chemistry, morphology, and photosynthetic capacity of three bog shrubs",2011,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-011-1998-9","https://scholar.google.com/scholar?cites=105547431240913878&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-03 09:45:15","HTML","10.1007/s00442-011-1998-9","","",,,,,97,7.46,16,6,13,"… The experimental site is located in the ombrotrophic part of the peatland, where vegetation is dominated by dwarf ericaceous shrubs along with a ground layer of the mosses Sphagnum …","https://link.springer.com/article/10.1007/s00442-011-1998-9","https://scholar.google.com/scholar?q=related:1tMRWtT6dgEJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
23,"SR Schmidt, T Kleinebecker, A Vogel, N Hölzel","Interspecific and geographical differences of plant tissue nutrient concentrations along an environmental gradient in Southern Patagonia, Chile",2010,"Aquatic Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304377009001491","https://scholar.google.com/scholar?cites=9443648792319945556&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-03 09:45:15","","","","",,,,,23,1.64,6,4,14,"Foliar nutrient concentrations of South Patagonian ombrotrophic peatland species were analyzed along a gradient of increasing continentality. We paid particular attention to nutrient …","https://www.academia.edu/download/43363552/Interspecific_and_geographical_differenc20160304-3235-175c12f.pdf","https://scholar.google.com/scholar?q=related:VOvGwYqUDoMJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
118,"F Berendse, S Jonasson","Nutrient use and nutrient cycling in northern ecosystems",1992,"Arctic ecosystems in a changing …","books.google.com","https://books.google.com/books?hl=en&lr=&id=nVSDRA2biLkC&oi=fnd&pg=PA337&dq=moss*+%22nutrient+resorption%22&ots=uuJPA0_8ew&sig=Ytd_73qbFmRYtX304xkdkrlxWKQ","https://scholar.google.com/scholar?cites=6654987223058258808&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-03 09:45:15","","","","",,,,,118,3.69,59,2,32,"… ; neither did any nutrients in mosses, which may lack storage organs… Nutrient resorption from senescing leaves ranges from zero to … Nutrient resorption in graminoids in particular is often …","","https://scholar.google.com/scholar?q=related:eJsmp55DW1wJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
25,"TR Moore, JL Bubier","Plant and soil nitrogen in an ombrotrophic peatland, southern Canada",2020,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-019-00390-w","https://scholar.google.com/scholar?cites=12985451931158339488&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-03 09:45:15","HTML","10.1007/s10021-019-00390-w","","",,,,,25,6.25,13,2,4,"We examined the concentration of nitrogen (N) and δ 15 N in vegetation and peat in the Mer Bleue bog, Ontario, Canada. Compared with other ecosystems, N concentration in bog …","https://link.springer.com/article/10.1007/s10021-019-00390-w","https://scholar.google.com/scholar?q=related:oF-aRLuXNbQJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
1,"CM Ruiz","The effects of nutrient resorption, photosynthetic rate, and leaf longevity on the success of Typha× glauca",2018,"","scholarworks.uni.edu","https://scholarworks.uni.edu/etd/673/","https://scholar.google.com/scholar?cites=12672286944908602939&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-03 09:45:15","","","","",,,,,1,0.17,1,1,6,"… Additionally, each pot contained a fertilizer treatment mixed into the peat moss layer. The fertilizer was Alaska brand slow-release pellets with a 6-4-6 NPK. There were seven nutrient …","https://scholarworks.uni.edu/cgi/viewcontent.cgi?article=1904&context=etd","https://scholar.google.com/scholar?q=related:O-4Y89UB3a8J:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
82,"CM Iversen, SD Bridgham, LE Kellogg","Scaling plant nitrogen use and uptake efficiencies in response to nutrient addition in peatlands",2010,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/09-0064.1","https://scholar.google.com/scholar?cites=16380042981587515912&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-03 09:45:15","","10.1890/09-0064.1","","",,,,,82,5.86,27,3,14,"… availability and are dominated by mosses in the genus Sphagnum, … Brown mosses, sedges of the genus Carex, and deciduous … of MRT N (eg, nutrient resorption) for non-photosynthetic …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1890/09-0064.1","https://scholar.google.com/scholar?q=related:CHone06aUeMJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
244,"N Malmer, C Albinsson, BM Svensson, B Wallén","Interferences between Sphagnum and vascular plants: effects on plant community structure and peat formation",2003,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0706.2003.12170.x","https://scholar.google.com/scholar?cites=2731681592335267325&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-03 09:45:15","","10.1034/j.1600-0706.2003.12170.x","","",,,,,244,11.62,61,4,21,"… At the same time the Sphagnum mosses are able to grow as long as the moss surface is not frozen and the capitula in the apex of the mosses are provided with the necessary moisture. …","https://nsojournals.onlinelibrary.wiley.com/doi/pdf/10.1034/j.1600-0706.2003.12170.x","https://scholar.google.com/scholar?q=related:_fWdZu_h6CUJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
50,"F Beermann, A Teltewskoi, C Fiencke, EM Pfeiffer…","Stoichiometric analysis of nutrient availability (N, P, K) within soils of polygonal tundra",2015,"Biogeochemistry","Springer","https://link.springer.com/article/10.1007/s10533-014-0037-4","https://scholar.google.com/scholar?cites=6331712392333080206&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-03 09:45:15","HTML","10.1007/s10533-014-0037-4","","",,,,,50,5.56,10,5,9,"… Ground surface was defined as the surface of living moss or the surface of unvegetated peat. Frost table position was measured by pushing a rod into the unfrozen soil down to …","https://link.springer.com/article/10.1007/s10533-014-0037-4","https://scholar.google.com/scholar?q=related:jrbzvN_C3lcJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
143,"P Porada, B Weber, W Elbert, U Pöschl…","Estimating impacts of lichens and bryophytes on global biogeochemical cycles",2014,"Global …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2013GB004705","https://scholar.google.com/scholar?cites=565814685766291970&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-03 09:45:15","","10.1002/2013GB004705","","",,,,,143,14.30,29,5,10,"… The third factor that causes uncertainty in our estimates is nutrient resorption and leaching. As discussed by Eckstein et al. [1999] and Belnap [2002], both processes can be significant. …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1002/2013GB004705","https://scholar.google.com/scholar?q=related:ApLMeXUt2gcJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
7,"F Wan, AL Ross-Davis, AS Davis, X Song, X Chang…","Nutrient retranslocation in Larix principis-rupprechtii Mayr relative to fertilization and irrigation",2021,"New Forests","Springer","https://link.springer.com/article/10.1007/s11056-020-09783-5","https://scholar.google.com/scholar?cites=16571202309092277804&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-03 09:45:15","HTML","10.1007/s11056-020-09783-5","","",,,,,7,2.33,1,6,3,"Nutrient retranslocation from senescing foliage to perennial organs is critical for nutrient conservation and a mechanism of plant adaptation to low-fertility soils. And it has been well …","https://link.springer.com/article/10.1007/s11056-020-09783-5","https://scholar.google.com/scholar?q=related:LP6TvrO8-OUJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
55,"S Güsewell, W Koerselman…","Time‐dependent effects of fertilization on plant biomass in floating fens",2002,"Journal of Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-1103.2002.tb02098.x","https://scholar.google.com/scholar?cites=7616222291716301055&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-03 09:45:15","","10.1111/j.1654-1103.2002.tb02098.x","","",,,,,55,2.50,18,3,22,"… Since four of the sites were co-dominated by vascular plants and mosses, we analysed … However, an independent study of nutrient resorption had indicated that Nconc in litter was ca. 67…","https://www.jstor.org/stable/pdf/3236966.pdf","https://scholar.google.com/scholar?q=related:_2ApZNJBsmkJ:scholar.google.com/&scioq=moss*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
