Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
17,"SA Moss, JW Waguespack, WJ Wilson…","Height measurement method and apparatus",2006,"US Patent …","Google Patents","https://patents.google.com/patent/US6982929B2/en","https://scholar.google.com/scholar?cites=18088442748755559583&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-03 09:56:16","","","","",,,,,17,0.94,4,4,18,"… height measurement apparatus may also comprise colored lights corresponding to the height ranges to indicate the height … device to announce the height or height range so that an …","https://patentimages.storage.googleapis.com/37/ca/9c/dfe5a4e31f0bf0/US6982929.pdf","https://scholar.google.com/scholar?q=related:n8SQ49cOB_sJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
163,"M Waite, L Sack","How does moss photosynthesis relate to leaf and canopy structure? Trait relationships for 10 Hawaiian species of contrasting light habitats",2010,"New phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2009.03061.x","https://scholar.google.com/scholar?cites=11102916886406503885&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-03 09:56:16","","10.1111/j.1469-8137.2009.03061.x","","",,,,,163,11.64,82,2,14,"… The moss species had low leaf mass per area and low gas exchange rate. Unlike for … with structural allocation, including costa size, canopy height and A mass . Across species, A mass …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2009.03061.x","https://scholar.google.com/scholar?q=related:zR3yGBV8FZoJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
96,"R Pouliot, L Rochefort, E Karofeld, C Mercier","Initiation of Sphagnum moss hummocks in bogs and the presence of vascular plants: Is there a link?",2011,"Acta Oecologica","Elsevier","https://www.sciencedirect.com/science/article/pii/S1146609X11000634","https://scholar.google.com/scholar?cites=9076659311694815305&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-03 09:56:16","","","","",,,,,96,7.38,24,4,13,"… Dense covers of vascular plants also promoted moss height … nature of the interaction between mosses and vascular plants. … interactions between Sphagnum mosses and vascular plants …","https://www.academia.edu/download/45048617/Initiation_of_Sphagnum_moss_hummocks_in_20160424-24660-167qu10.pdf","https://scholar.google.com/scholar?q=related:SaDPxI3F9n0J:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
33,"M Ushada, H Murase","Identification of a moss growth system using an artificial neural network model",2006,"Biosystems engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/S1537511006000997","https://scholar.google.com/scholar?cites=15455432738242825715&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-03 09:56:16","","","","",,,,,33,1.83,17,2,18,"… of moss height based on a sigmoid function is trying to define the differences in moss height … phenological development of the moss plant in form of the moss height and moss mass sub-…","","https://scholar.google.com/scholar?q=related:8w3oZDC6fNYJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
88,"F Capozzi, S Giordano, JR Aboal, P Adamo…","Best options for the exposure of traditional and innovative moss bags: A systematic evaluation in three European countries",2016,"Environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749116303104","https://scholar.google.com/scholar?cites=7622471891675058324&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-03 09:56:16","","","","",,,,,88,11.00,18,5,8,"… for the moss bag … moss bags exposure in terms of bag characteristics (shape of the bags, mesh size, weight/surface ratio), duration and height of exposure by comparing traditional moss …","https://arts.units.it/bitstream/11368/2901776/5/tretiach.pdf","https://scholar.google.com/scholar?q=related:lBCxxcx1yGkJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
82,"MMPD Heijmans, WJ Arp…","Controls on moss evaporation in a boreal black spruce forest",2004,"Global Biogeochemical …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2003GB002128","https://scholar.google.com/scholar?cites=5581685179474659453&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-03 09:56:16","","10.1029/2003GB002128","","",,,,,82,4.10,27,3,20,"… the moisture contents of the moss. The roof treatment consisted of transparent roofs (transparent plastic dishes of 28 cm diameter) placed over the moss containers at a height of 15–20 …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/2003GB002128","https://scholar.google.com/scholar?q=related:fUimAhkhdk0J:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
46,"SL Pollock, S Payette","Stability in the patterns of long‐term development and growth of the Canadian spruce–moss forest",2010,"Journal of Biogeography","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2699.2010.02332.x","https://scholar.google.com/scholar?cites=11645007103164596832&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-03 09:56:16","","10.1111/j.1365-2699.2010.02332.x","","",,,,,46,3.29,23,2,14,"… The younger spruce–moss forests displayed faster height and radial growth-rate patterns than these older ones. The accumulation of organic matter with time lowers tree productivity (…","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2699.2010.02332.x","https://scholar.google.com/scholar?q=related:YMIGL0Ngm6EJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
450,"MR Turetsky, B Bond‐Lamberty, E Euskirchen…","The resilience and functional role of moss in boreal and arctic ecosystems",2012,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2012.04254.x","https://scholar.google.com/scholar?cites=7610767080459653959&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-03 09:56:16","","10.1111/j.1469-8137.2012.04254.x","","",,,,,450,37.50,113,4,12,"… the role of mosses in ecological stability and resilience. Moss community responses to … before mosses were eliminated. But simulations with two other models suggest that loss of …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2012.04254.x","https://scholar.google.com/scholar?q=related:R9MIC1bgnmkJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
161,"WS Clough","The deposition of particles on moss and grass surfaces",1975,"Atmospheric Environment (1967)","Elsevier","https://www.sciencedirect.com/science/article/pii/0004698175901870","https://scholar.google.com/scholar?cites=8313183262858952268&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-03 09:56:16","","","","",,,,,161,3.29,161,1,49,"… in which the floor was covered by a flat surface of either grass or moss. The moss bags were suspended at a fixed height above the crop on the floor of the tunnel. The particles used …","","https://scholar.google.com/scholar?q=related:TD5u5yFcXnMJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
9,"AD Harrington, JL Watts","Low-trunk Epiphytic fern gametophyte and sporophyte occurrence is influenced by moss height and density in a Costa Rican lowland tropical rain forest",2021,"International Journal of Plant …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/713443","https://scholar.google.com/scholar?cites=12445365622770813187&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-03 09:56:16","","10.1086/713443","","",,,,,9,3.00,5,2,3,"… moss height around the fern. Control measurements to test for differences in moss coverage and height … each observed fern, where we sampled moss height and density as above. The …","https://www.researchgate.net/profile/Jacob-Watts-2/publication/348857695_Low-Trunk_Epiphytic_Fern_Gametophyte_and_Sporophyte_Occurrence_Is_Influenced_by_Moss_Height_and_Density_in_a_Costa_Rican_Lowland_Tropical_Rain_Forest/links/605b7280a6fdccbfea048855/Low-Trunk-Epiphytic-Fern-Gametophyte-and-Sporophyte-Occurrence-Is-Influenced-by-Moss-Height-and-Density-in-a-Costa-Rican-Lowland-Tropical-Rain-Forest.pdf","https://scholar.google.com/scholar?q=related:A8kcdRjStqwJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
132,"BJM Robroek, J Limpens, A Breeuwer, MGC Schouten","Effects of water level and temperature on performance of four Sphagnum mosses",2007,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-006-9193-5","https://scholar.google.com/scholar?cites=9418525009113562440&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-03 09:56:16","","10.1007/s11258-006-9193-5","","",,,,,132,7.76,33,4,17,"… Water level in the containers was adjusted to the experimental height below the moss surface once a week, using the same artificial rainwater solution as described above. To avoid …","https://link.springer.com/content/pdf/10.1007/s11258-006-9193-5.pdf","https://scholar.google.com/scholar?q=related:SL1YJJhStYIJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
38,"JLE Peck, B McCune","Commercial moss harvest in northwestern Oregon: biomass and accumulation of epiphytes",1998,"Biological Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006320798000330","https://scholar.google.com/scholar?cites=12056173329497501272&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-03 09:56:16","HTML","","","",,,,,38,1.46,19,2,26,"… Within each quadrant we sampled harvestable quantities of moss below a 2 m vertical height cut-off on the stems of shrubs such as vine maple Acer circinatum and huckleberry …","https://www.sciencedirect.com/science/article/pii/S0006320798000330","https://scholar.google.com/scholar?q=related:WK48T8QhUKcJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
174,"NJ Fenton, KA Frego","Bryophyte (moss and liverwort) conservation under remnant canopy in managed forests",2005,"Biological conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006320704003982","https://scholar.google.com/scholar?cites=8599875513411052002&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-03 09:56:16","HTML","","","",,,,,174,9.16,87,2,19,"… or abundance of colonizer–pioneer species, display trends that parallel canopy height. Our canopy height classes, which represent a reciprocal of canopy removal, present a complex …","https://www.sciencedirect.com/science/article/pii/S0006320704003982","https://scholar.google.com/scholar?q=related:4iFyITflWHcJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
34,"K Sales, L Kerr, J Gardner","Factors influencing epiphytic moss and lichen distribution within Killarney National Park",2016,"Bioscience Horizons: The …","academic.oup.com","https://academic.oup.com/biohorizons/article-abstract/doi/10.1093/biohorizons/hzw008/2526859","https://scholar.google.com/scholar?cites=4928590413440137887&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-03 09:56:16","","10.1093/biohorizons/hzw008/2526859","","",,,,,34,4.25,11,3,8,"… This study is unique in that it applies the niche concept to moss and lichen distributions … Zonation of the epiphytes was apparent with both aspect and height on the trunk. Typically, moss …","https://academic.oup.com/biohorizons/article/doi/10.1093/biohorizons/hzw008/2526859","https://scholar.google.com/scholar?q=related:n7p-RN7eZUQJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
2,"IA Koelemeijer, J Ehrlén, P De Frenne…","Forest edge effects on moss growth are amplified by drought",2023,"Ecological …","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/eap.2851","https://scholar.google.com/scholar?cites=1814233427870879729&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-03 09:56:16","","10.1002/eap.2851","","",,,,,2,2.00,1,4,1,"… To test if canopy cover and tree height modified edge effects in 2018… height in the models in interaction with the precipitation measures. We included 1/(SE of the interior and edge moss …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/eap.2851","https://scholar.google.com/scholar?q=related:8Q_iv7BzLRkJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
161,"KJ Niklas","Influence of tissue density-specific mechanical properties on the scaling of plant height",1993,"Annals of botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/72/2/173/2584077","https://scholar.google.com/scholar?cites=2827228044625793786&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-03 09:56:16","","","","",,,,,161,5.19,161,1,31,"… of height was governed by the density-specific stiffness of the principal tissue from which plant stems are composed (parenchyma for mosses… scaling of plant height when mosses, herbs, …","https://www.sciencedirect.com/science/article/pii/S0305736483710966/pdf?md5=555ed3976ab1de167a3c64bbf2da2d15&pid=1-s2.0-S0305736483710966-main.pdf","https://scholar.google.com/scholar?q=related:-lLxYu1UPCcJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
45,"M Tobias, Ü Niinemets","Acclimation of photosynthetic characteristics of the moss Pleurozium schreberi to among‐habitat and within‐canopy light gradients",2010,"Plant Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1438-8677.2009.00285.x","https://scholar.google.com/scholar?cites=17065672971556172060&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-03 09:56:16","","10.1111/j.1438-8677.2009.00285.x","","",,,,,45,3.21,23,2,14,"… Thus, variation in chemical and physiological traits within the moss canopy is a … in moss photosynthetic traits, but also that between‐habitat and within‐canopy light gradient affects moss …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1438-8677.2009.00285.x","https://scholar.google.com/scholar?q=related:HDGXWiZz1ewJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
17,"H Latifi, S Hill, B Schumann, M Heurich…","Multi-model estimation of understorey shrub, herb and moss cover in temperate forest stands by laser scanner data",2017,"… International Journal of …","academic.oup.com","https://academic.oup.com/forestry/article-abstract/90/4/496/2958337","https://scholar.google.com/scholar?cites=12186338058429062685&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-03 09:56:16","","","","",,,,,17,2.43,3,5,7,"… HM NH number of laser points in height layer Herb, Moss … HM NH number of laser points in height layer Herb, Moss … HM NH number of laser points in height layer Herb, Moss …","https://academic.oup.com/forestry/article/90/4/496/2958337","https://scholar.google.com/scholar?q=related:Hd587eWRHqkJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
2,"K Coe, B Carter, M Slate…","Moss functional trait ecology: Trends, gaps, and biases in the current literature",2024,"American journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.16288","https://scholar.google.com/scholar?cites=10866283802779178679&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-03 09:56:16","","10.1002/ajb2.16288","","",,,,,2,2.00,1,4,1,"… on functional traits measured in mosses and sought to examine … (eg, leaf area, shoot height) and nutrient storage/cycling, and … However, fewer than 10% of known moss species have …","https://scholar.google.com/scholar?output=instlink&q=info:t9Y77YvLzJYJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=4869507712215973245&oi=lle","https://scholar.google.com/scholar?q=related:t9Y77YvLzJYJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
12,"NS Rogova, NK Ryzhakova, AL Borisenko","Effect of placement conditions for active monitoring of trace element with the epiphytic moss",2018,"Environmental monitoring and …","Springer","https://link.springer.com/article/10.1007/s10661-018-7087-3","https://scholar.google.com/scholar?cites=12984697781439953870&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-03 09:56:16","HTML","10.1007/s10661-018-7087-3","","",,,,,12,2.00,4,3,6,"… To identify the dependences of chemical elements in moss transplants from the height, orientation, and species of tree, statistical processing of the measurement results was carried out. …","https://link.springer.com/article/10.1007/s10661-018-7087-3","https://scholar.google.com/scholar?q=related:zvuHGtbpMrQJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
43,"A Ares, JA Fernández, A Carballeira, JR Aboal","Towards the methodological optimization of the moss bag technique in terms of contaminants concentrations and replicability values",2014,"Atmospheric Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S1352231014004324","https://scholar.google.com/scholar?cites=2833511291027270548&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-03 09:56:16","","","","",,,,,43,4.30,11,4,10,"… The different aspects considered were the moss species, the ratio between the weight of the moss sample and bag surface area, the duration of the exposure and the height of exposure…","","https://scholar.google.com/scholar?q=related:lCu9sIGnUicJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
44,"AM Laine, T Lindholm, M Nilsson…","Functional diversity and trait composition of vascular plant and Sphagnum moss communities during peatland succession across land uplift regions",2021,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13601","https://scholar.google.com/scholar?cites=12840844562013182587&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-03 09:56:16","","10.1111/1365-2745.13601","","",,,,,44,14.67,11,4,3,"… In our study, the plant height showed strong negative dependency on the peat thickness. This pattern occurred although all the sites were open or only sparsely treed peatlands, so it …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.13601","https://scholar.google.com/scholar?q=related:e1rNbhjYM7IJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
25,"X Liu, K Rousk","The moss traits that rule cyanobacterial colonization",2022,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/129/2/147/6386096","https://scholar.google.com/scholar?cites=2713675074301197463&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-03 09:56:16","","","","",,,,,25,12.50,13,2,2,"… between moss species remain elusive. The aim of the study was to identify the traits of mosses … Moss patches had similar height to those in the field, and included both green and basal …","https://academic.oup.com/aob/article/129/2/147/6386096","https://scholar.google.com/scholar?q=related:l_yNNxrpqCUJ:scholar.google.com/&scioq=moss*+height&hl=en&as_sdt=2007"
