Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3,"D.B. Raudabaugh","In vitro observations of the interactions between pholiota carbonaria and polytrichum commune and its potential environmental relevance",2021,"Life","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108195608&origin=inward",132,"2024-07-01 14:17:48","Article","10.3390/life11060518","2075-1729","https://api.elsevier.com/content/abstract/scopus_id/85108195608",11,6,,,3,1.00,3,1,3,"","",""
3,"O.M. van Andel","Germination of the spores and development of primary and secondary protonema of funaria hygrometrica",1952,"Transactions of the British Bryological Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84996212479&origin=inward",133,"2024-07-01 14:17:48","Article","10.1179/006813852804878273","0068-1385","https://api.elsevier.com/content/abstract/scopus_id/84996212479",2,1,74,81,3,0.04,3,1,72,"","",""
3,"E. Odu","The effect on rhizoid growth of the occurrence of mosses with vascular plants",1978,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974984947&origin=inward",134,"2024-07-01 14:17:48","Article","10.1179/jbr.1978.10.2.183","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84974984947",10,2,183,189,3,0.07,3,1,46,"","",""
3,"J.P. Hebrard","Note sur la colonisation du milieu saxicole par les bryophytes",1970,"Bulletin de la Societe Botanique de France","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84934240954&origin=inward",135,"2024-07-01 14:17:48","Article","10.1080/00378941.1970.10838800","0037-8941","https://api.elsevier.com/content/abstract/scopus_id/84934240954",117,9,563,592,3,0.06,3,1,54,"","",""
3,"S. Nakazawa","Appearance of “metallophilic cytoplasm” as a prepattern to the differentiation of rhizoid in fern protonema",1959,"CYTOLOGIA","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84918182145&origin=inward",136,"2024-07-01 14:17:48","Article","10.1508/cytologia.24.378","0011-4545","https://api.elsevier.com/content/abstract/scopus_id/84918182145",24,3,378,388,3,0.05,3,1,65,"","",""
2,"R. Yamaura","Three-dimensionally visualized rhizoid system of moss, Physcomitrium patens, by refraction-contrast X-ray micro-computed tomography",2022,"Microscopy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85143644366&origin=inward",137,"2024-07-01 14:17:48","Article","10.1093/jmicro/dfac041","2050-5698","https://api.elsevier.com/content/abstract/scopus_id/85143644366",71,6,364,373,2,1.00,2,1,2,"","",""
2,"C. Aranyanark","Biological agents in the weathering of sandstone sanctuaries in Thailand",2003,"AICCM Bulletin","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056838193&origin=inward",138,"2024-07-01 14:17:48","Article","10.1179/bac.2003.28.1.003","1034-4233","https://api.elsevier.com/content/abstract/scopus_id/85056838193",28,1,11,15,2,0.10,2,1,21,"","",""
2,"E. Odu","Observations on the distribution of rhizoids on shoots of pleurocarpous mosses",1979,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84975005416&origin=inward",139,"2024-07-01 14:17:48","Article","10.1179/jbr.1979.10.3.287","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84975005416",10,3,287,289,2,0.04,2,1,45,"","",""
2,"E. Lind","First nest description and notes on parental care of lawrence's thrush (Turdus lawrencii)",2013,"Wilson Journal of Ornithology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879395764&origin=inward",140,"2024-07-01 14:17:48","Article","10.1676/12-120.1","1559-4491","https://api.elsevier.com/content/abstract/scopus_id/84879395764",125,2,394,398,2,0.18,2,1,11,"","",""
2,"S. He","Plagiothecium shevockii (Plagiotheciaceae), a new species from Taiwan",2008,"Novon","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=53249156532&origin=inward",141,"2024-07-01 14:17:48","Article","10.3417/2007166","1055-3177","https://api.elsevier.com/content/abstract/scopus_id/53249156532",18,3,344,346,2,0.13,2,1,16,"","",""
2,"M.R. Khan","Moss rhizosphere and its microflora",1997,"Bangladesh Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031496769&origin=inward",142,"2024-07-01 14:17:48","Article","","0253-5416","https://api.elsevier.com/content/abstract/scopus_id/0031496769",26,2,163,168,2,0.07,2,1,27,"","",""
1,"A.R. Aglyamova","Physcomitrium patens: A Model for Studying the Evolution of Proteins with Lectin Domains in Plants",2024,"Russian Journal of Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196645420&origin=inward",143,"2024-07-01 14:17:48","Article","10.1134/S1021443724604543","1021-4437","https://api.elsevier.com/content/abstract/scopus_id/85196645420",71,2,,,1,1.00,1,1,1,"","",""
1,"J. Li","Effects of Uranium Stress on Growth and Antioxidant System of Different Bryophytes",2020,"Guangdong Agricultural Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85180107161&origin=inward",144,"2024-07-01 14:17:48","Article","10.16768/j.issn.1004-874X.2020.08.009","1004-874X","https://api.elsevier.com/content/abstract/scopus_id/85180107161",47,8,65,73,1,0.25,1,1,4,"","",""
1,"I.I. Volkova","Water Holding Capacity of Some Bryophyta Species from Tundra and North Taiga of the West Siberia",2023,"Water (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85166266985&origin=inward",145,"2024-07-01 14:17:48","Article","10.3390/w15142626","2073-4441","https://api.elsevier.com/content/abstract/scopus_id/85166266985",15,14,,,1,1.00,1,1,1,"","",""
1,"G.M. Suárez","Octospora tucumanensis (Pezizales), a new bryophilous ascomycete on Dimerodontium balansae (Bryophyta) from Argentina",2023,"Mycological Progress","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85165407674&origin=inward",146,"2024-07-01 14:17:48","Article","10.1007/s11557-023-01909-1","1617-416X","https://api.elsevier.com/content/abstract/scopus_id/85165407674",22,8,,,1,1.00,1,1,1,"","",""
1,"R.L. Mitchell","Terrestrial surface stabilisation by modern analogues of the earliest land plants: A multi-dimensional imaging study",2023,"Geobiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85147993445&origin=inward",147,"2024-07-01 14:17:48","Article","10.1111/gbi.12546","1472-4677","https://api.elsevier.com/content/abstract/scopus_id/85147993445",21,4,454,473,1,1.00,1,1,1,"","",""
1,"C. Cardona-Correa","Direction of illumination controls gametophyte orientation in seedless plants and related algae",2015,"Plant Signaling and Behavior","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84953774954&origin=inward",148,"2024-07-01 14:17:48","Article","10.1080/15592324.2015.1051277","1559-2316","https://api.elsevier.com/content/abstract/scopus_id/84953774954",10,9,,,1,0.11,1,1,9,"","",""
1,"R. Fagerstén","Taxonomy, distribution and ecology of Plagiothecium platyphyllum Monk. (Musci, Plagiotheciaceae); an example of an endangered moss in spring-fed habitats",1998,"Memoranda Societatis pro Fauna et Flora Fennica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031696714&origin=inward",149,"2024-07-01 14:17:48","Article","","0373-6873","https://api.elsevier.com/content/abstract/scopus_id/0031696714",74,1,25,39,1,0.04,1,1,26,"","",""
0,"Y. Xiong","Spore culture, proliferation and plant regeneration of Platycerium Wallichii Hook via multiple pathways",2024,"Plant Growth Regulation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85195676151&origin=inward",150,"2024-07-01 14:17:48","Article","10.1007/s10725-024-01164-8","0167-6903","https://api.elsevier.com/content/abstract/scopus_id/85195676151",,,,,0,0.00,0,1,1,"","",""
0,"Z. Sochorová","Octospora pulchrispora (Pezizales) - a new bryophilous species on Cynodontium polycarpon",2024,"Czech Mycology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85195422107&origin=inward",151,"2024-07-01 14:17:48","Article","10.33585/CMY.76104","1211-0981","https://api.elsevier.com/content/abstract/scopus_id/85195422107",76,1,45,62,0,0.00,0,1,1,"","",""
0,"X. Duan","Microbial diversity and their extracellular enzyme activities among different soil particle sizes in mossy biocrust under N limitation in the southeastern Tengger Desert, China",2024,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184897615&origin=inward",152,"2024-07-01 14:17:48","Article","10.3389/fmicb.2024.1328641","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85184897615",15,,,,0,0.00,0,1,1,"","",""
0,"J. Zheng","Rhizoid-associated cyanobacteria are the main contributors to biological nitrogen fixation in restored moss crust",2023,"Rhizosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S2452219823001556","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85178629360&origin=inward",153,"2024-07-01 14:17:48","Article","10.1016/j.rhisph.2023.100816","2452-2198","https://api.elsevier.com/content/abstract/scopus_id/85178629360",28,,,,0,0.00,0,1,1,"","",""
0,"B. Mohanasundaram","Physcomitrium patens response to elevated CO<inf>2</inf> is flexible and determined by an interaction between sugar and nitrogen availability",2024,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85176110444&origin=inward",154,"2024-07-01 14:17:48","Article","10.1111/nph.19348","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85176110444",241,3,1222,1235,0,0.00,0,1,1,"","",""
0,"D. Mehta","Bryophyte Colonization on the Monuments of Champaner Pavagadh-UNESCO World Heritage Site and Its Association with Geological Substrates",2023,"Cryptogamie, Bryologie","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85171134964&origin=inward",155,"2024-07-01 14:17:48","Article","10.5252/cryptogamie-bryologie2023v44a8","1290-0796","https://api.elsevier.com/content/abstract/scopus_id/85171134964",44,8,183,195,0,0.00,0,1,1,"","",""
0,"L. Guo","First Asian fossil record of Platydictya (Amblystegiaceae) from the lower Miocene and its paleoenvironmental significance",2023,"Frontiers of Earth Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85159698882&origin=inward",156,"2024-07-01 14:17:48","Article","10.1007/s11707-022-1037-7","2095-0195","https://api.elsevier.com/content/abstract/scopus_id/85159698882",17,1,351,360,0,0.00,0,1,1,"","",""
0,"F.E. Valdés","On the Occurrence of Arbuscular Mycorrhizal Fungi in a Bryophyte Community of Punta Lara Natural Reserve, Buenos Aires, Argentina",2023,"Diversity","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85152695709&origin=inward",157,"2024-07-01 14:17:48","Article","10.3390/d15030442","1424-2818","https://api.elsevier.com/content/abstract/scopus_id/85152695709",15,3,,,0,0.00,0,1,1,"","",""
0,"Y. Hu","Axenic in vitro cultivation and genome diploidization of the moss Vesicularia montagnei for horticulture utilization",2023,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85152539168&origin=inward",158,"2024-07-01 14:17:48","Article","10.3389/fpls.2023.1137214","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85152539168",14,,,,0,0.00,0,1,1,"","",""
0,"C. Brownlee","Spatiotemporal Cytosolic Ca<sup>2+</sup>Signals in Plants and Algae: Divergent Means to an End",2023,"Bioelectricity","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85151543401&origin=inward",159,"2024-07-01 14:17:48","Review","10.1089/bioe.2023.0004","2576-3105","https://api.elsevier.com/content/abstract/scopus_id/85151543401",5,1,13,20,0,0.00,0,1,1,"","",""
0,"L.T. da Penha Silva","The structural relationships between bryophytic epiphylls and vascular plants",2023,"Revista Brasileira de Botanica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85145675968&origin=inward",160,"2024-07-01 14:17:48","Article","10.1007/s40415-022-00850-z","0100-8404","https://api.elsevier.com/content/abstract/scopus_id/85145675968",46,1,103,111,0,0.00,0,1,1,"","",""
0,"A. Savoretti","Fossil Bryophytes from the Middle Triassic Sorocayense Group, San Juan Province, Central-Western Argentina",2022,"Ameghiniana","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133022607&origin=inward",161,"2024-07-01 14:17:48","Article","10.5710/AMGH.26.02.2022.3469","0002-7014","https://api.elsevier.com/content/abstract/scopus_id/85133022607",59,3,179,200,0,0.00,0,1,2,"","",""
0,"B.K. Kushwaha","Full sunlight acclimation mechanisms in Riccia discolor thalli: Assessment at morphological, anatomical, and biochemical levels",2020,"Journal of Photochemistry and Photobiology B: Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1011134420304334","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089134874&origin=inward",162,"2024-07-01 14:17:48","Article","10.1016/j.jphotobiol.2020.111983","1011-1344","https://api.elsevier.com/content/abstract/scopus_id/85089134874",210,,,,0,0.00,0,1,4,"","",""
0,"H. Choi","Two Unrecorded Endophytic Fungi Isolated from Funaria hygrometrica in Korea",2019,"Korean Journal of Mycology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078256606&origin=inward",163,"2024-07-01 14:17:48","Article","10.4489/KJM.20190036","0253-651X","https://api.elsevier.com/content/abstract/scopus_id/85078256606",47,4,313,318,0,0.00,0,1,5,"","",""
0,"","Corrigendum to: Life's a beach - the colonization of the terrestrial environment (New Phytologist, (2016), 212, 4, (831-835), 10.1111/nph.14295)",2017,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019247483&origin=inward",164,"2024-07-01 14:17:48","Erratum","10.1111/nph.14455","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85019247483",214,4,1763,1763,0,0.00,0,0,7,"","",""
0,"F. Alfano","Effects of aluminium, calcium and magnesium ions on rhizoid development in the calcicole and calcifuge mosses philonotis calcarea and p. Fontana",1993,"Giornale Botanico Italiano","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960721061&origin=inward",165,"2024-07-01 14:17:48","Article","10.1080/11263509309429496","0017-0070","https://api.elsevier.com/content/abstract/scopus_id/84960721061",127,6,1156,1159,0,0.00,0,1,31,"","",""
0,"H. Greven","Grimmia texicana sp. nov. (Grimmiaceae) from Texas and its separation from Grimmia arizonae",2010,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954513350&origin=inward",166,"2024-07-01 14:17:48","Article","10.1639/0007-2745-113.2.360","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/77954513350",113,2,360,364,0,0.00,0,1,14,"","",""
0,"S. Huang","Characteristics of spore germination and protonemal development in Hypnum pacleseens",2006,"Frontiers of Biology in China","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746816049&origin=inward",167,"2024-07-01 14:17:48","Article","10.1007/s11515-006-0015-x","1673-3509","https://api.elsevier.com/content/abstract/scopus_id/33746816049",1,3,225,229,0,0.00,0,1,18,"","",""
0,"D.T. Holyoak","Occurrence of Fissidens curnovii with brown, red and changeable rhizoid coloration",1998,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0346965730&origin=inward",168,"2024-07-01 14:17:48","Article","10.1179/jbr.1998.20.1.103","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0346965730",20,1,103,108,0,0.00,0,1,26,"","",""
0,"S.E. Bartholomew-Began","Protonemal and sporeling ontogeny of Leucobryum glaucum (Hedw.) Ångstr.",2000,"Journal of the Hattori Botanical Laboratory","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0041114379&origin=inward",169,"2024-07-01 14:17:48","Article","","0073-0912","https://api.elsevier.com/content/abstract/scopus_id/0041114379",,88,179,190,0,0.00,0,1,24,"","",""
0,"A. Ederra-Indurain","A taxonomic, morphological and ecological study of Fissidens grandifrons Brid. (Fissidentaceae, Musci) in Spain",1996,"Nova Hedwigia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030457081&origin=inward",170,"2024-07-01 14:17:48","Article","","0029-5035","https://api.elsevier.com/content/abstract/scopus_id/0030457081",63,3,483,492,0,0.00,0,1,28,"","",""
0,"O. Demkiv","Polarity of the cell permeability and its control by phytochrome",1977,"Biophysics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0017591122&origin=inward",171,"2024-07-01 14:17:48","Article","","0006-3509","https://api.elsevier.com/content/abstract/scopus_id/0017591122",22,5,853,858,0,0.00,0,1,47,"","",""
