Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
63,"M. Proctor","Experiments on the effect of different intensities of desiccation on bryophyte survival, using chlorophyll fluorescence as an index of recovery",2003,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0142052870&origin=inward",122,"2024-07-01 14:16:58","Article","10.1179/037366803235001652","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0142052870",25,3,201,210,63,3.00,63,1,21,"","",""
63,"F.J.J. Nieva","Gas exchange and chlorophyll fluorescence of C<inf>3</inf> and C<inf>4</inf> saltmarsh species",1999,"Photosynthetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032829114&origin=inward",123,"2024-07-01 14:16:58","Article","10.1023/A:1007024019133","0300-3604","https://api.elsevier.com/content/abstract/scopus_id/0032829114",36,3,397,406,63,2.52,63,1,25,"","",""
63,"T.G.A. Green","An assessment of the relationship between chlorophyll a fluorescence and CO<inf>2</inf> gas exchange from field measurements on a moss and lichen",1998,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031729775&origin=inward",124,"2024-07-01 14:16:58","Article","10.1007/s004250050439","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/0031729775",206,4,611,618,63,2.42,63,1,26,"","",""
62,"J. Barquín","Patterns of invertebrate diversity in streams and freshwater springs in Northern Spain",2004,"Archiv fur Hydrobiologie","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9644275250&origin=inward",125,"2024-07-01 14:16:58","Article","10.1127/0003-9136/2004/0161-0329","0003-9136","https://api.elsevier.com/content/abstract/scopus_id/9644275250",161,3,329,349,62,3.10,62,1,20,"","",""
62,"L. Liu","Combined Application of Arbuscular Mycorrhizal Fungi and Exogenous Melatonin Alleviates Drought Stress and Improves Plant Growth in Tobacco Seedlings",2021,"Journal of Plant Growth Regulation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086333138&origin=inward",126,"2024-07-01 14:16:58","Article","10.1007/s00344-020-10165-6","0721-7595","https://api.elsevier.com/content/abstract/scopus_id/85086333138",40,3,1074,1087,62,20.67,62,1,3,"","",""
62,"L. Shabani","Arbuscular mycorrhiza affects nickel translocation and expression of ABC transporter and metallothionein genes in Festuca arundinacea",2016,"Mycorrhiza","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84952985448&origin=inward",127,"2024-07-01 14:16:58","Article","10.1007/s00572-015-0647-2","0940-6360","https://api.elsevier.com/content/abstract/scopus_id/84952985448",26,1,67,76,62,7.75,62,1,8,"","",""
62,"G. Granath","Photosynthetic performance in Sphagnum transplanted along a latitudinal nitrogen deposition gradient",2009,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=62149121346&origin=inward",128,"2024-07-01 14:16:58","Article","10.1007/s00442-008-1261-1","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/62149121346",159,4,705,715,62,4.13,62,1,15,"","",""
62,"N. Mayaba","ABA increases the desiccation tolerance of photosynthesis in the afromontane understorey moss Atrichum androgynum",2001,"Annals of Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0305736401915525","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035706313&origin=inward",129,"2024-07-01 14:16:58","Article","10.1006/anbo.2001.1552","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/0035706313",88,6,1093,1100,62,2.70,62,1,23,"","",""
62,"A. O'neill","Reflectance spectra of microphytic soil crusts in semi-arid australia",1994,"International Journal of Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028184033&origin=inward",130,"2024-07-01 14:16:58","Article","10.1080/01431169408954106","0143-1161","https://api.elsevier.com/content/abstract/scopus_id/0028184033",15,3,675,681,62,2.07,62,1,30,"","",""
61,"T. Hájek","Light responses of mire mosses - A key to survival after water-level drawdown?",2009,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58849114154&origin=inward",131,"2024-07-01 14:16:58","Article","10.1111/j.1600-0706.2008.16528.x","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/58849114154",118,2,240,250,61,4.07,61,1,15,"","",""
61,"Y. León-Vargas","Microclimate, light adaptation and desiccation tolerance of epiphytic bryophytes in two Venezuelan cloud forests",2006,"Journal of Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646015682&origin=inward",132,"2024-07-01 14:16:58","Article","10.1111/j.1365-2699.2006.01468.x","0305-0270","https://api.elsevier.com/content/abstract/scopus_id/33646015682",33,5,901,913,61,3.39,61,1,18,"","",""
61,"D.H. Barker","Evidence of drought-induced stress on biotic crust moss in the Mojave Desert",2005,"Plant, Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=21244463518&origin=inward",133,"2024-07-01 14:16:58","Article","10.1111/j.1365-3040.2005.01346.x","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/21244463518",28,7,939,947,61,3.21,61,1,19,"","",""
60,"M. Głodowska","Biochar is a growth-promoting alternative to peat moss for the inoculation of corn with a pseudomonad",2016,"Agronomy for Sustainable Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959350632&origin=inward",134,"2024-07-01 14:16:58","Article","10.1007/s13593-016-0356-z","1774-0746","https://api.elsevier.com/content/abstract/scopus_id/84959350632",36,1,1,10,60,7.50,60,1,8,"","",""
60,"T. Moore","Spring photosynthesis in a cool temperate bog",2006,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845260535&origin=inward",135,"2024-07-01 14:16:58","Article","10.1111/j.1365-2486.2006.01247.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/33845260535",12,12,2323,2335,60,3.33,60,1,18,"","",""
60,"D. Lud","DNA damage and photosynthesis in Antarctic and Arctic Sanionia uncinata (Hedw.) Loeske under ambient and enhanced levels of UV-B radiation",2002,"Plant, Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036899437&origin=inward",136,"2024-07-01 14:16:58","Article","10.1046/j.1365-3040.2002.00914.x","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/0036899437",25,12,1579,1589,60,2.73,60,1,22,"","",""
60,"T.C. Prins","Filtration and resuspension of particulate matter and phytoplankton onan intertidal mussel bed in the Oosterschelde estuary (SW Netherlands)",1996,"Marine Ecology Progress Series","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030303994&origin=inward",137,"2024-07-01 14:16:58","Article","10.3354/meps142121","0171-8630","https://api.elsevier.com/content/abstract/scopus_id/0030303994",142,1,121,134,60,2.14,60,1,28,"","",""
59,"M.C. Kyriacou","Phenolic constitution, phytochemical and macronutrient content in three species of microgreens as modulated by natural fiber and synthetic substrates",2020,"Antioxidants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082652622&origin=inward",138,"2024-07-01 14:16:58","Article","10.3390/antiox9030252","2076-3921","https://api.elsevier.com/content/abstract/scopus_id/85082652622",9,3,,,59,14.75,59,1,4,"","",""
59,"S. Rahimzadeh","Arbuscular mycorrhizal fungi and Pseudomonas in reduce drought stress damage in flax (Linum usitatissimum L.): a field study",2017,"Mycorrhiza","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019110073&origin=inward",139,"2024-07-01 14:16:58","Article","10.1007/s00572-017-0775-y","0940-6360","https://api.elsevier.com/content/abstract/scopus_id/85019110073",27,6,537,552,59,8.43,59,1,7,"","",""
59,"W. Seel","Analysis of the decrease in photosynthesis on desiccation of mosses from xeric and hydric environments",1992,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84989723708&origin=inward",140,"2024-07-01 14:16:58","Article","10.1111/j.1399-3054.1992.tb01343.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/84989723708",86,3,451,458,59,1.84,59,1,32,"","",""
58,"S. Choudhury","Induction of oxidative stress and ultrastructural changes in moss Taxithelium nepalense (Schwaegr.) Broth. under lead and arsenic phytotoxicity",2004,"Current Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9744270849&origin=inward",141,"2024-07-01 14:16:58","Article","","0011-3891","https://api.elsevier.com/content/abstract/scopus_id/9744270849",87,3,342,348,58,2.90,58,1,20,"","",""
58,"A. Harris","Detecting near-surface moisture stress in Sphagnum spp.",2005,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034425705001628","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23744480703&origin=inward",142,"2024-07-01 14:16:58","Article","10.1016/j.rse.2005.05.001","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/23744480703",97,3,371,381,58,3.05,58,1,19,"","",""
58,"P.S. Searles","Plant response to solar ultraviolet-B radiation in a southern South American Sphagnum peatland",2002,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036342446&origin=inward",143,"2024-07-01 14:16:58","Article","10.1046/j.1365-2745.2002.00709.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0036342446",90,4,704,713,58,2.64,58,1,22,"","",""
57,"U. Heber","Activation of mechanisms of photoprotection by desiccation and by light: Poikilohydric photoautotrophs",2007,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34848903280&origin=inward",144,"2024-07-01 14:16:58","Article","10.1093/jxb/erm139","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/34848903280",58,11,2745,2759,57,3.35,57,1,17,"","",""
57,"C.A. Arriagada","Beneficial effect of saprobe and arbuscular mycorrhizal fungi on growth of Eucalyptus globulus co-cultured with Glycine max in soil contaminated with heavy metals",2007,"Journal of Environmental Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0301479706001381","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947427964&origin=inward",145,"2024-07-01 14:16:58","Article","10.1016/j.jenvman.2006.05.005","0301-4797","https://api.elsevier.com/content/abstract/scopus_id/33947427964",84,1,93,99,57,3.35,57,1,17,"","",""
57,"N. Mathur","Influence of arbuscular mycorrhizae on biomass production, nutrient uptake and physiological changes in Ziziphus mauritiana Lam. under water stress",2000,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S014019630090644X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033820587&origin=inward",146,"2024-07-01 14:16:58","Article","10.1006/jare.2000.0644","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/0033820587",45,3,191,195,57,2.38,57,1,24,"","",""
56,"Y.E. Chen","Biomonitoring heavy metal contaminations by moss visible parameters",2015,"Journal of Hazardous Materials","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304389415003581","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928325110&origin=inward",147,"2024-07-01 14:16:58","Article","10.1016/j.jhazmat.2015.04.060","0304-3894","https://api.elsevier.com/content/abstract/scopus_id/84928325110",296,,201,209,56,6.22,56,1,9,"","",""
56,"S.Q. Sun","Response mechanisms of antioxidants in bryophyte (Hypnum plumaeforme) under the stress of single or combined Pb and/or Ni",2009,"Environmental Monitoring and Assessment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58549091694&origin=inward",148,"2024-07-01 14:16:58","Article","10.1007/s10661-008-0203-z","0167-6369","https://api.elsevier.com/content/abstract/scopus_id/58549091694",149,1,291,302,56,3.73,56,1,15,"","",""
56,"R. Niemi","Elevated UV-B radiation alters fluxes of methane and carbon dioxide in peatland microcosms",2002,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036247857&origin=inward",149,"2024-07-01 14:16:58","Article","10.1046/j.1354-1013.2002.00478.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/0036247857",8,4,361,371,56,2.55,56,1,22,"","",""
55,"L. Tian","PH dependence, kinetics and light-harvesting regulation of nonphotochemical quenching in Chlamydomonas",2019,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064587378&origin=inward",150,"2024-07-01 14:16:58","Article","10.1073/pnas.1817796116","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/85064587378",116,17,8320,8325,55,11.00,55,1,5,"","",""
55,"X.T. Chu","Effect of arbuscular mycorrhizal fungi inoculation on cold stress-induced oxidative damage in leaves of Elymus nutans Griseb",2016,"South African Journal of Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0254629916000028","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961302579&origin=inward",151,"2024-07-01 14:16:58","Article","10.1016/j.sajb.2015.10.001","0254-6299","https://api.elsevier.com/content/abstract/scopus_id/84961302579",104,,21,29,55,6.88,55,1,8,"","",""
55,"A.S. Al-Khaliel","Effect of salinity stress on mycorrhizal association and growth response of peanut infected by Glomus mosseae",2010,"Plant, Soil and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955005143&origin=inward",152,"2024-07-01 14:16:58","Article","10.17221/204/2009-pse","1214-1178","https://api.elsevier.com/content/abstract/scopus_id/77955005143",56,7,318,324,55,3.93,55,1,14,"","",""
54,"M.A. Bowker","Spatial modeling of biological soil crusts to support rangeland assessment and monitoring",2006,"Rangeland Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S1550742406500582","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33749991832&origin=inward",153,"2024-07-01 14:16:58","Article","10.2111/05-179R1.1","1550-7424","https://api.elsevier.com/content/abstract/scopus_id/33749991832",59,5,519,529,54,3.00,54,1,18,"","",""
54,"R. Beckett","ABA treatment increases both the desiccation tolerance of photosynthesis, and nonphotochemical quenching in the moss Atrichum undulatum",2000,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034489703&origin=inward",154,"2024-07-01 14:16:58","Article","10.1023/A:1026546707649","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/0034489703",151,1,65,71,54,2.25,54,1,24,"","",""
54,"S. Pursiheimo","Thylakoid protein phosphorylation in evolutionally divergent species with oxygenic photosynthesis",1998,"FEBS Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-S001457939800088X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032548785&origin=inward",155,"2024-07-01 14:16:58","Article","10.1016/S0014-5793(98)00088-X","0014-5793","https://api.elsevier.com/content/abstract/scopus_id/0032548785",423,2,178,182,54,2.08,54,1,26,"","",""
54,"C.E. Lovelock","Reversible photoinhibition in antarctic moss during freezing and thawing",1995,"Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029186849&origin=inward",156,"2024-07-01 14:16:58","Article","10.1104/pp.109.3.955","0032-0889","https://api.elsevier.com/content/abstract/scopus_id/0029186849",109,3,955,961,54,1.86,54,1,29,"","",""
53,"D. Berdeni","The effects of arbuscular mycorrhizal fungal colonisation on nutrient status, growth, productivity, and canker resistance of apple (Malus pumila)",2018,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049408199&origin=inward",157,"2024-07-01 14:16:58","Article","10.3389/fmicb.2018.01461","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85049408199",9,,,,53,8.83,53,1,6,"","",""
53,"R. de Carvalho","Physiological consequences of desiccation in the aquatic bryophyte Fontinalis antipyretica",2011,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959504087&origin=inward",158,"2024-07-01 14:16:58","Article","10.1007/s00425-011-1388-x","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/79959504087",234,1,195,205,53,4.08,53,1,13,"","",""
52,"A. Antoninka","Maximizing establishment and survivorship of field-collected and greenhouse-cultivated biocrusts in a semi-cold desert",2018,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020468131&origin=inward",159,"2024-07-01 14:16:58","Article","10.1007/s11104-017-3300-3","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85020468131",429,1,213,225,52,8.67,52,1,6,"","",""
52,"E. Rintamäki","Rapid turnover of the D1 reaction-center protein of photosystem II as a protection mechanism against photoinhibition in a moss, Ceratodon purpureus (Hedw.) Brid.",1994,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028052864&origin=inward",160,"2024-07-01 14:16:58","Article","10.1007/BF02411557","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/0028052864",193,4,520,529,52,1.73,52,1,30,"","",""
52,"C. Saiz-Jimenez","Endolithic cyanobacteria in Maastricht limestone",1990,"Science of the Total Environment, The","","https://api.elsevier.com/content/article/eid/1-s2.0-004896979090171P","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025198797&origin=inward",161,"2024-07-01 14:16:58","Article","10.1016/0048-9697(90)90171-P","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/0025198797",94,3,209,220,52,1.53,52,1,34,"","",""
51,"S. Pollastri","Impact of two arbuscular mycorrhizal fungi on Arundo donax L. response to salt stress",2018,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85033441747&origin=inward",162,"2024-07-01 14:16:58","Article","10.1007/s00425-017-2808-3","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/85033441747",247,3,573,585,51,8.50,51,1,6,"","",""
51,"C. Martin","Chlorophyll concentrations and<sup>a</sup>/b ratios in mosses collected from exposed and shaded habitats in Kansas",1982,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974969928&origin=inward",163,"2024-07-01 14:16:58","Article","10.1179/jbr.1982.12.2.297","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84974969928",12,2,297,304,51,1.21,51,1,42,"","",""
51,"S. Lan","Ethanol outperforms multiple solvents in the extraction of chlorophyll-a from biological soil crusts",2011,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071710004633","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951672062&origin=inward",164,"2024-07-01 14:16:58","Article","10.1016/j.soilbio.2010.12.007","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/79951672062",43,4,857,861,51,3.92,51,1,13,"","",""
51,"K. Bignal","Effects of air pollution from road transport on growth and physiology of six transplanted bryophyte species",2008,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749108000985","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=55749089408&origin=inward",165,"2024-07-01 14:16:58","Article","10.1016/j.envpol.2008.02.011","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/55749089408",156,2,332,340,51,3.19,51,1,16,"","",""
51,"R. Niemi","Responses of two Sphagnum moss species and Eriophorum vaginatum to enhanced UV-B in a summer of low UV intensity",2002,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18744369010&origin=inward",166,"2024-07-01 14:16:58","Article","10.1046/j.1469-8137.2002.00532.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/18744369010",156,3,509,515,51,2.32,51,1,22,"","",""
50,"R. Tisarum","Alleviation of Salt Stress in Upland Rice (Oryza sativa L. ssp. indica cv. Leum Pua) Using Arbuscular Mycorrhizal Fungi Inoculation",2020,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083094271&origin=inward",167,"2024-07-01 14:16:58","Article","10.3389/fpls.2020.00348","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85083094271",11,,,,50,12.50,50,1,4,"","",""
50,"A. Laine","Sphagnum growth and ecophysiology during mire succession",2011,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80855138771&origin=inward",168,"2024-07-01 14:16:58","Article","10.1007/s00442-011-2039-4","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/80855138771",167,4,1115,1125,50,3.85,50,1,13,"","",""
50,"C.A. Arriagada","Contribution of arbuscular mycorrhizal and saprobe fungi to the tolerance of Eucalyptus globulus to Pb",2005,"Water, Air, and Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=24644490571&origin=inward",169,"2024-07-01 14:16:58","Article","10.1007/s11270-005-7711-z","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/24644490571",166,1,31,47,50,2.63,50,1,19,"","",""
50,"D.L. Vesely","Atrial natriuretic peptides are present throughout the plant kingdom and enhance solute flow in plants",1993,"American Journal of Physiology - Endocrinology and Metabolism","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027489275&origin=inward",170,"2024-07-01 14:16:58","Article","10.1152/ajpendo.1993.265.3.e465","0002-9513","https://api.elsevier.com/content/abstract/scopus_id/0027489275",265,3,,,50,1.61,50,1,31,"","",""
49,"Y.N. Zou","Arbuscular Mycorrhizal Fungi Regulate Polyamine Homeostasis in Roots of Trifoliate Orange for Improved Adaptation to Soil Moisture Deficit Stress",2021,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100065424&origin=inward",171,"2024-07-01 14:16:58","Article","10.3389/fpls.2020.600792","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85100065424",11,,,,49,16.33,49,1,3,"","",""
49,"W. Weisany","Changes in the essential oil yield and composition of dill (Anethum graveolens L.) as response to arbuscular mycorrhiza colonization and cropping system",2015,"Industrial Crops and Products","","https://api.elsevier.com/content/article/eid/1-s2.0-S0926669015303691","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941630864&origin=inward",172,"2024-07-01 14:16:58","Article","10.1016/j.indcrop.2015.09.003","0926-6690","https://api.elsevier.com/content/abstract/scopus_id/84941630864",77,,295,306,49,5.44,49,1,9,"","",""
49,"B.C. Zhang","Responses of microbial activities and soil physical-chemical properties to the successional process of biological soil crusts in the Gurbantunggut Desert, Xinjiang",2015,"Journal of Arid Land","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84916891499&origin=inward",173,"2024-07-01 14:16:58","Article","10.1007/s40333-014-0035-3","1674-6767","https://api.elsevier.com/content/abstract/scopus_id/84916891499",7,1,101,109,49,5.44,49,1,9,"","",""
49,"P. Keshavanath","Effects of bamboo substrate and supplemental feeding on growth and production of hybrid red tilapia fingerlings (Oreochromis mossambicus x Oreochromis niloticus)",2004,"Aquaculture","","https://api.elsevier.com/content/article/eid/1-s2.0-S0044848603008445","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2442428324&origin=inward",174,"2024-07-01 14:16:58","Article","10.1016/j.aquaculture.2003.12.017","0044-8486","https://api.elsevier.com/content/abstract/scopus_id/2442428324",235,1,303,314,49,2.45,49,1,20,"","",""
48,"H. Nabe","Responses to desiccation stress in bryophytes and an important role of dithiothreitol-insensitive non-photochemical quenching against photoinhibition in dehydrated states",2007,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36249008947&origin=inward",175,"2024-07-01 14:16:58","Article","10.1093/pcp/pcm124","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/36249008947",48,11,1548,1557,48,2.82,48,1,17,"","",""
48,"Z. Long","Cloning and nucleotide sequence analysis of genes coding for the major chlorophyll-binding protein of the moss Physcomitrella patens and the halotolerant alga Dunaliella salina",1989,"Gene","","https://api.elsevier.com/content/article/eid/1-s2.0-0378111989901704","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024528694&origin=inward",176,"2024-07-01 14:16:58","Article","10.1016/0378-1119(89)90170-4","0378-1119","https://api.elsevier.com/content/abstract/scopus_id/0024528694",76,2,299,312,48,1.37,48,1,35,"","",""
47,"Z. Malenovský","Antarctic moss stress assessment based on chlorophyll content and leaf density retrieved from imaging spectroscopy data",2015,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942774813&origin=inward",177,"2024-07-01 14:16:58","Article","10.1111/nph.13524","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84942774813",208,2,608,624,47,5.22,47,1,9,"","",""
47,"Y. Zhang","Design and tests of an adaptive triggering method for capturing peak samples in a thin phytoplankton layer by an autonomous underwater vehicle",2010,"IEEE Journal of Oceanic Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649725990&origin=inward",178,"2024-07-01 14:16:58","Article","10.1109/JOE.2010.2081031","0364-9059","https://api.elsevier.com/content/abstract/scopus_id/78649725990",35,4,785,796,47,3.36,47,1,14,"","",""
47,"G. Granath","Physiological responses to nitrogen and sulphur addition and raised temperature in Sphagnum balticum",2009,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349298362&origin=inward",179,"2024-07-01 14:16:58","Article","10.1007/s00442-009-1406-x","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/70349298362",161,3,481,490,47,3.13,47,1,15,"","",""
47,"I.A. Guschina","Abscisic acid modifies the changes in lipids brought about by water stress in the moss Atrichum androgynum",2002,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036830496&origin=inward",180,"2024-07-01 14:16:58","Article","10.1046/j.1469-8137.2002.00517.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0036830496",156,2,255,264,47,2.14,47,1,22,"","",""
47,"P. Fay","Photosynthesis and nutrient-use efficiency of barley in response to low arbuscular mycorrhizal colonization and addition of phosphorus",1996,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029666857&origin=inward",181,"2024-07-01 14:16:58","Article","10.1111/j.1469-8137.1996.tb01862.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0029666857",132,3,425,433,47,1.68,47,1,28,"","",""
46,"C. Gerotto","Evolution of photoprotection mechanisms upon land colonization: Evidence of PSBS-dependent NPQ in late Streptophyte algae",2013,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887821109&origin=inward",182,"2024-07-01 14:16:58","Article","10.1111/ppl.12070","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/84887821109",149,4,583,598,46,4.18,46,1,11,"","",""
46,"K. Von Schwartzenberg","The moss Physcomitrella patens releases a tetracyclic diterpene",2004,"Plant Cell Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2442553073&origin=inward",183,"2024-07-01 14:16:58","Article","10.1007/s00299-004-0754-6","0721-7714","https://api.elsevier.com/content/abstract/scopus_id/2442553073",22,10,780,786,46,2.30,46,1,20,"","",""
