Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"SN Power, MR Salvatore, ER Sokol, LF Stanish…","Remotely characterizing photosynthetic biocrust in snowpack-fed microhabitats of Taylor Valley, Antarctica",2024,"Science of Remote …","Elsevier","https://www.sciencedirect.com/science/article/pii/S266601722400004X","https://scholar.google.com/scholar?cites=17678296539115455447&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-17 13:56:01","HTML","","","",,,,,1,1.00,0,5,1,"… modeled the abundances of biocrust in eastern Taylor Valley. … biocrust material in laboratory microcosms down to biocrust … denser biocrust along the raw WV-2 band reflectance vectors …","https://www.sciencedirect.com/science/article/pii/S266601722400004X","https://scholar.google.com/scholar?q=related:14P-5wntVfUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
1,"H Sun, X Ma, Y Liu, G Zhou, J Ding, L Lu…","A new multi-angle method for estimating fractional biocrust coverage from Sentinel-2 data in arid areas",2024,"… on Geoscience and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/10418897/","https://scholar.google.com/scholar?cites=12601936028724042959&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-17 13:56:01","","","","",,,,,1,1.00,0,7,1,"… on a reflectance model for the vegetation canopy and the soil [17]. A reflectance model for biocrusts is … In this study, to calculate the overall reflectance of biocrusts, we assume that the …","","https://scholar.google.com/scholar?q=related:zxxL2gwS464J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
34,"M Mallen‐Cooper, MA Bowker…","A practical guide to measuring functional indicators and traits in biocrusts",2020,"Restoration …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.12974","https://scholar.google.com/scholar?cites=6557611580597816287&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-17 13:56:01","","10.1111/rec.12974","","",,,,,34,8.50,11,3,4,"… of restoring biocrusts. Here we provide a summary and guide to monitoring the functional recovery of restored biocrusts. Biocrusts are highly multifunctional. In one sense, …","https://www.researchgate.net/profile/David-Eldridge-2/publication/333054699_A_practical_guide_to_measuring_functional_indicators_and_traits_in_biocrusts/links/644cb64097449a0e1a65f13f/A-practical-guide-to-measuring-functional-indicators-and-traits-in-biocrusts.pdf","https://scholar.google.com/scholar?q=related:30uFJP1QAVsJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
13,"J Caster, TT Sankey, JB Sankey, MA Bowker…","Biocrust and the soil surface: influence of climate, disturbance, and biocrust recovery on soil surface roughness",2021,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706121004493","https://scholar.google.com/scholar?cites=12933899392901633002&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-17 13:56:01","","","","",,,,,13,4.33,3,5,3,"… soil surface roughness evolves with biocrust recovery. For objective 1, we found that undisturbed cool desert biocrust was up to three times rougher than hot desert biocrust. Much of the …","https://www.sciencedirect.com/science/article/am/pii/S0016706121004493","https://scholar.google.com/scholar?q=related:6tOKmvhwfrMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
68,"B Xiao, MA Bowker","Moss-biocrusts strongly decrease soil surface albedo, altering land-surface energy balance in a dryland ecosystem",2020,"Science of the Total Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969720339474","https://scholar.google.com/scholar?cites=6367227488381761941&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-17 13:56:01","","","","",,,,,68,17.00,34,2,4,"… biocrusts was 43.4% lower than that of the bare soil, due to the increased darkness (43.7%) and roughness (90.4%) together with increased moisture (20.7%) of the biocrust … reflectance, …","https://www.sciencedirect.com/science/article/am/pii/S0048969720339474","https://scholar.google.com/scholar?q=related:lfkYaarvXFgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
1,"S Gypser, M Diez, D Boelli, M Wachendorf, M Küppers…","Monitoring of biocrust development and physiological activity in disturbed ecosystems in Central Europe",2019,"","researchgate.net","https://www.researchgate.net/profile/Maik-Veste/publication/335389977_Monitoring_of_biocrust_development_and_physiological_activity_in_disturbed_ecosystems_in_Central_Europe/links/5d626315a6fdccc32ccf7665/Monitoring-of-biocrust-development-and-physiological-activity-in-disturbed-ecosystems-in-Central-Europe.pdf","https://scholar.google.com/scholar?cites=8519971039075760496&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-17 13:56:01","PDF","","","",,,,,1,0.20,0,6,5,"… the influence of microclimate on biocrust pattern and their … biocrusts is recorded by using a newly developed biocrust wetness sensor. Based on a weak alternating current, the Biocrust …","https://www.researchgate.net/profile/Maik-Veste/publication/335389977_Monitoring_of_biocrust_development_and_physiological_activity_in_disturbed_ecosystems_in_Central_Europe/links/5d626315a6fdccc32ccf7665/Monitoring-of-biocrust-development-and-physiological-activity-in-disturbed-ecosystems-in-Central-Europe.pdf","https://scholar.google.com/scholar?q=related:cPm58IQEPXYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
15,"A Kleefeld, S Gypser, WB Herppich, G Bader, M Veste","Identification of spatial pattern of photosynthesis hotspots in moss-and lichen-dominated biological soil crusts by combining chlorophyll fluorescence imaging and …",2018,"Pedobiologia","Elsevier","https://www.sciencedirect.com/science/article/pii/S003140561730269X","https://scholar.google.com/scholar?cites=13173565059626129637&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-17 13:56:01","","","","",,,,,15,2.50,3,5,6,"… , five biocrust samples, representing five different biocrust types with varying … reflectance showed varying brightness according to the incident sun radiation. This bidirectional reflectance …","","https://scholar.google.com/scholar?q=related:5ViDDKDn0bYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
3,"EA Collier, RL Perroy, SC Reed…","Mapping biological soil crusts in a Hawaiian dryland",2022,"International Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/01431161.2021.2003904","https://scholar.google.com/scholar?cites=939786709191165584&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-17 13:56:01","","10.1080/01431161.2021.2003904","","",,,,,3,1.50,1,4,2,"… biocrusts (LOD score of 0) to those with biocrusts at any development level (LOD 1–3). Our research adds to the body of biocrust … , the similarities in reflectance among the biocrust LOD …","https://www.researchgate.net/profile/Eszter-Collier/publication/357119275_Mapping_biological_soil_crusts_in_a_Hawaiian_dryland/links/6238c4a9bc48180e3430ab09/Mapping-biological-soil-crusts-in-a-Hawaiian-dryland.pdf","https://scholar.google.com/scholar?q=related:kAb5ZQjLCg0J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
2,"TM Swe, WJ Williams, S Schmidt…","Using digital photography to monitor changes in biocrusts and ground cover in a savanna rangeland",2023,"The Rangeland …","CSIRO Publishing","https://www.publish.csiro.au/RJ/RJ22019","https://scholar.google.com/scholar?cites=4566033781912509869&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-17 13:56:01","","","","",,,,,2,2.00,1,4,1,"… (Havrilla et al. 2020), we hypothesised that ground cover including biocrusts could be effectively quantified using ML based on RGB reflectance. To test our hypothesis, we compared …","https://www.publish.csiro.au/RJ/pdf/RJ22019","https://scholar.google.com/scholar?q=related:rR1UY4jPXT8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
12,"T Fischer","PCA-based supervised identification of biological soil crusts in multispectral images",2019,"MethodsX","Elsevier","https://www.sciencedirect.com/science/article/pii/S2215016119300585","https://scholar.google.com/scholar?cites=15326511280626870246&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-17 13:56:01","HTML","","","",,,,,12,2.40,12,1,5,"… soil, algal and moss biocrusts were registered, per channel … on the unfolded RGB-NIR reflectance hypercubes (ie three-… Reallocation of the pixels assigned to biocrust types to their …","https://www.sciencedirect.com/science/article/pii/S2215016119300585","https://scholar.google.com/scholar?q=related:5ifIb860stQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
40,"S Gypser, WB Herppich, T Fischer, P Lange…","Photosynthetic characteristics and their spatial variance on biological soil crusts covering initial soils of post-mining sites in Lower Lusatia, NE Germany",2016,"… , Functional Ecology of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0367253016300226","https://scholar.google.com/scholar?cites=732536019616664391&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-17 13:56:01","","","","",,,,,40,5.00,8,5,8,"… The reflectance of biocrusts was determined with a color calibration standard with known values in the 600–700 nm range for red and the 800–900 nm range for NIR reflectance (…","","https://scholar.google.com/scholar?q=related:Rwtu8qB9KgoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
18,"CA Havrilla, ML Villarreal, JL DiBiase…","Ultra‐high‐resolution mapping of biocrusts with Unmanned Aerial Systems",2020,"Remote Sensing in …","Wiley Online Library","https://zslpublications.onlinelibrary.wiley.com/doi/abs/10.1002/rse2.180","https://scholar.google.com/scholar?cites=9319119663669372075&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-17 13:56:01","","10.1002/rse2.180","","",,,,,18,4.50,5,4,4,"… the observed reflectance signal contributing to a low or moderate resolution pixel represents a mixture of biocrusts, soil and vascular plants, often with similar reflectance characteristics (…","https://zslpublications.onlinelibrary.wiley.com/doi/pdf/10.1002/rse2.180","https://scholar.google.com/scholar?q=related:q-RelPUpVIEJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
9,"X Chen, T Wang, S Liu, F Peng, W Kang, Z Guo…","Spectral response assessment of moss-dominated biological soil crust coverage under dry and wet conditions",2020,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/12/7/1158","https://scholar.google.com/scholar?cites=12442469076126124298&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-17 13:56:01","HTML","","","",,,,,9,2.25,1,7,4,"… spectral reflectance and continuum removal (CR) reflectance … 0.001); (ii) CR reflectance features of wet BSCs are more obvious … However, five points that were covered with biocrust and …","https://www.mdpi.com/2072-4292/12/7/1158","https://scholar.google.com/scholar?q=related:CslHo7OHrKwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
0,"JR Román Fernández, E Rodríguez Caballero…","Spectral Response Analysis: An Indirect and Non-Destructive Methodology for the Chlorophyll Quantification of Biocrusts",2019,"","repositorio.ual.es","https://repositorio.ual.es/handle/10835/7551","",24,"2024-07-17 13:56:01","","","","",,,,,0,0.00,0,3,5,"… Our results demonstrate that biocrust reflectance represents a valuable alternative for non-destructive and reliable retrieval of general biocrust chlorophyll a concentration and biocrust …","https://repositorio.ual.es/bitstream/handle/10835/7551/remotesensing-11-01350.pdf?sequence=1","https://scholar.google.com/scholar?q=related:mJjFANttw3cJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
12,"J Rieser, M Veste, M Thiel, S Schönbrodt-Stitt","Coverage and rainfall response of biological soil crusts using multi-temporal sentinel-2 data in a central European temperate dry acid grassland",2021,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/13/16/3093","https://scholar.google.com/scholar?cites=7745503261507881775&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-17 13:56:01","HTML","","","",,,,,12,4.00,3,4,3,"… impulses so that RS-based biocrust mapping in the future will … incorporating multispectral reflectance bands and indices … future research concerning biocrusts in temperate climates. …","https://www.mdpi.com/2072-4292/13/16/3093","https://scholar.google.com/scholar?q=related:L4vOzC2OfWsJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
15,"Z Wang, B Wu, M Zhang, H Zeng, L Yang, F Tian…","Indices enhance biological soil crust mapping in sandy and desert lands",2022,"Remote Sensing of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0034425722001924","https://scholar.google.com/scholar?cites=14991115191474920494&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-17 13:56:01","","","","",,,,,15,7.50,2,7,2,"… Also, from the perspective of the SRCI principle, BSC areas reduce the reflectance in the NIR band, while the reflectance of moss-dominated BSCs areas increases rapidly in the RE …","","https://scholar.google.com/scholar?q=related:LhzTHtcjC9AJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
8,"J Blanco‐Sacristán, C Panigada…","UAV RGB, thermal infrared and multispectral imagery used to investigate the control of terrain on the spatial distribution of dryland biocrust",2021,"Earth Surface …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/esp.5189","https://scholar.google.com/scholar?cites=4654141825047803327&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-17 13:56:01","","10.1002/esp.5189","","",,,,,8,2.67,3,3,3,"… had higher reflectance, with BL the highest reflectance class among them. Classes dominated by mosses had the lowest reflectance among biocrusts, only DryVeg reflectance was lower…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/esp.5189","https://scholar.google.com/scholar?q=related:vzVDyFTVlkAJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
0,"M Alonso, E Rodríguez-Caballero, S Chamizo…","Evaluation of the different spectral indices to map biocrust using spectral information",2014,"Revista de …","riunet.upv.es","https://riunet.upv.es/handle/10251/80179","",28,"2024-07-17 13:56:01","","","","",,,,,0,0.00,0,4,10,"… The negative effect of biocrusts upon annual-plant growth on sand dunes during extreme droughts. Journal of Hydrology, 508: 128-136. http://dx.doi.org/10.1016/j.jhydrol.2013.10.045 …","https://riunet.upv.es/bitstream/handle/10251/80179/2317-10697-1-PB.pdf?sequence=1","https://scholar.google.com/scholar?q=related:YVjWEEgVXPMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
92,"O Rozenstein, E Zaady, I Katra, A Karnieli…","The effect of sand grain size on the development of cyanobacterial biocrusts",2014,"Aeolian Research","Elsevier","https://www.sciencedirect.com/science/article/pii/S187596371400072X","https://scholar.google.com/scholar?cites=10869491881797792524&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-17 13:56:01","","","","",,,,,92,9.20,18,5,10,"… development observed by the naked eye as well as the SEM, and are consistent with the expected effect of biocrust development on the reflectance spectra. On day 14, no index …","","https://scholar.google.com/scholar?q=related:DLOMB0cx2JYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
9,"S Li, F Sun, S Chamizo, B Xiao","Towards moss-dominated biocrust effects on soil temperature across seasons in drylands: Insight from continuous measurements of soil thermal properties and solar …",2022,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S001670612200218X","https://scholar.google.com/scholar?cites=2865133962421217111&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-17 13:56:01","","","","",,,,,9,4.50,2,4,2,"… as the lower soil thermal properties, biocrusts greatly increased T by 1.7 ℃ (up to 4.5 C; P < 0.001) on average. In conclusion, moss-dominated biocrusts have great regulating effects on …","","https://scholar.google.com/scholar?q=related:VycGoCgAwycJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
10,"K Noy, N Ohana-Levi, N Panov, M Silver…","A long-term spatiotemporal analysis of biocrusts across a diverse arid environment: The case of the Israeli-Egyptian sandfield",2021,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969721002205","https://scholar.google.com/scholar?cites=14266990934041065497&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-17 13:56:01","HTML","","","",,,,,10,3.33,2,5,3,"… Since the biocrusts have lower reflectance values (albedo) than the exposed sand dunes, earth observation imagery depicts a brightness contrast across the border. The Israeli side …","https://www.sciencedirect.com/science/article/pii/S0048969721002205","https://scholar.google.com/scholar?q=related:GXg8LaqI_sUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
26,"E Rodríguez-Caballero, M Paul, A Tamm…","Biomass assessment of microbial surface communities by means of hyperspectral remote sensing data",2017,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S004896971730390X","https://scholar.google.com/scholar?cites=10273596959144312335&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-17 13:56:01","","","","",,,,,26,3.71,7,4,7,"… , 11 biocrust samples, for the Knersvlakte, 5 biocrust and 11 samples … reflectance in the VIS region with a strong absorption peak at 680 nm (chlorophyll absorption) and high reflectance …","","https://scholar.google.com/scholar?q=related:D35UowAmk44J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
0,"X Ma, Q Luo, H Sun, K Du","A new hyperspectral index of biological crust in remote sensing",2024,"BIO Web of Conferences","bio-conferences.org","https://www.bio-conferences.org/articles/bioconf/abs/2024/19/bioconf_ifbioscfu2024_02035/bioconf_ifbioscfu2024_02035.html","",33,"2024-07-17 13:56:01","","","","",,,,,0,0.00,0,4,1,"… biocrust coverage in the desert areas has been severely damaged. The decrease in the fractional biocrust … To obtain the surface reflectance, atmospheric correction was addressed …","https://www.bio-conferences.org/articles/bioconf/pdf/2024/19/bioconf_ifbioscfu2024_02035.pdf","https://scholar.google.com/scholar?q=related:c2WNycBWfsgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
0,"LA Condon, R Rosentreter, KE Veblen, PS Coates","Season of grazing interacts with soil texture, selecting for associations of biocrust morphogroups",2024,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706124000120","",34,"2024-07-17 13:56:01","HTML","","","",,,,,0,0.00,0,4,1,"… If soil texture does not interact with season of grazing to influence cover of biocrusts, we could expect to see greater cover of biocrusts following grazing in one season versus the other, …","https://www.sciencedirect.com/science/article/pii/S0016706124000120","https://scholar.google.com/scholar?q=related:H_Uj1M8fAu0J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
117,"S Ferrenberg, CL Tucker…","Biological soil crusts: diminutive communities of potential global importance",2017,"Frontiers in Ecology and …","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/fee.1469","https://scholar.google.com/scholar?cites=16907052448902347219&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-17 13:56:01","","10.1002/fee.1469","","",,,,,117,16.71,39,3,7,"… While biocrusts and vascular plant communities could … biocrusts and climate, and among biocrusts and soil processes, are arguably much stronger given the rapid responses of biocrust …","https://esajournals.onlinelibrary.wiley.com/doi/am-pdf/10.1002/fee.1469","https://scholar.google.com/scholar?q=related:0_m495_qoeoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+reflectance&hl=en&as_sdt=2007"
