Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
48,"VB Jagtar Bhatti…","Modeling snowpack and soil temperature and moisture conditions in a jack pine, black spruce and aspen forest stand in central Saskatchewan (BOREAS SSA)",2006,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.4141/S05-088","https://scholar.google.com/scholar?cites=18111424526574259647&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-12 09:00:20","","10.4141/S05-088","","",,,,,48,2.67,24,2,18,"… (Hylocomium splendens and Pleurozium schreberi), with … was likely underestimated by the calculations, thereby requiring a downward adjustment of the heat conduction coefficient. …","https://cdnsciencepub.com/doi/pdf/10.4141/S05-088","https://scholar.google.com/scholar?q=related:v43BAqa0WPsJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"RA Metcalfe, JM Buttle","SPATIALLY-DISTRIBUTED SNOWMELT RATES IN A BOREAL FOREST BASIN",1997,"Proceedings of the Annual …","Eastern Snow Conference","","",12,"2024-07-12 09:00:20","CITATION","","","",,,,,0,0.00,0,2,27,"","","https://scholar.google.com/scholar?q=related:d4YJA5VDIaoJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
44,"H Koivusalo, T Kokkonen, A Laurén, M Ahtiainen…","Parameterisation and application of a hillslope hydrological model to assess impacts of a forest clear-cutting on runoff generation",2006,"… Modelling &Software","Elsevier","https://www.sciencedirect.com/science/article/pii/S1364815205001416","https://scholar.google.com/scholar?cites=3026397453358546307&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-12 09:00:20","","","","",,,,,44,2.44,9,5,18,"… The snow model operates in one-dimension and simulates at an hourly time-step heat conduction through the snow into the soil, snowmelt, liquid water retention in snow, melt water …","https://www.academia.edu/download/49274424/j.envsoft.2005.04.02020161001-32542-132pvza.pdf","https://scholar.google.com/scholar?q=related:gz2VBHPs_ykJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
65,"RA Metcalfe, JM Buttle","A statistical model of spatially distributed snowmelt rates in a boreal forest basin",1998,"Hydrological processes","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1099-1085(199808/09)12:10/11%3C1701::AID-HYP690%3E3.0.CO;2-D","https://scholar.google.com/scholar?cites=18258739270161237291&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-12 09:00:20","","10.1002/(SICI)1099-1085(199808/09)12:10/11%3C1701::AID-HYP690%3E3.0.CO;2-D","","",,,,,65,2.50,33,2,26,"… species are mixed with feather moss (Pleurozium schreberi), sphagnum mosses (Sphagnum … around the dowel at each thermocouple location to minimize the effect of heat conduction …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=7d1e0fba265db591cc03da61a3a8df1e1f83f1af","https://scholar.google.com/scholar?q=related:K4VvlKASZP0J:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
14,"M Jean, S Payette","Dynamics of active layer in wooded palsas of northern Quebec",2014,"Geomorphology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0169555X13004893","https://scholar.google.com/scholar?cites=5136030880897344450&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-12 09:00:20","HTML","","","",,,,,14,1.40,7,2,10,"Palsas are organic or mineral soil mounds having a permafrost core. Palsas are widespread in the circumpolar discontinuous permafrost zone. The annual dynamics and evolution of …","https://www.sciencedirect.com/science/article/pii/S0169555X13004893","https://scholar.google.com/scholar?q=related:wqNS09_YRkcJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
12,"E Paoletti, W de Vries, TN Mikkelsen, A Ibrom…","Key indicators of air pollution and climate change impacts at forest Supersites",2013,"Developments in …","Elsevier","https://www.sciencedirect.com/science/article/pii/B9780080983493000232","https://scholar.google.com/scholar?cites=13373681254483989768&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-12 09:00:20","","","","",,,,,12,1.09,2,5,11,"… used in boreal settings, pure heat conduction is assumed to be the main mechanism of heat transport in the soils (Fan et al., 2011). However, heat conduction is not the only mechanism …","https://www.researchgate.net/profile/Ibrahim-Yurtseven/publication/285832087_Key_Indicators_of_Air_Pollution_and_Climate_Change_Impacts_at_Forest_Supersites/links/61d6b6f5d450060816909d07/Key-Indicators-of-Air-Pollution-and-Climate-Change-Impacts-at-Forest-Supersites.pdf","https://scholar.google.com/scholar?q=related:CJXRgD7cmLkJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"O Damström","Controls over stream temperature in a northern boreal landscape",2023,"","diva-portal.org","https://www.diva-portal.org/smash/record.jsf?pid=diva2:1767253","",17,"2024-07-12 09:00:20","","","","",,,,,0,0.00,0,1,1,"With widespread increases in air temperature, it is expected that the temperature of aquatic ecosystems will also increase, especially at high latitudes. Warmer streams and rivers could …","https://www.diva-portal.org/smash/get/diva2:1767253/FULLTEXT01.pdf","https://scholar.google.com/scholar?q=related:ZCIxpSxHbaEJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
2,"Q Zhuang","Modeling the influences of climate change, permafrost dynamics, and fire disturbance on carbon dynamics of high-latitude ecosystems",2001,"","search.proquest.com","https://search.proquest.com/openview/597ebd827bf13fa28b07ce33ddef1c63/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=13131446372964428811&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-12 09:00:20","BOOK","","","",,,,,2,0.09,2,1,23,"… layer of feather moss (Hylocomium Splendens and Pleurozium Shreberi). The distribution of … Although analytical approaches to heat conduction represent an alternative to the numerical …","https://search.proquest.com/openview/597ebd827bf13fa28b07ce33ddef1c63/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:C-yiH-dEPLYJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
54,"K Leppä, M Korkiakoski, M Nieminen, R Laiho…","Vegetation controls of water and energy balance of a drained peatland forest: Responses to alternative harvesting practices",2020,"Agricultural and Forest …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192320303002","https://scholar.google.com/scholar?cites=7522275399692632904&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-12 09:00:20","HTML","","","",,,,,54,13.50,11,5,4,"… moss layer dominated by feather mosses (Pleurozium schreberi and Dicranum polysetum). … Soil heat flow is computed based on heat conduction in the soil column. Heat flow in the soil …","https://www.sciencedirect.com/science/article/pii/S0168192320303002","https://scholar.google.com/scholar?q=related:SMNWDZ99ZGgJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"E Paoletti, W de Vries, TN Mikkelsen, A Ibrom…","Climate Change, Air Pollution and Global Challenges: Chapter 23. Key Indicators of Air Pollution and Climate Change Impacts at Forest Supersites",2013,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=KTVzDAAAQBAJ&oi=fnd&pg=PT6&dq=pleurozium+%22heat+conduction%22&ots=wxUSSfkHoM&sig=2Zn8_0ssncMWGjDkQYUIgQNLEis","",20,"2024-07-12 09:00:20","BOOK","","","",,,,,0,0.00,0,5,11,"… used in boreal settings, pure heat conduction is assumed to be the main mechanism of heat transport in the soils (Fan et al., 2011). However, heat conduction is not the only mechanism …","","https://scholar.google.com/scholar?q=related:aRXhm7EnnKsJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"J Sjöström, M Försth, P Otxoterena Af Drake…","Ignition of natural fuels from strikes between steel and rocks",2022,"","diva-portal.org","https://www.diva-portal.org/smash/record.jsf?pid=diva2:1723519","",21,"2024-07-12 09:00:20","","","","",,,,,0,0.00,0,4,2,"… transfer coefficient as calculated based on heat conduction in the boundary layer close to the … The sparks were also used for ignition tests on moss (Pleurozium schreberi, 5 % moisture) …","https://www.diva-portal.org/smash/get/diva2:1723519/FULLTEXT01.pdf","https://scholar.google.com/scholar?q=related:o_UnbVbUO54J:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
22,"G Bisht, WJ Riley, HM Wainwright…","Impacts of microtopographic snow redistribution and lateral subsurface processes on hydrologic and thermal states in an Arctic polygonal ground ecosystem …",2018,"Geoscientific Model …","gmd.copernicus.org","https://gmd.copernicus.org/articles/11/61/2018/","https://scholar.google.com/scholar?cites=16876698800044707926&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-12 09:00:20","HTML","","","",,,,,22,3.67,6,4,6,"Microtopographic features, such as polygonal ground, are characteristic sources of landscape heterogeneity in the Alaskan Arctic coastal plain. Here, we analyze the effects of snow …","https://gmd.copernicus.org/articles/11/61/2018/","https://scholar.google.com/scholar?q=related:VhDtXSQUNuoJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
21,"J Li, Y Luo, S Natali, EAG Schuur, J Xia…","Modeling permafrost thaw and ecosystem carbon cycle under annual and seasonal warming at an Arctic tundra site in Alaska",2014,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2013JG002569","https://scholar.google.com/scholar?cites=13881255694767443786&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-12 09:00:20","","10.1002/2013JG002569","","",,,,,21,2.10,4,6,10,"… plant cover such as feather moss (ie, Pleurozium schreberi) and Sphagnum spp., as well as several … Mass and heat content is redistributed, and heat conduction within the snow layer is …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1002/2013JG002569","https://scholar.google.com/scholar?q=related:Sk_7IoIgpMAJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
1,"E Mathieu","The Effects of Fire on Snow Accumulation, Snowmelt and Ground Thaw on a Peat Plateau in Subarctic Canada",2018,"","scholars.wlu.ca","https://scholars.wlu.ca/etd/2048/","https://scholar.google.com/scholar?cites=9088082542318085679&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-12 09:00:20","","","","",,,,,1,0.17,1,1,6,"… Vertical heat flux thickens the suprapermafrost layer through heat conduction at the ground … A simple heat-conduction method for simulating the frost-table depth in hydrological models. …","https://scholars.wlu.ca/cgi/viewcontent.cgi?article=3163&context=etd","https://scholar.google.com/scholar?q=related:L2ZM6OtaH34J:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
1,"S Hussain, RR Hoque","Ecological and natural-based solutions as green growth strategies for disaster and emergency management of air pollution extremes",2022,"Extremes in Atmospheric Processes and …","Springer","https://link.springer.com/chapter/10.1007/978-981-16-7727-4_16","https://scholar.google.com/scholar?cites=954147437538388839&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-12 09:00:20","","10.1007/978-981-16-7727-4_16","","",,,,,1,0.50,1,2,2,"Air Pollution, across the globe is worsening despite efforts. It is an international concern due to its transboundary nature and its impacts on regional and global scale. Pollutants that are …","https://scholar.google.com/scholar?output=instlink&q=info:ZyvTBQrQPQ0J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=10144682472071247732&oi=lle","https://scholar.google.com/scholar?q=related:ZyvTBQrQPQ0J:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"G Bisht, WJ Riley, HM Wainwright, B Dafflon…","Impacts of microtopographic snow-redistribution and lateral subsurface processeson hydrologic and thermal states in an Arctic polygonal ground ecosystem",2018,"Geoscientific Model …","osti.gov","https://www.osti.gov/biblio/1376603","",26,"2024-07-12 09:00:20","","","","",,,,,0,0.00,0,5,6,"… The heat conduction flux is given by … Effect of changes in water content on photosynthesis, transpiration and discrimination against 13CO2 and C18O16O in Pleurozium and Sphagnum, …","https://www.osti.gov/servlets/purl/1376603","https://scholar.google.com/scholar?q=related:km03cl5OLDQJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
15,"JM Chen, SE Huang, W Ju…","Daily heterotrophic respiration model considering the diurnal temperature variability in the soil",2009,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2008JG000834","https://scholar.google.com/scholar?cites=17203660112498858948&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-12 09:00:20","","10.1029/2008JG000834","","",,,,,15,1.00,4,4,15,"… The forest floor is covered by mostly (70%) feather mosses (Hylocomium splendens, Pleurozium schreberi) in wetter areas and by patches Sphagnum moss (Sphagnum spp.) and …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2008JG000834","https://scholar.google.com/scholar?q=related:xBsNMrmtv-4J:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"J MAYO","LL TIESZEN, MC LEWIS, PC MILLER, J. MAYO, FS CHAPIN III &W. OECHEL",1981,"Tundra Ecosystems: A Comparative Analysis","books.google.com","https://books.google.com/books?hl=en&lr=&id=mK48AAAAIAAJ&oi=fnd&pg=PA285&dq=pleurozium+%22heat+conduction%22&ots=lvHB-t7fYT&sig=KgxkIYBvaa6v3Wgj9NPJRkEOdpo","",28,"2024-07-12 09:00:20","","","","",,,,,0,0.00,0,1,43,"Growth is a genetically controlled process involving the accumulation, allocation and incorporation of organic and inorganic substrates into new plant tissue. The rate and mode of …","","https://scholar.google.com/scholar?q=related:xLtg1h6PHq4J:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
1,"SM Landhäusser","Climate change and the Arctic treeline",1994,"","era.library.ualberta.ca","https://era.library.ualberta.ca/items/be83e562-ec91-4af3-b119-271633b7ee67/download/a344eefc-03aa-404b-af77-cbed17a3c771","https://scholar.google.com/scholar?cites=13275489400766993890&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-12 09:00:20","PDF","","","",,,,,1,0.03,1,1,30,"In this thesis research, surveys and experimental studies were undertaken to test hypotheses related to the potential tree performance north of the present treeline. In order to determine …","https://era.library.ualberta.ca/items/be83e562-ec91-4af3-b119-271633b7ee67/download/a344eefc-03aa-404b-af77-cbed17a3c771","https://scholar.google.com/scholar?q=related:4hUuAEYDPLgJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
94,"B Bond-Lamberty, C Wang, ST Gower","Spatiotemporal measurement and modeling of stand-level boreal forest soil temperatures",2005,"Agricultural and Forest Meteorology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192305000948","https://scholar.google.com/scholar?cites=8566921811988972598&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-12 09:00:20","","","","",,,,,94,4.95,31,3,19,"… stands; the black spruce canopy closure, at 50–60 years, is associated with drastic thinning of the understory and growth of thick feather mosses (usually Ptilium, Pleurozium or …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=417bcc241f5940cf3ad087419799a1495f6030f5","https://scholar.google.com/scholar?q=related:NgQmnv_R43YJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"P Lagueux, JD Sylvain, G Drolet, PE Isabelle…","Impacts of Forest Canopy Heterogeneity on Plot-Scale Hydrometeorological Variables-Insights from an Experiment in the Humid Boreal Forest with the Canadian …",,"Available at SSRN …","papers.ssrn.com","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=4685787","",31,"2024-07-12 09:00:20","","","","",,,,,0,0.00,0,5,,"… temperature to the surface energy balance and then compute heat conduction in each soil … between mesic and wet plots (see Figure 8a, b, c), contributing to heat conduction variability …","","https://scholar.google.com/scholar?q=related:dhgn7CRiezgJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
4,"YP Lei","Effects of atmospheric nitrogen deposition on the growth and cold hardiness of Calluna vulgaris (L.) Hull",1994,"","search.proquest.com","https://search.proquest.com/openview/afb3baefd11fee5d641f7303cc344c9c/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?cites=7130852250090820094&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-12 09:00:20","BOOK","","","",,,,,4,0.13,4,1,30,"… Certain growth forms, such as rosette and cushion plants, are favoured by heat conduction from the soil. The part of the shoot near the ground and especially the axillary buds of rosette …","https://search.proquest.com/openview/afb3baefd11fee5d641f7303cc344c9c/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?q=related:_lF1MFfg9WIJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
26,"DF Levia Jr","Winter stemflow leaching of nutrient-ions from deciduous canopy trees in relation to meteorological conditions",2003,"Agricultural and forest meteorology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192303000406","https://scholar.google.com/scholar?cites=4702207233109132254&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-12 09:00:20","","","","",,,,,26,1.24,26,1,21,"Leaching of nutrients from aboveground vegetative surfaces of canopy trees represents an important component of the intra-system nutrient cycle in forested ecosystems. The …","","https://scholar.google.com/scholar?q=related:3gO-rZCYQUEJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
21,"L Chasmer, A Kenward, W Quinton…","CO2 Exchanges within Zones of Rapid Conversion from Permafrost Plateau to Bog and Fen Land Cover Types",2012,"Arctic, Antarctic, and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1657/1938-4246-44.4.399","https://scholar.google.com/scholar?cites=13873282167056045806&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-12 09:00:20","","10.1657/1938-4246-44.4.399","","",,,,,21,1.75,5,4,12,"… The bog surface is covered by Sphagnum fuscum and Pleurozium schreberi. Ericaceous shrubs, such as leatherleaf (Chamaedaphne calyculata), bog birch (Betula glandulosa), and …","https://www.tandfonline.com/doi/pdf/10.1657/1938-4246-44.4.399","https://scholar.google.com/scholar?q=related:7hYjjKDMh8AJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
56,"A Perera, L Buse","Ecology of wildfire residuals in boreal forests",2014,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=2DQWBAAAQBAJ&oi=fnd&pg=PT8&dq=pleurozium+%22heat+conduction%22&ots=zNPjIgjUss&sig=iq3awFeZkQ6_JJTK00S8YOu3qn0","https://scholar.google.com/scholar?cites=2307112163850023982&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-12 09:00:20","","","","",,,,,56,5.60,28,2,10,"Large and intense wildfires are integral to the globally important boreal forest biome. While much is known about boreal wildfires, the focus on forest remnants that either escape or …","","https://scholar.google.com/scholar?q=related:LnRDF0qCBCAJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
1,"J van Huissteden, J van Huissteden","Vegetation Change",2020,"Thawing Permafrost: Permafrost …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-31379-1_6","https://scholar.google.com/scholar?cites=10867030195089268383&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-12 09:00:20","","10.1007/978-3-030-31379-1_6","","",,,,,1,0.25,1,2,4,"Vegetation in permafrost areas is already changing as a result of climate change. Since vegetation strongly affects the heat balance of permafrost soils and the amount of ecosystem …","https://scholar.google.com/scholar?output=instlink&q=info:n1697WJyz5YJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=11927427123437291061&oi=lle","https://scholar.google.com/scholar?q=related:n1697WJyz5YJ:scholar.google.com/&scioq=pleurozium+%22heat+conduction%22&hl=en&as_sdt=2007"
