Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
11,"J Sucharová, M Holá","PAH and PCB determination of the concentration gradient in moss Pleurozium schreberi near a highway, and seasonal variability at the background reference site",2014,"International Journal of Environmental …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03067319.2014.900675","https://scholar.google.com/scholar?cites=11763378646202697048&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-11 12:47:05","","10.1080/03067319.2014.900675","","",,,,,11,1.10,6,2,10,"… The PAH and PCB concentrations in the mosses Hylocomium splendes and Pleurozium schreberi … Freeze-drying of soil samples seems to induce volatilisation of light PAHs [Citation38]. …","https://scholar.google.com/scholar?output=instlink&q=info:WMVTvY3qP6MJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=5968534328431080415&oi=lle","https://scholar.google.com/scholar?q=related:WMVTvY3qP6MJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
36,"K Rousk, DL Jones, TH DeLuca","Exposure to nitrogen does not eliminate N2 fixation in the feather moss Pleurozium schreberi (Brid.) Mitt.",2014,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-013-1908-5","https://scholar.google.com/scholar?cites=5579289508721199814&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-11 12:47:05","HTML","10.1007/s11104-013-1908-5","","",,,,,36,3.60,12,3,10,"Background and aims The feather moss Pleurozium schreberi (Brid.) Mitt. is colonized by cyanobacteria, which fix substantial amounts of atmospheric nitrogen (N) in pristine and N-poor …","https://link.springer.com/article/10.1007/s11104-013-1908-5","https://scholar.google.com/scholar?q=related:xgpkcj-ebU0J:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
150,"C Reimann, H Niskavaara, G Kashulina…","Critical remarks on the use of terrestrial moss (Hylocomium splendens and Pleurozium schreberi) for monitoring of airborne pollution",2001,"Environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749100001561","https://scholar.google.com/scholar?cites=6398238975251238840&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-11 12:47:05","","","","",,,,,150,6.52,38,4,23,"… obtained for Hylocomium and Pleurozium. Others advise that … samples of Hylocomium and Pleurozium were taken from 4 … , geochemical characteristics of the parent soil material). Note …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=424ea812ff94c1f40ea1588f9a783050b5f4a280","https://scholar.google.com/scholar?q=related:uM_o23Icy1gJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
29,"G Raeymaekers","Effects of Simulated Acidic Rain and Lead on the Biomass, Nutrient Status, and Heavy Metal Content of Pleurozium schreberi (Brid.) Mitt.",1987,"The Journal of the Hattori Botanical Laboratory","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/63/0/63_219/_article/-char/ja/","https://scholar.google.com/scholar?cites=8030587750970442994&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-11 12:47:05","","","","",,,,,29,0.78,29,1,37,"… banksiana forest soils in northern Michigan are of sandy … Pleurozium schreberi, the dominant bryophyte in P. banksiana … in a feather moss, Pleurozium schreberi and in soils in NW …","https://www.jstage.jst.go.jp/article/jhbl/63/0/63_219/_pdf","https://scholar.google.com/scholar?q=related:8kQy-gJhcm8J:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
46,"G Raeymaekers, JM Glime","Effects of simulated acidic rain and lead interaction on the phenology and chlorophyll content of Pleurozium schreberi (Brid.) Mitt.",1987,"The Journal of the Hattori Botanical …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/61/0/61_525/_article/-char/ja/","https://scholar.google.com/scholar?cites=5203552401401275333&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-11 12:47:05","","","","",,,,,46,1.24,23,2,37,"… We analyzed the growth of Pleurozium schreberi over one … (Greene 1966) of Pleurozium schreberi at our experimental site … in a feather moss, Pleurozium schreberi and in soils in NW …","https://www.jstage.jst.go.jp/article/jhbl/61/0/61_525/_pdf","https://scholar.google.com/scholar?q=related:xWOn51a7NkgJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
3,"J Korzeniowska, P Krąż, S Dorocki","Heavy Metal Content in the Plants (Pleurozium schreberi and Picea abies) of Environmentally Important Protected Areas of the Tatra National Park (the …",2021,"Minerals","mdpi.com","https://www.mdpi.com/2075-163X/11/11/1231","https://scholar.google.com/scholar?cites=13854365503274886152&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-11 12:47:05","HTML","","","",,,,,3,1.00,1,3,3,"… with heavy metals, the content of which in soils and plants is significantly higher than their … a problem with an increased amount of metals in the soil or vegetation. An example of such an …","https://www.mdpi.com/2075-163X/11/11/1231","https://scholar.google.com/scholar?q=related:CCQgiwWYRMAJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
1,"YA Bogdanova, NV Prokhorova, KN Vergel…","The features of heavy metals and metalloids accumulation in the phytomass of the amphipodous moss Pleurozium schreberi (Brid.) Mitt. in the conditions of …",2022,"Samara Journal of …","snv63.ru","https://snv63.ru/2309-4370/article/view/108318","https://scholar.google.com/scholar?cites=306610587166809019&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-11 12:47:05","HTML","","","",,,,,1,0.50,0,4,2,"… A relatively low content of most of the analyzed heavy metals and metalloids in the soil of the studied territories as well as in the phytomass of the biomonitor moss Pleurozium schreberi …","https://snv63.ru/2309-4370/article/view/108318","https://scholar.google.com/scholar?q=related:u5tzXLRMQQQJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
21,"S Huttunen","Reproduction of the mosses Pleurozium schreberi and Pohlia nutans in the surroundings of copper smelters at Harjavalta, SW Finland",2003,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366803125002644","https://scholar.google.com/scholar?cites=15601531715863858712&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-11 12:47:05","","10.1179/037366803125002644","","",,,,,21,1.00,21,1,21,"… nutans have been found growing on soils containing high concentrations of copper. Unlike Pohlia nutans, Pleurozium schreberi is unable to survive in heavily polluted habitats. It is a …","","https://scholar.google.com/scholar?q=related:GE4OZG_Gg9gJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
43,"G Szarek-Łukaszewska, K Grodzińska…","Heavy Metal Concentration in the Moss Pleurozium Schreberi in the Niepołomice Forest, Poland: Changes During 20 Years",2002,"Environmental Monitoring …","Springer","https://link.springer.com/article/10.1023/A:1020226526451","https://scholar.google.com/scholar?cites=1232999612575000290&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-11 12:47:05","","10.1023/A:1020226526451","","",,,,,43,1.95,14,3,22,"… The level of heavy metal contamination in the Niepołomice Forest was described using a sensitive bioindicator – the moss Pleurozium schreberi. Mean concentrations of metals in moss …","https://link.springer.com/content/pdf/10.1023/A:1020226526451.pdf","https://scholar.google.com/scholar?q=related:4ia6a51-HBEJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
80,"JA Wheeler, L Hermanutz, PM Marino","Feathermoss seedbeds facilitate black spruce seedling recruitment in the forest–tundra ecotone (Labrador, Canada)",2011,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0706.2010.18966.x","https://scholar.google.com/scholar?cites=16886809195355123332&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-11 12:47:05","","10.1111/j.1600-0706.2010.18966.x","","",,,,,80,6.15,27,3,13,"… samples on the biplot indicates a stronger positive relation between soil nutrients and Pleurozium, and a negative relation to Cladonia, suggesting the lichen seedbed is more nutrient-…","https://www.jstor.org/stable/pdf/23014927.pdf","https://scholar.google.com/scholar?q=related:hC7xNn7_WeoJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
0,"H Gustafsson","The effect of moisture, litter and stand age on N fixation in the feathermoss, Pleurozium schreberi",2008,"","stud.epsilon.slu.se","https://stud.epsilon.slu.se/12191/","",41,"2024-07-11 12:47:05","","","","",,,,,0,0.00,0,1,16,"… The result is an increasing total soil N pool with successional-… because it replenishes the forest soil with new N and … live in association with the moss Pleurozium schreberi (Brid.) …","https://stud.epsilon.slu.se/12191/1/gustafsson_h_171106.pdf","https://scholar.google.com/scholar?q=related:dxCdRXXEa7wJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
2,"VV Prokopenko, GM Zenova, NA Manucharova","Ecophysiological characteristics of psychrotolerant actinomycetes in tundra and forest landscapes",2019,"Eurasian Soil Science","Springer","https://link.springer.com/article/10.1134/S1064229319040100","https://scholar.google.com/scholar?cites=10600435762521080100&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-11 12:47:05","HTML","10.1134/S1064229319040100","","",,,,,2,0.40,1,3,5,"… was carried out in microcosms with taiga moss Pleurozium shreberi, taken in the area of … taiga moss Pleurozium shreberi at both 5 and 20С. Mycelium length in taiga moss Pleurozium …","https://link.springer.com/article/10.1134/S1064229319040100","https://scholar.google.com/scholar?q=related:JIFqmSlQHJMJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
98,"RE Longton, SW Greene","Experimental studies of growth and reproduction in the moss Pleurozium schreberi (Brid.) Mitt.",1979,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1979.10.3.321","https://scholar.google.com/scholar?cites=5689919539480102269&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-11 12:47:05","","10.1179/jbr.1979.10.3.321","","",,,,,98,2.18,49,2,45,"… The soil was kept soaked with tap water and the beakers were covered with glass. The … Wefts of plants, as little disturbed as possible, were grown in clay pots on their natural soil, on a …","","https://scholar.google.com/scholar?q=related:fQVEt6yn9k4J:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
19,"AK Jägerbrand, JM Alatalo, G Kudo","Variation in responses to temperature treatments ex situ of the moss Pleurozium schreberi (Willd. ex Brid.) Mitt. originating from eight altitude sites in Hokkaido …",2014,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282014Y.0000000095","https://scholar.google.com/scholar?cites=4024504108260252924&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-11 12:47:05","","10.1179/1743282014Y.0000000095","","",,,,,19,1.90,6,3,10,"… Soils at the top of the mountain are immature, and at lower altitudes, there are podozolic soils and moderately moist brown forest soils. At all sites, Pleurozium schreberi was the …","https://www.researchgate.net/profile/Juha-Alatalo/publication/261958478_Variation_in_responses_to_temperature_treatments_ex_situ_of_the_moss_Pleurozium_schreberi_Willd_Ex_Brid_Mitt_originating_from_eight_altitude_sites_in_Hokkaido_Japan/links/553dfd140cf2fbfe509b7edd/Variation-in-responses-to-temperature-treatments-ex-situ-of-the-moss-Pleurozium-schreberi-Willd-Ex-Brid-Mitt-originating-from-eight-altitude-sites-in-Hokkaido-Japan.pdf","https://scholar.google.com/scholar?q=related:_Nzz6Snp2TcJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
13,"G Kosior, P Přibylová, L Vaňková, P Kukučka…","Bioindication of PBDEs and PCBs by native and transplanted moss Pleurozium schreberi",2017,"Ecotoxicology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0147651317303032","https://scholar.google.com/scholar?cites=14351764978833631680&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-11 12:47:05","","","","",,,,,13,1.86,3,5,7,"… 90-day assays were conducted with the moss Pleurozium schreberi transplanted from an uncontaminated control … The soil particles and litter were manually removed from the samples. …","","https://scholar.google.com/scholar?q=related:wClFlzW2K8cJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
13,"Z Ziembik, A Dołhańczuk-Śródka, T Majcherczyk…","Illustration of constrained composition statistical methods in the interpretation of radionuclide concentrations in the moss Pleurozium schreberi",2013,"Journal of environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0265931X12000859","https://scholar.google.com/scholar?cites=500576898882932886&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-11 12:47:05","","","","",,,,,13,1.18,3,4,11,"… In this work we have used moss Pleurozium schreberi … soil to moss were identified. The first one was demonstrated for 137 Cs and involved the suspension of polluted dust from the soil …","","https://scholar.google.com/scholar?q=related:lhCvkAlo8gYJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
17,"G Kosior, J Klánová, L Vaňková, P Kukučka…","Pleurozium schreberi as an ecological indicator of polybrominated diphenyl ethers (PBDEs) in a heavily industrialized urban area",2015,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X14004117","https://scholar.google.com/scholar?cites=16057031340884937540&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-11 12:47:05","","","","",,,,,17,1.89,3,5,9,"… Our objective was to determine PBDE concentrations (BDEs 28, 47, 66, 85, 99, 100, 153, 154, 183 and 209) in Pleurozium schreberi collected in a heavily industrialized urban …","","https://scholar.google.com/scholar?q=related:RMvCRO4I1t4J:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
59,"L Folkeson","Heavy-metal accumulation in the moss Pleurozium schreberi in the surroundings of two peat-fired power plants in Finland",1981,"Annales Botanici Fennici","JSTOR","https://www.jstor.org/stable/23725239","https://scholar.google.com/scholar?cites=16878571435124592165&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-11 12:47:05","","","","",,,,,59,1.37,59,1,43,"… At each site the moss Pleurozium schreberi temperature was raised slowly till the mixture was boiling growing on mor-covered soil was sampled from 12 spots, gently. When all the …","https://www.jstor.org/stable/pdf/23725239.pdf","https://scholar.google.com/scholar?q=related:JQ6oMku7POoJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
35,"M Niemelä, J Piispanen, J Poikolainen…","Preliminary Study of the Use of Terrestrial Moss (Pleurozium schreberi) for Biomonitoring Traffic-Related Pt and Rh Deposition",2007,"Archives of …","Springer","https://link.springer.com/article/10.1007/s00244-006-0028-0","https://scholar.google.com/scholar?cites=7603774965032197896&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-11 12:47:05","HTML","10.1007/s00244-006-0028-0","","",,,,,35,2.06,9,4,17,"… Because of this, the suitability of the use of a terrestrial moss (Pleurozium schreberi) for the passive biomonitoring of traffic-related Pt and Rh deposition was studied. The moss samples …","https://link.springer.com/article/10.1007/s00244-006-0028-0","https://scholar.google.com/scholar?q=related:CJ_ATgsJhmkJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
0,"I Šatkauskienė, J Rutkauskaitė-Sucilienė","Diversity and distribution of testate amoeba (Testaceae) in the moss Pleurozium schreberi",2022,"Biologija","lmaleidykla.lt","https://lmaleidykla.lt/ojs/index.php/biologija/article/view/4784","",50,"2024-07-11 12:47:05","","","","",,,,,0,0.00,0,2,2,"… amoebae were determined by the fertility of the soil and the humidity level, which is closely … humidity, while fallow leaves fertilise the soil. These conditions create a suitable habitat for …","https://lmaleidykla.lt/ojs/index.php/biologija/article/download/4784/4098","https://scholar.google.com/scholar?q=related:Y-9AGwXez4MJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
24,"EV Yakovleva, DN Gabov, VA Beznosikov…","Accumulation of polycyclic aromatic hydrocarbons in soils and plants of the tundra zone under the impact of coal-mining industry",2016,"Eurasian Soil …","Springer","https://link.springer.com/article/10.1134/S1064229316090143","https://scholar.google.com/scholar?cites=15540616446726743111&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-11 12:47:05","","10.1134/S1064229316090143","","",,,,,24,3.00,6,4,8,"… As Pleurozium schreberi has no true roots and consequently has no direct relationship … the soil, we attribute the increased correlation coefficients of PAH contents in soil and Pleurozium …","https://link.springer.com/content/pdf/10.1134/S1064229316090143.pdf","https://scholar.google.com/scholar?q=related:R6S9EVJcq9cJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
9,"A Samecka-Cymerman, G Kosior, K Kolon…","Pleurozium schreberi as bioindicator of mercury pollution in heavily industrialized region",2013,"Journal of Atmospheric …","Springer","https://link.springer.com/article/10.1007/s10874-013-9256-7","https://scholar.google.com/scholar?cites=6052304555477322743&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-11 12:47:05","HTML","10.1007/s10874-013-9256-7","","",,,,,9,0.82,2,4,11,"… soil after removal of the L, F and H layers (having a total thickness of about 4 cm). Each plant and soil … Dead material, soil particles and litter were manually removed from the moss …","https://link.springer.com/article/10.1007/s10874-013-9256-7","https://scholar.google.com/scholar?q=related:90u0Pe0a_lMJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
34,"BM Stuiver, MJ Gundale, DA Wardle…","Nitrogen fixation rates associated with the feather mosses Pleurozium schreberi and Hylocomium splendens during forest stand development following clear …",2015,"Forest Ecology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112715001371","https://scholar.google.com/scholar?cites=5595589350771781521&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-11 12:47:05","HTML","","","",,,,,34,3.78,9,4,9,"… wood production to better understand how stand development after clear-cutting drives changes in biomass and N 2 -fixation rates of the two dominant feather mosses, Pleurozium …","https://www.sciencedirect.com/science/article/pii/S0378112715001371","https://scholar.google.com/scholar?q=related:ke-1Kd6Gp00J:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
35,"P Świsłowski, G Kosior, M Rajfur","The influence of preparation methodology on the concentrations of heavy metals in Pleurozium schreberi moss samples prior to use in active biomonitoring …",2021,"Environmental Science and Pollution …","Springer","https://link.springer.com/article/10.1007/s11356-020-11484-7","https://scholar.google.com/scholar?cites=16988077690624679998&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-11 12:47:05","HTML","10.1007/s11356-020-11484-7","","",,,,,35,11.67,12,3,3,"… Pleurozium schreberi mosses were used in these studies. Atomic absorption spectrometry … The aim was to study the influence of preparation methodology on Pleurozium schreberi moss …","https://link.springer.com/article/10.1007/s11356-020-11484-7","https://scholar.google.com/scholar?q=related:PiBsJqfGwesJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
1,"L Michel, M Renaudin, R Darnajoux, C Blasi…","Evaluating the effect of moss functional traits and sampling on elemental concentrations in Pleurozium schreberi and Ptilium crista-castrensis in Eastern Canada …",2024,"Science of The Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969723065270","https://scholar.google.com/scholar?cites=15143909798258100344&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-11 12:47:05","","","","",,,,,1,1.00,0,5,1,"… activities have significantly impacted air, soil, and water quality. … splendens, Hypnum cupressiforme, Pleurozium schreberi, and … province), black spruce forest soils are dominated by P. …","","https://scholar.google.com/scholar?q=related:eEi7w7n5KdIJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
68,"A Gałuszka","Distribution patterns of PAHs and trace elements in mosses Hylocomium splendens (Hedw.) BSG and Pleurozium schreberi (Brid.) Mitt. from different forest …",2007,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S0045653506013415","https://scholar.google.com/scholar?cites=14624058229046556216&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-11 12:47:05","","","","",,,,,68,4.00,68,1,17,"… Twenty samples of the moss species Hylocomium splendens and Pleurozium schreberi … or soils (low molecular weight compounds are volatile and may evaporate from soil affecting …","https://scholar.google.com/scholar?output=instlink&q=info:OLbyTHoX88oJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=4291037021997814424&oi=lle","https://scholar.google.com/scholar?q=related:OLbyTHoX88oJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
28,"S Huttunen, T Taipale, NM Lappalainen, E Kubin…","Environmental specimen bank samples of Pleurozium schreberi and Hylocomium splendens as indicators of the radiation environment at the surface",2005,"Environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749104002386","https://scholar.google.com/scholar?cites=453416279004875219&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-11 12:47:05","","","","",,,,,28,1.47,6,5,19,"… (a) Collecting sites of environmental specimen bank samples of Hylocomium splendens and Pleurozium schreberi in southern and central Finland in 1985 and 1995. The small black …","https://www.academia.edu/download/40000650/Environmental_specimen_bank_samples_of_P20151114-26033-vot038.pdf","https://scholar.google.com/scholar?q=related:0wl3FbTbSgYJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
1,"T Morishita, Y Matsuura, Y Nakai, T Kajimoto, A Osawa…","Estimation of annual soil respiration rate in a larch forest in Central Siberia.",2010,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/20123011230","https://scholar.google.com/scholar?cites=2102309763899915246&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-11 12:47:05","","10.5555/20123011230","","",,,,,1,0.07,0,6,14,"… Soil temperatures in each patch were highest in July (max: 13.6 C at Pleurozium patch), but the soil … Soil temperature in the Aulacomnium patch was significantly lower than that in other …","","https://scholar.google.com/scholar?q=related:7vsWfZfnLB0J:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
0,"A Dolhanczuk-Srodka, Z Ziembik, M Waclawek","Transfer of Cs-137 from forest soil to moss Pleurozium Schreberi",2010,"","inis.iaea.org","https://inis.iaea.org/search/search.aspx?orig_q=RN:41131276","",59,"2024-07-11 12:47:05","","","","",,,,,0,0.00,0,3,14,"… Moss (Pleurozium schreberi) and soil samples collected in 2009 in Bory … soil to moss. This investigation also included determination of40K activity and organic matter content in soil. …","https://inis.iaea.org/collection/NCLCollectionStore/_Public/41/131/41131276.pdf","https://scholar.google.com/scholar?q=related:sd5yQ1FahVEJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
18,"P Cowden, J Aherne","Interspecies comparison of three moss species (Hylocomium splendens, Pleurozium schreberi, and Isothecium stoloniferum) as biomonitors of trace …",2019,"Environmental monitoring and assessment","Springer","https://link.springer.com/article/10.1007/s10661-019-7354-y","https://scholar.google.com/scholar?cites=14166368122357366335&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-11 12:47:05","HTML","10.1007/s10661-019-7354-y","","",,,,,18,3.60,9,2,5,"… In this study, biomonitoring abilities of two common species (Hylocomium splendens [Hs] and Pleurozium schreberi [Ps]) were compared to a potential new biomonitoring species …","https://link.springer.com/article/10.1007/s10661-019-7354-y","https://scholar.google.com/scholar?q=related:Pz6HKsAMmcQJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
21,"R Pöykiö, OM Tervaniemi, H Torvela…","Heavy Metal Accumulation in Woodland Moss (Pleurozium Schreberi) in the Area Around a Chromium Opencast Mine at Kemi, and in the Area Around the …",2001,"International Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03067310108044351","https://scholar.google.com/scholar?cites=10089112737046499389&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-11 12:47:05","","10.1080/03067310108044351","","",,,,,21,0.91,5,4,23,"… Two different species of moss, Pleurozium schreberi and … Pleurozium schreberi has been used in many studies for … around mines using especially Pleurozium schreberi as a bioindicator …","","https://scholar.google.com/scholar?q=related:PZCGdpS6A4wJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
7,"MV Kostina, GA Safronova, PA Agapov","On the growth of Pleurozium schreberi (Bryophyta) in Moscow Province",2013,"Arctoa","elibrary.ru","https://elibrary.ru/item.asp?id=21059339","https://scholar.google.com/scholar?cites=13436924863725173393&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-11 12:47:05","","","","",,,,,7,0.64,2,3,11,"… correlate the growth of Pleurozium schreberi with temperature … ” per year, but for of Pleurozium this is obviously not the case, … Growth on dry sandy soil under pine (1) and under spruce …","","https://scholar.google.com/scholar?q=related:kfrzv_iLeboJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
31,"ERA Pederson, D Warshan…","Genome Sequencing of Pleurozium schreberi: The Assembled and Annotated Draft Genome of a Pleurocarpous Feather Moss",2019,"G3: Genes, Genomes …","academic.oup.com","https://academic.oup.com/g3journal/article-abstract/9/9/2791/6026388","https://scholar.google.com/scholar?cites=13845127798234790628&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-11 12:47:05","","","","",,,,,31,6.20,10,3,5,"… The pleurocarpous feather moss Pleurozium schreberi is a ubiquitous moss species which plays a fundamental role in many terrestrial ecosystems, for instance within the boreal forest, …","https://academic.oup.com/g3journal/article/9/9/2791/6026388","https://scholar.google.com/scholar?q=related:5Lqru2DGI8AJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
45,"M Tobias, Ü Niinemets","Acclimation of photosynthetic characteristics of the moss Pleurozium schreberi to among‐habitat and within‐canopy light gradients",2010,"Plant Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1438-8677.2009.00285.x","https://scholar.google.com/scholar?cites=17065672971556172060&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-11 12:47:05","","10.1111/j.1438-8677.2009.00285.x","","",,,,,45,3.21,23,2,14,"… (Car) and nitrogen (N) concentrations, and photosynthetic electron transport capacity (J max ) along habitat and canopy light gradients in the widespread, temperate moss Pleurozium …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1438-8677.2009.00285.x","https://scholar.google.com/scholar?q=related:HDGXWiZz1ewJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
1,"RJK Rinne","Heavy metal accumulation in a feather moss, Pleurozium schreberi, and soils in northwestern Ontario",1977,"","knowledgecommons.lakeheadu.ca","https://knowledgecommons.lakeheadu.ca/jspui/handle/2453/2285","https://scholar.google.com/scholar?cites=563515889806790283&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-11 12:47:05","","","","",,,,,1,0.02,1,1,47,"… pleurocarpous moss Pleurozium schreberi (Brid.) Mitt, and the underlying soil were collected … Soil pH and loss on ignition were also measured. The results were in general agreement …","https://knowledgecommons.lakeheadu.ca/bitstream/handle/2453/2285/RinneR1977m-1b.pdf?sequence=1","https://scholar.google.com/scholar?q=related:i844VbcC0gcJ:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
19,"B Bharali, JW Bates","Influences of extracellular calcium and iron on membrane sensitivity to bisulphite in the mosses Pleurozium schreberi and Rhytidiadelphus triquetrus.",2004,"Journal of Bryology","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=03736687&AN=12609018&h=FG1bwJFB7GifIkfvu1lhVk%2BCJ4TRZBj8zV0NqkQPSwiSpjAkFPu7z86TDZx7Rm92CthQjTlIY0H3tnJ3src72A%3D%3D&crl=c","https://scholar.google.com/scholar?cites=18417832206124157347&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-11 12:47:05","","","","",,,,,19,0.95,10,2,20,"… Pleurozium schreberi, a strict calcifuge was collected from acid, sandy loam soil under grassland and scrub at Silwood Park, Berkshire (Grid Reference SU9468). Rhytidiadelphus …","","https://scholar.google.com/scholar?q=related:o4nHQs9Imf8J:scholar.google.com/&scioq=pleurozium+soil&hl=en&as_sdt=2007"
