Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
15,"LH Bach, Å Frostegård, M Ohlson","Site identity and moss species as determinants of soil microbial community structure in Norway spruce forests across three vegetation zones",2009,"Plant and soil","Springer","https://link.springer.com/article/10.1007/s11104-008-9819-6","https://scholar.google.com/scholar?cites=16163508176072498915&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-12 09:13:49","HTML","10.1007/s11104-008-9819-6","","",,,,,15,1.00,5,3,15,"… and the feathermosses Hylocomium splendens and Pleurozium schreberi. The sites were … that there are significant differences in community composition between sites, and that study …","https://link.springer.com/article/10.1007/s11104-008-9819-6","https://scholar.google.com/scholar?q=related:417sVgxRUOAJ:scholar.google.com/&scioq=pleurozium+%22community+composition%22&hl=en&as_sdt=2007"
0,"K Standen","Changes in Plant Community Composition, Structure, and Function in Response to Permafrost Thaw",2022,"","scholars.wlu.ca","https://scholars.wlu.ca/etd/2431/","",28,"2024-07-12 09:13:49","","","","",,,,,0,0.00,0,1,2,"… on vascular plant community composition and community-level … determining how understory plant community composition … a small influence on community composition and community-…","https://scholars.wlu.ca/cgi/viewcontent.cgi?article=3572&context=etd","https://scholar.google.com/scholar?q=related:3Ba_OAuXZj0J:scholar.google.com/&scioq=pleurozium+%22community+composition%22&hl=en&as_sdt=2007"
20,"M Elo, S Kareksela, T Haapalehto, H Vuori…","The mechanistic basis of changes in community assembly in relation to anthropogenic disturbance and productivity",2016,"…","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/ecs2.1310","https://scholar.google.com/scholar?cites=7515916297477351879&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-12 09:13:49","","10.1002/ecs2.1310","","",,,,,20,2.50,4,5,8,"… Our null model assumes that community composition is not limited by environmental … Instead, common forest bryophytes, such as Pleurozium schereberi and Dicranum polysetum, were …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ecs2.1310","https://scholar.google.com/scholar?q=related:x-m0MA3mTWgJ:scholar.google.com/&scioq=pleurozium+%22community+composition%22&hl=en&as_sdt=2007"
9,"K van Zuijlen, RE Roos, K Klanderud, SI Lang…","Decomposability of lichens and bryophytes from across an elevational gradient under standardized conditions",2020,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/oik.07257","https://scholar.google.com/scholar?cites=4539203088992297271&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-12 09:13:49","","10.1111/oik.07257","","",,,,,9,2.25,2,5,4,"… how changes in community composition caused by climate … is a greater shift in community composition, ie high species … Similarly, slow-decomposing Pleurozium schreberi dominated …","https://nsojournals.onlinelibrary.wiley.com/doi/pdf/10.1111/oik.07257","https://scholar.google.com/scholar?q=related:N-G94ih9_j4J:scholar.google.com/&scioq=pleurozium+%22community+composition%22&hl=en&as_sdt=2007"
5,"J Zhang","Ecological studies on interspecific interrelations between two mosses (Pleurozium schreberi and Dicranum polysetum) on the boreal forest floor",1998,"","search.proquest.com","https://search.proquest.com/openview/252211acb50eee7212d2859e1b125e55/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=10795048190188187125&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-12 09:13:49","BOOK","","","",,,,,5,0.19,5,1,26,"… of Dicranum polysetum and Pleurozium schreberi, branch … of Dicranum polysetum and Pleurozium schreberi, branch number, … of Dicranum polysetum and Pleurozium schreberi, branch …","","https://scholar.google.com/scholar?q=related:9e1jZSK3z5UJ:scholar.google.com/&scioq=pleurozium+%22community+composition%22&hl=en&as_sdt=2007"
4,"X Yin, C Martineau, NJ Fenton","Synergistic effects in mine offsite landscapes: predicted ecosystem shifts could exacerbate mining effects on bryophyte community structure",2022,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X22010287","https://scholar.google.com/scholar?cites=11134695804162240914&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-12 09:13:49","HTML","","","",,,,,4,2.00,1,3,2,"… Bryophyte richness and community composition were negatively affected by offsite effects of … (species list see Table S4) and the feather moss Pleurozium schreberi (Willd. ex Brid.) Mitt. …","https://www.sciencedirect.com/science/article/pii/S1470160X22010287","https://scholar.google.com/scholar?q=related:knEf-dZihpoJ:scholar.google.com/&scioq=pleurozium+%22community+composition%22&hl=en&as_sdt=2007"
59,"A Bergamini, M Peintinger, B Schmid, E Urmi","Effects of management and altitude on bryophyte species diversity and composition in montane calcareous fens",2001,"Flora","Elsevier","https://www.sciencedirect.com/science/article/pii/S0367253017300403","https://scholar.google.com/scholar?cites=12493916312673750721&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-12 09:13:49","","","","",,,,,59,2.57,15,4,23,"… interaction of these two factors on bryophyte species diversity and on bryophyte community composition of calcareous fens. It is for the first time that bryophytes in calcareous fens in …","https://scholar.google.com/scholar?output=instlink&q=info:wY5g1rBOY60J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=12077006485181858449&oi=lle","https://scholar.google.com/scholar?q=related:wY5g1rBOY60J:scholar.google.com/&scioq=pleurozium+%22community+composition%22&hl=en&as_sdt=2007"
0,"JM Zalewski","Bryophyte Community Composition as a Function of Environment in High-Altitude Peatlands of the Pocono Plateau",2022,"","search.proquest.com","https://search.proquest.com/openview/bf96af21e7d70f0539b17f11f6ec7358/1?pq-origsite=gscholar&cbl=18750&diss=y","",34,"2024-07-12 09:13:49","HTML","","","",,,,,0,0.00,0,1,2,"… with community composition, and pH was found to be nearly correlated. Influence of the most prominent variable, canopy openness, suggests that community composition may be …","https://search.proquest.com/openview/bf96af21e7d70f0539b17f11f6ec7358/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:pChcIkWL5X8J:scholar.google.com/&scioq=pleurozium+%22community+composition%22&hl=en&as_sdt=2007"
60,"SE Ward, NJ Ostle, NP McNamara, RD Bardgett","Litter evenness influences short-term peatland decomposition processes",2010,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-010-1636-y","https://scholar.google.com/scholar?cites=15785563656434560775&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-12 09:13:49","HTML","10.1007/s00442-010-1636-y","","",,,,,60,4.29,15,4,14,"… , and lowest rates when the bryophyte Pleurozium schreberi dominated. Interactions between … of plant community composition for short-term decomposition processes in UK peatlands. …","https://link.springer.com/article/10.1007/s00442-010-1636-y","https://scholar.google.com/scholar?q=related:By8ZkYKWEdsJ:scholar.google.com/&scioq=pleurozium+%22community+composition%22&hl=en&as_sdt=2007"
14,"LM Calabria, KS Petersen, A Bidwell, ST Hamman","Moss-cyanobacteria associations as a novel source of biological N2-fixation in temperate grasslands",2020,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-020-04695-x","https://scholar.google.com/scholar?cites=1314452944266722151&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-12 09:13:49","HTML","10.1007/s11104-020-04695-x","","",,,,,14,3.50,4,4,4,"… Only one core sample was collected for Pleurozium schreberi at two of our three study sites because its abundance at all three sites was low and did not occur in consistent …","https://link.springer.com/article/10.1007/s11104-020-04695-x","https://scholar.google.com/scholar?q=related:Z_v7EP3fPRIJ:scholar.google.com/&scioq=pleurozium+%22community+composition%22&hl=en&as_sdt=2007"
66,"KA Frego, TJ Carleton","Microsite tolerance of four bryophytes in a mature black spruce stand: reciprocal transplants",1995,"Bryologist","JSTOR","https://www.jstor.org/stable/3243584","https://scholar.google.com/scholar?cites=9802380779764468533&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-12 09:13:49","","","","",,,,,66,2.28,33,2,29,"… , and Ptilidium ciliare in a matrix of Pleurozium schreberi. A previous study showed that the four … 2) Community composition may be equilibrial at the stand scale, but non-equilibrial at the …","https://www.jstor.org/stable/pdf/3243584.pdf","https://scholar.google.com/scholar?q=related:NUv6SmINCYgJ:scholar.google.com/&scioq=pleurozium+%22community+composition%22&hl=en&as_sdt=2007"
