Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
208,"CM Yule, LN Gomez","Leaf litter decomposition in a tropical peat swamp forest in Peninsular Malaysia",2009,"Wetlands ecology and management","Springer","https://link.springer.com/article/10.1007/s11273-008-9103-9","https://scholar.google.com/scholar?cites=3056038505365900149&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-23 11:26:24","","10.1007/s11273-008-9103-9","","",,,,,208,13.87,104,2,15,"… Decay constants (k/day) were calculated by fitting the loss of leaf mass in all the final … There was a highly significant relationship between loss of leaf mass and leaching of DOC (…","https://www.academia.edu/download/49436809/Leaf_litter_decomposition_in_a_tropical_20161007-3972-1aibe76.pdf","https://scholar.google.com/scholar?q=related:dQtAPNQ6aSoJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
39,"AS Baird, LDL Anderegg, ME Lacey…","Comparative leaf growth strategies in response to low-water and low-light availability: variation in leaf physiology underlies variation in leaf mass per area in Populus …",2017,"Tree …","academic.oup.com","https://academic.oup.com/treephys/article-abstract/37/9/1140/3100229","https://scholar.google.com/scholar?cites=13450400567126041514&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-23 11:26:24","","","","",,,,,39,5.57,10,4,7,"… To identify coordinated leaf responses to low-water (LW) versus low-light (LL) availability, we measured leaf mass per area (LMA), leaf anatomical characteristics and leaf gas exchange …","https://academic.oup.com/treephys/article/37/9/1140/3100229","https://scholar.google.com/scholar?q=related:qqNCcg1sqboJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
17,"KM Standen, JL Baltzer","Permafrost condition determines plant community composition and community‐level foliar functional traits in a boreal peatland",2021,"Ecology and evolution","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.7818","https://scholar.google.com/scholar?cites=16485246705263086811&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-23 11:26:24","","10.1002/ece3.7818","","",,,,,17,5.67,9,2,3,"… The inverse of SLA (leaf mass area) was used to convert area-based measurements to mass-based measurements. Dried leaf samples were ground with a ball mill grinder and …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.7818","https://scholar.google.com/scholar?q=related:24ziLYlcx-QJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
19,"M Pensa, H Karu, A Luud, K Kund","Within-species correlations in leaf traits of three boreal plant species along a latitudinal gradient",2010,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-009-9695-z","https://scholar.google.com/scholar?cites=18391032465021084432&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-23 11:26:24","","10.1007/s11258-009-9695-z","","",,,,,19,1.36,5,4,14,"… palustre had a negative relationship between leaf mass per area (LMA) and MAT. In P. … Leaf mass per area (LMA) measures the dry-mass investments per unit of leaf area. Leaf nitrogen …","","https://scholar.google.com/scholar?q=related:ECNCSpYSOv8J:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
19,"K Strobl, C Schmidt, J Kollmann","Selecting plant species and traits for phytometer experiments. The case of peatland restoration",2018,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X17307987","https://scholar.google.com/scholar?cites=11306702097614995993&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-23 11:26:24","","","","",,,,,19,3.17,6,3,6,"… The maximum water holding capacity was defined as the amount of water absorbed by 100 g of dry peat. We placed the peat samples in filters and poured 200 ml of distilled water over …","","https://scholar.google.com/scholar?q=related:GYKB_aZ56ZwJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
11,"M Raivonen, P Mäkiranta, A Lohila, S Juutinen…","A simple CO2 exchange model simulates the seasonal leaf area development of peatland sedges",2015,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304380015003142","https://scholar.google.com/scholar?cites=5075787417030001176&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-23 11:26:24","","","","",,,,,11,1.22,2,5,9,"… Photosynthesis rate is calculated per unit of leaf mass depending on light, temperature and soil moisture, and autotrophic respiration depending on photosynthesis rate and temperature…","https://www.researchgate.net/profile/Eeva-Stiina-Tuittila/publication/281612249_A_simple_CO2_exchange_model_simulates_the_seasonal_leaf_area_development_of_peatland_sedges/links/5a2a28ac0f7e9b63e5355014/A-simple-CO2-exchange-model-simulates-the-seasonal-leaf-area-development-of-peatland-sedges.pdf","https://scholar.google.com/scholar?q=related:GIJ4W8PRcEYJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
10,"W Konings, K Boyd, R Andersen","Comparison of plant traits of sedges, shrubs and Sphagnum mosses between sites undergoing forest-to-bog restoration and near-natural open blanket bog: a pilot …",2019,"Mires and Peat","pure.uhi.ac.uk","https://pure.uhi.ac.uk/en/publications/comparison-of-plant-traits-of-sedges-shrubs-and-sphagnum-mosses-b","https://scholar.google.com/scholar?cites=11844396517630807842&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-23 11:26:24","","","","",,,,,10,2.00,3,3,5,"… In the UK, the majority of peatlands have been damaged by drainage, agriculture, forestry … have carried out a range of interventions to restore peatlands. In forest-to-bog restoration, tree …","https://pure.uhi.ac.uk/files/3572118/map_23_07.pdf","https://scholar.google.com/scholar?q=related:Ig9C5OC_X6QJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
13,"JB Yavitt, AK Kryczka, ME Huber, GT Pipes…","Inferring methane production by decomposing tree, shrub, and grass leaf litter in bog and rich fen peatlands",2019,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fenvs.2019.00182/full","https://scholar.google.com/scholar?cites=7701578825722376485&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-23 11:26:24","HTML","10.3389/fenvs.2019.00182","","",,,,,13,2.60,3,5,5,"… Leaf mass remaining after 0.5, 1.5, and 2.5 years of decay was … in peatlands and why vegetation, plant species composition, and peatland type must be described to put peatland …","https://www.frontiersin.org/articles/10.3389/fenvs.2019.00182/full","https://scholar.google.com/scholar?q=related:JTHaJCOB4WoJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
79,"L Bragazza, A Buttler, A Siegenthaler…","Plant litter decomposition and nutrient release in peatlands",2009,"… in northern peatlands","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/GM184#page=102","https://scholar.google.com/scholar?cites=12548294174023717588&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-23 11:26:24","","10.1029/GM184","","",,,,,79,5.27,20,4,15,"… 2001; Moore et al ., 2007] seem to indicate that mass loss of roots and/or rhizomes is lower than the corresponding leaf mass loss, particularly for vascular plant species adapted to …","https://www.academia.edu/download/45725233/Plant_Litter_Decomposition_and_Nutrient_20160517-12046-167bw8v.pdf","https://scholar.google.com/scholar?q=related:1JLJSxF_JK4J:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
5,"S Neimane, S Celma, A Zuševica, D Lazdiņa…","The effect of wood ash application on growth, leaf morphological and physiological traits of trees planted in a cutaway peatland.",2021,"Mires &Peat","researchgate.net","https://www.researchgate.net/profile/Gederts-Ievinsh/publication/355557003_The_effect_of_wood_ash_application_on_growth_leaf_morphological_and_physiological_traits_of_trees_planted_in_a_cutaway_peatland/links/6176d8543c987366c3e5cb91/The-effect-of-wood-ash-application-on-growth-leaf-morphological-and-physiological-traits-of-trees-planted-in-a-cutaway-peatland.pdf","https://scholar.google.com/scholar?cites=951548242392278659&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-23 11:26:24","PDF","","","",,,,,5,1.67,1,5,3,"… For all studied tree species, the response to wood ash fertiliser presented as an increased fresh and dry leaf mass and total number of leaves. An increased photosynthetic area is a …","https://www.researchgate.net/profile/Gederts-Ievinsh/publication/355557003_The_effect_of_wood_ash_application_on_growth_leaf_morphological_and_physiological_traits_of_trees_planted_in_a_cutaway_peatland/links/6176d8543c987366c3e5cb91/The-effect-of-wood-ash-application-on-growth-leaf-morphological-and-physiological-traits-of-trees-planted-in-a-cutaway-peatland.pdf","https://scholar.google.com/scholar?q=related:g2ZwvhWUNA0J:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
2,"M Assiri, A Sartori, A Persichetti, C Miele…","Leaf area index and aboveground biomass estimation of an alpine peatland with a UAV multi-sensor approach",2023,"GIScience &Remote …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/15481603.2023.2270791","https://scholar.google.com/scholar?cites=1232429368770189226&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-23 11:26:24","","10.1080/15481603.2023.2270791","","",,,,,2,2.00,0,5,1,"… Due to the characteristics of peatlands, innovative approaches capable of capturing their … AGB in alpine peatlands. In this study, the AGB of the Val di Ciampo alpine peatland (Veneto …","https://www.tandfonline.com/doi/pdf/10.1080/15481603.2023.2270791","https://scholar.google.com/scholar?q=related:qldOMPt3GhEJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
47,"EA Milla-Moreno, AD McKown, RD Guy…","Leaf mass per area predicts palisade structural properties linked to mesophyll conductance in balsam poplar (Populus balsamifera L.)",2016,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjb-2015-0219","https://scholar.google.com/scholar?cites=1580622968581608341&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-23 11:26:24","","10.1139/cjb-2015-0219","","",,,,,47,5.88,12,4,8,"Modifications to leaf structural components that drive variation in leaf mass per area (LMA) may substantially impact leaf physiology by changing how easily CO 2 diffuses through …","https://tspace.library.utoronto.ca/bitstream/1807/71491/7/cjb-2015-0219.pdf","https://scholar.google.com/scholar?q=related:lVMhJjeA7xUJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
52,"DR Campbell, L Rochefort","Germination and seedling growth of bog plants in relation to the recolonization of milled peatlands",2003,"Plant Ecology","Springer","https://link.springer.com/article/10.1023/A:1026258114901","https://scholar.google.com/scholar?cites=4994185893387664220&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-23 11:26:24","","10.1023/A:1026258114901","","",,,,,52,2.48,26,2,21,"… and establish in milled peatlands and to assess whether easily … the effect of burial under peat on germination and seedling … emergence decreased exponentially with peat depth for most …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=545d19532c4e039a22877dd44418fca5c2a53787","https://scholar.google.com/scholar?q=related:XHujFZzpTkUJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
34,"G Puglielli, MF Crescente, AR Frattaroli…","Leaf mass per area (LMA) as a possible predictor of adaptive strategies in two species of Sesleria (Poaceae): analysis of morphological, anatomical and physiological …",2015,"Annales Botanici Fennici","BioOne","https://bioone.org/journals/Annales-Botanici-Fennici/volume-52/issue-1%E2%80%932/085.052.0201/Leaf-Mass-Per-Area-LMA-as-a-Possible-Predictor-of/10.5735/085.052.0201.short","https://scholar.google.com/scholar?cites=17849921198839968555&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-23 11:26:24","","10.5735/085.052.0201.short","","",,,,,34,3.78,9,4,9,"Leaf mass per area (LMA) is an important variable in a set of coordinated leaf traits to determine plant species' ecological strategies. We hypothesized that LMA was the main predictor …","https://www.sekj.org/PDF/anb52-free/anb52-135.pdf","https://scholar.google.com/scholar?q=related:KzOS5cGot_cJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
17,"K Aguraijuja, J Klõšeiko, K Ots, A Lukjanova","Effect of wood ash on leaf and shoot anatomy, photosynthesis and carbohydrate concentrations in birch on a cutaway peatland",2015,"… monitoring and assessment","Springer","https://link.springer.com/article/10.1007/s10661-015-4681-5","https://scholar.google.com/scholar?cites=6421496333965886266&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-23 11:26:24","","10.1007/s10661-015-4681-5","","",,,,,17,1.89,4,4,9,"… peatlands is considerable because cutaway peatlands could be a significant source of atmospheric CO 2 due to the decomposition of peat. … production by leaf mass (Uri et al. 2009). …","","https://scholar.google.com/scholar?q=related:OoOCqOS8HVkJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
88,"B Bond-Lamberty, ST Gower","Estimation of stand-level leaf area for boreal bryophytes",2007,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-006-0619-5","https://scholar.google.com/scholar?cites=5314145550210239110&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-23 11:26:24","","10.1007/s00442-006-0619-5","","",,,,,88,5.18,44,2,17,"… Leaf area may also be calculated from leaf mass using specific leaf area (SLA), the ratio of the fresh foliage surface area to the unit dry foliage mass. In vascular plants SLA typically …","https://www.researchgate.net/profile/Ben-Bond-Lamberty/publication/6638447_Estimation_of_stand-level_leaf_area_for_boreal_bryophytes/links/0d1c84f90ade75a6b9000000/Estimation-of-stand-level-leaf-area-for-boreal-bryophytes.pdf","https://scholar.google.com/scholar?q=related:hgoB7Tijv0kJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
37,"H Feilhauer, T Schmid, U Faude, S Sanchez-Carrillo…","Are remotely sensed traits suitable for ecological analysis? A case study of long-term drought effects on leaf mass per area of wetland vegetation",2018,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X1830013X","https://scholar.google.com/scholar?cites=6281278341923441764&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-23 11:26:24","","","","",,,,,37,6.17,7,5,6,"… For this proof of concept study, we selected the example of leaf mass per area (LMA), a key trait for ecosystem functioning and good negative correlate of potential growth rate, in our …","","https://scholar.google.com/scholar?q=related:ZIyzUV-VK1cJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
449,"R Aerts, JTA Verhoeven, DF Whigham","Plant‐mediated controls on nutrient cycling in temperate fens and bogs",1999,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/0012-9658(1999)080[2170:PMCONC]2.0.CO;2","https://scholar.google.com/scholar?cites=18138809360623713121&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-23 11:26:24","","10.1890/0012-9658(1999)080[2170:PMCONC]2.0.CO;2","","",,,,,449,17.96,150,3,25,"… (both per unit leaf area and per unit leaf mass), leaf N concentration (on a mass basis), and … in many peatlands clearly illustrate why Sphagnum mosses are such important peat formers …","https://repository.si.edu/bitstream/handle/10088/8652/Aerts_et_al_1999.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:YbuBjAL_ufsJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
150,"M Wang, TR Moore","Carbon, nitrogen, phosphorus, and potassium stoichiometry in an ombrotrophic peatland reflects plant functional type",2014,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-014-9752-x","https://scholar.google.com/scholar?cites=14558229034496555816&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-23 11:26:24","","10.1007/s10021-014-9752-x","","",,,,,150,15.00,75,2,10,"… This study was conducted at Mer Bleue peatland located 10 km east of Ottawa, eastern … The central portion of the peatland is an ombrotrophic bog with hummock and hollow micro-…","","https://scholar.google.com/scholar?q=related:KPvxjyw4CcoJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
143,"R Villar, J Ruiz‐Robleto, JL Ubera…","Exploring variation in leaf mass per area (LMA) from leaf to cell: an anatomical analysis of 26 woody species",2013,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.1200562","https://scholar.google.com/scholar?cites=9748849279272143270&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-23 11:26:24","","10.3732/ajb.1200562","","",,,,,143,13.00,36,4,11,"… Seeds were sown in 3.3 liter pots filled with a mixture of sand and peat in a 3:1 ratio, with nutrients provided by way of a slow-release fertilizer (Compo Nitrophoska, BASF, Münster, …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.3732/ajb.1200562","https://scholar.google.com/scholar?q=related:psnWk8TeSocJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
23,"R Milla, JHC Cornelissen, RSP van Logtestijn, S Toet…","Vascular Plant Responses to Elevated CO2 in a Temperate Lowland Sphagnum Peatland",2006,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-005-9028-9","https://scholar.google.com/scholar?cites=14961317739751283562&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-23 11:26:24","","10.1007/s11258-005-9028-9","","",,,,,23,1.28,5,5,18,"… peatland dominated by Sphagnum and Phragmites for 3 years. We hypothesized that vascular plant carbon would accumulate in this peatland … from other Sphagnum peatland studies, …","https://www.researchgate.net/profile/Ruben-Milla/publication/226051254_Vascular_Plant_Responses_to_Elevated_CO2_in_a_Temperate_Lowland_Sphagnum_Peatland/links/02bfe510a8194eaaa5000000/Vascular-Plant-Responses-to-Elevated-CO2-in-a-Temperate-Lowland-Sphagnum-Peatland.pdf","https://scholar.google.com/scholar?q=related:ahugQTdHoc8J:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
52,"RA Chimner, KC Ewel","Differences in carbon fluxes between forested and cultivated Micronesian tropical peatlands",2004,"Wetlands Ecology and Management","Springer","https://link.springer.com/article/10.1007/s11273-004-0255-y","https://scholar.google.com/scholar?cites=3876444106693231169&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-23 11:26:24","","10.1007/s11273-004-0255-y","","",,,,,52,2.60,26,2,20,"… Nevertheless, they are increasingly exploited for peat extraction, … peatlands are at greater risk than northern peatlands (eg, … Peat accumulation and peat decomposition after human …","https://www.researchgate.net/profile/Rod-Chimner/publication/226738339_Differences_in_carbon_fluxes_between_forested_and_cultivated_micronesian_tropical_peatlands/links/02e7e52418e6d2230c000000/Differences-in-carbon-fluxes-between-forested-and-cultivated-micronesian-tropical-peatlands.pdf","https://scholar.google.com/scholar?q=related:QUIbc2DlyzUJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
0,"L Brunie","Plant Response to Fertilization in a Cool Temperate Peatland",2011,"","ida.mtholyoke.edu","https://ida.mtholyoke.edu/bitstream/handle/10166/691/145.pdf?sequence=1","",33,"2024-07-23 11:26:24","PDF","","","",,,,,0,0.00,0,1,13,"… They do not take into account the change in leaf mass with nutrient addition and the difference in mass of woody and foliar material. However, they do help to identify changes in plant …","https://ida.mtholyoke.edu/bitstream/handle/10166/691/145.pdf?sequence=1","https://scholar.google.com/scholar?q=related:CJFmpdaUmzMJ:scholar.google.com/&scioq=peat+%22leaf+mass%22&hl=en&as_sdt=2007"
