Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
97,"D. Hendriks","Multi-technique assessment of spatial and temporal variability of methane fluxes in a peat meadow",2010,"Agricultural and Forest Meteorology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168192309001622","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954141892&origin=inward",58,"2024-07-23 10:04:18","Article","10.1016/j.agrformet.2009.06.017","0168-1923","https://api.elsevier.com/content/abstract/scopus_id/77954141892",150,6,757,774,97,6.93,97,1,14,"","",""
97,"G.B. Avery","Effect of seasonal changes in the pathways of methanogenesis on the δ<sup>13</sup>C values of pore water methane in a Michigan peatland",1999,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0345073159&origin=inward",59,"2024-07-23 10:04:18","Article","10.1029/1999GB900007","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/0345073159",13,2,475,484,97,3.88,97,1,25,"","",""
97,"M.J. Bullard","Yield improvements through modification of planting density and harvest frequency in short rotation coppice Salix spp.- 1. Yield response in two morphologically diverse varieties",2002,"Biomass and Bioenergy","","https://api.elsevier.com/content/article/eid/1-s2.0-S096195340100054X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036007092&origin=inward",60,"2024-07-23 10:04:18","Article","10.1016/S0961-9534(01)00054-X","0961-9534","https://api.elsevier.com/content/abstract/scopus_id/0036007092",22,1,15,25,97,4.41,97,1,22,"","",""
97,"A. Patzelt","Restoration of wet fen meadows by topsoil removal: Vagetation development and germination biology of fen species",2001,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034938746&origin=inward",61,"2024-07-23 10:04:18","Article","10.1046/j.1526-100X.2001.009002127.x","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/0034938746",9,2,127,136,97,4.22,97,1,23,"","",""
97,"R.S. CLYMO","REGENERATION OF SPHAGNUM",1986,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022833097&origin=inward",62,"2024-07-23 10:04:18","Article","10.1111/j.1469-8137.1986.tb00834.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0022833097",102,4,589,614,97,2.55,97,1,38,"","",""
96,"A. Sachse","Classification of dissolved organic carbon (DOC) in river systems: Influence of catchment characteristics and autochthonous processes",2005,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638005000197","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18844446668&origin=inward",63,"2024-07-23 10:04:18","Article","10.1016/j.orggeochem.2004.12.008","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/18844446668",36,6,923,935,96,5.05,96,1,19,"","",""
95,"M. Åström","Abundance and fractionation patterns of rare earth elements in streams affected by acid sulphate soils",2001,"Chemical Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0009254100002941","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0040757939&origin=inward",64,"2024-07-23 10:04:18","Article","10.1016/S0009-2541(00)00294-1","0009-2541","https://api.elsevier.com/content/abstract/scopus_id/0040757939",175,3,249,258,95,4.13,95,1,23,"","",""
94,"P. Simell","Catalytic purification of tarry fuel gas",1990,"Fuel","","https://api.elsevier.com/content/article/eid/1-s2.0-0016236190902804","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001175568&origin=inward",65,"2024-07-23 10:04:18","Article","10.1016/0016-2361(90)90280-4","0016-2361","https://api.elsevier.com/content/abstract/scopus_id/0001175568",69,10,1219,1225,94,2.76,94,1,34,"","",""
93,"C. Mikkelä","Diurnal variation in methane emission in relation to the water table, soil temperature, climate and vegetation cover in a Swedish acid mire",1995,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028974065&origin=inward",66,"2024-07-23 10:04:18","Article","10.1007/BF02180679","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/0028974065",28,2,93,114,93,3.21,93,1,29,"","",""
92,"S. Yoshida","Concentrations of lanthanide elements, Th, and U in 77 Japanese surface soils",1998,"Environment International","","https://api.elsevier.com/content/article/eid/1-s2.0-S0160412098000063","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032055174&origin=inward",67,"2024-07-23 10:04:18","Article","10.1016/S0160-4120(98)00006-3","0160-4120","https://api.elsevier.com/content/abstract/scopus_id/0032055174",24,3,275,286,92,3.54,92,1,26,"","",""
91,"I. Olsson","Why in earth? Dustbathing behaviour in jungle and domestic fowl reviewed from a Tinbergian and animal welfare perspective",2005,"Applied Animal Behaviour Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168159105000274","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23944446670&origin=inward",68,"2024-07-23 10:04:18","Article","10.1016/j.applanim.2004.11.018","0168-1591","https://api.elsevier.com/content/abstract/scopus_id/23944446670",93,3,259,282,91,4.79,91,1,19,"","",""
91,"J. Inbar","Hyphal interaction between Trichoderma harzianum and Sclerotinia sclerotiorum and its role in biological control",1996,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-0038071796000107","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030431346&origin=inward",69,"2024-07-23 10:04:18","Article","10.1016/0038-0717(96)00010-7","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0030431346",28,6,757,763,91,3.25,91,1,28,"","",""
91,"M.P. Singh","Petrographic characterization and evolution of the Permian coal deposits of the Rajmahal basin, Bihar, India",1996,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-0166516295000054","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029667445&origin=inward",70,"2024-07-23 10:04:18","Article","10.1016/0166-5162(95)00005-4","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0029667445",29,1,93,118,91,3.25,91,1,28,"","",""
90,"S.H. Budisulistiorini","Light-Absorbing Brown Carbon Aerosol Constituents from Combustion of Indonesian Peat and Biomass",2017,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019975162&origin=inward",71,"2024-07-23 10:04:18","Article","10.1021/acs.est.7b00397","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/85019975162",51,8,4415,4423,90,12.86,90,1,7,"","",""
89,"P. Morris","Global peatland initiation driven by regionally asynchronous warming",2018,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046657021&origin=inward",72,"2024-07-23 10:04:18","Article","10.1073/pnas.1717838115","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/85046657021",115,19,4851,4856,89,14.83,89,1,6,"","",""
89,"K. Kronseder","Above ground biomass estimation across forest types at different degradation levels in central kalimantan using lidar data",2012,"International Journal of Applied Earth Observation and Geoinformation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0303243412000128","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864510891&origin=inward",73,"2024-07-23 10:04:18","Article","10.1016/j.jag.2012.01.010","1569-8432","https://api.elsevier.com/content/abstract/scopus_id/84864510891",18,1,37,48,89,7.42,89,1,12,"","",""
89,"N. Atamna-Ismaeel","Widespread distribution of proteorhodopsins in freshwater and brackish ecosystems",2008,"ISME Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44849083699&origin=inward",74,"2024-07-23 10:04:18","Article","10.1038/ismej.2008.27","1751-7362","https://api.elsevier.com/content/abstract/scopus_id/44849083699",2,6,656,662,89,5.56,89,1,16,"","",""
88,"S. Benvenuti","Initial agronomic performances of Mediterranean xerophytes in simulated dry green roofs",2010,"Urban Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954543067&origin=inward",75,"2024-07-23 10:04:18","Article","10.1007/s11252-010-0124-9","1083-8155","https://api.elsevier.com/content/abstract/scopus_id/77954543067",13,3,349,363,88,6.29,88,1,14,"","",""
88,"C.C. Labandeira","Insect fluid-feeding on upper Pennsylvanian tree ferns (Palaeodictyoptera, Marattiales) and the early history of the piercing-and-sucking functional feeding group",1996,"Annals of the Entomological Society of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000277134&origin=inward",76,"2024-07-23 10:04:18","Review","10.1093/aesa/89.2.157","0013-8746","https://api.elsevier.com/content/abstract/scopus_id/0000277134",89,2,157,183,88,3.14,88,1,28,"","",""
87,"M. Vestberg","Microbial inoculation for improving the growth and health of micropropagated strawberry",2004,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139304000782","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=7944223712&origin=inward",77,"2024-07-23 10:04:18","Article","10.1016/j.apsoil.2004.05.006","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/7944223712",27,3,243,258,87,4.35,87,1,20,"","",""
87,"K.J. Devito","Flow reversals in peatlands influenced by local groundwater systems",1997,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030804637&origin=inward",78,"2024-07-23 10:04:18","Article","10.1002/(sici)1099-1085(199701)11:1<103::aid-hyp417>3.0.co;2-e","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/0030804637",11,1,103,110,87,3.22,87,1,27,"","",""
86,"F. Braadbaart","Fuel, Fire and Heat: An experimental approach to highlight the potential of studying ash and char remains from archaeological contexts",2012,"Journal of Archaeological Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0305440311003682","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856383701&origin=inward",79,"2024-07-23 10:04:18","Article","10.1016/j.jas.2011.10.009","0305-4403","https://api.elsevier.com/content/abstract/scopus_id/84856383701",39,4,836,847,86,7.17,86,1,12,"","",""
86,"Y. Inbar","Hydrolysis of fluorescein diacetate in sphagnum peat container media for predicting suppressiveness to damping-off caused by Pythium ultimum",1991,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-003807179190013A","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001585315&origin=inward",80,"2024-07-23 10:04:18","Article","10.1016/0038-0717(91)90013-A","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0001585315",23,5,479,483,86,2.61,86,1,33,"","",""
85,"C.D. Hung","LED light for in vitro and ex vitro efficient growth of economically important highbush blueberry (Vaccinium corymbosum L.)",2016,"Acta Physiologiae Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84971638423&origin=inward",81,"2024-07-23 10:04:18","Article","10.1007/s11738-016-2164-0","0137-5881","https://api.elsevier.com/content/abstract/scopus_id/84971638423",38,6,,,85,10.63,85,1,8,"","",""
85,"S. Bourdon","Organic matter sources and early diagenetic degradation in a tropical peaty marsh (Tritrivakely, Madagascar). Implications for environmental reconstruction during the Sub-Atlantic",2000,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638000000103","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0342858937&origin=inward",82,"2024-07-23 10:04:18","Conference Paper","10.1016/S0146-6380(00)00010-3","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/0342858937",31,5,421,438,85,3.54,85,1,24,"","",""
85,"J.K. Volkman","Sources and diagenesis of organic matter in tidal flat sediments from the German Wadden Sea",2000,"Continental Shelf Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0278434300000169","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033837160&origin=inward",83,"2024-07-23 10:04:18","Article","10.1016/S0278-4343(00)00016-9","0278-4343","https://api.elsevier.com/content/abstract/scopus_id/0033837160",20,10,1139,1158,85,3.54,85,1,24,"","",""
84,"G. Busico","A modified SINTACS method for groundwater vulnerability and pollution risk assessment in highly anthropized regions based on NO<inf>3</inf><sup>−</sup> and SO<inf>4</inf><sup>2</sup><sup>−</sup> concentrations",2017,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969717319782","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85026815681&origin=inward",84,"2024-07-23 10:04:18","Article","10.1016/j.scitotenv.2017.07.257","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85026815681",609,,1512,1523,84,12.00,84,1,7,"","",""
82,"K. Vijayaraghavan","Design and development of green roof substrate toimprove runoff water quality: Plant growth experiments and adsorption",2014,"Water Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0043135414004412","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84903390948&origin=inward",85,"2024-07-23 10:04:18","Article","10.1016/j.watres.2014.06.012","0043-1354","https://api.elsevier.com/content/abstract/scopus_id/84903390948",63,,94,101,82,8.20,82,1,10,"","",""
82,"B. Azhar","The influence of agricultural system, stand structural complexity and landscape context on foraging birds in oil palm landscapes",2013,"Ibis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875363281&origin=inward",86,"2024-07-23 10:04:18","Article","10.1111/ibi.12025","0019-1019","https://api.elsevier.com/content/abstract/scopus_id/84875363281",155,2,297,312,82,7.45,82,1,11,"","",""
81,"A. Antoniou","Rhizosphere microbiome recruited from a suppressive compost improves plant fitness and increases protection against vascular wilt pathogens of tomato",2017,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038368417&origin=inward",87,"2024-07-23 10:04:18","Article","10.3389/fpls.2017.02022","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85038368417",8,,,,81,11.57,81,1,7,"","",""
81,"M.M.P.D. Heijmans","Long-term effects of climate change on vegetation and carbon dynamics in peat bogs",2008,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=41849115693&origin=inward",88,"2024-07-23 10:04:18","Article","10.3170/2008-8-18368","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/41849115693",19,3,307,320,81,5.06,81,1,16,"","",""
81,"I. Figueiral","The miocene peat-forming vegetation of northwestern Germany: An analysis of wood remains and comparison with previous palynological interpretations",1999,"Review of Palaeobotany and Palynology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034666798000591","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033015802&origin=inward",89,"2024-07-23 10:04:18","Article","10.1016/S0034-6667(98)00059-1","0034-6667","https://api.elsevier.com/content/abstract/scopus_id/0033015802",104,3,239,266,81,3.24,81,1,25,"","",""
80,"M. Krause","Effect of potting mix microbial carrying capacity on biological control of Rhizoctonia damping-off of radish and Rhizoctonia crown and root rot of poinsettia",2001,"Phytopathology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035157340&origin=inward",90,"2024-07-23 10:04:18","Article","10.1094/PHYTO.2001.91.11.1116","0031-949X","https://api.elsevier.com/content/abstract/scopus_id/0035157340",91,11,1116,1123,80,3.48,80,1,23,"","",""
79,"I. Vanden Berghe","Towards the identification of dyestuffs in Early Iron Age Scandinavian peat bog textiles",2009,"Journal of Archaeological Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0305440309001538","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67649613105&origin=inward",91,"2024-07-23 10:04:18","Article","10.1016/j.jas.2009.04.019","0305-4403","https://api.elsevier.com/content/abstract/scopus_id/67649613105",36,9,1910,1921,79,5.27,79,1,15,"","",""
79,"J. Dehmer","Petrology and organic geochemistry of peat samples from a raised bog in Kalimantan (Borneo)",1993,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-014663809390125U","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027334598&origin=inward",92,"2024-07-23 10:04:18","Article","10.1016/0146-6380(93)90125-U","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/0027334598",20,3,349,362,79,2.55,79,1,31,"","",""
78,"A.C. VanderZaag","Floating covers to reduce gas emissions from liquid manure storages: A review",2008,"Applied Engineering in Agriculture","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58049217140&origin=inward",93,"2024-07-23 10:04:18","Review","","0883-8542","https://api.elsevier.com/content/abstract/scopus_id/58049217140",24,5,657,671,78,4.88,78,1,16,"","",""
77,"X. Xiang","Distribution of Bathyarchaeota Communities Across Different Terrestrial Settings and Their Potential Ecological Functions",2017,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85016047478&origin=inward",94,"2024-07-23 10:04:18","Article","10.1038/srep45028","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85016047478",7,,,,77,11.00,77,1,7,"","",""
77,"C.M.J. Jacobs","Variability of annual CO<inf>2</inf> exchange from Dutch grasslands",2007,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35148825196&origin=inward",95,"2024-07-23 10:04:18","Article","10.5194/bg-4-803-2007","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/35148825196",4,5,803,816,77,4.53,77,1,17,"","",""
77,"S. Hicks","Present and past pollen records of Lapland forests",1994,"Review of Palaeobotany and Palynology","","https://api.elsevier.com/content/article/eid/1-s2.0-0034666794900175","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028588896&origin=inward",96,"2024-07-23 10:04:18","Article","10.1016/0034-6667(94)90017-5","0034-6667","https://api.elsevier.com/content/abstract/scopus_id/0028588896",82,1,17,35,77,2.57,77,1,30,"","",""
77,"G.H. Taylor","The cold-climate origin of inertinite-rich Gondwana coals",1989,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-0166516289901109","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024471001&origin=inward",97,"2024-07-23 10:04:18","Article","10.1016/0166-5162(89)90110-9","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0024471001",11,1,1,22,77,2.20,77,1,35,"","",""
74,"F. St-Hilaire","McGill wetland model: Evaluation of a peatland carbon simulator developed for global assessments",2010,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78249269478&origin=inward",98,"2024-07-23 10:04:18","Article","10.5194/bg-7-3517-2010","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/78249269478",7,11,3517,3530,74,5.29,74,1,14,"","",""
74,"A. Søvik","Use of stable nitrogen isotope fractionation to estimate denitrification in small constructed wetlands treating agricultural runoff",2008,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S004896970701220X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38549156101&origin=inward",99,"2024-07-23 10:04:18","Article","10.1016/j.scitotenv.2007.11.014","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/38549156101",392,1,157,165,74,4.63,74,1,16,"","",""
73,"L. Bragazza","High nitrogen availability reduces polyphenol content in Sphagnum peat",2007,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969707002306","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247550218&origin=inward",100,"2024-07-23 10:04:18","Article","10.1016/j.scitotenv.2007.02.016","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/34247550218",377,2,439,443,73,4.29,73,1,17,"","",""
72,"D.H. Mann","Ice-age megafauna in Arctic Alaska: Extinction, invasion, survival",2013,"Quaternary Science Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0277379113001200","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877134537&origin=inward",101,"2024-07-23 10:04:18","Article","10.1016/j.quascirev.2013.03.015","0277-3791","https://api.elsevier.com/content/abstract/scopus_id/84877134537",70,,91,108,72,6.55,72,1,11,"","",""
72,"R. Evans","Soil erosion in the UK initiated by grazing animals: A need for a national survey",1997,"Applied Geography","","https://api.elsevier.com/content/article/eid/1-s2.0-S0143622897000027","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030832783&origin=inward",102,"2024-07-23 10:04:18","Article","10.1016/S0143-6228(97)00002-7","0143-6228","https://api.elsevier.com/content/abstract/scopus_id/0030832783",17,2,127,141,72,2.67,72,1,27,"","",""
71,"L. Zhao","Enrichment origin of critical elements (Li and rare earth elements) and a Mo-U-Se-Re assemblage in Pennsylvanian anthracite from the Jincheng Coalfield, southeastern Qinshui Basin, northern China",2019,"Ore Geology Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169136819305992","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074449177&origin=inward",103,"2024-07-23 10:04:18","Article","10.1016/j.oregeorev.2019.103184","0169-1368","https://api.elsevier.com/content/abstract/scopus_id/85074449177",115,,,,71,14.20,71,1,5,"","",""
71,"S. Rimmer","Influence of maceral content on δ<sup>13</sup>C and δ<sup>15</sup>N in a Middle Pennsylvanian coal",2006,"Chemical Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0009254105003505","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=29544435968&origin=inward",104,"2024-07-23 10:04:18","Article","10.1016/j.chemgeo.2005.08.012","0009-2541","https://api.elsevier.com/content/abstract/scopus_id/29544435968",225,1,77,90,71,3.94,71,1,18,"","",""
70,"G. Samuoliene","Red light-dose or wavelength-dependent photoresponse of antioxidants in herb microgreens",2016,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84991666122&origin=inward",105,"2024-07-23 10:04:18","Article","10.1371/journal.pone.0163405","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84991666122",11,9,,,70,8.75,70,1,8,"","",""
70,"C. Caseldine","A comparative study of optical properties of NaOH peat extracts: Implications for humification studies",2000,"Holocene","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033845888&origin=inward",106,"2024-07-23 10:04:18","Article","10.1191/095968300672976760","0959-6836","https://api.elsevier.com/content/abstract/scopus_id/0033845888",10,5,649,658,70,2.92,70,1,24,"","",""
69,"M. Blomqvist","Declining plant species richness of grassland ditch banks - A problem of colonisation or extinction?",2003,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006320702001659","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037332829&origin=inward",107,"2024-07-23 10:04:18","Article","10.1016/S0006-3207(02)00165-9","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/0037332829",109,3,391,406,69,3.29,69,1,21,"","",""
69,"J.L. Gras","Some optical properties of smoke aerosol in Indonesia and tropical Australia",1999,"Geophysical Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033562193&origin=inward",108,"2024-07-23 10:04:18","Article","10.1029/1999GL900275","0094-8276","https://api.elsevier.com/content/abstract/scopus_id/0033562193",26,10,1393,1396,69,2.76,69,1,25,"","",""
69,"E. van der Heijden","A combined pyrolysis mass spectrometric and light microscopic study of peatified Calluna wood isolated from raised bog peat deposits",1994,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-0146638094900280","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028668211&origin=inward",109,"2024-07-23 10:04:18","Article","10.1016/0146-6380(94)90028-0","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/0028668211",22,6,903,919,69,2.30,69,1,30,"","",""
68,"L.Ø. Brandt","Species identification of archaeological skin objects from danish bogs: Comparison between mass spectrometry-based peptide sequencing and microscopy-based methods",2014,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907908427&origin=inward",110,"2024-07-23 10:04:18","Article","10.1371/journal.pone.0106875","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84907908427",9,9,,,68,6.80,68,1,10,"","",""
67,"B. Cardott","Identification and nanoporosity of macerals in coal by scanning electron microscopy",2018,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516217301726","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85023614705&origin=inward",111,"2024-07-23 10:04:18","Article","10.1016/j.coal.2017.07.003","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/85023614705",190,,205,217,67,11.17,67,1,6,"","",""
66,"G. Holdgate","Sequence stratigraphic analysis and the origins of Tertiary brown coal lithotypes, Latrobe Valley, Gippsland Basin, Australia",1995,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-0166516295000208","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029416034&origin=inward",112,"2024-07-23 10:04:18","Article","10.1016/0166-5162(95)00020-8","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0029416034",28,2,249,275,66,2.28,66,1,29,"","",""
65,"T.C. Coverdale","Indirect human impacts reverse centuries of carbon sequestration and salt marsh accretion",2014,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899872057&origin=inward",113,"2024-07-23 10:04:18","Article","10.1371/journal.pone.0093296","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84899872057",9,3,,,65,6.50,65,1,10,"","",""
64,"W. Kotowski","Responses of fen plant species to groundwater level and light intensity",2001,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035654406&origin=inward",114,"2024-07-23 10:04:18","Article","10.1023/A:1013214716842","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/0035654406",155,2,147,156,64,2.78,64,1,23,"","",""
63,"J. Dai","Coal-derived gas theory and its discrimination",2018,"Kexue Tongbao/Chinese Science Bulletin","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049898632&origin=inward",115,"2024-07-23 10:04:18","Review","10.1360/N972018-00303","0023-074X","https://api.elsevier.com/content/abstract/scopus_id/85049898632",63,14,1290,1305,63,10.50,63,1,6,"","",""
63,"K. Paek","High frequency of bulblet regeneration from bulb scale sections of Fritillaria thunbergii",2002,"Plant Cell, Tissue and Organ Culture","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036180930&origin=inward",116,"2024-07-23 10:04:18","Article","10.1023/A:1013952803887","0167-6857","https://api.elsevier.com/content/abstract/scopus_id/0036180930",68,3,247,252,63,2.86,63,1,22,"","",""
63,"A. Van Den Pol-van Dasselaar","Methane production and carbon mineralisation of size and density fractions of peat soils",1999,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071798001886","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032892318&origin=inward",117,"2024-07-23 10:04:18","Article","10.1016/S0038-0717(98)00188-6","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0032892318",31,6,877,886,63,2.52,63,1,25,"","",""
