Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
4,"R Ingle, S Bhatnagar, B Ghosh, L Gill, S Regan…","Development of hybrid models to estimate gross primary productivity at a near-natural Peatland using sentinel 2 data and a light use efficiency model",2023,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/15/6/1673","https://scholar.google.com/scholar?cites=5543755132857491505&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-22 13:56:53","HTML","","","",,,,,4,4.00,1,6,1,"… models performed well using literature-based light use efficiency parameters and showed a … light use efficiency parameters for dry and hydrologically normal years on the basis of light …","https://www.mdpi.com/2072-4292/15/6/1673","https://scholar.google.com/scholar?q=related:MSC41-tf70wJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
7,"AM Lopez-Buendia","A new method for the preparation of peat samples for petrographic study by transmitted and reflected light microscopy",1998,"Journal of sedimentary research","pubs.geoscienceworld.org","https://pubs.geoscienceworld.org/sepm/jsedres/article-abstract/68/1/214/98911","https://scholar.google.com/scholar?cites=3794049129367845742&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-22 13:56:53","","","","",,,,,7,0.27,7,1,26,"… -light or reflected-light microscopy. Petrographic study of peat samples by transmitted-light and reflected-light mi… Third, the study of macerals in reflected light is fundamental for the …","","https://scholar.google.com/scholar?q=related:brtZ2JQrpzQJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
9,"E Penning, R Uittenbogaard, M Ouboter…","Local deepening of large shallow peat lakes: a measure to improve their ecological status",2010,"Journal of …","pure.knaw.nl","https://pure.knaw.nl/portal/en/publications/local-deepening-of-large-shallow-peat-lakes-a-measure-to-improve-","https://scholar.google.com/scholar?cites=15197972718250690209&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-22 13:56:53","","","","",,,,,9,0.64,2,4,14,"… light attenuation of large shallow lakes with a peat origin and … detritus to improve underwater light climate is the key … consequences for the underwater light climate. Suspended sediment …","https://pure.knaw.nl/portal/files/474852/Penning_ea_4712.pdf","https://scholar.google.com/scholar?q=related:oQZpOaoL6tIJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
8,"R Leonard, N Kettridge, S Krause, KJ Devito…","Peatland bryophyte responses to increased light from black spruce removal",2017,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.1804","https://scholar.google.com/scholar?cites=4612278188487758423&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-22 13:56:53","","10.1002/eco.1804","","",,,,,8,1.14,2,5,7,"… a northern peatland. This is the only study to test for the influence of increased light alone. We … , this study highlights that light alone is not enough to rapidly change species composition. …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/eco.1804","https://scholar.google.com/scholar?q=related:V1IYVpMaAkAJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
12,"AJ Valsangkar, TA Holm","Model tests on peat—Geotextile—Lightweight aggregate system",1987,"Geotextiles and Geomembranes","Elsevier","https://www.sciencedirect.com/science/article/pii/0266114487900379","https://scholar.google.com/scholar?cites=14104897764493951682&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-22 13:56:53","","","","",,,,,12,0.32,6,2,37,"… In some instances, lightweight aggregate is used instead of … stiffness is affected when lightweight aggregate is used in … of lightweight aggregate and geotextiles overlying peat subgrades…","","https://scholar.google.com/scholar?q=related:wgLdLcmpvsMJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
46,"N Kitir, E Yildirim, Ü Şahin, M Turan, M Ekinci, S Ors…","Peat use in horticulture",2018,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=9GiQDwAAQBAJ&oi=fnd&pg=PA75&dq=peat+light&ots=Obebq0Dbeg&sig=6r0eGOHsGrv799O3ZQ3CRR3vax4","https://scholar.google.com/scholar?cites=3367895535515334986&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-22 13:56:53","BOOK","","","",,,,,46,7.67,7,7,6,"… The minimum decomposed type of peat is called as peat moss which is light tan to brown in color, is lightweight as 6.5 lbs/yd3, has high moisture and holding capacity and acidic condi…","https://www.intechopen.com/chapters/62735","https://scholar.google.com/scholar?q=related:SvkDSyUrvS4J:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
10,"J Mäkilä, R Tahvonen, O Reinikainen…","Different peat types as growing media for greenhouse cut rose and tomato-preliminary trials",2001,"… Symposium on Growing …","actahort.org","https://www.actahort.org/books/644/644_24.htm","https://scholar.google.com/scholar?cites=12621893987977081671&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-22 13:56:53","","","","",,,,,10,0.43,3,4,23,"… of different peat types. After 16 months of cultivation, the total yields harvested from rose plants grown in light Sphagnum peat (H2, von Post), Carex peat, commercial rose peat growing …","","https://scholar.google.com/scholar?q=related:RzMDWrX5Ka8J:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
43,"D Drzymulska","Peat decomposition–shaping factors, significance in environmental studies and methods of determination; a literature review",2016,"Geologos","sciendo.com","https://sciendo.com/article/10.1515/logos-2016-0005","https://scholar.google.com/scholar?cites=4780744037513460136&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-22 13:56:53","","10.1515/logos-2016-0005","","",,,,,43,5.38,43,1,8,"… suspension of peat under a light microscope. On this basis the ratio of completely humified peat mass to whole peat mass in microscopic fields of vision is fixed for every peat sample. …","https://sciendo.com/pdf/10.1515/logos-2016-0005","https://scholar.google.com/scholar?q=related:qHkOZl-dWEIJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
58,"TA Moore, RE Hilbert","Petrographic and anatomical characteristics of plant material from two peat deposits of Holocene and Miocene age, Kalimantan, Indonesia",1992,"Review of palaeobotany and palynology","Elsevier","https://www.sciencedirect.com/science/article/pii/003466679290027E","https://scholar.google.com/scholar?cites=11360520609759334177&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-22 13:56:53","","","","",,,,,58,1.81,29,2,32,"… The major difference between the Holocene peat and Miocene lignite in reflected light, oil immersion is a loss of red coloration in the cell walls of tissue in the lignite, presumably due to …","","https://scholar.google.com/scholar?q=related:IY810E2tqJ0J:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
261,"KL Thomas, J Benstead, KL Davies, D Lloyd","Role of wetland plants in the diurnal control of CH4 and CO2 fluxes in peat",1996,"Soil Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/0038071795001034","https://scholar.google.com/scholar?cites=5270759603464094537&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-22 13:56:53","","","","",,,,,261,9.32,65,4,28,"… in CO1 and CH4 at a fixed depth within peat cores and in net gaseous emission. We have separated the effects of temperature and light, and show a diurnal cycle of production of both …","https://www.academia.edu/download/95985866/0038-0717_2895_2900103-420221218-1-17072dm.pdf","https://scholar.google.com/scholar?q=related:ScP0BO9_JUkJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
3,"DR Rusmana, PB Santosa, TW Yuwati…","PAPER 1: RESPONSE OF PEAT SWAMP FOREST SPECIES SEEDLINGS TO LIGHT INTENSITY",2014,"Tropical Peat Swamp …","researchgate.net","https://www.researchgate.net/profile/Dony-Rachmanadi/publication/344329818_Tropical_peat_swamp_forest_silviculture_in_Central_Kalimantan_A_series_of_five_research_papers/links/5f68ae2f92851c14bc8be75f/Tropical-peat-swamp-forest-silviculture-in-Central-Kalimantan-A-series-of-five-research-papers.pdf#page=14","https://scholar.google.com/scholar?cites=5706929091185133219&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-22 13:56:53","PDF","","","",,,,,3,0.30,1,4,10,"… Moreover, providing appropriate light intensity can increase productivity during seedling … the effect of light intensity, through the use of shading nets, on a range of peat swamp forest …","https://www.researchgate.net/profile/Dony-Rachmanadi/publication/344329818_Tropical_peat_swamp_forest_silviculture_in_Central_Kalimantan_A_series_of_five_research_papers/links/5f68ae2f92851c14bc8be75f/Tropical-peat-swamp-forest-silviculture-in-Central-Kalimantan-A-series-of-five-research-papers.pdf#page=14","https://scholar.google.com/scholar?q=related:o8ZulsUVM08J:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
51,"M Peichl, M Gažovič, I Vermeij, E De Goede…","Peatland vegetation composition and phenology drive the seasonal trajectory of maximum gross primary production",2018,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-018-26147-4","https://scholar.google.com/scholar?cites=18380421029616486766&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-22 13:56:53","HTML","","","",,,,,51,8.50,10,5,6,"… at light saturation level, here, we assign a different notation to differentiate estimates of light-… Furthermore, since non-limiting light conditions are a prerequisite for achieving potential …","https://www.nature.com/articles/s41598-018-26147-4","https://scholar.google.com/scholar?q=related:bglp9IpfFP8J:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
51,"J Heiskanen","Water status of sphagnum peat and a peat–perlite mixture in containers subjected to irrigation regimes",1995,"HortScience","researchgate.net","https://www.researchgate.net/profile/Juha-Heiskanen/publication/277739051_Water_Status_of_Sphagnum_Peat_and_a_Peat-Perlite_Mixture_in_Containers_Subjected_to_Irrigation_Regimes/links/57bbfcae08ae9fdf82ef8b69/Water-Status-of-Sphagnum-Peat-and-a-Peat-Perlite-Mixture-in-Containers-Subjected-to-Irrigation-Regimes.pdf","https://scholar.google.com/scholar?cites=6480662403496279787&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-22 13:56:53","PDF","","","",,,,,51,1.76,51,1,29,"… The peat medium was light, lowhumified sphagnum peat, commonly used in Finnish tree nurseries. Particle size distribution for the pure growth media materials were determined from …","https://www.researchgate.net/profile/Juha-Heiskanen/publication/277739051_Water_Status_of_Sphagnum_Peat_and_a_Peat-Perlite_Mixture_in_Containers_Subjected_to_Irrigation_Regimes/links/57bbfcae08ae9fdf82ef8b69/Water-Status-of-Sphagnum-Peat-and-a-Peat-Perlite-Mixture-in-Containers-Subjected-to-Irrigation-Regimes.pdf","https://scholar.google.com/scholar?q=related:6_6ftR7w71kJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
3,"AA Kovalev, ZA Nichiporovich","Spectrophotometric Characteristics of Peat Having Various Origins and Degrees of Decomposition",2003,"Journal of Applied Spectroscopy","Springer","https://link.springer.com/article/10.1023/A:1025125304007","https://scholar.google.com/scholar?cites=17849224494228930547&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-22 13:56:53","","10.1023/A:1025125304007","","",,,,,3,0.14,2,2,21,"… To obtain a more detailed characteristic of the color properties of peat, we used the coefficient of the relative absorption of light (RAL), the coefficient of the relative purity of color (RPC), …","","https://scholar.google.com/scholar?q=related:83-3thsvtfcJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
287,"B Aaby, H Tauber","Rates of peat formation in relation to degree of humification and local environment, as shown by studies of a raised bog in Deninark",1975,"Boreas","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1502-3885.1975.tb00675.x","https://scholar.google.com/scholar?cites=15620344277786378250&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-22 13:56:53","","10.1111/j.1502-3885.1975.tb00675.x","","",,,,,287,5.86,144,2,49,"… growth rates, and that weakly humified peat has been more compressed than strongly humified peat. If light peat formed in moist conditions is more compressed than strongly humificd …","","https://scholar.google.com/scholar?q=related:CkDDSlycxtgJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
21,"CS Moody, F Worrall","Sub-daily rates of degradation of fluvial carbon from a peat headwater stream",2016,"Aquatic Sciences","Springer","https://link.springer.com/article/10.1007/s00027-015-0456-x","https://scholar.google.com/scholar?cites=9081722032746682378&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-22 13:56:53","","10.1007/s00027-015-0456-x","","",,,,,21,2.63,11,2,8,"… ) and particulate organic carbon (POC) in peat-sourced headwaters has been shown to be a … Initial rate kinetics in the light were as high as 3rd order, but the study showed that no single …","https://eprints.whiterose.ac.uk/124495/3/Sub-daily%20rates%20of%20degradation%20of%20fluvial%20carbon.pdf","https://scholar.google.com/scholar?q=related:Cli0XhLCCH4J:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
27,"S Anamulai, R Sanusi, A Zubaid, AM Lechner…","Land use conversion from peat swamp forest to oil palm agriculture greatly modifies microclimate and soil conditions",2019,"PeerJ","peerj.com","https://peerj.com/articles/7656/","https://scholar.google.com/scholar?cites=1284666674299209494&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-22 13:56:53","HTML","","","",,,,,27,5.40,5,5,5,"… that the peat swamp forest was 1.5–2.3 C cooler with significantly greater relative humidity, lower light … Smallholdings also significantly differed in light intensity to the peat swamp forest. …","https://peerj.com/articles/7656/","https://scholar.google.com/scholar?q=related:FgdjqIgN1BEJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
243,"BK Huat","Organic and peat soils engineering",2004,"","agris.fao.org","https://agris.fao.org/search/en/providers/122640/records/6474739a79cbb2c2c1b35c9b","https://scholar.google.com/scholar?cites=272133897332889285&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-22 13:56:53","BOOK","","","",,,,,243,12.15,243,1,20,"… of construction method in areas underlain by peat deposits is a matter of finding … peat layers, replacement of surface peat layers by granular fill materials, stage-construction, use of light-…","","https://scholar.google.com/scholar?q=related:xZbeeVbQxgMJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
40,"FTC Ting","Microscopical investigation of the transformation (diagenesis) from peat to lignite",1977,"Journal of Microscopy","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2818.1977.tb01117.x","https://scholar.google.com/scholar?cites=13821711522534612749&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-22 13:56:53","","10.1111/j.1365-2818.1977.tb01117.x","","",,,,,40,0.85,40,1,47,"… The results of these studies of peat petrography and stratigraphy have shed much light on the sedimentary environments of coals during the great coal-forming periods in the geological …","","https://scholar.google.com/scholar?q=related:DV-ZMGaV0L8J:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
8,"S Hamard, M Küttim, R Céréghino…","Peatland microhabitat heterogeneity drives phototrophic microbe distribution and photosynthetic activity",2021,"Environmental …","Wiley Online Library","https://enviromicro-journals.onlinelibrary.wiley.com/doi/abs/10.1111/1462-2920.15779","https://scholar.google.com/scholar?cites=10040689954493560241&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-22 13:56:53","","10.1111/1462-2920.15779","","",,,,,8,2.67,2,4,3,"… (eg, Sphagnum moisture, light intensity) vary across peatland microhabitats. Using a natural … microbes in peatlands, as the contribution of microbial photosynthesis to peatland C uptake …","https://hal.science/hal-03429399/document","https://scholar.google.com/scholar?q=related:sfVr1VCyV4sJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
17,"T Katase","Stereoisomerization of p-coumaric and ferulic acids during their incubation in peat soil extract solution by exposure to fluorescent light",1981,"Soil Science and Plant Nutrition","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00380768.1981.10431298","https://scholar.google.com/scholar?cites=13324051322489805707&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-22 13:56:53","","10.1080/00380768.1981.10431298","","",,,,,17,0.40,17,1,43,"We studied two unknown substances which were produced by incubation of p-coumaric and ferulic acids in a peat soil extract solution. The substances were identified as the cisforms of …","https://www.tandfonline.com/doi/pdf/10.1080/00380768.1981.10431298","https://scholar.google.com/scholar?q=related:ixsUfhWK6LgJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
82,"DG Dallmeyer, JW Porter, GJ Smith","Effects of particulate peat on the behavior and physiology of the Jamaican reef-building coral Montastrea annularis",1982,"Marine Biology","Springer","https://link.springer.com/article/10.1007/BF00409589","https://scholar.google.com/scholar?cites=13914354509933442822&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-22 13:56:53","","10.1007/BF00409589","","",,,,,82,1.95,27,3,42,"… of peat is probably due to the reduction of light … a light travel path of 6 cm through the peat suspension to the coral surface, the estimated percentage of photosynthetically active light …","","https://scholar.google.com/scholar?q=related:Bvdvk7S3GcEJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
34,"LS Wong, R Hashim, F Ali","A review on experimental investigations of peat stabilization",2009,"Australian Journal of Basic and …","eprints.um.edu.my","http://eprints.um.edu.my/8855/","https://scholar.google.com/scholar?cites=18100513534119774158&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-22 13:56:53","","","","",,,,,34,2.27,11,3,15,"… that can be applied for deep peat stabilization, which forms economical deep … and light structures constructed on deep peat ground. Unsuitable and inadequate binders mixed with peat …","https://eprints.um.edu.my/8855/1/A_review_on_experimental_investigations_of_peat_stabilization.pdf","https://scholar.google.com/scholar?q=related:zgdcnSjxMfsJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
35,"LN Parfenova, SB Selyanina, MV Trufanova…","Influence of climatic and hydrological factors on structure and composition of peat from northern wetland territories with low anthropogenic impact",2016,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969716302005","https://scholar.google.com/scholar?cites=602806620859048861&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-22 13:56:53","","","","",,,,,35,4.38,9,4,8,"… The structural properties of peat were studied by the light microscopy, AFM and dynamic light scattering. It was determined that the conformation of studied peat samples is …","","https://scholar.google.com/scholar?q=related:naOOiG2ZXQgJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
26,"PY Bernier, A Gonzalez","Effects of the physical properties of sphagnum peat on the nursery growth of containerized picea mariana and picea glauca seedlings",1995,"Scandinavian Journal of Forest Research","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/02827589509382882","https://scholar.google.com/scholar?cites=8040101653816653983&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-22 13:56:53","","10.1080/02827589509382882","","",,,,,26,0.90,13,2,29,"… text, textural grade refers to the differences generated by the inclusion or the exclusion of particles <1.3 mm, whereas humification refers to the differences between light and dark peats. …","","https://scholar.google.com/scholar?q=related:n7jFGdstlG8J:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
0,"G Antal, E Kurucz, K Koncz, L Kaszás…","Effect of hydroponic and peat-free media in transplant production of Rudbeckia hirta varieties under different photoperiodic lighting and their photosynthetic …",2021,"International Journal of …","ojs.lib.unideb.hu","https://ojs.lib.unideb.hu/IJHS/article/view/9865","",56,"2024-07-22 13:56:53","","","","",,,,,0,0.00,0,5,3,"… , peatbased and peat-free soil mixture was grown under 12 hours, 14 hours artificial light conditions and natural short day with 14 hours light … Light intensity of short-day (12 hours) and …","https://ojs.lib.unideb.hu/IJHS/article/download/9865/8776","https://scholar.google.com/scholar?q=related:TFRZHb6FwzoJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
11,"DC Wijeyesekera, L Numbikannu…","Mitigating settlement of structures founded on peat",2016,"IOP Conference Series …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1757-899X/136/1/012042/meta","https://scholar.google.com/scholar?cites=11429595875889970560&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-22 13:56:53","","10.1088/1757-899X/136/1/012042","","",,,,,11,1.38,4,3,8,"… This paper presents a field study case to demonstrate the capability and potential of the lightweight cellular mat structures on the peat ground and how it can be used to reduce the total …","https://iopscience.iop.org/article/10.1088/1757-899X/136/1/012042/pdf","https://scholar.google.com/scholar?q=related:gP2wfOQUnp4J:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
21,"KKL Thomas, JJ Benstead, SSH Lloyd…","Diurnal Oscillations of Gas Production and Effluxes (CO2 and CH4) in Cores from a Peat Bog",1998,"Biological Rhythm …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1076/brhm.29.3.247.1442","https://scholar.google.com/scholar?cites=9167226736365695494&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-22 13:56:53","","10.1076/brhm.29.3.247.1442","","",,,,,21,0.81,5,4,26,"… Variation in O2, CO2 and CH4 partial pressures in the mobile gas phase passed over a peat core maintained under artificial light at 10oC. Experimental details described in Results …","","https://scholar.google.com/scholar?q=related:BnKKjCWIOH8J:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
246,"N Malmer, C Albinsson, BM Svensson, B Wallén","Interferences between Sphagnum and vascular plants: effects on plant community structure and peat formation",2003,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0706.2003.12170.x","https://scholar.google.com/scholar?cites=2731681592335267325&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-22 13:56:53","","10.1034/j.1600-0706.2003.12170.x","","",,,,,246,11.71,62,4,21,"… peat mosses with respect to nitrogen and phosphorus was studied in a fertilization experiment and with respect to competition for light in … on mineralization in the peat. The results of the …","https://portal.research.lu.se/files/2714683/624668.pdf","https://scholar.google.com/scholar?q=related:_fWdZu_h6CUJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
95,"A Van den Pol-van Dasselaar, O Oenema","Methane production and carbon mineralisation of size and density fractions of peat soils",1999,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071798001886","https://scholar.google.com/scholar?cites=12302982183902388742&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-22 13:56:53","","","","",,,,,95,3.80,48,2,25,"… Ash contents of light fractions were … of light fractions were higher than C-to-N ratios of heavy fractions for sandy, loamy and clayey soils. Although at our peat soils, C-to-N ratios of light …","https://edepot.wur.nl/201574#page=57","https://scholar.google.com/scholar?q=related:BiJ2vRz5vKoJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
25,"C Bohlin, P Holmberg","Peat: Dominating growing medium in Swedish horticulture",2001,"… on Growing Media and Hydroponics 644","actahort.org","https://www.actahort.org/books/644/644_22.htm","https://scholar.google.com/scholar?cites=9928390575624340208&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-22 13:56:53","","","","",,,,,25,1.09,13,2,23,"… For pot and bedding plants the medium is often a mixture of lighter and darker peat with sand and clay as common additives. For bulb forcing light peat with addition of sand is the …","","https://scholar.google.com/scholar?q=related:8MJsK6C6yIkJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
27,"A Ibrahim, BBK Huat, A Asadi…","Foundation and embankment construction in peat: An overview",2014,"Electronic Journal of …","researchgate.net","https://www.researchgate.net/profile/Haslinda-Nahazanan/publication/269337391_Foundation_and_Embankment_Construction_in_Peat_An_Overview/links/5913d1040f7e9b70f498e8a6/Foundation-and-Embankment-Construction-in-Peat-An-Overview.pdf","https://scholar.google.com/scholar?cites=15784038042906924587&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-22 13:56:53","PDF","","","",,,,,27,2.70,7,4,10,"… over peat under two major construction aspects; peat removal and peat left in place. … area of using air pressure and lightweight materials for foundation construction over peat. …","https://www.researchgate.net/profile/Haslinda-Nahazanan/publication/269337391_Foundation_and_Embankment_Construction_in_Peat_An_Overview/links/5913d1040f7e9b70f498e8a6/Foundation-and-Embankment-Construction-in-Peat-An-Overview.pdf","https://scholar.google.com/scholar?q=related:Kxa4_PgqDNsJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
37,"J Luan, J Wu","Gross photosynthesis explains the 'artificial bias' of methane fluxes by static chamber (opaque versus transparent) at the hummocks in a boreal peatland",2014,"Environmental Research Letters","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1748-9326/9/10/105005/meta","https://scholar.google.com/scholar?cites=17937116059389730595&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-22 13:56:53","","10.1088/1748-9326/9/10/105005","","",,,,,37,3.70,19,2,10,"… about whether the absence or presence of light will impact the flux estimation. Here, … peatland complex. Microtopography (ie, hummocks and hollows) in natural and drained peatlands…","https://iopscience.iop.org/article/10.1088/1748-9326/9/10/105005/pdf","https://scholar.google.com/scholar?q=related:Ix_hZgVw7fgJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
7,"MD Putra, IF Nata, DR Wicakso, C Irawan…","Prospective peat swamp water as growth medium for microalgal cultivation and kinetic study",2022,"Alexandria Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1110016821004506","https://scholar.google.com/scholar?cites=10598447407648106011&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-22 13:56:53","HTML","","","",,,,,7,3.50,1,5,2,"… For the second evaluation, the microalgae-peat swamp were cultivated in three different photoperiods: 24:0, 16:8 and 12:12 h (light:dark) with a light intensity of 1500 lx to determine the …","https://www.sciencedirect.com/science/article/pii/S1110016821004506","https://scholar.google.com/scholar?q=related:G2aGp8M_FZMJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
98,"J Dehmer","Petrology and organic geochemistry of peat samples from a raised bog in Kalimantan (Borneo)",1993,"Organic Geochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/014663809390125U","https://scholar.google.com/scholar?cites=7708786429852525304&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-22 13:56:53","","","","",,,,,98,3.16,98,1,31,"… These methods included a maceral analysis on polished peat blocks under reflected white and blue light excitation using the brown coal maceral nomenclature. Soxhlet extraction was …","","https://scholar.google.com/scholar?q=related:-CK2QGoc-2oJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
20,"H Liu, Y Gu, Z Yu, C Huang, J Ge, X Huang, S Xie…","Holocene peatland water regulation response to~ 1000-year solar cycle indicated by phytoliths in central China",2020,"Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169420306296","https://scholar.google.com/scholar?cites=6308987260806592010&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-22 13:56:53","","","","",,,,,20,5.00,3,8,4,"… water deficit resulted from greater light interception, high … of peatland grasses from the environmental stress. These results expand our understanding of how grass-dominated peatland …","","https://scholar.google.com/scholar?q=related:CnbXvHwGjlcJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
15,"M Harir, KM Cawley, N Hertkorn…","Molecular and spectroscopic changes of peat-derived organic matter following photo-exposure: Effects on heteroatom composition of DOM",2022,"Science of The Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S004896972202887X","https://scholar.google.com/scholar?cites=6096298001333529139&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-22 13:56:53","","","","",,,,,15,7.50,4,4,2,"… ridge and slough wetland environment underlain by peat soils from the northern extent of … temporarily increased but declined after further light exposure. Progressive loss of highly …","https://www.sciencedirect.com/science/article/am/pii/S004896972202887X","https://scholar.google.com/scholar?q=related:M6pojrtmmlQJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
0,"M Lyu, CJ Young, DK Thompson…","… Properties on the Light Absorption of Fresh and Laboratory-Aged Atmospheric Brown Carbon Produced from Realistic Combustion of Boreal Peat and Spruce Foliage",2024,"Environmental Science & …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.est.1c07091","",68,"2024-07-22 13:56:53","","10.1021/acs.est.1c07091","","",,,,,0,0.00,0,4,1,"… and foliage combustion, (20) the higher contribution of the HMW fraction to the light absorption of peat-BrC in this study may therefore reflect different amounts of PAHs in the emissions. …","","https://scholar.google.com/scholar?q=related:Zr5EiKtbAbIJ:scholar.google.com/&scioq=peat+light&hl=en&as_sdt=2007"
